,station_id,stationname,date,daytype,rides
67019,40510,Garfield-South Elevated,03/13/2019,W,"1,043"
67020,40510,Garfield-South Elevated,03/14/2019,W,987
67021,40510,Garfield-South Elevated,03/15/2019,W,998
67022,40510,Garfield-South Elevated,03/16/2019,A,629
67023,40510,Garfield-South Elevated,03/17/2019,U,419
67024,40510,Garfield-South Elevated,03/18/2019,W,964
67025,40510,Garfield-South Elevated,03/19/2019,W,"1,032"
67026,40510,Garfield-South Elevated,03/20/2019,W,"1,034"
67027,40510,Garfield-South Elevated,03/21/2019,W,"1,029"
67028,40510,Garfield-South Elevated,03/22/2019,W,"1,030"
67029,40510,Garfield-South Elevated,03/23/2019,A,562
67030,40510,Garfield-South Elevated,03/24/2019,U,428
67031,40510,Garfield-South Elevated,03/25/2019,W,975
67032,40510,Garfield-South Elevated,03/26/2019,W,"1,014"
67033,40510,Garfield-South Elevated,03/27/2019,W,"1,047"
67034,40510,Garfield-South Elevated,03/28/2019,W,991
67035,40510,Garfield-South Elevated,03/29/2019,W,"1,004"
67036,40510,Garfield-South Elevated,03/30/2019,A,498
67037,40510,Garfield-South Elevated,03/31/2019,U,401
71457,40510,Garfield-South Elevated,04/01/2019,W,995
71458,40510,Garfield-South Elevated,04/02/2019,W,992
71459,40510,Garfield-South Elevated,04/03/2019,W,"1,050"
71460,40510,Garfield-South Elevated,04/04/2019,W,"1,020"
71461,40510,Garfield-South Elevated,04/05/2019,W,"1,023"
71462,40510,Garfield-South Elevated,04/06/2019,A,781
71463,40510,Garfield-South Elevated,04/07/2019,U,439
71464,40510,Garfield-South Elevated,04/08/2019,W,"1,071"
71465,40510,Garfield-South Elevated,04/09/2019,W,"1,073"
71466,40510,Garfield-South Elevated,04/10/2019,W,"1,002"
71467,40510,Garfield-South Elevated,04/11/2019,W,"1,041"
71468,40510,Garfield-South Elevated,04/12/2019,W,"1,070"
71469,40510,Garfield-South Elevated,04/13/2019,A,666
71470,40510,Garfield-South Elevated,04/14/2019,U,326
71471,40510,Garfield-South Elevated,04/15/2019,W,961
71472,40510,Garfield-South Elevated,04/16/2019,W,988
71473,40510,Garfield-South Elevated,04/17/2019,W,991
71474,40510,Garfield-South Elevated,04/18/2019,W,914
71475,40510,Garfield-South Elevated,04/19/2019,W,933
71476,40510,Garfield-South Elevated,04/20/2019,A,649
71477,40510,Garfield-South Elevated,04/21/2019,U,433
71478,40510,Garfield-South Elevated,04/22/2019,W,998
71479,40510,Garfield-South Elevated,04/23/2019,W,"1,061"
71480,40510,Garfield-South Elevated,04/24/2019,W,"1,088"
71481,40510,Garfield-South Elevated,04/25/2019,W,"1,150"
71482,40510,Garfield-South Elevated,04/26/2019,W,"1,137"
71483,40510,Garfield-South Elevated,04/27/2019,A,455
71484,40510,Garfield-South Elevated,04/28/2019,U,454
71485,40510,Garfield-South Elevated,04/29/2019,W,947
71486,40510,Garfield-South Elevated,04/30/2019,W,966
75762,40510,Garfield-South Elevated,05/01/2019,W,"1,053"
75763,40510,Garfield-South Elevated,05/02/2019,W,973
75764,40510,Garfield-South Elevated,05/03/2019,W,"1,158"
75765,40510,Garfield-South Elevated,05/04/2019,A,733
75766,40510,Garfield-South Elevated,05/05/2019,U,493
75767,40510,Garfield-South Elevated,05/06/2019,W,"1,024"
75768,40510,Garfield-South Elevated,05/07/2019,W,"1,020"
75769,40510,Garfield-South Elevated,05/08/2019,W,"1,072"
75770,40510,Garfield-South Elevated,05/09/2019,W,"1,060"
75771,40510,Garfield-South Elevated,05/10/2019,W,"1,116"
75772,40510,Garfield-South Elevated,05/11/2019,A,618
75773,40510,Garfield-South Elevated,05/12/2019,U,444
75774,40510,Garfield-South Elevated,05/13/2019,W,"1,068"
75775,40510,Garfield-South Elevated,05/14/2019,W,"1,120"
75776,40510,Garfield-South Elevated,05/15/2019,W,"1,162"
75777,40510,Garfield-South Elevated,05/16/2019,W,"1,084"
75778,40510,Garfield-South Elevated,05/17/2019,W,"1,143"
75779,40510,Garfield-South Elevated,05/18/2019,A,620
75780,40510,Garfield-South Elevated,05/19/2019,U,486
75781,40510,Garfield-South Elevated,05/20/2019,W,"1,014"
75782,40510,Garfield-South Elevated,05/21/2019,W,"1,078"
75783,40510,Garfield-South Elevated,05/22/2019,W,"1,092"
75784,40510,Garfield-South Elevated,05/23/2019,W,"1,168"
75785,40510,Garfield-South Elevated,05/24/2019,W,"1,123"
75786,40510,Garfield-South Elevated,05/25/2019,A,659
75787,40510,Garfield-South Elevated,05/26/2019,U,465
75788,40510,Garfield-South Elevated,05/27/2019,U,394
75789,40510,Garfield-South Elevated,05/28/2019,W,"1,064"
75790,40510,Garfield-South Elevated,05/29/2019,W,"1,111"
75791,40510,Garfield-South Elevated,05/30/2019,W,"1,138"
75792,40510,Garfield-South Elevated,05/31/2019,W,"1,187"
80178,40510,Garfield-South Elevated,06/01/2019,A,594
80179,40510,Garfield-South Elevated,06/02/2019,U,505
80180,40510,Garfield-South Elevated,06/03/2019,W,"1,092"
80181,40510,Garfield-South Elevated,06/04/2019,W,"1,093"
80182,40510,Garfield-South Elevated,06/05/2019,W,"1,160"
80183,40510,Garfield-South Elevated,06/06/2019,W,955
80184,40510,Garfield-South Elevated,06/07/2019,W,"1,124"
80185,40510,Garfield-South Elevated,06/08/2019,A,668
80186,40510,Garfield-South Elevated,06/09/2019,U,461
80187,40510,Garfield-South Elevated,06/10/2019,W,"1,132"
80188,40510,Garfield-South Elevated,06/11/2019,W,"1,169"
80189,40510,Garfield-South Elevated,06/12/2019,W,"1,136"
80190,40510,Garfield-South Elevated,06/13/2019,W,"1,221"
80191,40510,Garfield-South Elevated,06/14/2019,W,"1,167"
80192,40510,Garfield-South Elevated,06/15/2019,A,615
80193,40510,Garfield-South Elevated,06/16/2019,U,526
80194,40510,Garfield-South Elevated,06/17/2019,W,"1,036"
80195,40510,Garfield-South Elevated,06/18/2019,W,"1,166"
80196,40510,Garfield-South Elevated,06/19/2019,W,"1,137"
80197,40510,Garfield-South Elevated,06/20/2019,W,"1,207"
80198,40510,Garfield-South Elevated,06/21/2019,W,"1,172"
80199,40510,Garfield-South Elevated,06/22/2019,A,680
80200,40510,Garfield-South Elevated,06/23/2019,U,516
80201,40510,Garfield-South Elevated,06/24/2019,W,"1,096"
80202,40510,Garfield-South Elevated,06/25/2019,W,"1,209"
80203,40510,Garfield-South Elevated,06/26/2019,W,"1,232"
80204,40510,Garfield-South Elevated,06/27/2019,W,"1,210"
80205,40510,Garfield-South Elevated,06/28/2019,W,"1,202"
80206,40510,Garfield-South Elevated,06/29/2019,A,742
80207,40510,Garfield-South Elevated,06/30/2019,U,654
84402,40510,Garfield-South Elevated,07/01/2019,W,"1,174"
84403,40510,Garfield-South Elevated,07/02/2019,W,"1,259"
84404,40510,Garfield-South Elevated,07/03/2019,W,"1,232"
84405,40510,Garfield-South Elevated,07/04/2019,U,656
84406,40510,Garfield-South Elevated,07/05/2019,W,925
84407,40510,Garfield-South Elevated,07/06/2019,A,711
84408,40510,Garfield-South Elevated,07/07/2019,U,604
84409,40510,Garfield-South Elevated,07/08/2019,W,"1,180"
84410,40510,Garfield-South Elevated,07/09/2019,W,"1,324"
84411,40510,Garfield-South Elevated,07/10/2019,W,"1,317"
84412,40510,Garfield-South Elevated,07/11/2019,W,"1,330"
84413,40510,Garfield-South Elevated,07/12/2019,W,"1,339"
84414,40510,Garfield-South Elevated,07/13/2019,A,814
84415,40510,Garfield-South Elevated,07/14/2019,U,639
84416,40510,Garfield-South Elevated,07/15/2019,W,"1,270"
84417,40510,Garfield-South Elevated,07/16/2019,W,"1,231"
84418,40510,Garfield-South Elevated,07/17/2019,W,"1,258"
84419,40510,Garfield-South Elevated,07/18/2019,W,"1,254"
84420,40510,Garfield-South Elevated,07/19/2019,W,"1,181"
84421,40510,Garfield-South Elevated,07/20/2019,A,703
84422,40510,Garfield-South Elevated,07/21/2019,U,541
84423,40510,Garfield-South Elevated,07/22/2019,W,"1,127"
84424,40510,Garfield-South Elevated,07/23/2019,W,"1,312"
84425,40510,Garfield-South Elevated,07/24/2019,W,"1,304"
84426,40510,Garfield-South Elevated,07/25/2019,W,"1,331"
84427,40510,Garfield-South Elevated,07/26/2019,W,"1,263"
84428,40510,Garfield-South Elevated,07/27/2019,A,708
84429,40510,Garfield-South Elevated,07/28/2019,U,557
84430,40510,Garfield-South Elevated,07/29/2019,W,"1,147"
84431,40510,Garfield-South Elevated,07/30/2019,W,"1,337"
84432,40510,Garfield-South Elevated,07/31/2019,W,"1,305"
88873,40510,Garfield-South Elevated,08/01/2019,W,"1,429"
88874,40510,Garfield-South Elevated,08/02/2019,W,"1,341"
88875,40510,Garfield-South Elevated,08/03/2019,A,813
88876,40510,Garfield-South Elevated,08/04/2019,U,659
88877,40510,Garfield-South Elevated,08/05/2019,W,"1,233"
88878,40510,Garfield-South Elevated,08/06/2019,W,"1,195"
88879,40510,Garfield-South Elevated,08/07/2019,W,"1,270"
88880,40510,Garfield-South Elevated,08/08/2019,W,"1,302"
88881,40510,Garfield-South Elevated,08/09/2019,W,"1,248"
88882,40510,Garfield-South Elevated,08/10/2019,A,"1,466"
88883,40510,Garfield-South Elevated,08/11/2019,U,516
88884,40510,Garfield-South Elevated,08/12/2019,W,"1,070"
88885,40510,Garfield-South Elevated,08/13/2019,W,"1,187"
88886,40510,Garfield-South Elevated,08/14/2019,W,"1,170"
88887,40510,Garfield-South Elevated,08/15/2019,W,"1,205"
88888,40510,Garfield-South Elevated,08/16/2019,W,"1,215"
88889,40510,Garfield-South Elevated,08/17/2019,A,679
88890,40510,Garfield-South Elevated,08/18/2019,U,491
88891,40510,Garfield-South Elevated,08/19/2019,W,"1,093"
88892,40510,Garfield-South Elevated,08/20/2019,W,"1,144"
88893,40510,Garfield-South Elevated,08/21/2019,W,"1,157"
88894,40510,Garfield-South Elevated,08/22/2019,W,"1,187"
88895,40510,Garfield-South Elevated,08/23/2019,W,"1,154"
88896,40510,Garfield-South Elevated,08/24/2019,A,601
88897,40510,Garfield-South Elevated,08/25/2019,U,500
88898,40510,Garfield-South Elevated,08/26/2019,W,"1,043"
88899,40510,Garfield-South Elevated,08/27/2019,W,"1,249"
88900,40510,Garfield-South Elevated,08/28/2019,W,"1,239"
88901,40510,Garfield-South Elevated,08/29/2019,W,"1,273"
88902,40510,Garfield-South Elevated,08/30/2019,W,"1,187"
88903,40510,Garfield-South Elevated,08/31/2019,A,636
93260,40510,Garfield-South Elevated,09/01/2019,U,575
93261,40510,Garfield-South Elevated,09/02/2019,U,500
93262,40510,Garfield-South Elevated,09/03/2019,W,"1,073"
93263,40510,Garfield-South Elevated,09/04/2019,W,"1,215"
93264,40510,Garfield-South Elevated,09/05/2019,W,"1,272"
93265,40510,Garfield-South Elevated,09/06/2019,W,"1,231"
93266,40510,Garfield-South Elevated,09/07/2019,A,597
93267,40510,Garfield-South Elevated,09/08/2019,U,447
93268,40510,Garfield-South Elevated,09/09/2019,W,"1,126"
93269,40510,Garfield-South Elevated,09/10/2019,W,"1,281"
93270,40510,Garfield-South Elevated,09/11/2019,W,"1,260"
93271,40510,Garfield-South Elevated,09/12/2019,W,"1,259"
93272,40510,Garfield-South Elevated,09/13/2019,W,"1,191"
93273,40510,Garfield-South Elevated,09/14/2019,A,677
93274,40510,Garfield-South Elevated,09/15/2019,U,505
93275,40510,Garfield-South Elevated,09/16/2019,W,"1,209"
93276,40510,Garfield-South Elevated,09/17/2019,W,"1,226"
93277,40510,Garfield-South Elevated,09/18/2019,W,"1,260"
93278,40510,Garfield-South Elevated,09/19/2019,W,"1,264"
93279,40510,Garfield-South Elevated,09/20/2019,W,"1,254"
93280,40510,Garfield-South Elevated,09/21/2019,A,581
93281,40510,Garfield-South Elevated,09/22/2019,U,421
93282,40510,Garfield-South Elevated,09/23/2019,W,"1,325"
93283,40510,Garfield-South Elevated,09/24/2019,W,"1,217"
93284,40510,Garfield-South Elevated,09/25/2019,W,"1,263"
93285,40510,Garfield-South Elevated,09/26/2019,W,"1,329"
93286,40510,Garfield-South Elevated,09/27/2019,W,"1,180"
93287,40510,Garfield-South Elevated,09/28/2019,A,589
93288,40510,Garfield-South Elevated,09/29/2019,U,473
93289,40510,Garfield-South Elevated,09/30/2019,W,"1,184"
97596,40510,Garfield-South Elevated,10/01/2019,W,"1,242"
97597,40510,Garfield-South Elevated,10/02/2019,W,"1,147"
97598,40510,Garfield-South Elevated,10/03/2019,W,"1,202"
97599,40510,Garfield-South Elevated,10/04/2019,W,"1,195"
97600,40510,Garfield-South Elevated,10/05/2019,A,570
97601,40510,Garfield-South Elevated,10/06/2019,U,438
97602,40510,Garfield-South Elevated,10/07/2019,W,"1,161"
97603,40510,Garfield-South Elevated,10/08/2019,W,"1,257"
97604,40510,Garfield-South Elevated,10/09/2019,W,"1,170"
97605,40510,Garfield-South Elevated,10/10/2019,W,"1,197"
97606,40510,Garfield-South Elevated,10/11/2019,W,"1,246"
97607,40510,Garfield-South Elevated,10/12/2019,A,785
97608,40510,Garfield-South Elevated,10/13/2019,U,653
97609,40510,Garfield-South Elevated,10/14/2019,W,"1,001"
97610,40510,Garfield-South Elevated,10/15/2019,W,"1,192"
97611,40510,Garfield-South Elevated,10/16/2019,W,"1,174"
97612,40510,Garfield-South Elevated,10/17/2019,W,"1,189"
97613,40510,Garfield-South Elevated,10/18/2019,W,"1,210"
97614,40510,Garfield-South Elevated,10/19/2019,A,598
97615,40510,Garfield-South Elevated,10/20/2019,U,419
97616,40510,Garfield-South Elevated,10/21/2019,W,"1,158"
97617,40510,Garfield-South Elevated,10/22/2019,W,"1,086"
97618,40510,Garfield-South Elevated,10/23/2019,W,"1,201"
97619,40510,Garfield-South Elevated,10/24/2019,W,"1,223"
97620,40510,Garfield-South Elevated,10/25/2019,W,"1,109"
97621,40510,Garfield-South Elevated,10/26/2019,A,452
97622,40510,Garfield-South Elevated,10/27/2019,U,373
97623,40510,Garfield-South Elevated,10/28/2019,W,"1,117"
97624,40510,Garfield-South Elevated,10/29/2019,W,"1,082"
97625,40510,Garfield-South Elevated,10/30/2019,W,"1,034"
97626,40510,Garfield-South Elevated,10/31/2019,W,937
102016,40510,Garfield-South Elevated,11/01/2019,W,"1,076"
102017,40510,Garfield-South Elevated,11/02/2019,A,559
102018,40510,Garfield-South Elevated,11/03/2019,U,454
102019,40510,Garfield-South Elevated,11/04/2019,W,"1,099"
102020,40510,Garfield-South Elevated,11/05/2019,W,"1,182"
102021,40510,Garfield-South Elevated,11/06/2019,W,"1,081"
102022,40510,Garfield-South Elevated,11/07/2019,W,"1,108"
102023,40510,Garfield-South Elevated,11/08/2019,W,"1,059"
102024,40510,Garfield-South Elevated,11/09/2019,A,531
102025,40510,Garfield-South Elevated,11/10/2019,U,358
102026,40510,Garfield-South Elevated,11/11/2019,W,741
102027,40510,Garfield-South Elevated,11/12/2019,W,"1,026"
102028,40510,Garfield-South Elevated,11/13/2019,W,"1,031"
102029,40510,Garfield-South Elevated,11/14/2019,W,"1,029"
102030,40510,Garfield-South Elevated,11/15/2019,W,"1,048"
102031,40510,Garfield-South Elevated,11/16/2019,A,527
102032,40510,Garfield-South Elevated,11/17/2019,U,291
102033,40510,Garfield-South Elevated,11/18/2019,W,"1,112"
102034,40510,Garfield-South Elevated,11/19/2019,W,"1,119"
102035,40510,Garfield-South Elevated,11/20/2019,W,"1,083"
102036,40510,Garfield-South Elevated,11/21/2019,W,"1,084"
102037,40510,Garfield-South Elevated,11/22/2019,W,"1,189"
102038,40510,Garfield-South Elevated,11/23/2019,A,502
102039,40510,Garfield-South Elevated,11/24/2019,U,367
102040,40510,Garfield-South Elevated,11/25/2019,W,814
102041,40510,Garfield-South Elevated,11/26/2019,W,792
102042,40510,Garfield-South Elevated,11/27/2019,W,"1,015"
102043,40510,Garfield-South Elevated,11/28/2019,U,327
102044,40510,Garfield-South Elevated,11/29/2019,W,632
102045,40510,Garfield-South Elevated,11/30/2019,A,468
106385,40510,Garfield-South Elevated,12/01/2019,U,354
106386,40510,Garfield-South Elevated,12/02/2019,W,798
106387,40510,Garfield-South Elevated,12/03/2019,W,828
106388,40510,Garfield-South Elevated,12/04/2019,W,822
106389,40510,Garfield-South Elevated,12/05/2019,W,792
106390,40510,Garfield-South Elevated,12/06/2019,W,739
106391,40510,Garfield-South Elevated,12/07/2019,A,430
106392,40510,Garfield-South Elevated,12/08/2019,U,294
106393,40510,Garfield-South Elevated,12/09/2019,W,919
106394,40510,Garfield-South Elevated,12/10/2019,W,892
106395,40510,Garfield-South Elevated,12/11/2019,W,917
106396,40510,Garfield-South Elevated,12/12/2019,W,939
106397,40510,Garfield-South Elevated,12/13/2019,W,916
106398,40510,Garfield-South Elevated,12/14/2019,A,487
106399,40510,Garfield-South Elevated,12/15/2019,U,344
106400,40510,Garfield-South Elevated,12/16/2019,W,921
106401,40510,Garfield-South Elevated,12/17/2019,W,934
106402,40510,Garfield-South Elevated,12/18/2019,W,880
106403,40510,Garfield-South Elevated,12/19/2019,W,884
106404,40510,Garfield-South Elevated,12/20/2019,W,893
106405,40510,Garfield-South Elevated,12/21/2019,A,422
106406,40510,Garfield-South Elevated,12/22/2019,U,292
106407,40510,Garfield-South Elevated,12/23/2019,W,814
106408,40510,Garfield-South Elevated,12/24/2019,W,553
106409,40510,Garfield-South Elevated,12/25/2019,U,246
106410,40510,Garfield-South Elevated,12/26/2019,W,661
106411,40510,Garfield-South Elevated,12/27/2019,W,707
106412,40510,Garfield-South Elevated,12/28/2019,A,420
106413,40510,Garfield-South Elevated,12/29/2019,U,363
106414,40510,Garfield-South Elevated,12/30/2019,W,695
106415,40510,Garfield-South Elevated,12/31/2019,W,682
110864,40510,Garfield-South Elevated,01/01/2020,U,321
110865,40510,Garfield-South Elevated,01/02/2020,W,790
110866,40510,Garfield-South Elevated,01/03/2020,W,834
110867,40510,Garfield-South Elevated,01/04/2020,A,419
110868,40510,Garfield-South Elevated,01/05/2020,U,366
110869,40510,Garfield-South Elevated,01/06/2020,W,"1,003"
110870,40510,Garfield-South Elevated,01/07/2020,W,981
110871,40510,Garfield-South Elevated,01/08/2020,W,977
110872,40510,Garfield-South Elevated,01/09/2020,W,953
110873,40510,Garfield-South Elevated,01/10/2020,W,975
110874,40510,Garfield-South Elevated,01/11/2020,A,408
110875,40510,Garfield-South Elevated,01/12/2020,U,351
110876,40510,Garfield-South Elevated,01/13/2020,W,990
110877,40510,Garfield-South Elevated,01/14/2020,W,"1,011"
110878,40510,Garfield-South Elevated,01/15/2020,W,"1,046"
110879,40510,Garfield-South Elevated,01/16/2020,W,"1,014"
110880,40510,Garfield-South Elevated,01/17/2020,W,977
110881,40510,Garfield-South Elevated,01/18/2020,A,416
110882,40510,Garfield-South Elevated,01/19/2020,U,365
110883,40510,Garfield-South Elevated,01/20/2020,W,629
110884,40510,Garfield-South Elevated,01/21/2020,W,958
110885,40510,Garfield-South Elevated,01/22/2020,W,993
110886,40510,Garfield-South Elevated,01/23/2020,W,994
110887,40510,Garfield-South Elevated,01/24/2020,W,999
110888,40510,Garfield-South Elevated,01/25/2020,A,475
110889,40510,Garfield-South Elevated,01/26/2020,U,378
110890,40510,Garfield-South Elevated,01/27/2020,W,965
110891,40510,Garfield-South Elevated,01/28/2020,W,983
110892,40510,Garfield-South Elevated,01/29/2020,W,991
110893,40510,Garfield-South Elevated,01/30/2020,W,985
110894,40510,Garfield-South Elevated,01/31/2020,W,949
115250,40510,Garfield-South Elevated,02/01/2020,A,489
115251,40510,Garfield-South Elevated,02/02/2020,U,410
115252,40510,Garfield-South Elevated,02/03/2020,W,"1,044"
115253,40510,Garfield-South Elevated,02/04/2020,W,994
115254,40510,Garfield-South Elevated,02/05/2020,W,976
115255,40510,Garfield-South Elevated,02/06/2020,W,958
115256,40510,Garfield-South Elevated,02/07/2020,W,"1,018"
115257,40510,Garfield-South Elevated,02/08/2020,A,534
115258,40510,Garfield-South Elevated,02/09/2020,U,323
115259,40510,Garfield-South Elevated,02/10/2020,W,"1,029"
115260,40510,Garfield-South Elevated,02/11/2020,W,"1,005"
115261,40510,Garfield-South Elevated,02/12/2020,W,953
115262,40510,Garfield-South Elevated,02/13/2020,W,989
115263,40510,Garfield-South Elevated,02/14/2020,W,913
115264,40510,Garfield-South Elevated,02/15/2020,A,537
115265,40510,Garfield-South Elevated,02/16/2020,U,417
115266,40510,Garfield-South Elevated,02/17/2020,W,703
115267,40510,Garfield-South Elevated,02/18/2020,W,"1,072"
115268,40510,Garfield-South Elevated,02/19/2020,W,"1,031"
115269,40510,Garfield-South Elevated,02/20/2020,W,977
115270,40510,Garfield-South Elevated,02/21/2020,W,980
115271,40510,Garfield-South Elevated,02/22/2020,A,545
115272,40510,Garfield-South Elevated,02/23/2020,U,453
115273,40510,Garfield-South Elevated,02/24/2020,W,"1,003"
115274,40510,Garfield-South Elevated,02/25/2020,W,"1,031"
115275,40510,Garfield-South Elevated,02/26/2020,W,979
115276,40510,Garfield-South Elevated,02/27/2020,W,988
