,station_id,stationname,date,daytype,rides
66067,40170,Ashland-Lake,03/22/2019,W,"2,350"
66068,40170,Ashland-Lake,03/23/2019,A,"1,294"
66069,40170,Ashland-Lake,03/24/2019,U,771
66070,40170,Ashland-Lake,03/25/2019,W,"2,300"
66071,40170,Ashland-Lake,03/26/2019,W,"2,367"
66072,40170,Ashland-Lake,03/27/2019,W,"2,671"
66073,40170,Ashland-Lake,03/28/2019,W,"2,449"
66074,40170,Ashland-Lake,03/29/2019,W,"2,600"
66075,40170,Ashland-Lake,03/30/2019,A,"1,244"
66076,40170,Ashland-Lake,03/31/2019,U,679
70527,40170,Ashland-Lake,04/01/2019,W,"2,429"
70528,40170,Ashland-Lake,04/02/2019,W,"2,444"
70529,40170,Ashland-Lake,04/03/2019,W,"2,637"
70530,40170,Ashland-Lake,04/04/2019,W,"2,336"
70531,40170,Ashland-Lake,04/05/2019,W,"2,418"
70532,40170,Ashland-Lake,04/06/2019,A,"1,427"
70533,40170,Ashland-Lake,04/07/2019,U,717
70534,40170,Ashland-Lake,04/08/2019,W,"2,421"
70535,40170,Ashland-Lake,04/09/2019,W,"2,566"
70536,40170,Ashland-Lake,04/10/2019,W,"2,266"
70537,40170,Ashland-Lake,04/11/2019,W,"2,472"
70538,40170,Ashland-Lake,04/12/2019,W,"2,646"
70539,40170,Ashland-Lake,04/13/2019,A,"1,335"
70540,40170,Ashland-Lake,04/14/2019,U,519
70541,40170,Ashland-Lake,04/15/2019,W,"2,132"
70542,40170,Ashland-Lake,04/16/2019,W,"2,143"
70543,40170,Ashland-Lake,04/17/2019,W,"2,219"
70544,40170,Ashland-Lake,04/18/2019,W,"2,083"
70545,40170,Ashland-Lake,04/19/2019,W,"1,956"
70546,40170,Ashland-Lake,04/20/2019,A,"1,169"
70547,40170,Ashland-Lake,04/21/2019,U,644
70548,40170,Ashland-Lake,04/22/2019,W,"2,276"
70549,40170,Ashland-Lake,04/23/2019,W,"2,448"
70550,40170,Ashland-Lake,04/24/2019,W,"2,466"
70551,40170,Ashland-Lake,04/25/2019,W,"2,573"
70552,40170,Ashland-Lake,04/26/2019,W,"2,558"
70553,40170,Ashland-Lake,04/27/2019,A,"1,207"
70554,40170,Ashland-Lake,04/28/2019,U,822
70555,40170,Ashland-Lake,04/29/2019,W,"2,220"
70556,40170,Ashland-Lake,04/30/2019,W,"2,293"
74801,40170,Ashland-Lake,05/01/2019,W,"2,541"
74802,40170,Ashland-Lake,05/02/2019,W,"2,403"
74803,40170,Ashland-Lake,05/03/2019,W,"2,465"
74804,40170,Ashland-Lake,05/04/2019,A,"1,307"
74805,40170,Ashland-Lake,05/05/2019,U,805
74806,40170,Ashland-Lake,05/06/2019,W,"2,495"
74807,40170,Ashland-Lake,05/07/2019,W,"2,428"
74808,40170,Ashland-Lake,05/08/2019,W,"2,807"
74809,40170,Ashland-Lake,05/09/2019,W,"2,491"
74810,40170,Ashland-Lake,05/10/2019,W,"2,511"
74811,40170,Ashland-Lake,05/11/2019,A,"1,138"
74812,40170,Ashland-Lake,05/12/2019,U,721
74813,40170,Ashland-Lake,05/13/2019,W,"2,401"
74814,40170,Ashland-Lake,05/14/2019,W,"2,507"
74815,40170,Ashland-Lake,05/15/2019,W,"2,533"
74816,40170,Ashland-Lake,05/16/2019,W,"2,542"
74817,40170,Ashland-Lake,05/17/2019,W,"2,429"
74818,40170,Ashland-Lake,05/18/2019,A,"1,328"
74819,40170,Ashland-Lake,05/19/2019,U,733
74820,40170,Ashland-Lake,05/20/2019,W,"2,424"
74821,40170,Ashland-Lake,05/21/2019,W,"2,507"
74822,40170,Ashland-Lake,05/22/2019,W,"2,713"
74823,40170,Ashland-Lake,05/23/2019,W,"2,667"
74824,40170,Ashland-Lake,05/24/2019,W,"2,369"
74825,40170,Ashland-Lake,05/25/2019,A,"1,280"
74826,40170,Ashland-Lake,05/26/2019,U,882
74827,40170,Ashland-Lake,05/27/2019,U,523
74828,40170,Ashland-Lake,05/28/2019,W,"2,554"
74829,40170,Ashland-Lake,05/29/2019,W,"2,493"
74830,40170,Ashland-Lake,05/30/2019,W,"2,636"
74831,40170,Ashland-Lake,05/31/2019,W,"2,583"
79248,40170,Ashland-Lake,06/01/2019,A,"1,113"
79249,40170,Ashland-Lake,06/02/2019,U,778
79250,40170,Ashland-Lake,06/03/2019,W,"2,472"
79251,40170,Ashland-Lake,06/04/2019,W,"2,617"
79252,40170,Ashland-Lake,06/05/2019,W,"2,631"
79253,40170,Ashland-Lake,06/06/2019,W,"2,611"
79254,40170,Ashland-Lake,06/07/2019,W,"2,529"
79255,40170,Ashland-Lake,06/08/2019,A,"1,346"
79256,40170,Ashland-Lake,06/09/2019,U,"1,007"
79257,40170,Ashland-Lake,06/10/2019,W,"2,488"
79258,40170,Ashland-Lake,06/11/2019,W,"2,588"
79259,40170,Ashland-Lake,06/12/2019,W,"2,535"
79260,40170,Ashland-Lake,06/13/2019,W,"2,677"
79261,40170,Ashland-Lake,06/14/2019,W,"2,553"
79262,40170,Ashland-Lake,06/15/2019,A,"1,235"
79263,40170,Ashland-Lake,06/16/2019,U,755
79264,40170,Ashland-Lake,06/17/2019,W,"2,336"
79265,40170,Ashland-Lake,06/18/2019,W,"2,464"
79266,40170,Ashland-Lake,06/19/2019,W,"2,470"
79267,40170,Ashland-Lake,06/20/2019,W,"2,572"
79268,40170,Ashland-Lake,06/21/2019,W,"2,996"
79269,40170,Ashland-Lake,06/22/2019,A,"1,464"
79270,40170,Ashland-Lake,06/23/2019,U,810
79271,40170,Ashland-Lake,06/24/2019,W,"2,234"
79272,40170,Ashland-Lake,06/25/2019,W,"2,440"
79273,40170,Ashland-Lake,06/26/2019,W,"2,405"
79274,40170,Ashland-Lake,06/27/2019,W,"2,520"
79275,40170,Ashland-Lake,06/28/2019,W,"2,393"
79276,40170,Ashland-Lake,06/29/2019,A,"1,392"
79277,40170,Ashland-Lake,06/30/2019,U,908
83441,40170,Ashland-Lake,07/01/2019,W,"2,337"
83442,40170,Ashland-Lake,07/02/2019,W,"2,336"
83443,40170,Ashland-Lake,07/03/2019,W,"2,298"
83444,40170,Ashland-Lake,07/04/2019,U,800
83445,40170,Ashland-Lake,07/05/2019,W,"1,591"
83446,40170,Ashland-Lake,07/06/2019,A,"1,160"
83447,40170,Ashland-Lake,07/07/2019,U,774
83448,40170,Ashland-Lake,07/08/2019,W,"2,365"
83449,40170,Ashland-Lake,07/09/2019,W,"2,440"
83450,40170,Ashland-Lake,07/10/2019,W,"2,573"
83451,40170,Ashland-Lake,07/11/2019,W,"2,759"
83452,40170,Ashland-Lake,07/12/2019,W,"2,785"
83453,40170,Ashland-Lake,07/13/2019,A,"1,817"
83454,40170,Ashland-Lake,07/14/2019,U,441
83455,40170,Ashland-Lake,07/15/2019,W,"2,390"
83456,40170,Ashland-Lake,07/16/2019,W,"2,503"
83457,40170,Ashland-Lake,07/17/2019,W,"2,474"
83458,40170,Ashland-Lake,07/18/2019,W,"2,283"
83459,40170,Ashland-Lake,07/19/2019,W,"4,580"
83460,40170,Ashland-Lake,07/20/2019,A,"4,410"
83461,40170,Ashland-Lake,07/21/2019,U,"3,301"
83462,40170,Ashland-Lake,07/22/2019,W,"2,445"
83463,40170,Ashland-Lake,07/23/2019,W,"2,563"
83464,40170,Ashland-Lake,07/24/2019,W,"2,502"
83465,40170,Ashland-Lake,07/25/2019,W,"2,754"
83466,40170,Ashland-Lake,07/26/2019,W,"2,425"
83467,40170,Ashland-Lake,07/27/2019,A,"1,235"
83468,40170,Ashland-Lake,07/28/2019,U,579
83469,40170,Ashland-Lake,07/29/2019,W,"2,224"
83470,40170,Ashland-Lake,07/30/2019,W,"2,557"
83471,40170,Ashland-Lake,07/31/2019,W,"2,539"
87912,40170,Ashland-Lake,08/01/2019,W,"2,634"
87913,40170,Ashland-Lake,08/02/2019,W,"2,431"
87914,40170,Ashland-Lake,08/03/2019,A,"1,419"
87915,40170,Ashland-Lake,08/04/2019,U,977
87916,40170,Ashland-Lake,08/05/2019,W,"2,293"
87917,40170,Ashland-Lake,08/06/2019,W,"2,468"
87918,40170,Ashland-Lake,08/07/2019,W,"2,438"
87919,40170,Ashland-Lake,08/08/2019,W,"2,519"
87920,40170,Ashland-Lake,08/09/2019,W,"2,587"
87921,40170,Ashland-Lake,08/10/2019,A,"1,446"
87922,40170,Ashland-Lake,08/11/2019,U,806
87923,40170,Ashland-Lake,08/12/2019,W,"2,344"
87924,40170,Ashland-Lake,08/13/2019,W,"2,513"
87925,40170,Ashland-Lake,08/14/2019,W,"2,561"
87926,40170,Ashland-Lake,08/15/2019,W,"2,698"
87927,40170,Ashland-Lake,08/16/2019,W,"2,372"
87928,40170,Ashland-Lake,08/17/2019,A,"1,272"
87929,40170,Ashland-Lake,08/18/2019,U,737
87930,40170,Ashland-Lake,08/19/2019,W,"2,331"
87931,40170,Ashland-Lake,08/20/2019,W,"2,385"
87932,40170,Ashland-Lake,08/21/2019,W,"2,471"
87933,40170,Ashland-Lake,08/22/2019,W,"2,494"
87934,40170,Ashland-Lake,08/23/2019,W,"2,374"
87935,40170,Ashland-Lake,08/24/2019,A,"1,029"
87936,40170,Ashland-Lake,08/25/2019,U,622
87937,40170,Ashland-Lake,08/26/2019,W,"2,230"
87938,40170,Ashland-Lake,08/27/2019,W,"2,512"
87939,40170,Ashland-Lake,08/28/2019,W,"2,539"
87940,40170,Ashland-Lake,08/29/2019,W,"2,606"
87941,40170,Ashland-Lake,08/30/2019,W,"2,377"
87942,40170,Ashland-Lake,08/31/2019,A,"1,249"
92330,40170,Ashland-Lake,09/01/2019,U,815
92331,40170,Ashland-Lake,09/02/2019,U,589
92332,40170,Ashland-Lake,09/03/2019,W,"2,548"
92333,40170,Ashland-Lake,09/04/2019,W,"2,632"
92334,40170,Ashland-Lake,09/05/2019,W,"2,734"
92335,40170,Ashland-Lake,09/06/2019,W,"2,745"
92336,40170,Ashland-Lake,09/07/2019,A,"1,300"
92337,40170,Ashland-Lake,09/08/2019,U,787
92338,40170,Ashland-Lake,09/09/2019,W,"2,531"
92339,40170,Ashland-Lake,09/10/2019,W,"2,624"
92340,40170,Ashland-Lake,09/11/2019,W,"2,622"
92341,40170,Ashland-Lake,09/12/2019,W,"2,748"
92342,40170,Ashland-Lake,09/13/2019,W,"2,885"
92343,40170,Ashland-Lake,09/14/2019,A,"1,895"
92344,40170,Ashland-Lake,09/15/2019,U,"1,226"
92345,40170,Ashland-Lake,09/16/2019,W,"2,630"
92346,40170,Ashland-Lake,09/17/2019,W,"2,662"
92347,40170,Ashland-Lake,09/18/2019,W,"2,841"
92348,40170,Ashland-Lake,09/19/2019,W,"2,896"
92349,40170,Ashland-Lake,09/20/2019,W,"3,318"
92350,40170,Ashland-Lake,09/21/2019,A,"1,484"
92351,40170,Ashland-Lake,09/22/2019,U,646
92352,40170,Ashland-Lake,09/23/2019,W,"2,665"
92353,40170,Ashland-Lake,09/24/2019,W,"2,775"
92354,40170,Ashland-Lake,09/25/2019,W,"2,915"
92355,40170,Ashland-Lake,09/26/2019,W,"2,832"
92356,40170,Ashland-Lake,09/27/2019,W,"2,518"
92357,40170,Ashland-Lake,09/28/2019,A,"1,606"
92358,40170,Ashland-Lake,09/29/2019,U,557
92359,40170,Ashland-Lake,09/30/2019,W,"2,519"
96635,40170,Ashland-Lake,10/01/2019,W,"2,915"
96636,40170,Ashland-Lake,10/02/2019,W,"2,739"
96637,40170,Ashland-Lake,10/03/2019,W,"2,825"
96638,40170,Ashland-Lake,10/04/2019,W,"2,682"
96639,40170,Ashland-Lake,10/05/2019,A,814
96640,40170,Ashland-Lake,10/06/2019,U,530
96641,40170,Ashland-Lake,10/07/2019,W,"2,823"
96642,40170,Ashland-Lake,10/08/2019,W,"2,919"
96643,40170,Ashland-Lake,10/09/2019,W,"2,924"
96644,40170,Ashland-Lake,10/10/2019,W,"3,060"
96645,40170,Ashland-Lake,10/11/2019,W,"2,618"
96646,40170,Ashland-Lake,10/12/2019,A,"1,567"
96647,40170,Ashland-Lake,10/13/2019,U,"1,312"
96648,40170,Ashland-Lake,10/14/2019,W,"2,601"
96649,40170,Ashland-Lake,10/15/2019,W,"2,909"
96650,40170,Ashland-Lake,10/16/2019,W,"2,793"
96651,40170,Ashland-Lake,10/17/2019,W,"2,916"
96652,40170,Ashland-Lake,10/18/2019,W,"2,862"
96653,40170,Ashland-Lake,10/19/2019,A,"1,528"
96654,40170,Ashland-Lake,10/20/2019,U,"1,024"
96655,40170,Ashland-Lake,10/21/2019,W,"2,882"
96656,40170,Ashland-Lake,10/22/2019,W,"2,844"
96657,40170,Ashland-Lake,10/23/2019,W,"2,851"
96658,40170,Ashland-Lake,10/24/2019,W,"2,864"
96659,40170,Ashland-Lake,10/25/2019,W,"2,578"
96660,40170,Ashland-Lake,10/26/2019,A,"1,364"
96661,40170,Ashland-Lake,10/27/2019,U,862
96662,40170,Ashland-Lake,10/28/2019,W,"2,612"
96663,40170,Ashland-Lake,10/29/2019,W,"2,869"
96664,40170,Ashland-Lake,10/30/2019,W,"2,607"
96665,40170,Ashland-Lake,10/31/2019,W,"2,485"
101086,40170,Ashland-Lake,11/01/2019,W,"2,727"
101087,40170,Ashland-Lake,11/02/2019,A,"1,238"
101088,40170,Ashland-Lake,11/03/2019,U,941
101089,40170,Ashland-Lake,11/04/2019,W,"2,725"
101090,40170,Ashland-Lake,11/05/2019,W,"3,162"
101091,40170,Ashland-Lake,11/06/2019,W,"2,902"
101092,40170,Ashland-Lake,11/07/2019,W,"3,026"
101093,40170,Ashland-Lake,11/08/2019,W,"2,590"
101094,40170,Ashland-Lake,11/09/2019,A,"1,403"
101095,40170,Ashland-Lake,11/10/2019,U,883
101096,40170,Ashland-Lake,11/11/2019,W,"2,050"
101097,40170,Ashland-Lake,11/12/2019,W,"2,781"
101098,40170,Ashland-Lake,11/13/2019,W,"2,580"
101099,40170,Ashland-Lake,11/14/2019,W,"2,641"
101100,40170,Ashland-Lake,11/15/2019,W,"2,643"
101101,40170,Ashland-Lake,11/16/2019,A,"1,325"
101102,40170,Ashland-Lake,11/17/2019,U,929
101103,40170,Ashland-Lake,11/18/2019,W,"2,835"
101104,40170,Ashland-Lake,11/19/2019,W,"2,856"
101105,40170,Ashland-Lake,11/20/2019,W,"2,853"
101106,40170,Ashland-Lake,11/21/2019,W,"2,831"
101107,40170,Ashland-Lake,11/22/2019,W,"2,852"
101108,40170,Ashland-Lake,11/23/2019,A,"1,348"
101109,40170,Ashland-Lake,11/24/2019,U,781
101110,40170,Ashland-Lake,11/25/2019,W,"2,708"
101111,40170,Ashland-Lake,11/26/2019,W,"2,632"
101112,40170,Ashland-Lake,11/27/2019,W,"1,972"
101113,40170,Ashland-Lake,11/28/2019,U,468
101114,40170,Ashland-Lake,11/29/2019,W,"1,183"
101115,40170,Ashland-Lake,11/30/2019,A,981
105424,40170,Ashland-Lake,12/01/2019,U,635
105425,40170,Ashland-Lake,12/02/2019,W,"2,580"
105426,40170,Ashland-Lake,12/03/2019,W,"2,681"
105427,40170,Ashland-Lake,12/04/2019,W,"2,857"
105428,40170,Ashland-Lake,12/05/2019,W,"2,759"
105429,40170,Ashland-Lake,12/06/2019,W,"2,773"
105430,40170,Ashland-Lake,12/07/2019,A,"1,341"
105431,40170,Ashland-Lake,12/08/2019,U,822
105432,40170,Ashland-Lake,12/09/2019,W,"2,651"
105433,40170,Ashland-Lake,12/10/2019,W,"2,645"
105434,40170,Ashland-Lake,12/11/2019,W,"2,671"
105435,40170,Ashland-Lake,12/12/2019,W,"2,635"
105436,40170,Ashland-Lake,12/13/2019,W,"2,690"
105437,40170,Ashland-Lake,12/14/2019,A,"1,286"
105438,40170,Ashland-Lake,12/15/2019,U,455
105439,40170,Ashland-Lake,12/16/2019,W,"2,470"
105440,40170,Ashland-Lake,12/17/2019,W,"2,622"
105441,40170,Ashland-Lake,12/18/2019,W,"2,615"
105442,40170,Ashland-Lake,12/19/2019,W,"2,429"
105443,40170,Ashland-Lake,12/20/2019,W,"2,264"
105444,40170,Ashland-Lake,12/21/2019,A,"1,144"
105445,40170,Ashland-Lake,12/22/2019,U,645
105446,40170,Ashland-Lake,12/23/2019,W,"1,782"
105447,40170,Ashland-Lake,12/24/2019,W,"1,078"
105448,40170,Ashland-Lake,12/25/2019,U,314
105449,40170,Ashland-Lake,12/26/2019,W,"1,432"
105450,40170,Ashland-Lake,12/27/2019,W,"1,664"
105451,40170,Ashland-Lake,12/28/2019,A,"1,151"
105452,40170,Ashland-Lake,12/29/2019,U,624
105453,40170,Ashland-Lake,12/30/2019,W,"1,792"
105454,40170,Ashland-Lake,12/31/2019,W,"1,459"
109901,40170,Ashland-Lake,01/01/2020,U,598
109902,40170,Ashland-Lake,01/02/2020,W,"2,109"
109903,40170,Ashland-Lake,01/03/2020,W,"2,038"
109904,40170,Ashland-Lake,01/04/2020,A,"1,083"
109905,40170,Ashland-Lake,01/05/2020,U,714
109906,40170,Ashland-Lake,01/06/2020,W,"2,382"
109907,40170,Ashland-Lake,01/07/2020,W,"2,676"
109908,40170,Ashland-Lake,01/08/2020,W,"2,500"
109909,40170,Ashland-Lake,01/09/2020,W,"2,694"
109910,40170,Ashland-Lake,01/10/2020,W,"2,481"
109911,40170,Ashland-Lake,01/11/2020,A,"1,047"
109912,40170,Ashland-Lake,01/12/2020,U,617
109913,40170,Ashland-Lake,01/13/2020,W,"2,475"
109914,40170,Ashland-Lake,01/14/2020,W,"2,559"
109915,40170,Ashland-Lake,01/15/2020,W,"2,721"
109916,40170,Ashland-Lake,01/16/2020,W,"2,429"
109917,40170,Ashland-Lake,01/17/2020,W,"2,428"
109918,40170,Ashland-Lake,01/18/2020,A,"1,126"
109919,40170,Ashland-Lake,01/19/2020,U,610
109920,40170,Ashland-Lake,01/20/2020,W,"1,452"
109921,40170,Ashland-Lake,01/21/2020,W,"2,581"
109922,40170,Ashland-Lake,01/22/2020,W,"2,686"
109923,40170,Ashland-Lake,01/23/2020,W,"2,580"
109924,40170,Ashland-Lake,01/24/2020,W,"2,563"
109925,40170,Ashland-Lake,01/25/2020,A,"1,066"
109926,40170,Ashland-Lake,01/26/2020,U,708
109927,40170,Ashland-Lake,01/27/2020,W,"2,653"
109928,40170,Ashland-Lake,01/28/2020,W,"2,651"
109929,40170,Ashland-Lake,01/29/2020,W,"2,570"
109930,40170,Ashland-Lake,01/30/2020,W,"2,593"
109931,40170,Ashland-Lake,01/31/2020,W,"2,502"
114351,40170,Ashland-Lake,02/01/2020,A,"1,163"
114352,40170,Ashland-Lake,02/02/2020,U,700
114353,40170,Ashland-Lake,02/03/2020,W,"2,569"
114354,40170,Ashland-Lake,02/04/2020,W,"2,620"
114355,40170,Ashland-Lake,02/05/2020,W,"2,619"
114356,40170,Ashland-Lake,02/06/2020,W,"2,707"
114357,40170,Ashland-Lake,02/07/2020,W,"2,477"
114358,40170,Ashland-Lake,02/08/2020,A,"1,114"
114359,40170,Ashland-Lake,02/09/2020,U,591
114360,40170,Ashland-Lake,02/10/2020,W,"2,505"
114361,40170,Ashland-Lake,02/11/2020,W,"2,603"
114362,40170,Ashland-Lake,02/12/2020,W,"2,465"
114363,40170,Ashland-Lake,02/13/2020,W,"2,380"
114364,40170,Ashland-Lake,02/14/2020,W,"2,495"
114365,40170,Ashland-Lake,02/15/2020,A,"1,360"
114366,40170,Ashland-Lake,02/16/2020,U,"1,002"
114367,40170,Ashland-Lake,02/17/2020,W,"1,708"
114368,40170,Ashland-Lake,02/18/2020,W,"2,596"
114369,40170,Ashland-Lake,02/19/2020,W,"2,791"
114370,40170,Ashland-Lake,02/20/2020,W,"2,538"
114371,40170,Ashland-Lake,02/21/2020,W,"2,550"
114372,40170,Ashland-Lake,02/22/2020,A,"1,266"
114373,40170,Ashland-Lake,02/23/2020,U,784
114374,40170,Ashland-Lake,02/24/2020,W,"2,470"
114375,40170,Ashland-Lake,02/25/2020,W,"2,605"
114376,40170,Ashland-Lake,02/26/2020,W,"2,446"
114377,40170,Ashland-Lake,02/27/2020,W,"2,554"
114378,40170,Ashland-Lake,02/28/2020,W,"2,377"
114379,40170,Ashland-Lake,02/29/2020,A,"1,148"
118333,40170,Ashland-Lake,03/01/2020,U,726
118334,40170,Ashland-Lake,03/02/2020,W,"2,615"
118335,40170,Ashland-Lake,03/03/2020,W,"2,684"
118336,40170,Ashland-Lake,03/04/2020,W,"2,584"
118337,40170,Ashland-Lake,03/05/2020,W,"2,633"
118338,40170,Ashland-Lake,03/06/2020,W,"2,503"
118339,40170,Ashland-Lake,03/07/2020,A,"1,284"
118340,40170,Ashland-Lake,03/08/2020,U,805
118341,40170,Ashland-Lake,03/09/2020,W,"2,325"
118342,40170,Ashland-Lake,03/10/2020,W,"2,588"
118343,40170,Ashland-Lake,03/11/2020,W,"2,526"
118344,40170,Ashland-Lake,03/12/2020,W,"2,254"
118345,40170,Ashland-Lake,03/13/2020,W,"1,902"
118346,40170,Ashland-Lake,03/14/2020,A,797
118347,40170,Ashland-Lake,03/15/2020,U,479
118348,40170,Ashland-Lake,03/16/2020,W,"1,168"
118349,40170,Ashland-Lake,03/17/2020,W,899
118350,40170,Ashland-Lake,03/18/2020,W,750
118351,40170,Ashland-Lake,03/19/2020,W,691
118352,40170,Ashland-Lake,03/20/2020,W,654
118353,40170,Ashland-Lake,03/21/2020,A,362
118354,40170,Ashland-Lake,03/22/2020,U,209
118355,40170,Ashland-Lake,03/23/2020,W,548
118356,40170,Ashland-Lake,03/24/2020,W,499
118357,40170,Ashland-Lake,03/25/2020,W,537
118358,40170,Ashland-Lake,03/26/2020,W,440
118359,40170,Ashland-Lake,03/27/2020,W,541
118360,40170,Ashland-Lake,03/28/2020,A,271
118361,40170,Ashland-Lake,03/29/2020,U,185
118362,40170,Ashland-Lake,03/30/2020,W,504
118363,40170,Ashland-Lake,03/31/2020,W,395
122790,40170,Ashland-Lake,04/01/2020,W,471
122791,40170,Ashland-Lake,04/02/2020,W,429
122792,40170,Ashland-Lake,04/03/2020,W,519
122793,40170,Ashland-Lake,04/04/2020,A,286
122794,40170,Ashland-Lake,04/05/2020,U,216
122795,40170,Ashland-Lake,04/06/2020,W,462
122796,40170,Ashland-Lake,04/07/2020,W,390
122797,40170,Ashland-Lake,04/08/2020,W,448
122798,40170,Ashland-Lake,04/09/2020,W,414
122799,40170,Ashland-Lake,04/10/2020,W,361
122800,40170,Ashland-Lake,04/11/2020,A,250
122801,40170,Ashland-Lake,04/12/2020,U,170
122802,40170,Ashland-Lake,04/13/2020,W,369
122803,40170,Ashland-Lake,04/14/2020,W,370
122804,40170,Ashland-Lake,04/15/2020,W,347
122805,40170,Ashland-Lake,04/16/2020,W,355
122806,40170,Ashland-Lake,04/17/2020,W,382
122807,40170,Ashland-Lake,04/18/2020,A,251
122808,40170,Ashland-Lake,04/19/2020,U,172
122809,40170,Ashland-Lake,04/20/2020,W,389
122810,40170,Ashland-Lake,04/21/2020,W,325
122811,40170,Ashland-Lake,04/22/2020,W,364
122812,40170,Ashland-Lake,04/23/2020,W,348
122813,40170,Ashland-Lake,04/24/2020,W,358
122814,40170,Ashland-Lake,04/25/2020,A,185
122815,40170,Ashland-Lake,04/26/2020,U,151
122816,40170,Ashland-Lake,04/27/2020,W,396
122817,40170,Ashland-Lake,04/28/2020,W,388
122818,40170,Ashland-Lake,04/29/2020,W,347
122819,40170,Ashland-Lake,04/30/2020,W,354
127132,40170,Ashland-Lake,05/01/2020,W,429
127133,40170,Ashland-Lake,05/02/2020,A,226
127134,40170,Ashland-Lake,05/03/2020,U,153
127135,40170,Ashland-Lake,05/04/2020,W,329
127136,40170,Ashland-Lake,05/05/2020,W,331
127137,40170,Ashland-Lake,05/06/2020,W,420
127138,40170,Ashland-Lake,05/07/2020,W,397
127139,40170,Ashland-Lake,05/08/2020,W,393
127140,40170,Ashland-Lake,05/09/2020,A,218
127141,40170,Ashland-Lake,05/10/2020,U,149
127142,40170,Ashland-Lake,05/11/2020,W,380
127143,40170,Ashland-Lake,05/12/2020,W,389
127144,40170,Ashland-Lake,05/13/2020,W,387
127145,40170,Ashland-Lake,05/14/2020,W,338
127146,40170,Ashland-Lake,05/15/2020,W,378
127147,40170,Ashland-Lake,05/16/2020,A,237
127148,40170,Ashland-Lake,05/17/2020,U,132
127149,40170,Ashland-Lake,05/18/2020,W,408
127150,40170,Ashland-Lake,05/19/2020,W,358
127151,40170,Ashland-Lake,05/20/2020,W,405
127152,40170,Ashland-Lake,05/21/2020,W,415
127153,40170,Ashland-Lake,05/22/2020,W,424
127154,40170,Ashland-Lake,05/23/2020,A,274
127155,40170,Ashland-Lake,05/24/2020,U,195
127156,40170,Ashland-Lake,05/25/2020,U,177
127157,40170,Ashland-Lake,05/26/2020,W,440
127158,40170,Ashland-Lake,05/27/2020,W,399
127159,40170,Ashland-Lake,05/28/2020,W,418
127160,40170,Ashland-Lake,05/29/2020,W,414
127161,40170,Ashland-Lake,05/30/2020,A,425
127162,40170,Ashland-Lake,05/31/2020,U,92
131595,40170,Ashland-Lake,06/01/2020,W,32
131596,40170,Ashland-Lake,06/02/2020,W,5
131597,40170,Ashland-Lake,06/03/2020,W,303
131598,40170,Ashland-Lake,06/04/2020,W,389
131599,40170,Ashland-Lake,06/05/2020,W,663
131600,40170,Ashland-Lake,06/06/2020,A,564
131601,40170,Ashland-Lake,06/07/2020,U,198
131602,40170,Ashland-Lake,06/08/2020,W,483
131603,40170,Ashland-Lake,06/09/2020,W,455
131604,40170,Ashland-Lake,06/10/2020,W,427
131605,40170,Ashland-Lake,06/11/2020,W,511
131606,40170,Ashland-Lake,06/12/2020,W,529
131607,40170,Ashland-Lake,06/13/2020,A,329
131608,40170,Ashland-Lake,06/14/2020,U,247
131609,40170,Ashland-Lake,06/15/2020,W,534
131610,40170,Ashland-Lake,06/16/2020,W,522
131611,40170,Ashland-Lake,06/17/2020,W,590
131612,40170,Ashland-Lake,06/18/2020,W,490
131613,40170,Ashland-Lake,06/19/2020,W,612
131614,40170,Ashland-Lake,06/20/2020,A,288
131615,40170,Ashland-Lake,06/21/2020,U,284
131616,40170,Ashland-Lake,06/22/2020,W,492
131617,40170,Ashland-Lake,06/23/2020,W,635
131618,40170,Ashland-Lake,06/24/2020,W,600
131619,40170,Ashland-Lake,06/25/2020,W,634
131620,40170,Ashland-Lake,06/26/2020,W,544
131621,40170,Ashland-Lake,06/27/2020,A,436
131622,40170,Ashland-Lake,06/28/2020,U,281
131623,40170,Ashland-Lake,06/29/2020,W,601
131624,40170,Ashland-Lake,06/30/2020,W,591
135779,40170,Ashland-Lake,07/01/2020,W,667
135780,40170,Ashland-Lake,07/02/2020,W,588
135781,40170,Ashland-Lake,07/03/2020,U,526
135782,40170,Ashland-Lake,07/04/2020,A,346
135783,40170,Ashland-Lake,07/05/2020,U,279
135784,40170,Ashland-Lake,07/06/2020,W,632
135785,40170,Ashland-Lake,07/07/2020,W,635
135786,40170,Ashland-Lake,07/08/2020,W,669
135787,40170,Ashland-Lake,07/09/2020,W,616
135788,40170,Ashland-Lake,07/10/2020,W,723
135789,40170,Ashland-Lake,07/11/2020,A,417
135790,40170,Ashland-Lake,07/12/2020,U,305
135791,40170,Ashland-Lake,07/13/2020,W,691
135792,40170,Ashland-Lake,07/14/2020,W,647
135793,40170,Ashland-Lake,07/15/2020,W,633
135794,40170,Ashland-Lake,07/16/2020,W,669
135795,40170,Ashland-Lake,07/17/2020,W,727
135796,40170,Ashland-Lake,07/18/2020,A,425
135797,40170,Ashland-Lake,07/19/2020,U,255
135798,40170,Ashland-Lake,07/20/2020,W,715
135799,40170,Ashland-Lake,07/21/2020,W,678
135800,40170,Ashland-Lake,07/22/2020,W,680
135801,40170,Ashland-Lake,07/23/2020,W,730
