,station_id,stationname,date,daytype,rides
67406,40650,North+Clybourn,03/28/2019,W,"5,197"
67407,40650,North+Clybourn,03/29/2019,W,"5,101"
67408,40650,North+Clybourn,03/30/2019,A,"3,946"
67409,40650,North+Clybourn,03/31/2019,U,"2,952"
71817,40650,North+Clybourn,04/01/2019,W,"5,212"
71818,40650,North+Clybourn,04/02/2019,W,"5,466"
71819,40650,North+Clybourn,04/03/2019,W,"5,645"
71820,40650,North+Clybourn,04/04/2019,W,"5,395"
71821,40650,North+Clybourn,04/05/2019,W,"5,396"
71822,40650,North+Clybourn,04/06/2019,A,"4,720"
71823,40650,North+Clybourn,04/07/2019,U,"3,171"
71824,40650,North+Clybourn,04/08/2019,W,"5,442"
71825,40650,North+Clybourn,04/09/2019,W,"5,409"
71826,40650,North+Clybourn,04/10/2019,W,"5,197"
71827,40650,North+Clybourn,04/11/2019,W,"5,443"
71828,40650,North+Clybourn,04/12/2019,W,"5,469"
71829,40650,North+Clybourn,04/13/2019,A,"4,329"
71830,40650,North+Clybourn,04/14/2019,U,"2,233"
71831,40650,North+Clybourn,04/15/2019,W,"4,940"
71832,40650,North+Clybourn,04/16/2019,W,"4,943"
71833,40650,North+Clybourn,04/17/2019,W,"5,088"
71834,40650,North+Clybourn,04/18/2019,W,"4,657"
71835,40650,North+Clybourn,04/19/2019,W,"4,731"
71836,40650,North+Clybourn,04/20/2019,A,"3,871"
71837,40650,North+Clybourn,04/21/2019,U,"2,413"
71838,40650,North+Clybourn,04/22/2019,W,"5,049"
71839,40650,North+Clybourn,04/23/2019,W,"5,451"
71840,40650,North+Clybourn,04/24/2019,W,"5,636"
71841,40650,North+Clybourn,04/25/2019,W,"5,821"
71842,40650,North+Clybourn,04/26/2019,W,"5,875"
71843,40650,North+Clybourn,04/27/2019,A,"3,531"
71844,40650,North+Clybourn,04/28/2019,U,"3,632"
71845,40650,North+Clybourn,04/29/2019,W,"5,068"
71846,40650,North+Clybourn,04/30/2019,W,"5,070"
76134,40650,North+Clybourn,05/01/2019,W,"5,246"
76135,40650,North+Clybourn,05/02/2019,W,"5,450"
76136,40650,North+Clybourn,05/03/2019,W,"5,952"
76137,40650,North+Clybourn,05/04/2019,A,"5,222"
76138,40650,North+Clybourn,05/05/2019,U,"3,609"
76139,40650,North+Clybourn,05/06/2019,W,"5,249"
76140,40650,North+Clybourn,05/07/2019,W,"5,451"
76141,40650,North+Clybourn,05/08/2019,W,"5,665"
76142,40650,North+Clybourn,05/09/2019,W,"5,519"
76143,40650,North+Clybourn,05/10/2019,W,"5,683"
76144,40650,North+Clybourn,05/11/2019,A,"4,081"
76145,40650,North+Clybourn,05/12/2019,U,"2,959"
76146,40650,North+Clybourn,05/13/2019,W,"5,367"
76147,40650,North+Clybourn,05/14/2019,W,"5,468"
76148,40650,North+Clybourn,05/15/2019,W,"5,685"
76149,40650,North+Clybourn,05/16/2019,W,"5,332"
76150,40650,North+Clybourn,05/17/2019,W,"5,478"
76151,40650,North+Clybourn,05/18/2019,A,"4,263"
76152,40650,North+Clybourn,05/19/2019,U,"3,314"
76153,40650,North+Clybourn,05/20/2019,W,"5,604"
76154,40650,North+Clybourn,05/21/2019,W,"5,421"
76155,40650,North+Clybourn,05/22/2019,W,"5,882"
76156,40650,North+Clybourn,05/23/2019,W,"5,707"
76157,40650,North+Clybourn,05/24/2019,W,"5,669"
76158,40650,North+Clybourn,05/25/2019,A,"3,880"
76159,40650,North+Clybourn,05/26/2019,U,"3,523"
76160,40650,North+Clybourn,05/27/2019,U,"2,600"
76161,40650,North+Clybourn,05/28/2019,W,"5,117"
76162,40650,North+Clybourn,05/29/2019,W,"5,660"
76163,40650,North+Clybourn,05/30/2019,W,"5,599"
76164,40650,North+Clybourn,05/31/2019,W,"5,660"
80538,40650,North+Clybourn,06/01/2019,A,"4,043"
80539,40650,North+Clybourn,06/02/2019,U,"3,570"
80540,40650,North+Clybourn,06/03/2019,W,"5,509"
80541,40650,North+Clybourn,06/04/2019,W,"5,607"
80542,40650,North+Clybourn,06/05/2019,W,"5,883"
80543,40650,North+Clybourn,06/06/2019,W,"5,843"
80544,40650,North+Clybourn,06/07/2019,W,"5,857"
80545,40650,North+Clybourn,06/08/2019,A,"4,763"
80546,40650,North+Clybourn,06/09/2019,U,"3,603"
80547,40650,North+Clybourn,06/10/2019,W,"5,606"
80548,40650,North+Clybourn,06/11/2019,W,"5,549"
80549,40650,North+Clybourn,06/12/2019,W,"5,376"
80550,40650,North+Clybourn,06/13/2019,W,"5,759"
80551,40650,North+Clybourn,06/14/2019,W,"5,905"
80552,40650,North+Clybourn,06/15/2019,A,"4,390"
80553,40650,North+Clybourn,06/16/2019,U,"3,648"
80554,40650,North+Clybourn,06/17/2019,W,"5,114"
80555,40650,North+Clybourn,06/18/2019,W,"5,626"
80556,40650,North+Clybourn,06/19/2019,W,"5,654"
80557,40650,North+Clybourn,06/20/2019,W,"5,740"
80558,40650,North+Clybourn,06/21/2019,W,"4,909"
80559,40650,North+Clybourn,06/22/2019,A,"3,021"
80560,40650,North+Clybourn,06/23/2019,U,"2,228"
80561,40650,North+Clybourn,06/24/2019,W,"2,978"
80562,40650,North+Clybourn,06/25/2019,W,"3,364"
80563,40650,North+Clybourn,06/26/2019,W,"5,282"
80564,40650,North+Clybourn,06/27/2019,W,"5,402"
80565,40650,North+Clybourn,06/28/2019,W,"5,317"
80566,40650,North+Clybourn,06/29/2019,A,"4,503"
80567,40650,North+Clybourn,06/30/2019,U,"4,314"
84774,40650,North+Clybourn,07/01/2019,W,"5,082"
84775,40650,North+Clybourn,07/02/2019,W,"5,082"
84776,40650,North+Clybourn,07/03/2019,W,"5,657"
84777,40650,North+Clybourn,07/04/2019,U,"2,753"
84778,40650,North+Clybourn,07/05/2019,W,"4,112"
84779,40650,North+Clybourn,07/06/2019,A,"4,181"
84780,40650,North+Clybourn,07/07/2019,U,"3,507"
84781,40650,North+Clybourn,07/08/2019,W,"5,183"
84782,40650,North+Clybourn,07/09/2019,W,"5,401"
84783,40650,North+Clybourn,07/10/2019,W,"5,479"
84784,40650,North+Clybourn,07/11/2019,W,"5,583"
84785,40650,North+Clybourn,07/12/2019,W,"5,727"
84786,40650,North+Clybourn,07/13/2019,A,"4,652"
84787,40650,North+Clybourn,07/14/2019,U,"3,668"
84788,40650,North+Clybourn,07/15/2019,W,"5,296"
84789,40650,North+Clybourn,07/16/2019,W,"5,598"
84790,40650,North+Clybourn,07/17/2019,W,"5,571"
84791,40650,North+Clybourn,07/18/2019,W,"5,266"
84792,40650,North+Clybourn,07/19/2019,W,"5,247"
84793,40650,North+Clybourn,07/20/2019,A,"4,362"
84794,40650,North+Clybourn,07/21/2019,U,"3,629"
84795,40650,North+Clybourn,07/22/2019,W,"5,217"
84796,40650,North+Clybourn,07/23/2019,W,"5,255"
84797,40650,North+Clybourn,07/24/2019,W,"5,544"
84798,40650,North+Clybourn,07/25/2019,W,"5,459"
84799,40650,North+Clybourn,07/26/2019,W,"5,306"
84800,40650,North+Clybourn,07/27/2019,A,"4,608"
84801,40650,North+Clybourn,07/28/2019,U,"3,618"
84802,40650,North+Clybourn,07/29/2019,W,"4,952"
84803,40650,North+Clybourn,07/30/2019,W,"5,370"
84804,40650,North+Clybourn,07/31/2019,W,"5,439"
89245,40650,North+Clybourn,08/01/2019,W,"5,631"
89246,40650,North+Clybourn,08/02/2019,W,"5,803"
89247,40650,North+Clybourn,08/03/2019,A,"4,758"
89248,40650,North+Clybourn,08/04/2019,U,"3,799"
89249,40650,North+Clybourn,08/05/2019,W,"5,331"
89250,40650,North+Clybourn,08/06/2019,W,"5,504"
89251,40650,North+Clybourn,08/07/2019,W,"5,454"
89252,40650,North+Clybourn,08/08/2019,W,"5,647"
89253,40650,North+Clybourn,08/09/2019,W,"5,437"
89254,40650,North+Clybourn,08/10/2019,A,"4,617"
89255,40650,North+Clybourn,08/11/2019,U,"3,430"
89256,40650,North+Clybourn,08/12/2019,W,"4,769"
89257,40650,North+Clybourn,08/13/2019,W,"5,191"
89258,40650,North+Clybourn,08/14/2019,W,"5,323"
89259,40650,North+Clybourn,08/15/2019,W,"5,035"
89260,40650,North+Clybourn,08/16/2019,W,"5,169"
89261,40650,North+Clybourn,08/17/2019,A,"4,768"
89262,40650,North+Clybourn,08/18/2019,U,"3,556"
89263,40650,North+Clybourn,08/19/2019,W,"5,181"
89264,40650,North+Clybourn,08/20/2019,W,"5,130"
89265,40650,North+Clybourn,08/21/2019,W,"5,506"
89266,40650,North+Clybourn,08/22/2019,W,"5,485"
89267,40650,North+Clybourn,08/23/2019,W,"5,491"
89268,40650,North+Clybourn,08/24/2019,A,"4,729"
89269,40650,North+Clybourn,08/25/2019,U,"3,574"
89270,40650,North+Clybourn,08/26/2019,W,"5,016"
89271,40650,North+Clybourn,08/27/2019,W,"5,326"
89272,40650,North+Clybourn,08/28/2019,W,"5,556"
89273,40650,North+Clybourn,08/29/2019,W,"5,535"
89274,40650,North+Clybourn,08/30/2019,W,"5,426"
89275,40650,North+Clybourn,08/31/2019,A,"4,263"
93620,40650,North+Clybourn,09/01/2019,U,"3,588"
93621,40650,North+Clybourn,09/02/2019,U,"3,288"
93622,40650,North+Clybourn,09/03/2019,W,"5,456"
93623,40650,North+Clybourn,09/04/2019,W,"5,876"
93624,40650,North+Clybourn,09/05/2019,W,"6,099"
93625,40650,North+Clybourn,09/06/2019,W,"5,662"
93626,40650,North+Clybourn,09/07/2019,A,"4,376"
93627,40650,North+Clybourn,09/08/2019,U,"3,239"
93628,40650,North+Clybourn,09/09/2019,W,"5,611"
93629,40650,North+Clybourn,09/10/2019,W,"5,532"
93630,40650,North+Clybourn,09/11/2019,W,"5,752"
93631,40650,North+Clybourn,09/12/2019,W,"5,547"
93632,40650,North+Clybourn,09/13/2019,W,"6,066"
93633,40650,North+Clybourn,09/14/2019,A,"4,820"
93634,40650,North+Clybourn,09/15/2019,U,"3,707"
93635,40650,North+Clybourn,09/16/2019,W,"5,787"
93636,40650,North+Clybourn,09/17/2019,W,"5,436"
93637,40650,North+Clybourn,09/18/2019,W,"5,987"
93638,40650,North+Clybourn,09/19/2019,W,"5,942"
93639,40650,North+Clybourn,09/20/2019,W,"6,866"
93640,40650,North+Clybourn,09/21/2019,A,"5,626"
93641,40650,North+Clybourn,09/22/2019,U,"3,736"
93642,40650,North+Clybourn,09/23/2019,W,"5,848"
93643,40650,North+Clybourn,09/24/2019,W,"5,698"
93644,40650,North+Clybourn,09/25/2019,W,"6,017"
93645,40650,North+Clybourn,09/26/2019,W,"5,645"
93646,40650,North+Clybourn,09/27/2019,W,"5,375"
93647,40650,North+Clybourn,09/28/2019,A,"4,663"
93648,40650,North+Clybourn,09/29/2019,U,"3,369"
93649,40650,North+Clybourn,09/30/2019,W,"5,519"
97968,40650,North+Clybourn,10/01/2019,W,"5,646"
97969,40650,North+Clybourn,10/02/2019,W,"5,854"
97970,40650,North+Clybourn,10/03/2019,W,"5,934"
97971,40650,North+Clybourn,10/04/2019,W,"6,123"
97972,40650,North+Clybourn,10/05/2019,A,"4,776"
97973,40650,North+Clybourn,10/06/2019,U,"3,767"
97974,40650,North+Clybourn,10/07/2019,W,"5,658"
97975,40650,North+Clybourn,10/08/2019,W,"5,844"
97976,40650,North+Clybourn,10/09/2019,W,"5,862"
97977,40650,North+Clybourn,10/10/2019,W,"5,884"
97978,40650,North+Clybourn,10/11/2019,W,"5,727"
97979,40650,North+Clybourn,10/12/2019,A,"5,306"
97980,40650,North+Clybourn,10/13/2019,U,"4,950"
97981,40650,North+Clybourn,10/14/2019,W,"5,326"
97982,40650,North+Clybourn,10/15/2019,W,"5,866"
97983,40650,North+Clybourn,10/16/2019,W,"6,127"
97984,40650,North+Clybourn,10/17/2019,W,"5,721"
97985,40650,North+Clybourn,10/18/2019,W,"6,009"
97986,40650,North+Clybourn,10/19/2019,A,"5,224"
97987,40650,North+Clybourn,10/20/2019,U,"3,972"
97988,40650,North+Clybourn,10/21/2019,W,"5,358"
97989,40650,North+Clybourn,10/22/2019,W,"5,534"
97990,40650,North+Clybourn,10/23/2019,W,"5,761"
97991,40650,North+Clybourn,10/24/2019,W,"5,659"
97992,40650,North+Clybourn,10/25/2019,W,"5,630"
97993,40650,North+Clybourn,10/26/2019,A,"3,754"
97994,40650,North+Clybourn,10/27/2019,U,"3,810"
97995,40650,North+Clybourn,10/28/2019,W,"5,425"
97996,40650,North+Clybourn,10/29/2019,W,"7,521"
97997,40650,North+Clybourn,10/30/2019,W,"5,177"
97998,40650,North+Clybourn,10/31/2019,W,"4,321"
102376,40650,North+Clybourn,11/01/2019,W,"5,706"
102377,40650,North+Clybourn,11/02/2019,A,"4,842"
102378,40650,North+Clybourn,11/03/2019,U,"3,668"
102379,40650,North+Clybourn,11/04/2019,W,"5,746"
102380,40650,North+Clybourn,11/05/2019,W,"5,675"
102381,40650,North+Clybourn,11/06/2019,W,"5,777"
102382,40650,North+Clybourn,11/07/2019,W,"5,813"
102383,40650,North+Clybourn,11/08/2019,W,"5,644"
102384,40650,North+Clybourn,11/09/2019,A,"4,768"
102385,40650,North+Clybourn,11/10/2019,U,"3,545"
102386,40650,North+Clybourn,11/11/2019,W,"4,713"
102387,40650,North+Clybourn,11/12/2019,W,"5,452"
102388,40650,North+Clybourn,11/13/2019,W,"5,668"
102389,40650,North+Clybourn,11/14/2019,W,"5,642"
102390,40650,North+Clybourn,11/15/2019,W,"5,896"
102391,40650,North+Clybourn,11/16/2019,A,"4,878"
102392,40650,North+Clybourn,11/17/2019,U,"3,528"
102393,40650,North+Clybourn,11/18/2019,W,"5,498"
102394,40650,North+Clybourn,11/19/2019,W,"5,563"
102395,40650,North+Clybourn,11/20/2019,W,"5,737"
102396,40650,North+Clybourn,11/21/2019,W,"5,683"
102397,40650,North+Clybourn,11/22/2019,W,"6,025"
102398,40650,North+Clybourn,11/23/2019,A,"4,815"
102399,40650,North+Clybourn,11/24/2019,U,"3,690"
102400,40650,North+Clybourn,11/25/2019,W,"5,507"
102401,40650,North+Clybourn,11/26/2019,W,"5,092"
102402,40650,North+Clybourn,11/27/2019,W,"4,170"
102403,40650,North+Clybourn,11/28/2019,U,"1,277"
102404,40650,North+Clybourn,11/29/2019,W,"4,052"
102405,40650,North+Clybourn,11/30/2019,A,"3,356"
106757,40650,North+Clybourn,12/01/2019,U,"2,928"
106758,40650,North+Clybourn,12/02/2019,W,"5,411"
106759,40650,North+Clybourn,12/03/2019,W,"5,618"
106760,40650,North+Clybourn,12/04/2019,W,"5,730"
106761,40650,North+Clybourn,12/05/2019,W,"5,608"
106762,40650,North+Clybourn,12/06/2019,W,"5,849"
106763,40650,North+Clybourn,12/07/2019,A,"4,500"
106764,40650,North+Clybourn,12/08/2019,U,"3,481"
106765,40650,North+Clybourn,12/09/2019,W,"5,248"
106766,40650,North+Clybourn,12/10/2019,W,"5,310"
106767,40650,North+Clybourn,12/11/2019,W,"5,419"
106768,40650,North+Clybourn,12/12/2019,W,"5,566"
106769,40650,North+Clybourn,12/13/2019,W,"5,667"
106770,40650,North+Clybourn,12/14/2019,A,"4,468"
106771,40650,North+Clybourn,12/15/2019,U,"3,326"
106772,40650,North+Clybourn,12/16/2019,W,"5,472"
106773,40650,North+Clybourn,12/17/2019,W,"5,571"
106774,40650,North+Clybourn,12/18/2019,W,"5,400"
106775,40650,North+Clybourn,12/19/2019,W,"5,457"
106776,40650,North+Clybourn,12/20/2019,W,"5,681"
106777,40650,North+Clybourn,12/21/2019,A,"4,507"
106778,40650,North+Clybourn,12/22/2019,U,"3,559"
106779,40650,North+Clybourn,12/23/2019,W,"4,241"
106780,40650,North+Clybourn,12/24/2019,W,"2,484"
106781,40650,North+Clybourn,12/25/2019,U,844
106782,40650,North+Clybourn,12/26/2019,W,"3,406"
106783,40650,North+Clybourn,12/27/2019,W,"3,720"
106784,40650,North+Clybourn,12/28/2019,A,"3,522"
106785,40650,North+Clybourn,12/29/2019,U,"3,025"
106786,40650,North+Clybourn,12/30/2019,W,"4,048"
106787,40650,North+Clybourn,12/31/2019,W,"4,020"
111236,40650,North+Clybourn,01/01/2020,U,"3,146"
111237,40650,North+Clybourn,01/02/2020,W,"4,656"
111238,40650,North+Clybourn,01/03/2020,W,"4,802"
111239,40650,North+Clybourn,01/04/2020,A,"4,098"
111240,40650,North+Clybourn,01/05/2020,U,"3,369"
111241,40650,North+Clybourn,01/06/2020,W,"5,068"
111242,40650,North+Clybourn,01/07/2020,W,"4,964"
111243,40650,North+Clybourn,01/08/2020,W,"5,401"
111244,40650,North+Clybourn,01/09/2020,W,"5,315"
111245,40650,North+Clybourn,01/10/2020,W,"5,153"
111246,40650,North+Clybourn,01/11/2020,A,"3,429"
111247,40650,North+Clybourn,01/12/2020,U,"3,214"
111248,40650,North+Clybourn,01/13/2020,W,"5,263"
111249,40650,North+Clybourn,01/14/2020,W,"5,422"
111250,40650,North+Clybourn,01/15/2020,W,"5,494"
111251,40650,North+Clybourn,01/16/2020,W,"5,269"
111252,40650,North+Clybourn,01/17/2020,W,"5,536"
111253,40650,North+Clybourn,01/18/2020,A,"3,773"
111254,40650,North+Clybourn,01/19/2020,U,"2,911"
111255,40650,North+Clybourn,01/20/2020,W,"4,163"
111256,40650,North+Clybourn,01/21/2020,W,"5,208"
111257,40650,North+Clybourn,01/22/2020,W,"5,330"
111258,40650,North+Clybourn,01/23/2020,W,"5,454"
111259,40650,North+Clybourn,01/24/2020,W,"5,179"
111260,40650,North+Clybourn,01/25/2020,A,"4,203"
111261,40650,North+Clybourn,01/26/2020,U,"3,224"
111262,40650,North+Clybourn,01/27/2020,W,"5,337"
111263,40650,North+Clybourn,01/28/2020,W,"5,395"
111264,40650,North+Clybourn,01/29/2020,W,"5,394"
111265,40650,North+Clybourn,01/30/2020,W,"5,405"
111266,40650,North+Clybourn,01/31/2020,W,"5,175"
115598,40650,North+Clybourn,02/01/2020,A,"4,152"
115599,40650,North+Clybourn,02/02/2020,U,"3,122"
115600,40650,North+Clybourn,02/03/2020,W,"5,183"
115601,40650,North+Clybourn,02/04/2020,W,"5,250"
115602,40650,North+Clybourn,02/05/2020,W,"5,427"
115603,40650,North+Clybourn,02/06/2020,W,"5,167"
115604,40650,North+Clybourn,02/07/2020,W,"5,271"
115605,40650,North+Clybourn,02/08/2020,A,"4,026"
115606,40650,North+Clybourn,02/09/2020,U,"2,884"
115607,40650,North+Clybourn,02/10/2020,W,"5,153"
115608,40650,North+Clybourn,02/11/2020,W,"5,313"
115609,40650,North+Clybourn,02/12/2020,W,"5,367"
115610,40650,North+Clybourn,02/13/2020,W,"5,066"
115611,40650,North+Clybourn,02/14/2020,W,"4,871"
115612,40650,North+Clybourn,02/15/2020,A,"3,920"
115613,40650,North+Clybourn,02/16/2020,U,"3,239"
115614,40650,North+Clybourn,02/17/2020,W,"4,091"
115615,40650,North+Clybourn,02/18/2020,W,"5,226"
115616,40650,North+Clybourn,02/19/2020,W,"5,242"
115617,40650,North+Clybourn,02/20/2020,W,"5,054"
115618,40650,North+Clybourn,02/21/2020,W,"5,015"
115619,40650,North+Clybourn,02/22/2020,A,"3,988"
115620,40650,North+Clybourn,02/23/2020,U,"2,837"
115621,40650,North+Clybourn,02/24/2020,W,"5,122"
115622,40650,North+Clybourn,02/25/2020,W,"4,977"
115623,40650,North+Clybourn,02/26/2020,W,"5,280"
115624,40650,North+Clybourn,02/27/2020,W,"5,121"
115625,40650,North+Clybourn,02/28/2020,W,"4,922"
115626,40650,North+Clybourn,02/29/2020,A,"3,831"
119666,40650,North+Clybourn,03/01/2020,U,"3,044"
119667,40650,North+Clybourn,03/02/2020,W,"5,094"
119668,40650,North+Clybourn,03/03/2020,W,"5,153"
119669,40650,North+Clybourn,03/04/2020,W,"5,436"
119670,40650,North+Clybourn,03/05/2020,W,"5,162"
119671,40650,North+Clybourn,03/06/2020,W,"5,129"
119672,40650,North+Clybourn,03/07/2020,A,"4,157"
119673,40650,North+Clybourn,03/08/2020,U,"3,103"
119674,40650,North+Clybourn,03/09/2020,W,"4,746"
119675,40650,North+Clybourn,03/10/2020,W,"5,168"
119676,40650,North+Clybourn,03/11/2020,W,"4,939"
119677,40650,North+Clybourn,03/12/2020,W,"4,487"
119678,40650,North+Clybourn,03/13/2020,W,"3,816"
119679,40650,North+Clybourn,03/14/2020,A,"2,351"
119680,40650,North+Clybourn,03/15/2020,U,"1,598"
119681,40650,North+Clybourn,03/16/2020,W,"1,913"
119682,40650,North+Clybourn,03/17/2020,W,"1,436"
119683,40650,North+Clybourn,03/18/2020,W,"1,084"
119684,40650,North+Clybourn,03/19/2020,W,979
119685,40650,North+Clybourn,03/20/2020,W,"1,005"
119686,40650,North+Clybourn,03/21/2020,A,668
119687,40650,North+Clybourn,03/22/2020,U,459
119688,40650,North+Clybourn,03/23/2020,W,641
119689,40650,North+Clybourn,03/24/2020,W,634
119690,40650,North+Clybourn,03/25/2020,W,631
119691,40650,North+Clybourn,03/26/2020,W,641
119692,40650,North+Clybourn,03/27/2020,W,633
119693,40650,North+Clybourn,03/28/2020,A,473
119694,40650,North+Clybourn,03/29/2020,U,431
119695,40650,North+Clybourn,03/30/2020,W,625
119696,40650,North+Clybourn,03/31/2020,W,608
124080,40650,North+Clybourn,04/01/2020,W,633
124081,40650,North+Clybourn,04/02/2020,W,604
124082,40650,North+Clybourn,04/03/2020,W,617
124083,40650,North+Clybourn,04/04/2020,A,483
124084,40650,North+Clybourn,04/05/2020,U,406
124085,40650,North+Clybourn,04/06/2020,W,560
124086,40650,North+Clybourn,04/07/2020,W,460
124087,40650,North+Clybourn,04/08/2020,W,539
124088,40650,North+Clybourn,04/09/2020,W,577
124089,40650,North+Clybourn,04/10/2020,W,554
124090,40650,North+Clybourn,04/11/2020,A,406
124091,40650,North+Clybourn,04/12/2020,U,304
124092,40650,North+Clybourn,04/13/2020,W,537
124093,40650,North+Clybourn,04/14/2020,W,509
124094,40650,North+Clybourn,04/15/2020,W,524
124095,40650,North+Clybourn,04/16/2020,W,524
124096,40650,North+Clybourn,04/17/2020,W,497
124097,40650,North+Clybourn,04/18/2020,A,417
124098,40650,North+Clybourn,04/19/2020,U,369
124099,40650,North+Clybourn,04/20/2020,W,512
124100,40650,North+Clybourn,04/21/2020,W,487
124101,40650,North+Clybourn,04/22/2020,W,510
124102,40650,North+Clybourn,04/23/2020,W,501
124103,40650,North+Clybourn,04/24/2020,W,518
124104,40650,North+Clybourn,04/25/2020,A,386
124105,40650,North+Clybourn,04/26/2020,U,360
124106,40650,North+Clybourn,04/27/2020,W,473
124107,40650,North+Clybourn,04/28/2020,W,509
124108,40650,North+Clybourn,04/29/2020,W,494
124109,40650,North+Clybourn,04/30/2020,W,527
128465,40650,North+Clybourn,05/01/2020,W,622
128466,40650,North+Clybourn,05/02/2020,A,346
128467,40650,North+Clybourn,05/03/2020,U,275
128468,40650,North+Clybourn,05/04/2020,W,528
128469,40650,North+Clybourn,05/05/2020,W,497
128470,40650,North+Clybourn,05/06/2020,W,543
128471,40650,North+Clybourn,05/07/2020,W,578
128472,40650,North+Clybourn,05/08/2020,W,541
128473,40650,North+Clybourn,05/09/2020,A,339
128474,40650,North+Clybourn,05/10/2020,U,234
128475,40650,North+Clybourn,05/11/2020,W,491
128476,40650,North+Clybourn,05/12/2020,W,499
128477,40650,North+Clybourn,05/13/2020,W,512
128478,40650,North+Clybourn,05/14/2020,W,484
128479,40650,North+Clybourn,05/15/2020,W,515
128480,40650,North+Clybourn,05/16/2020,A,345
128481,40650,North+Clybourn,05/17/2020,U,231
128482,40650,North+Clybourn,05/18/2020,W,493
128483,40650,North+Clybourn,05/19/2020,W,519
128484,40650,North+Clybourn,05/20/2020,W,516
128485,40650,North+Clybourn,05/21/2020,W,523
128486,40650,North+Clybourn,05/22/2020,W,570
128487,40650,North+Clybourn,05/23/2020,A,447
128488,40650,North+Clybourn,05/24/2020,U,372
128489,40650,North+Clybourn,05/25/2020,U,365
128490,40650,North+Clybourn,05/26/2020,W,537
128491,40650,North+Clybourn,05/27/2020,W,537
128492,40650,North+Clybourn,05/28/2020,W,554
128493,40650,North+Clybourn,05/29/2020,W,592
128494,40650,North+Clybourn,05/30/2020,A,535
128495,40650,North+Clybourn,05/31/2020,U,46
132885,40650,North+Clybourn,06/01/2020,W,0
132886,40650,North+Clybourn,06/02/2020,W,0
132887,40650,North+Clybourn,06/03/2020,W,387
132888,40650,North+Clybourn,06/04/2020,W,561
132889,40650,North+Clybourn,06/05/2020,W,562
132890,40650,North+Clybourn,06/06/2020,A,552
132891,40650,North+Clybourn,06/07/2020,U,362
132892,40650,North+Clybourn,06/08/2020,W,616
132893,40650,North+Clybourn,06/09/2020,W,593
132894,40650,North+Clybourn,06/10/2020,W,644
132895,40650,North+Clybourn,06/11/2020,W,741
132896,40650,North+Clybourn,06/12/2020,W,728
132897,40650,North+Clybourn,06/13/2020,A,588
132898,40650,North+Clybourn,06/14/2020,U,527
132899,40650,North+Clybourn,06/15/2020,W,726
132900,40650,North+Clybourn,06/16/2020,W,720
132901,40650,North+Clybourn,06/17/2020,W,736
132902,40650,North+Clybourn,06/18/2020,W,821
132903,40650,North+Clybourn,06/19/2020,W,878
132904,40650,North+Clybourn,06/20/2020,A,627
132905,40650,North+Clybourn,06/21/2020,U,556
132906,40650,North+Clybourn,06/22/2020,W,808
132907,40650,North+Clybourn,06/23/2020,W,876
132908,40650,North+Clybourn,06/24/2020,W,926
132909,40650,North+Clybourn,06/25/2020,W,"1,008"
132910,40650,North+Clybourn,06/26/2020,W,908
132911,40650,North+Clybourn,06/27/2020,A,828
132912,40650,North+Clybourn,06/28/2020,U,715
132913,40650,North+Clybourn,06/29/2020,W,951
