,station_id,stationname,date,daytype,rides
556613,40340,Berwyn,03/18/2017,A,"2,367"
556851,40340,Berwyn,05/21/2012,W,"2,924"
556862,40340,Berwyn,04/14/2005,W,"3,385"
556875,40340,Berwyn,04/17/2003,W,"3,340"
557114,40340,Berwyn,03/10/2015,W,"3,570"
557237,40340,Berwyn,06/05/2013,W,"3,138"
557281,40340,Berwyn,02/27/2006,W,"3,274"
557390,40340,Berwyn,05/07/2015,W,"3,641"
557510,40340,Berwyn,01/16/2016,A,"2,462"
557544,40340,Berwyn,03/21/2017,W,"3,297"
557567,40340,Berwyn,09/20/2009,U,"1,907"
557688,40340,Berwyn,06/18/2008,W,"3,183"
557904,40340,Berwyn,05/07/2007,W,"3,112"
558043,40340,Berwyn,12/18/2016,U,"1,607"
558064,40340,Berwyn,11/08/2013,W,"3,556"
558254,40340,Berwyn,03/08/2012,W,"3,394"
558295,40340,Berwyn,01/29/2010,W,"3,324"
558328,40340,Berwyn,12/23/2001,U,"1,518"
558556,40340,Berwyn,12/30/2001,U,"1,456"
558569,40340,Berwyn,11/10/2009,W,"3,295"
558895,40340,Berwyn,01/26/2008,A,"2,196"
559203,40340,Berwyn,06/24/2003,W,"3,710"
559219,40340,Berwyn,05/11/2014,U,"2,099"
559366,40340,Berwyn,10/15/2002,W,"3,688"
559427,40340,Berwyn,07/31/2017,W,"3,140"
559537,40340,Berwyn,04/08/2017,A,"2,598"
559949,40340,Berwyn,10/25/2009,U,"1,846"
560034,40340,Berwyn,06/14/2004,W,"3,231"
560366,40340,Berwyn,11/08/2016,W,"3,625"
560587,40340,Berwyn,12/13/2009,U,"2,055"
560780,40340,Berwyn,05/26/2009,W,"3,199"
560958,40340,Berwyn,08/04/2013,U,"2,276"
561108,40340,Berwyn,04/20/2016,W,"3,365"
561162,40340,Berwyn,09/02/2014,W,"3,750"
561399,40340,Berwyn,07/11/2003,W,"3,656"
561519,40340,Berwyn,09/10/2014,W,"3,739"
561535,40340,Berwyn,09/29/2014,W,"3,672"
561626,40340,Berwyn,02/06/2013,W,"3,049"
561736,40340,Berwyn,07/29/2017,A,"2,588"
562050,40340,Berwyn,04/17/2017,W,"3,200"
562107,40340,Berwyn,12/27/2003,A,"1,738"
562210,40340,Berwyn,10/19/2002,A,"2,600"
562271,40340,Berwyn,05/10/2011,W,"3,391"
562373,40340,Berwyn,07/26/2004,W,"3,040"
562442,40340,Berwyn,04/26/2005,W,"3,355"
562582,40340,Berwyn,03/10/2011,W,"3,317"
562768,40340,Berwyn,11/20/2008,W,"3,367"
563191,40340,Berwyn,06/10/2003,W,"3,383"
563209,40340,Berwyn,06/26/2007,W,"2,972"
563330,40340,Berwyn,03/19/2003,W,"3,530"
563803,40340,Berwyn,01/22/2013,W,"2,588"
563834,40340,Berwyn,11/23/2002,A,"2,759"
563986,40340,Berwyn,03/14/2013,W,"3,087"
564037,40340,Berwyn,06/13/2001,W,"3,417"
564225,40340,Berwyn,02/18/2002,W,"2,848"
564635,40340,Berwyn,12/03/2008,W,"3,412"
564674,40340,Berwyn,01/19/2015,W,"2,644"
564709,40340,Berwyn,04/18/2006,W,"3,470"
564804,40340,Berwyn,10/15/2009,W,"3,395"
564976,40340,Berwyn,04/16/2016,A,"2,951"
564994,40340,Berwyn,02/02/2009,W,"3,124"
565005,40340,Berwyn,05/17/2015,U,"2,191"
565077,40340,Berwyn,06/12/2013,W,"2,992"
565122,40340,Berwyn,04/19/2013,W,"3,018"
565217,40340,Berwyn,11/18/2013,W,"3,434"
565308,40340,Berwyn,03/23/2009,W,"3,056"
565321,40340,Berwyn,11/30/2004,W,"3,317"
565608,40340,Berwyn,03/08/2007,W,"3,261"
565855,40340,Berwyn,08/05/2017,A,"2,752"
565936,40340,Berwyn,01/07/2004,W,"3,204"
566234,40340,Berwyn,12/13/2011,W,"3,385"
566312,40340,Berwyn,01/01/2016,U,"1,703"
566457,40340,Berwyn,03/12/2007,W,"3,087"
566580,40340,Berwyn,08/25/2005,W,"3,165"
566791,40340,Berwyn,03/09/2002,A,"2,129"
567246,40340,Berwyn,06/17/2003,W,"3,478"
567420,40340,Berwyn,06/28/2005,W,"3,270"
567439,40340,Berwyn,07/18/2005,W,"3,200"
567568,40340,Berwyn,05/21/2006,U,"1,704"
567578,40340,Berwyn,09/13/2013,W,"3,652"
567804,40340,Berwyn,06/20/2016,W,"3,574"
567849,40340,Berwyn,10/11/2014,A,"3,086"
567954,40340,Berwyn,11/04/2002,W,"3,782"
568133,40340,Berwyn,12/19/2006,W,"3,292"
568318,40340,Berwyn,06/03/2001,U,"1,670"
568338,40340,Berwyn,04/05/2012,W,"3,523"
568531,40340,Berwyn,04/11/2014,W,"3,727"
568842,40340,Berwyn,07/03/2012,W,"3,250"
568923,40340,Berwyn,12/03/2006,U,"1,724"
569217,40340,Berwyn,04/10/2007,W,"3,051"
569378,40340,Berwyn,07/19/2007,W,"3,136"
569584,40340,Berwyn,03/08/2006,W,"3,258"
569601,40340,Berwyn,11/23/2014,U,"2,182"
569672,40340,Berwyn,09/25/2006,W,"3,538"
569677,40340,Berwyn,09/26/2007,W,"3,292"
569834,40340,Berwyn,11/26/2004,W,"2,242"
569840,40340,Berwyn,01/14/2013,W,"2,816"
570220,40340,Berwyn,09/12/2009,A,"2,797"
570444,40340,Berwyn,01/22/2017,U,"1,777"
570603,40340,Berwyn,07/27/2012,W,"3,224"
570845,40340,Berwyn,12/17/2014,W,"3,544"
571155,40340,Berwyn,08/02/2016,W,"3,503"
571222,40340,Berwyn,03/30/2014,U,"2,232"
571406,40340,Berwyn,12/23/2004,W,"2,515"
571696,40340,Berwyn,01/12/2015,W,"3,638"
571762,40340,Berwyn,08/29/2001,W,"3,386"
571990,40340,Berwyn,02/22/2016,W,"3,521"
572181,40340,Berwyn,09/20/2017,W,"3,579"
572287,40340,Berwyn,01/20/2008,U,"1,369"
572373,40340,Berwyn,08/15/2001,W,"3,223"
572860,40340,Berwyn,05/29/2007,W,"3,133"
572993,40340,Berwyn,08/23/2007,W,"2,882"
573533,40340,Berwyn,09/23/2016,W,"3,745"
573598,40340,Berwyn,12/22/2009,W,"2,812"
573881,40340,Berwyn,12/19/2008,W,"3,406"
574136,40340,Berwyn,02/17/2011,W,"3,341"
574181,40340,Berwyn,09/17/2011,A,"2,659"
574182,40340,Berwyn,04/21/2008,W,"3,352"
574235,40340,Berwyn,11/10/2001,A,"2,587"
574264,40340,Berwyn,09/17/2014,W,"3,704"
574446,40340,Berwyn,08/20/2016,A,"2,664"
574505,40340,Berwyn,04/24/2001,W,"3,384"
574866,40340,Berwyn,02/01/2017,W,"3,543"
575563,40340,Berwyn,04/22/2008,W,"3,391"
575624,40340,Berwyn,08/14/2002,W,"3,426"
575812,40340,Berwyn,11/18/2015,W,"3,746"
575967,40340,Berwyn,03/25/2004,W,"3,502"
576373,40340,Berwyn,01/20/2006,W,"3,530"
576394,40340,Berwyn,04/25/2005,W,"3,385"
576434,40340,Berwyn,04/10/2017,W,"3,163"
576541,40340,Berwyn,03/30/2015,W,"3,463"
576650,40340,Berwyn,01/31/2015,A,"2,619"
576652,40340,Berwyn,11/12/2007,W,"2,810"
577561,40340,Berwyn,12/08/2004,W,"3,435"
578021,40340,Berwyn,06/07/2010,W,"3,276"
578040,40340,Berwyn,03/20/2004,A,"2,560"
578516,40340,Berwyn,07/26/2002,W,"3,448"
578723,40340,Berwyn,04/24/2010,A,"2,486"
578888,40340,Berwyn,12/27/2008,A,"1,781"
578930,40340,Berwyn,02/24/2013,U,"1,576"
578941,40340,Berwyn,08/12/2010,W,"3,291"
579086,40340,Berwyn,11/30/2002,A,"1,962"
579126,40340,Berwyn,11/11/2003,W,"3,359"
579209,40340,Berwyn,10/26/2005,W,"3,479"
579333,40340,Berwyn,10/16/2001,W,"3,601"
579382,40340,Berwyn,03/26/2007,W,"3,061"
579392,40340,Berwyn,11/03/2003,W,"3,495"
579745,40340,Berwyn,11/11/2013,W,"3,012"
579777,40340,Berwyn,08/27/2010,W,"3,388"
579814,40340,Berwyn,09/16/2006,A,"2,919"
579969,40340,Berwyn,05/16/2016,W,"3,326"
580045,40340,Berwyn,04/26/2004,W,"3,339"
580074,40340,Berwyn,08/11/2005,W,"3,102"
580394,40340,Berwyn,08/19/2005,W,"3,334"
580573,40340,Berwyn,09/28/2010,W,"3,521"
580623,40340,Berwyn,10/12/2015,W,"3,581"
580944,40340,Berwyn,10/17/2009,A,"2,656"
580954,40340,Berwyn,03/22/2006,W,"3,264"
581465,40340,Berwyn,01/03/2006,W,"2,953"
581520,40340,Berwyn,01/24/2015,A,"2,613"
581589,40340,Berwyn,02/01/2010,W,"3,329"
581683,40340,Berwyn,12/01/2002,U,"1,627"
581742,40340,Berwyn,08/21/2016,U,"2,378"
581848,40340,Berwyn,02/21/2009,A,"2,445"
581898,40340,Berwyn,09/24/2013,W,"3,629"
581956,40340,Berwyn,04/19/2008,A,"2,341"
582270,40340,Berwyn,04/01/2015,W,"3,665"
582631,40340,Berwyn,03/13/2004,A,"2,606"
582722,40340,Berwyn,08/08/2015,A,"3,222"
582809,40340,Berwyn,10/06/2007,A,"2,598"
582909,40340,Berwyn,03/05/2011,A,"2,324"
583027,40340,Berwyn,07/05/2010,U,"1,924"
583267,40340,Berwyn,05/21/2003,W,"3,404"
583446,40340,Berwyn,10/24/2011,W,"3,429"
583493,40340,Berwyn,11/20/2013,W,"3,301"
584071,40340,Berwyn,08/06/2006,U,"2,348"
584115,40340,Berwyn,01/25/2016,W,"3,502"
584259,40340,Berwyn,11/28/2009,A,"2,033"
584422,40340,Berwyn,01/31/2013,W,"2,939"
584442,40340,Berwyn,11/15/2002,W,"3,993"
584642,40340,Berwyn,05/09/2002,W,"3,738"
584994,40340,Berwyn,09/28/2005,W,"3,432"
585325,40340,Berwyn,09/19/2008,W,"3,744"
585337,40340,Berwyn,09/06/2013,W,"3,647"
585388,40340,Berwyn,06/30/2017,W,"3,492"
585396,40340,Berwyn,11/12/2002,W,"3,708"
585465,40340,Berwyn,10/20/2013,U,"2,084"
585793,40340,Berwyn,09/17/2004,W,"3,636"
585933,40340,Berwyn,04/26/2009,U,"1,827"
585956,40340,Berwyn,04/16/2012,W,"3,203"
586102,40340,Berwyn,04/16/2014,W,"3,572"
586104,40340,Berwyn,10/16/2005,U,"1,904"
586338,40340,Berwyn,06/26/2002,W,"3,504"
586401,40340,Berwyn,05/12/2013,U,"1,605"
586458,40340,Berwyn,07/30/2006,U,"1,824"
587177,40340,Berwyn,05/26/2008,U,"1,729"
587256,40340,Berwyn,03/08/2015,U,"1,634"
587313,40340,Berwyn,08/04/2008,W,"3,055"
587376,40340,Berwyn,03/04/2016,W,"3,600"
587391,40340,Berwyn,07/02/2011,A,"2,844"
587424,40340,Berwyn,12/17/2006,U,"1,872"
587643,40340,Berwyn,08/31/2004,W,"3,308"
587704,40340,Berwyn,11/27/2001,W,"3,510"
587761,40340,Berwyn,07/27/2015,W,"3,524"
587791,40340,Berwyn,09/08/2011,W,"3,489"
587858,40340,Berwyn,04/11/2009,A,"2,365"
587958,40340,Berwyn,05/25/2002,A,"2,328"
588228,40340,Berwyn,08/26/2013,W,"3,115"
588328,40340,Berwyn,02/21/2011,W,"2,635"
588448,40340,Berwyn,01/30/2007,W,"3,134"
588941,40340,Berwyn,03/11/2012,U,"1,815"
589023,40340,Berwyn,07/14/2014,W,"3,411"
589239,40340,Berwyn,12/16/2002,W,"3,424"
589322,40340,Berwyn,08/11/2001,A,"2,384"
589327,40340,Berwyn,09/03/2013,W,"3,388"
589451,40340,Berwyn,08/03/2003,U,"1,859"
589607,40340,Berwyn,10/27/2015,W,"3,821"
589707,40340,Berwyn,09/18/2017,W,"3,415"
589784,40340,Berwyn,11/04/2013,W,"3,491"
589966,40340,Berwyn,02/15/2014,A,"2,865"
590012,40340,Berwyn,04/17/2014,W,"3,518"
590051,40340,Berwyn,09/27/2017,W,"3,618"
590052,40340,Berwyn,07/18/2016,W,"3,467"
590329,40340,Berwyn,08/13/2001,W,"3,080"
590899,40340,Berwyn,01/05/2012,W,"3,116"
590927,40340,Berwyn,03/23/2016,W,"3,269"
591005,40340,Berwyn,11/10/2015,W,"3,754"
591114,40340,Berwyn,02/18/2016,W,"3,614"
591122,40340,Berwyn,01/08/2007,W,"3,165"
591308,40340,Berwyn,01/30/2003,W,"3,523"
591569,40340,Berwyn,02/19/2015,W,"2,749"
591645,40340,Berwyn,09/02/2003,W,"3,631"
592396,40340,Berwyn,08/26/2004,W,"3,140"
592413,40340,Berwyn,02/05/2009,W,"3,487"
592575,40340,Berwyn,08/06/2003,W,"3,270"
592576,40340,Berwyn,03/27/2015,W,"3,629"
592771,40340,Berwyn,01/22/2015,W,"3,464"
592914,40340,Berwyn,06/10/2005,W,"3,593"
592953,40340,Berwyn,04/21/2013,U,"1,226"
592981,40340,Berwyn,10/09/2016,U,"2,486"
593180,40340,Berwyn,05/22/2010,A,"2,590"
593183,40340,Berwyn,04/10/2012,W,"3,507"
593274,40340,Berwyn,10/08/2007,W,"2,798"
593556,40340,Berwyn,04/04/2013,W,"3,161"
593685,40340,Berwyn,01/09/2002,W,"3,444"
593803,40340,Berwyn,09/23/2013,W,"3,707"
593807,40340,Berwyn,07/08/2010,W,"3,301"
593836,40340,Berwyn,05/21/2002,W,"3,573"
593875,40340,Berwyn,12/17/2005,A,"2,382"
593877,40340,Berwyn,02/18/2015,W,"3,294"
593960,40340,Berwyn,09/26/2015,A,"2,988"
594280,40340,Berwyn,01/29/2002,W,"3,522"
594603,40340,Berwyn,04/09/2004,W,"3,119"
594627,40340,Berwyn,10/21/2006,A,"2,663"
594678,40340,Berwyn,12/23/2013,W,"2,710"
594777,40340,Berwyn,05/18/2005,W,"3,248"
595063,40340,Berwyn,09/28/2003,U,"2,060"
595137,40340,Berwyn,06/30/2010,W,"3,392"
595554,40340,Berwyn,10/19/2014,U,"2,385"
596001,40340,Berwyn,04/02/2006,U,"1,760"
596066,40340,Berwyn,04/14/2009,W,"3,253"
596108,40340,Berwyn,10/16/2010,A,"2,758"
596129,40340,Berwyn,10/28/2001,U,"1,848"
596263,40340,Berwyn,12/17/2004,W,"3,474"
596434,40340,Berwyn,07/29/2011,W,"3,381"
596468,40340,Berwyn,07/11/2002,W,"3,514"
596608,40340,Berwyn,11/11/2009,W,"3,169"
596664,40340,Berwyn,12/18/2014,W,"3,456"
596679,40340,Berwyn,09/23/2009,W,"3,358"
596781,40340,Berwyn,07/07/2017,W,"3,559"
596789,40340,Berwyn,11/11/2001,U,"1,859"
596937,40340,Berwyn,07/25/2015,A,"2,937"
597019,40340,Berwyn,02/21/2004,A,"2,362"
597163,40340,Berwyn,08/08/2007,W,"2,978"
597434,40340,Berwyn,03/24/2007,A,"2,323"
597748,40340,Berwyn,11/13/2011,U,"2,043"
597783,40340,Berwyn,03/07/2016,W,"3,393"
597893,40340,Berwyn,03/17/2011,W,"3,415"
598497,40340,Berwyn,06/04/2007,W,"3,089"
598537,40340,Berwyn,08/20/2007,W,"2,951"
598756,40340,Berwyn,07/27/2009,W,"2,966"
598856,40340,Berwyn,12/02/2012,U,"1,467"
598924,40340,Berwyn,07/13/2010,W,"3,249"
599144,40340,Berwyn,12/28/2016,W,"2,518"
599329,40340,Berwyn,01/07/2014,W,"2,430"
599423,40340,Berwyn,05/13/2008,W,"3,231"
599533,40340,Berwyn,07/24/2013,W,"3,123"
599626,40340,Berwyn,03/22/2005,W,"3,062"
599968,40340,Berwyn,12/11/2010,A,"2,422"
600045,40340,Berwyn,07/21/2006,W,"3,584"
600190,40340,Berwyn,08/26/2010,W,"3,328"
600323,40340,Berwyn,07/05/2004,U,"1,711"
600474,40340,Berwyn,06/01/2016,W,"3,752"
600730,40340,Berwyn,11/11/2007,U,"1,732"
600930,40340,Berwyn,12/05/2010,U,"1,829"
601061,40340,Berwyn,10/10/2009,A,"2,553"
601130,40340,Berwyn,07/26/2001,W,"3,367"
601216,40340,Berwyn,10/17/2015,A,"3,071"
601327,40340,Berwyn,07/13/2007,W,"3,282"
601430,40340,Berwyn,07/21/2015,W,"3,576"
601448,40340,Berwyn,09/18/2012,W,"3,785"
601841,40340,Berwyn,03/18/2006,A,"2,574"
601931,40340,Berwyn,02/06/2015,W,"3,834"
602082,40340,Berwyn,11/09/2009,W,"3,255"
602084,40340,Berwyn,11/17/2007,A,"2,521"
602181,40340,Berwyn,07/15/2015,W,"3,700"
602189,40340,Berwyn,05/11/2017,W,"3,362"
602252,40340,Berwyn,11/05/2012,W,0
602362,40340,Berwyn,08/20/2001,W,"3,242"
602509,40340,Berwyn,08/14/2001,W,"3,165"
602704,40340,Berwyn,12/23/2008,W,"2,828"
602776,40340,Berwyn,12/24/2016,A,"1,588"
602991,40340,Berwyn,09/06/2011,W,"3,387"
603320,40340,Berwyn,04/22/2009,W,"3,317"
603328,40340,Berwyn,02/05/2015,W,"3,798"
603330,40340,Berwyn,04/01/2017,A,"2,501"
603749,40340,Berwyn,08/14/2005,U,"1,730"
603959,40340,Berwyn,07/12/2003,A,"2,476"
604074,40340,Berwyn,06/22/2010,W,"3,348"
604251,40340,Berwyn,08/25/2009,W,"3,231"
604415,40340,Berwyn,01/30/2012,W,"3,245"
604489,40340,Berwyn,03/28/2002,W,"3,551"
604598,40340,Berwyn,10/15/2012,W,0
604796,40340,Berwyn,05/26/2013,U,"1,931"
604934,40340,Berwyn,12/12/2006,W,"3,320"
605014,40340,Berwyn,05/29/2004,A,"2,332"
605102,40340,Berwyn,12/02/2002,W,"3,561"
605153,40340,Berwyn,09/16/2009,W,"3,357"
605229,40340,Berwyn,09/21/2016,W,"3,736"
605826,40340,Berwyn,10/30/2003,W,"3,859"
605871,40340,Berwyn,01/05/2010,W,"3,106"
605876,40340,Berwyn,01/10/2003,W,"3,449"
606061,40340,Berwyn,02/23/2009,W,"3,146"
606080,40340,Berwyn,08/26/2015,W,"3,575"
606393,40340,Berwyn,10/30/2011,U,"1,774"
606439,40340,Berwyn,05/25/2011,W,"3,172"
606688,40340,Berwyn,11/01/2005,W,"3,543"
606810,40340,Berwyn,08/19/2017,A,"2,635"
607193,40340,Berwyn,10/03/2006,W,"3,537"
607335,40340,Berwyn,01/14/2006,A,"2,363"
607366,40340,Berwyn,03/15/2007,W,"3,361"
607395,40340,Berwyn,04/16/2001,W,"3,067"
607458,40340,Berwyn,12/21/2010,W,"3,022"
607464,40340,Berwyn,12/12/2002,W,"3,658"
607475,40340,Berwyn,09/04/2006,U,"1,722"
607488,40340,Berwyn,01/03/2002,W,"3,163"
607550,40340,Berwyn,12/06/2012,W,"2,873"
607613,40340,Berwyn,02/26/2010,W,"3,340"
607736,40340,Berwyn,09/14/2016,W,"3,595"
607996,40340,Berwyn,11/25/2012,U,"1,271"
608019,40340,Berwyn,09/13/2016,W,"3,641"
608172,40340,Berwyn,10/31/2001,W,"3,661"
608423,40340,Berwyn,04/28/2003,W,"3,436"
608440,40340,Berwyn,10/14/2011,W,"3,842"
608517,40340,Berwyn,12/01/2006,W,"3,689"
608701,40340,Berwyn,06/21/2005,W,"3,207"
608809,40340,Berwyn,07/04/2008,U,"2,162"
608861,40340,Berwyn,10/09/2004,A,"2,518"
608975,40340,Berwyn,10/02/2017,W,"3,412"
608980,40340,Berwyn,09/22/2009,W,"3,241"
608991,40340,Berwyn,12/08/2012,A,"1,546"
609058,40340,Berwyn,02/15/2017,W,"3,327"
609113,40340,Berwyn,08/07/2011,U,"2,063"
609328,40340,Berwyn,04/03/2016,U,"2,020"
609771,40340,Berwyn,02/03/2017,W,"3,299"
609800,40340,Berwyn,10/30/2006,W,"3,451"
609842,40340,Berwyn,06/23/2006,W,"3,370"
609857,40340,Berwyn,05/13/2014,W,"3,324"
609980,40340,Berwyn,06/08/2017,W,"3,521"
610005,40340,Berwyn,10/26/2001,W,"3,680"
610196,40340,Berwyn,09/09/2011,W,"3,430"
610258,40340,Berwyn,09/18/2007,W,"3,362"
610292,40340,Berwyn,03/25/2003,W,"3,628"
610392,40340,Berwyn,11/19/2016,A,"2,923"
610910,40340,Berwyn,05/18/2004,W,"3,441"
611034,40340,Berwyn,09/24/2016,A,"3,147"
611148,40340,Berwyn,06/08/2014,U,"3,236"
611210,40340,Berwyn,07/06/2015,W,"3,447"
611301,40340,Berwyn,03/07/2001,W,"3,437"
611504,40340,Berwyn,10/28/2014,W,"3,770"
611546,40340,Berwyn,06/14/2007,W,"3,168"
611583,40340,Berwyn,03/31/2006,W,"3,592"
612007,40340,Berwyn,01/15/2010,W,"3,345"
612174,40340,Berwyn,09/15/2002,U,"1,998"
612404,40340,Berwyn,11/19/2006,U,"1,888"
612516,40340,Berwyn,04/15/2011,W,"3,431"
612536,40340,Berwyn,01/27/2017,W,"3,384"
612827,40340,Berwyn,01/13/2002,U,"1,644"
612910,40340,Berwyn,05/31/2005,W,"3,286"
613166,40340,Berwyn,03/03/2007,A,"2,195"
613453,40340,Berwyn,02/05/2014,W,"3,705"
613459,40340,Berwyn,05/01/2010,A,"2,636"
613563,40340,Berwyn,12/26/2003,W,"1,987"
613619,40340,Berwyn,01/21/2014,W,"3,367"
613905,40340,Berwyn,07/04/2012,U,"2,147"
613923,40340,Berwyn,05/26/2001,A,"2,037"
614052,40340,Berwyn,03/23/2004,W,"3,309"
614121,40340,Berwyn,01/17/2014,W,"3,699"
614340,40340,Berwyn,03/11/2014,W,"3,576"
614967,40340,Berwyn,07/07/2011,W,"3,210"
615039,40340,Berwyn,09/26/2001,W,"3,629"
615086,40340,Berwyn,07/07/2002,U,"1,854"
615197,40340,Berwyn,10/23/2005,U,"1,841"
615203,40340,Berwyn,05/10/2001,W,"3,375"
615233,40340,Berwyn,03/28/2005,W,"3,172"
615246,40340,Berwyn,08/28/2004,A,"2,159"
615274,40340,Berwyn,05/21/2008,W,"3,258"
615448,40340,Berwyn,08/18/2014,W,"3,273"
615638,40340,Berwyn,12/02/2001,U,"1,905"
615652,40340,Berwyn,03/06/2010,A,"2,602"
616493,40340,Berwyn,03/05/2017,U,"1,865"
616591,40340,Berwyn,04/03/2013,W,"3,114"
616599,40340,Berwyn,10/11/2011,W,"3,444"
616663,40340,Berwyn,06/04/2010,W,"3,509"
616886,40340,Berwyn,07/01/2009,W,"3,142"
616939,40340,Berwyn,02/05/2003,W,"3,459"
617029,40340,Berwyn,11/16/2008,U,"1,851"
617407,40340,Berwyn,07/03/2010,A,"2,729"
617642,40340,Berwyn,04/12/2006,W,"3,348"
617657,40340,Berwyn,09/05/2005,U,"1,778"
618051,40340,Berwyn,08/11/2011,W,"3,324"
618237,40340,Berwyn,10/30/2009,W,"3,606"
618248,40340,Berwyn,10/24/2008,W,"3,426"
618287,40340,Berwyn,03/26/2005,A,"2,145"
618884,40340,Berwyn,02/06/2014,W,"3,507"
618994,40340,Berwyn,06/09/2009,W,"3,204"
619011,40340,Berwyn,05/07/2014,W,"3,453"
619128,40340,Berwyn,01/21/2007,U,"1,552"
619618,40340,Berwyn,01/05/2014,U,"1,757"
619639,40340,Berwyn,12/19/2012,W,"2,787"
619655,40340,Berwyn,11/28/2010,U,"1,588"
619773,40340,Berwyn,04/07/2016,W,"3,474"
619859,40340,Berwyn,07/08/2002,W,"3,364"
620208,40340,Berwyn,12/26/2008,W,"2,024"
620253,40340,Berwyn,01/17/2002,W,"3,534"
620393,40340,Berwyn,03/28/2009,A,"2,213"
620879,40340,Berwyn,08/09/2009,U,"2,231"
620890,40340,Berwyn,11/16/2017,W,"3,556"
621203,40340,Berwyn,10/20/2014,W,"3,740"
621487,40340,Berwyn,10/20/2004,W,"3,324"
621662,40340,Berwyn,04/11/2004,U,"1,435"
621885,40340,Berwyn,10/02/2013,W,"3,477"
621931,40340,Berwyn,08/11/2003,W,"3,149"
622277,40340,Berwyn,08/18/2004,W,"3,046"
622279,40340,Berwyn,03/28/2007,W,"3,160"
622488,40340,Berwyn,04/27/2017,W,"3,401"
622575,40340,Berwyn,06/05/2003,W,"3,606"
622976,40340,Berwyn,11/05/2008,W,"3,308"
623099,40340,Berwyn,04/24/2007,W,"3,011"
623143,40340,Berwyn,02/17/2017,W,"3,472"
623699,40340,Berwyn,12/01/2014,W,"3,661"
623721,40340,Berwyn,12/11/2012,W,"2,735"
623803,40340,Berwyn,05/28/2014,W,"3,392"
624043,40340,Berwyn,05/15/2004,A,"2,395"
624095,40340,Berwyn,12/19/2005,W,"3,057"
624115,40340,Berwyn,05/12/2007,A,"2,281"
624194,40340,Berwyn,06/03/2002,W,"3,442"
624507,40340,Berwyn,01/21/2013,W,"1,793"
624757,40340,Berwyn,02/25/2017,A,"2,308"
624921,40340,Berwyn,08/12/2017,A,"2,790"
624971,40340,Berwyn,12/19/2010,U,"1,844"
625093,40340,Berwyn,07/20/2010,W,"3,252"
625294,40340,Berwyn,04/05/2009,U,"1,641"
625350,40340,Berwyn,05/15/2011,U,"1,665"
625390,40340,Berwyn,05/05/2014,W,"3,540"
625580,40340,Berwyn,08/19/2010,W,"3,209"
625783,40340,Berwyn,06/26/2016,U,"2,902"
625842,40340,Berwyn,02/04/2001,U,"1,617"
625854,40340,Berwyn,07/12/2009,U,"2,160"
626052,40340,Berwyn,05/07/2006,U,"1,759"
626171,40340,Berwyn,05/29/2015,W,"3,802"
626237,40340,Berwyn,06/13/2003,W,"3,584"
626247,40340,Berwyn,02/26/2003,W,"3,527"
626286,40340,Berwyn,02/04/2013,W,"3,011"
626622,40340,Berwyn,03/17/2008,W,"3,030"
626755,40340,Berwyn,11/23/2008,U,"1,808"
626786,40340,Berwyn,08/24/2009,W,"3,132"
626804,40340,Berwyn,09/30/2001,U,"1,895"
626851,40340,Berwyn,04/15/2004,W,"3,463"
626867,40340,Berwyn,06/20/2015,A,"2,830"
626923,40340,Berwyn,03/26/2016,A,"2,438"
627411,40340,Berwyn,05/16/2003,W,"3,468"
627597,40340,Berwyn,07/19/2005,W,"3,230"
627749,40340,Berwyn,01/17/2012,W,"3,462"
627754,40340,Berwyn,12/18/2001,W,"3,499"
627807,40340,Berwyn,12/24/2011,A,"1,721"
628135,40340,Berwyn,09/16/2015,W,"3,907"
628518,40340,Berwyn,12/02/2015,W,"3,873"
628851,40340,Berwyn,04/07/2015,W,"3,358"
628978,40340,Berwyn,05/14/2002,W,"3,426"
629031,40340,Berwyn,09/30/2016,W,"3,681"
629084,40340,Berwyn,08/20/2004,W,"3,296"
629275,40340,Berwyn,10/29/2013,W,"3,358"
629313,40340,Berwyn,08/02/2013,W,"3,399"
629459,40340,Berwyn,05/14/2015,W,"3,504"
629496,40340,Berwyn,01/02/2015,W,"2,893"
629518,40340,Berwyn,10/24/2002,W,"3,702"
629562,40340,Berwyn,05/30/2015,A,"2,411"
629580,40340,Berwyn,07/16/2002,W,"3,578"
629662,40340,Berwyn,05/13/2010,W,"3,335"
629703,40340,Berwyn,12/25/2012,U,632
629806,40340,Berwyn,03/08/2002,W,"3,582"
630004,40340,Berwyn,06/09/2010,W,"3,447"
630005,40340,Berwyn,06/10/2004,W,"3,437"
630130,40340,Berwyn,10/12/2008,U,"2,416"
630161,40340,Berwyn,11/12/2015,W,"3,767"
630355,40340,Berwyn,10/05/2016,W,"3,631"
630453,40340,Berwyn,10/30/2017,W,"3,429"
630499,40340,Berwyn,05/08/2013,W,"3,072"
630770,40340,Berwyn,10/16/2003,W,"3,738"
630844,40340,Berwyn,10/04/2003,A,"3,067"
631278,40340,Berwyn,02/07/2009,A,"2,501"
631413,40340,Berwyn,11/25/2011,W,"2,286"
631587,40340,Berwyn,02/18/2004,W,"3,452"
631590,40340,Berwyn,07/13/2013,A,"2,704"
631767,40340,Berwyn,02/27/2002,W,"3,519"
631990,40340,Berwyn,01/10/2010,U,"1,579"
632027,40340,Berwyn,11/09/2015,W,"3,670"
