,station_id,stationname,date,daytype,rides
906863,40720,East 63rd-Cottage Grove,10/29/2004,W,"1,357"
907078,40720,East 63rd-Cottage Grove,05/25/2017,W,"1,121"
907116,40720,East 63rd-Cottage Grove,01/08/2011,A,702
907549,40720,East 63rd-Cottage Grove,11/13/2015,W,"1,309"
907564,40720,East 63rd-Cottage Grove,04/13/2003,U,514
907601,40720,East 63rd-Cottage Grove,12/25/2016,U,338
907633,40720,East 63rd-Cottage Grove,01/13/2006,W,"1,315"
907801,40720,East 63rd-Cottage Grove,01/13/2016,W,"1,094"
907869,40720,East 63rd-Cottage Grove,08/06/2005,A,738
907878,40720,East 63rd-Cottage Grove,05/18/2016,W,"1,144"
907917,40720,East 63rd-Cottage Grove,07/06/2006,W,"1,450"
907970,40720,East 63rd-Cottage Grove,11/24/2007,A,593
908162,40720,East 63rd-Cottage Grove,06/24/2007,U,532
908191,40720,East 63rd-Cottage Grove,10/20/2005,W,"1,374"
908434,40720,East 63rd-Cottage Grove,11/27/2003,U,422
908570,40720,East 63rd-Cottage Grove,05/06/2009,W,"1,222"
908627,40720,East 63rd-Cottage Grove,11/29/2016,W,"1,193"
908651,40720,East 63rd-Cottage Grove,07/11/2005,W,"1,271"
908743,40720,East 63rd-Cottage Grove,04/23/2016,A,702
908810,40720,East 63rd-Cottage Grove,02/13/2011,U,640
909054,40720,East 63rd-Cottage Grove,02/09/2014,U,626
909303,40720,East 63rd-Cottage Grove,01/22/2014,W,"1,422"
909325,40720,East 63rd-Cottage Grove,01/19/2013,A,817
909413,40720,East 63rd-Cottage Grove,06/02/2007,A,858
909471,40720,East 63rd-Cottage Grove,06/12/2009,W,"1,331"
909513,40720,East 63rd-Cottage Grove,03/16/2007,W,"1,387"
909606,40720,East 63rd-Cottage Grove,02/04/2006,A,725
910174,40720,East 63rd-Cottage Grove,12/02/2004,W,"1,325"
910744,40720,East 63rd-Cottage Grove,12/09/2001,U,502
910885,40720,East 63rd-Cottage Grove,09/13/2006,W,"1,470"
910989,40720,East 63rd-Cottage Grove,04/30/2006,U,484
911049,40720,East 63rd-Cottage Grove,10/25/2007,W,"1,360"
911186,40720,East 63rd-Cottage Grove,05/01/2017,W,"1,111"
911320,40720,East 63rd-Cottage Grove,12/23/2006,A,698
911345,40720,East 63rd-Cottage Grove,04/01/2011,W,"1,257"
911405,40720,East 63rd-Cottage Grove,01/12/2013,A,808
911477,40720,East 63rd-Cottage Grove,01/21/2017,A,811
911546,40720,East 63rd-Cottage Grove,04/11/2002,W,"1,456"
911592,40720,East 63rd-Cottage Grove,03/03/2017,W,"1,147"
911640,40720,East 63rd-Cottage Grove,02/17/2002,U,547
911837,40720,East 63rd-Cottage Grove,07/19/2009,U,560
911936,40720,East 63rd-Cottage Grove,09/02/2011,W,"1,425"
911967,40720,East 63rd-Cottage Grove,10/13/2006,W,"1,439"
912030,40720,East 63rd-Cottage Grove,06/29/2009,W,"1,287"
912061,40720,East 63rd-Cottage Grove,06/11/2004,W,"1,190"
912207,40720,East 63rd-Cottage Grove,01/22/2015,W,"1,249"
912324,40720,East 63rd-Cottage Grove,08/31/2010,W,"1,363"
912370,40720,East 63rd-Cottage Grove,05/08/2003,W,"1,403"
912451,40720,East 63rd-Cottage Grove,11/19/2003,W,"1,165"
912461,40720,East 63rd-Cottage Grove,06/29/2003,U,632
912547,40720,East 63rd-Cottage Grove,03/26/2014,W,"1,479"
912619,40720,East 63rd-Cottage Grove,09/07/2006,W,"1,536"
912748,40720,East 63rd-Cottage Grove,11/30/2016,W,"1,150"
913049,40720,East 63rd-Cottage Grove,10/23/2017,W,"1,175"
913136,40720,East 63rd-Cottage Grove,04/21/2016,W,"1,060"
913139,40720,East 63rd-Cottage Grove,05/17/2004,W,"1,156"
913201,40720,East 63rd-Cottage Grove,02/01/2007,W,"1,290"
913204,40720,East 63rd-Cottage Grove,10/20/2013,U,"1,002"
913793,40720,East 63rd-Cottage Grove,02/16/2002,A,801
913922,40720,East 63rd-Cottage Grove,12/13/2002,W,"1,521"
913941,40720,East 63rd-Cottage Grove,07/07/2010,W,"1,259"
913948,40720,East 63rd-Cottage Grove,09/25/2002,W,"1,459"
913972,40720,East 63rd-Cottage Grove,06/25/2012,W,"1,326"
914020,40720,East 63rd-Cottage Grove,01/06/2007,A,775
914257,40720,East 63rd-Cottage Grove,01/02/2009,W,986
914453,40720,East 63rd-Cottage Grove,12/29/2013,U,590
914554,40720,East 63rd-Cottage Grove,11/25/2006,A,675
914558,40720,East 63rd-Cottage Grove,06/30/2006,W,"1,597"
914618,40720,East 63rd-Cottage Grove,01/05/2016,W,"1,255"
914699,40720,East 63rd-Cottage Grove,11/05/2009,W,"1,328"
914968,40720,East 63rd-Cottage Grove,11/28/2011,W,"1,403"
915226,40720,East 63rd-Cottage Grove,09/25/2007,W,"1,432"
915321,40720,East 63rd-Cottage Grove,05/22/2005,U,474
915340,40720,East 63rd-Cottage Grove,07/22/2002,W,"1,295"
915417,40720,East 63rd-Cottage Grove,12/14/2007,W,"1,327"
915626,40720,East 63rd-Cottage Grove,05/15/2017,W,"1,089"
915636,40720,East 63rd-Cottage Grove,06/08/2017,W,"1,155"
915658,40720,East 63rd-Cottage Grove,04/17/2008,W,"1,274"
915757,40720,East 63rd-Cottage Grove,10/26/2001,W,"1,614"
915979,40720,East 63rd-Cottage Grove,08/10/2014,U,696
916076,40720,East 63rd-Cottage Grove,01/08/2015,W,855
916104,40720,East 63rd-Cottage Grove,11/09/2007,W,"1,456"
916247,40720,East 63rd-Cottage Grove,06/09/2011,W,"1,169"
916419,40720,East 63rd-Cottage Grove,06/03/2014,W,"1,467"
916467,40720,East 63rd-Cottage Grove,11/26/2017,U,451
916514,40720,East 63rd-Cottage Grove,11/08/2014,A,759
916541,40720,East 63rd-Cottage Grove,01/02/2004,W,"1,001"
916882,40720,East 63rd-Cottage Grove,07/06/2005,W,"1,197"
917078,40720,East 63rd-Cottage Grove,05/17/2012,W,"1,335"
917157,40720,East 63rd-Cottage Grove,01/07/2011,W,"1,235"
917447,40720,East 63rd-Cottage Grove,11/10/2006,W,"1,272"
917561,40720,East 63rd-Cottage Grove,02/08/2017,W,"1,124"
917681,40720,East 63rd-Cottage Grove,02/21/2014,W,"1,361"
917683,40720,East 63rd-Cottage Grove,07/05/2007,W,"1,408"
917831,40720,East 63rd-Cottage Grove,05/29/2003,W,"1,387"
917871,40720,East 63rd-Cottage Grove,06/26/2012,W,"1,376"
917901,40720,East 63rd-Cottage Grove,03/06/2012,W,"1,442"
918089,40720,East 63rd-Cottage Grove,07/31/2007,W,"1,304"
918289,40720,East 63rd-Cottage Grove,09/27/2017,W,"1,129"
918328,40720,East 63rd-Cottage Grove,04/06/2012,W,"1,155"
918380,40720,East 63rd-Cottage Grove,10/15/2006,U,612
918814,40720,East 63rd-Cottage Grove,03/30/2002,A,723
918914,40720,East 63rd-Cottage Grove,01/13/2011,W,"1,197"
918950,40720,East 63rd-Cottage Grove,09/18/2016,U,554
919007,40720,East 63rd-Cottage Grove,06/25/2002,W,"1,295"
919059,40720,East 63rd-Cottage Grove,10/10/2009,A,829
919119,40720,East 63rd-Cottage Grove,09/11/2016,U,571
919133,40720,East 63rd-Cottage Grove,07/10/2006,W,"1,444"
919193,40720,East 63rd-Cottage Grove,10/26/2002,A,722
919229,40720,East 63rd-Cottage Grove,09/04/2007,W,"1,496"
919537,40720,East 63rd-Cottage Grove,04/23/2010,W,"1,198"
919582,40720,East 63rd-Cottage Grove,12/19/2009,A,649
919724,40720,East 63rd-Cottage Grove,02/16/2001,W,"1,483"
919740,40720,East 63rd-Cottage Grove,11/22/2011,W,"1,344"
919751,40720,East 63rd-Cottage Grove,08/29/2006,W,"1,370"
919924,40720,East 63rd-Cottage Grove,10/15/2015,W,"1,371"
919945,40720,East 63rd-Cottage Grove,10/12/2003,U,497
920089,40720,East 63rd-Cottage Grove,06/05/2006,W,"1,448"
920153,40720,East 63rd-Cottage Grove,02/03/2016,W,"1,285"
920293,40720,East 63rd-Cottage Grove,05/03/2016,W,"1,278"
920334,40720,East 63rd-Cottage Grove,03/12/2004,W,"1,195"
920403,40720,East 63rd-Cottage Grove,02/20/2015,W,"1,146"
920546,40720,East 63rd-Cottage Grove,09/30/2010,W,"1,361"
920778,40720,East 63rd-Cottage Grove,01/05/2001,W,"1,387"
920995,40720,East 63rd-Cottage Grove,02/12/2012,U,569
921001,40720,East 63rd-Cottage Grove,08/23/2010,W,"1,287"
921177,40720,East 63rd-Cottage Grove,02/27/2001,W,"1,393"
921226,40720,East 63rd-Cottage Grove,03/29/2004,W,"1,146"
921588,40720,East 63rd-Cottage Grove,02/21/2015,A,709
921599,40720,East 63rd-Cottage Grove,03/21/2003,W,"1,386"
921610,40720,East 63rd-Cottage Grove,05/27/2008,W,"1,258"
921707,40720,East 63rd-Cottage Grove,11/15/2005,W,"1,396"
921814,40720,East 63rd-Cottage Grove,08/12/2012,U,594
921838,40720,East 63rd-Cottage Grove,12/03/2003,W,"1,203"
921948,40720,East 63rd-Cottage Grove,08/10/2010,W,"1,225"
922021,40720,East 63rd-Cottage Grove,05/17/2008,A,860
922133,40720,East 63rd-Cottage Grove,11/04/2013,W,"1,842"
922180,40720,East 63rd-Cottage Grove,10/06/2001,A,805
922611,40720,East 63rd-Cottage Grove,10/11/2016,W,"1,261"
922634,40720,East 63rd-Cottage Grove,01/01/2004,U,362
922947,40720,East 63rd-Cottage Grove,11/30/2005,W,"1,263"
922958,40720,East 63rd-Cottage Grove,10/26/2006,W,958
923046,40720,East 63rd-Cottage Grove,12/31/2006,U,611
923112,40720,East 63rd-Cottage Grove,04/17/2004,A,666
923144,40720,East 63rd-Cottage Grove,11/21/2003,W,"1,209"
923590,40720,East 63rd-Cottage Grove,09/20/2008,A,812
923631,40720,East 63rd-Cottage Grove,11/16/2003,U,494
923924,40720,East 63rd-Cottage Grove,04/22/2010,W,"1,229"
924207,40720,East 63rd-Cottage Grove,05/25/2014,U,805
924269,40720,East 63rd-Cottage Grove,11/13/2017,W,"1,164"
924315,40720,East 63rd-Cottage Grove,08/19/2013,W,"2,222"
924339,40720,East 63rd-Cottage Grove,04/03/2001,W,"1,445"
924426,40720,East 63rd-Cottage Grove,07/29/2004,W,"1,123"
924443,40720,East 63rd-Cottage Grove,01/18/2015,U,544
924518,40720,East 63rd-Cottage Grove,10/03/2014,W,"1,537"
924586,40720,East 63rd-Cottage Grove,04/07/2006,W,"1,249"
925031,40720,East 63rd-Cottage Grove,07/04/2007,U,738
925101,40720,East 63rd-Cottage Grove,06/19/2011,U,650
925238,40720,East 63rd-Cottage Grove,02/06/2007,W,"1,083"
925271,40720,East 63rd-Cottage Grove,01/07/2014,W,812
925319,40720,East 63rd-Cottage Grove,08/15/2013,W,"2,332"
925662,40720,East 63rd-Cottage Grove,07/18/2007,W,"1,276"
925689,40720,East 63rd-Cottage Grove,12/23/2012,U,629
925889,40720,East 63rd-Cottage Grove,02/04/2001,U,548
925935,40720,East 63rd-Cottage Grove,06/11/2007,W,"1,352"
925945,40720,East 63rd-Cottage Grove,02/17/2016,W,"1,228"
926048,40720,East 63rd-Cottage Grove,02/08/2016,W,"1,235"
926108,40720,East 63rd-Cottage Grove,08/28/2002,W,"1,352"
926123,40720,East 63rd-Cottage Grove,12/20/2002,W,"1,359"
926331,40720,East 63rd-Cottage Grove,02/21/2016,U,548
926481,40720,East 63rd-Cottage Grove,11/29/2017,W,"1,155"
926802,40720,East 63rd-Cottage Grove,11/03/2005,W,"1,489"
926867,40720,East 63rd-Cottage Grove,08/21/2010,A,781
927087,40720,East 63rd-Cottage Grove,03/14/2016,W,"1,144"
927233,40720,East 63rd-Cottage Grove,10/05/2017,W,"1,210"
927474,40720,East 63rd-Cottage Grove,11/04/2002,W,"1,553"
927668,40720,East 63rd-Cottage Grove,12/01/2011,W,"1,477"
927948,40720,East 63rd-Cottage Grove,10/28/2012,U,607
928400,40720,East 63rd-Cottage Grove,04/06/2010,W,"1,172"
928410,40720,East 63rd-Cottage Grove,11/14/2004,U,517
928541,40720,East 63rd-Cottage Grove,06/05/2009,W,"1,243"
928591,40720,East 63rd-Cottage Grove,03/09/2013,A,765
928647,40720,East 63rd-Cottage Grove,04/08/2016,W,"1,123"
928756,40720,East 63rd-Cottage Grove,07/31/2001,W,"1,427"
928769,40720,East 63rd-Cottage Grove,10/28/2004,W,"1,310"
928998,40720,East 63rd-Cottage Grove,11/26/2007,W,"1,339"
928999,40720,East 63rd-Cottage Grove,08/17/2010,W,"1,133"
929255,40720,East 63rd-Cottage Grove,12/01/2003,W,"1,282"
929294,40720,East 63rd-Cottage Grove,12/16/2013,W,"1,453"
929444,40720,East 63rd-Cottage Grove,03/05/2005,A,623
929635,40720,East 63rd-Cottage Grove,01/13/2005,W,"1,204"
929694,40720,East 63rd-Cottage Grove,10/07/2002,W,"1,518"
930098,40720,East 63rd-Cottage Grove,06/20/2013,W,"2,286"
930155,40720,East 63rd-Cottage Grove,08/02/2012,W,"1,345"
930486,40720,East 63rd-Cottage Grove,11/17/2016,W,"1,247"
930590,40720,East 63rd-Cottage Grove,12/15/2005,W,"1,361"
930748,40720,East 63rd-Cottage Grove,08/15/2015,A,949
930971,40720,East 63rd-Cottage Grove,05/09/2003,W,"1,382"
931056,40720,East 63rd-Cottage Grove,11/28/2016,W,"1,090"
931211,40720,East 63rd-Cottage Grove,12/28/2010,W,"1,033"
931305,40720,East 63rd-Cottage Grove,11/21/2004,U,523
931461,40720,East 63rd-Cottage Grove,08/01/2006,W,"1,500"
931792,40720,East 63rd-Cottage Grove,01/09/2014,W,"1,394"
931806,40720,East 63rd-Cottage Grove,02/13/2015,W,"1,308"
931974,40720,East 63rd-Cottage Grove,07/28/2010,W,"1,353"
932175,40720,East 63rd-Cottage Grove,06/09/2007,A,795
932243,40720,East 63rd-Cottage Grove,03/07/2010,U,456
932606,40720,East 63rd-Cottage Grove,11/28/2002,U,455
932887,40720,East 63rd-Cottage Grove,10/20/2014,W,"1,419"
932925,40720,East 63rd-Cottage Grove,05/19/2016,W,"1,188"
933325,40720,East 63rd-Cottage Grove,06/24/2005,W,"1,390"
933352,40720,East 63rd-Cottage Grove,05/04/2004,W,"1,252"
933520,40720,East 63rd-Cottage Grove,09/11/2011,U,"1,126"
933631,40720,East 63rd-Cottage Grove,10/21/2015,W,"1,308"
933782,40720,East 63rd-Cottage Grove,02/01/2001,W,"1,500"
934068,40720,East 63rd-Cottage Grove,11/12/2014,W,"1,353"
934108,40720,East 63rd-Cottage Grove,11/10/2011,W,"1,355"
934188,40720,East 63rd-Cottage Grove,12/15/2007,A,719
934313,40720,East 63rd-Cottage Grove,06/11/2002,W,"1,301"
934423,40720,East 63rd-Cottage Grove,04/12/2016,W,"1,111"
934516,40720,East 63rd-Cottage Grove,08/21/2014,W,"1,372"
935097,40720,East 63rd-Cottage Grove,01/24/2017,W,"1,127"
935225,40720,East 63rd-Cottage Grove,08/19/2012,U,644
935270,40720,East 63rd-Cottage Grove,09/10/2007,W,"1,397"
935591,40720,East 63rd-Cottage Grove,08/22/2015,A,890
935887,40720,East 63rd-Cottage Grove,10/30/2008,W,"1,333"
936126,40720,East 63rd-Cottage Grove,04/24/2017,W,"1,173"
936302,40720,East 63rd-Cottage Grove,09/06/2010,U,518
936509,40720,East 63rd-Cottage Grove,09/24/2001,W,"1,429"
936781,40720,East 63rd-Cottage Grove,04/07/2008,W,"1,298"
936913,40720,East 63rd-Cottage Grove,07/29/2006,A,811
937058,40720,East 63rd-Cottage Grove,04/22/2011,W,"1,014"
937225,40720,East 63rd-Cottage Grove,09/19/2015,A,879
937416,40720,East 63rd-Cottage Grove,06/07/2009,U,516
937499,40720,East 63rd-Cottage Grove,12/08/2009,W,"1,238"
937758,40720,East 63rd-Cottage Grove,03/22/2012,W,"1,316"
937892,40720,East 63rd-Cottage Grove,07/30/2006,U,531
938093,40720,East 63rd-Cottage Grove,09/18/2008,W,"1,402"
938137,40720,East 63rd-Cottage Grove,04/06/2017,W,"1,092"
938402,40720,East 63rd-Cottage Grove,08/19/2008,W,"1,249"
938491,40720,East 63rd-Cottage Grove,01/17/2012,W,"1,385"
938735,40720,East 63rd-Cottage Grove,04/10/2015,W,"1,340"
938800,40720,East 63rd-Cottage Grove,07/04/2003,U,792
939061,40720,East 63rd-Cottage Grove,04/26/2012,W,"1,295"
939172,40720,East 63rd-Cottage Grove,12/11/2013,W,"1,463"
939787,40720,East 63rd-Cottage Grove,08/21/2017,W,"1,064"
939793,40720,East 63rd-Cottage Grove,07/19/2012,W,"1,297"
939950,40720,East 63rd-Cottage Grove,04/22/2008,W,"1,333"
940259,40720,East 63rd-Cottage Grove,04/02/2007,W,"1,287"
940472,40720,East 63rd-Cottage Grove,07/11/2001,W,"1,515"
940479,40720,East 63rd-Cottage Grove,11/19/2004,W,"1,297"
940571,40720,East 63rd-Cottage Grove,12/17/2006,U,594
940611,40720,East 63rd-Cottage Grove,11/28/2001,W,"1,489"
940870,40720,East 63rd-Cottage Grove,04/05/2014,A,994
941111,40720,East 63rd-Cottage Grove,12/22/2004,W,"1,038"
941196,40720,East 63rd-Cottage Grove,04/21/2006,W,"1,416"
941409,40720,East 63rd-Cottage Grove,02/19/2001,W,"1,046"
941554,40720,East 63rd-Cottage Grove,03/07/2004,U,396
941950,40720,East 63rd-Cottage Grove,01/12/2008,A,696
941967,40720,East 63rd-Cottage Grove,08/20/2005,A,708
941979,40720,East 63rd-Cottage Grove,02/10/2009,W,"1,252"
