,station_id,stationname,date,daytype,rides
82561,41360,California-Lake,06/14/2019,W,"1,062"
82562,41360,California-Lake,06/15/2019,A,572
82563,41360,California-Lake,06/16/2019,U,386
82564,41360,California-Lake,06/17/2019,W,"1,024"
82565,41360,California-Lake,06/18/2019,W,"1,090"
82566,41360,California-Lake,06/19/2019,W,"1,066"
82567,41360,California-Lake,06/20/2019,W,"1,082"
82568,41360,California-Lake,06/21/2019,W,"1,056"
82569,41360,California-Lake,06/22/2019,A,544
82570,41360,California-Lake,06/23/2019,U,332
82571,41360,California-Lake,06/24/2019,W,"1,036"
82572,41360,California-Lake,06/25/2019,W,"1,115"
82573,41360,California-Lake,06/26/2019,W,"1,168"
82574,41360,California-Lake,06/27/2019,W,"1,065"
82575,41360,California-Lake,06/28/2019,W,"1,064"
82576,41360,California-Lake,06/29/2019,A,613
82577,41360,California-Lake,06/30/2019,U,488
86851,41360,California-Lake,07/01/2019,W,"1,048"
86852,41360,California-Lake,07/02/2019,W,"1,072"
86853,41360,California-Lake,07/03/2019,W,"1,079"
86854,41360,California-Lake,07/04/2019,U,537
86855,41360,California-Lake,07/05/2019,W,781
86856,41360,California-Lake,07/06/2019,A,521
86857,41360,California-Lake,07/07/2019,U,378
86858,41360,California-Lake,07/08/2019,W,"1,025"
86859,41360,California-Lake,07/09/2019,W,"1,152"
86860,41360,California-Lake,07/10/2019,W,"1,136"
86861,41360,California-Lake,07/11/2019,W,"1,145"
86862,41360,California-Lake,07/12/2019,W,"1,046"
86863,41360,California-Lake,07/13/2019,A,570
86864,41360,California-Lake,07/14/2019,U,436
86865,41360,California-Lake,07/15/2019,W,"1,006"
86866,41360,California-Lake,07/16/2019,W,"1,048"
86867,41360,California-Lake,07/17/2019,W,"1,083"
86868,41360,California-Lake,07/18/2019,W,991
86869,41360,California-Lake,07/19/2019,W,"1,023"
86870,41360,California-Lake,07/20/2019,A,523
86871,41360,California-Lake,07/21/2019,U,397
86872,41360,California-Lake,07/22/2019,W,"1,041"
86873,41360,California-Lake,07/23/2019,W,"1,133"
86874,41360,California-Lake,07/24/2019,W,"1,100"
86875,41360,California-Lake,07/25/2019,W,"1,044"
86876,41360,California-Lake,07/26/2019,W,"1,013"
86877,41360,California-Lake,07/27/2019,A,484
86878,41360,California-Lake,07/28/2019,U,338
86879,41360,California-Lake,07/29/2019,W,977
86880,41360,California-Lake,07/30/2019,W,"1,043"
86881,41360,California-Lake,07/31/2019,W,"1,062"
91322,41360,California-Lake,08/01/2019,W,"1,075"
91323,41360,California-Lake,08/02/2019,W,"1,073"
91324,41360,California-Lake,08/03/2019,A,567
91325,41360,California-Lake,08/04/2019,U,478
91326,41360,California-Lake,08/05/2019,W,"1,025"
91327,41360,California-Lake,08/06/2019,W,"1,101"
91328,41360,California-Lake,08/07/2019,W,"1,129"
91329,41360,California-Lake,08/08/2019,W,"1,063"
91330,41360,California-Lake,08/09/2019,W,"1,036"
91331,41360,California-Lake,08/10/2019,A,568
91332,41360,California-Lake,08/11/2019,U,406
91333,41360,California-Lake,08/12/2019,W,"1,037"
91334,41360,California-Lake,08/13/2019,W,"1,106"
91335,41360,California-Lake,08/14/2019,W,"1,076"
91336,41360,California-Lake,08/15/2019,W,"1,059"
91337,41360,California-Lake,08/16/2019,W,"1,007"
91338,41360,California-Lake,08/17/2019,A,524
91339,41360,California-Lake,08/18/2019,U,408
91340,41360,California-Lake,08/19/2019,W,"1,006"
91341,41360,California-Lake,08/20/2019,W,"1,021"
91342,41360,California-Lake,08/21/2019,W,"1,094"
91343,41360,California-Lake,08/22/2019,W,"1,033"
91344,41360,California-Lake,08/23/2019,W,988
91345,41360,California-Lake,08/24/2019,A,463
91346,41360,California-Lake,08/25/2019,U,312
91347,41360,California-Lake,08/26/2019,W,"1,002"
91348,41360,California-Lake,08/27/2019,W,"1,097"
91349,41360,California-Lake,08/28/2019,W,"1,070"
91350,41360,California-Lake,08/29/2019,W,"1,037"
91351,41360,California-Lake,08/30/2019,W,"1,002"
91352,41360,California-Lake,08/31/2019,A,535
95630,41360,California-Lake,09/01/2019,U,388
95631,41360,California-Lake,09/02/2019,U,423
95632,41360,California-Lake,09/03/2019,W,989
95633,41360,California-Lake,09/04/2019,W,"1,167"
95634,41360,California-Lake,09/05/2019,W,"1,134"
95635,41360,California-Lake,09/06/2019,W,"1,127"
95636,41360,California-Lake,09/07/2019,A,522
95637,41360,California-Lake,09/08/2019,U,412
95638,41360,California-Lake,09/09/2019,W,"1,095"
95639,41360,California-Lake,09/10/2019,W,"1,169"
95640,41360,California-Lake,09/11/2019,W,"1,099"
95641,41360,California-Lake,09/12/2019,W,"1,124"
95642,41360,California-Lake,09/13/2019,W,"1,150"
95643,41360,California-Lake,09/14/2019,A,599
95644,41360,California-Lake,09/15/2019,U,477
95645,41360,California-Lake,09/16/2019,W,"1,035"
95646,41360,California-Lake,09/17/2019,W,"1,161"
95647,41360,California-Lake,09/18/2019,W,"1,184"
95648,41360,California-Lake,09/19/2019,W,"1,173"
95649,41360,California-Lake,09/20/2019,W,"1,091"
95650,41360,California-Lake,09/21/2019,A,439
95651,41360,California-Lake,09/22/2019,U,283
95652,41360,California-Lake,09/23/2019,W,"1,087"
95653,41360,California-Lake,09/24/2019,W,"1,116"
95654,41360,California-Lake,09/25/2019,W,"1,136"
95655,41360,California-Lake,09/26/2019,W,"1,133"
95656,41360,California-Lake,09/27/2019,W,975
95657,41360,California-Lake,09/28/2019,A,395
95658,41360,California-Lake,09/29/2019,U,255
95659,41360,California-Lake,09/30/2019,W,"1,055"
100045,41360,California-Lake,10/01/2019,W,"1,194"
100046,41360,California-Lake,10/02/2019,W,"1,164"
100047,41360,California-Lake,10/03/2019,W,"1,126"
100048,41360,California-Lake,10/04/2019,W,"1,002"
100049,41360,California-Lake,10/05/2019,A,427
100050,41360,California-Lake,10/06/2019,U,303
100051,41360,California-Lake,10/07/2019,W,"1,131"
100052,41360,California-Lake,10/08/2019,W,"1,153"
100053,41360,California-Lake,10/09/2019,W,"1,098"
100054,41360,California-Lake,10/10/2019,W,"1,149"
100055,41360,California-Lake,10/11/2019,W,979
100056,41360,California-Lake,10/12/2019,A,532
100057,41360,California-Lake,10/13/2019,U,423
100058,41360,California-Lake,10/14/2019,W,836
100059,41360,California-Lake,10/15/2019,W,"1,147"
100060,41360,California-Lake,10/16/2019,W,"1,102"
100061,41360,California-Lake,10/17/2019,W,"1,054"
100062,41360,California-Lake,10/18/2019,W,"1,006"
100063,41360,California-Lake,10/19/2019,A,567
100064,41360,California-Lake,10/20/2019,U,429
100065,41360,California-Lake,10/21/2019,W,"1,038"
100066,41360,California-Lake,10/22/2019,W,"1,080"
100067,41360,California-Lake,10/23/2019,W,"1,105"
100068,41360,California-Lake,10/24/2019,W,"1,053"
100069,41360,California-Lake,10/25/2019,W,"1,041"
100070,41360,California-Lake,10/26/2019,A,413
100071,41360,California-Lake,10/27/2019,U,370
100072,41360,California-Lake,10/28/2019,W,"1,009"
100073,41360,California-Lake,10/29/2019,W,"1,020"
100074,41360,California-Lake,10/30/2019,W,"1,015"
100075,41360,California-Lake,10/31/2019,W,887
104386,41360,California-Lake,11/01/2019,W,"1,008"
104387,41360,California-Lake,11/02/2019,A,505
104388,41360,California-Lake,11/03/2019,U,387
104389,41360,California-Lake,11/04/2019,W,"1,110"
104390,41360,California-Lake,11/05/2019,W,"1,087"
104391,41360,California-Lake,11/06/2019,W,"1,082"
104392,41360,California-Lake,11/07/2019,W,"1,094"
104393,41360,California-Lake,11/08/2019,W,"1,017"
104394,41360,California-Lake,11/09/2019,A,510
104395,41360,California-Lake,11/10/2019,U,318
104396,41360,California-Lake,11/11/2019,W,676
104397,41360,California-Lake,11/12/2019,W,"1,014"
104398,41360,California-Lake,11/13/2019,W,930
104399,41360,California-Lake,11/14/2019,W,"1,004"
104400,41360,California-Lake,11/15/2019,W,"1,000"
104401,41360,California-Lake,11/16/2019,A,421
104402,41360,California-Lake,11/17/2019,U,314
104403,41360,California-Lake,11/18/2019,W,"1,011"
104404,41360,California-Lake,11/19/2019,W,"1,085"
104405,41360,California-Lake,11/20/2019,W,"1,036"
104406,41360,California-Lake,11/21/2019,W,"1,042"
104407,41360,California-Lake,11/22/2019,W,"1,052"
104408,41360,California-Lake,11/23/2019,A,497
104409,41360,California-Lake,11/24/2019,U,353
104410,41360,California-Lake,11/25/2019,W,"1,005"
104411,41360,California-Lake,11/26/2019,W,983
104412,41360,California-Lake,11/27/2019,W,871
104413,41360,California-Lake,11/28/2019,U,291
104414,41360,California-Lake,11/29/2019,W,495
104415,41360,California-Lake,11/30/2019,A,374
108834,41360,California-Lake,12/01/2019,U,335
108835,41360,California-Lake,12/02/2019,W,"1,014"
108836,41360,California-Lake,12/03/2019,W,"1,076"
108837,41360,California-Lake,12/04/2019,W,"1,051"
108838,41360,California-Lake,12/05/2019,W,"1,032"
108839,41360,California-Lake,12/06/2019,W,"1,001"
108840,41360,California-Lake,12/07/2019,A,491
108841,41360,California-Lake,12/08/2019,U,341
108842,41360,California-Lake,12/09/2019,W,"1,006"
108843,41360,California-Lake,12/10/2019,W,"1,012"
108844,41360,California-Lake,12/11/2019,W,956
108845,41360,California-Lake,12/12/2019,W,"1,025"
108846,41360,California-Lake,12/13/2019,W,994
108847,41360,California-Lake,12/14/2019,A,389
108848,41360,California-Lake,12/15/2019,U,264
108849,41360,California-Lake,12/16/2019,W,937
108850,41360,California-Lake,12/17/2019,W,970
108851,41360,California-Lake,12/18/2019,W,929
108852,41360,California-Lake,12/19/2019,W,924
108853,41360,California-Lake,12/20/2019,W,901
108854,41360,California-Lake,12/21/2019,A,419
108855,41360,California-Lake,12/22/2019,U,354
108856,41360,California-Lake,12/23/2019,W,848
108857,41360,California-Lake,12/24/2019,W,584
108858,41360,California-Lake,12/25/2019,U,250
108859,41360,California-Lake,12/26/2019,W,619
108860,41360,California-Lake,12/27/2019,W,694
108861,41360,California-Lake,12/28/2019,A,430
108862,41360,California-Lake,12/29/2019,U,337
108863,41360,California-Lake,12/30/2019,W,724
108864,41360,California-Lake,12/31/2019,W,667
113316,41360,California-Lake,01/01/2020,U,327
113317,41360,California-Lake,01/02/2020,W,820
113318,41360,California-Lake,01/03/2020,W,849
113319,41360,California-Lake,01/04/2020,A,427
113320,41360,California-Lake,01/05/2020,U,334
113321,41360,California-Lake,01/06/2020,W,931
113322,41360,California-Lake,01/07/2020,W,"1,019"
113323,41360,California-Lake,01/08/2020,W,929
113324,41360,California-Lake,01/09/2020,W,974
113325,41360,California-Lake,01/10/2020,W,899
113326,41360,California-Lake,01/11/2020,A,408
113327,41360,California-Lake,01/12/2020,U,298
113328,41360,California-Lake,01/13/2020,W,988
113329,41360,California-Lake,01/14/2020,W,"1,032"
113330,41360,California-Lake,01/15/2020,W,971
113331,41360,California-Lake,01/16/2020,W,965
113332,41360,California-Lake,01/17/2020,W,904
113333,41360,California-Lake,01/18/2020,A,387
113334,41360,California-Lake,01/19/2020,U,249
113335,41360,California-Lake,01/20/2020,W,562
113336,41360,California-Lake,01/21/2020,W,962
113337,41360,California-Lake,01/22/2020,W,973
113338,41360,California-Lake,01/23/2020,W,962
113339,41360,California-Lake,01/24/2020,W,988
113340,41360,California-Lake,01/25/2020,A,375
113341,41360,California-Lake,01/26/2020,U,361
113342,41360,California-Lake,01/27/2020,W,943
113343,41360,California-Lake,01/28/2020,W,"1,023"
113344,41360,California-Lake,01/29/2020,W,981
113345,41360,California-Lake,01/30/2020,W,975
113346,41360,California-Lake,01/31/2020,W,963
117541,41360,California-Lake,02/01/2020,A,416
117542,41360,California-Lake,02/02/2020,U,342
117543,41360,California-Lake,02/03/2020,W,"1,003"
117544,41360,California-Lake,02/04/2020,W,981
117545,41360,California-Lake,02/05/2020,W,"1,009"
117546,41360,California-Lake,02/06/2020,W,962
117547,41360,California-Lake,02/07/2020,W,959
117548,41360,California-Lake,02/08/2020,A,377
117549,41360,California-Lake,02/09/2020,U,307
117550,41360,California-Lake,02/10/2020,W,"1,027"
117551,41360,California-Lake,02/11/2020,W,996
117552,41360,California-Lake,02/12/2020,W,939
117553,41360,California-Lake,02/13/2020,W,899
117554,41360,California-Lake,02/14/2020,W,800
117555,41360,California-Lake,02/15/2020,A,442
117556,41360,California-Lake,02/16/2020,U,359
117557,41360,California-Lake,02/17/2020,W,632
117558,41360,California-Lake,02/18/2020,W,"1,012"
117559,41360,California-Lake,02/19/2020,W,"1,032"
117560,41360,California-Lake,02/20/2020,W,"1,029"
117561,41360,California-Lake,02/21/2020,W,"1,004"
117562,41360,California-Lake,02/22/2020,A,493
117563,41360,California-Lake,02/23/2020,U,344
117564,41360,California-Lake,02/24/2020,W,996
117565,41360,California-Lake,02/25/2020,W,991
117566,41360,California-Lake,02/26/2020,W,924
117567,41360,California-Lake,02/27/2020,W,978
117568,41360,California-Lake,02/28/2020,W,916
117569,41360,California-Lake,02/29/2020,A,441
121743,41360,California-Lake,03/01/2020,U,352
121744,41360,California-Lake,03/02/2020,W,933
121745,41360,California-Lake,03/03/2020,W,"1,067"
121746,41360,California-Lake,03/04/2020,W,"1,027"
121747,41360,California-Lake,03/05/2020,W,955
121748,41360,California-Lake,03/06/2020,W,937
121749,41360,California-Lake,03/07/2020,A,450
121750,41360,California-Lake,03/08/2020,U,346
121751,41360,California-Lake,03/09/2020,W,966
121752,41360,California-Lake,03/10/2020,W,"1,036"
121753,41360,California-Lake,03/11/2020,W,"1,022"
121754,41360,California-Lake,03/12/2020,W,977
121755,41360,California-Lake,03/13/2020,W,906
121756,41360,California-Lake,03/14/2020,A,401
121757,41360,California-Lake,03/15/2020,U,275
121758,41360,California-Lake,03/16/2020,W,600
121759,41360,California-Lake,03/17/2020,W,501
121760,41360,California-Lake,03/18/2020,W,442
121761,41360,California-Lake,03/19/2020,W,364
121762,41360,California-Lake,03/20/2020,W,403
121763,41360,California-Lake,03/21/2020,A,224
121764,41360,California-Lake,03/22/2020,U,139
121765,41360,California-Lake,03/23/2020,W,302
121766,41360,California-Lake,03/24/2020,W,279
121767,41360,California-Lake,03/25/2020,W,283
121768,41360,California-Lake,03/26/2020,W,260
121769,41360,California-Lake,03/27/2020,W,260
121770,41360,California-Lake,03/28/2020,A,175
121771,41360,California-Lake,03/29/2020,U,144
121772,41360,California-Lake,03/30/2020,W,290
121773,41360,California-Lake,03/31/2020,W,251
126090,41360,California-Lake,04/01/2020,W,292
126091,41360,California-Lake,04/02/2020,W,252
126092,41360,California-Lake,04/03/2020,W,311
126093,41360,California-Lake,04/04/2020,A,156
126094,41360,California-Lake,04/05/2020,U,139
126095,41360,California-Lake,04/06/2020,W,220
126096,41360,California-Lake,04/07/2020,W,286
126097,41360,California-Lake,04/08/2020,W,248
126098,41360,California-Lake,04/09/2020,W,246
126099,41360,California-Lake,04/10/2020,W,262
126100,41360,California-Lake,04/11/2020,A,143
126101,41360,California-Lake,04/12/2020,U,129
126102,41360,California-Lake,04/13/2020,W,218
126103,41360,California-Lake,04/14/2020,W,229
126104,41360,California-Lake,04/15/2020,W,201
126105,41360,California-Lake,04/16/2020,W,213
126106,41360,California-Lake,04/17/2020,W,209
126107,41360,California-Lake,04/18/2020,A,140
126108,41360,California-Lake,04/19/2020,U,132
126109,41360,California-Lake,04/20/2020,W,252
126110,41360,California-Lake,04/21/2020,W,202
126111,41360,California-Lake,04/22/2020,W,193
126112,41360,California-Lake,04/23/2020,W,182
126113,41360,California-Lake,04/24/2020,W,195
126114,41360,California-Lake,04/25/2020,A,124
126115,41360,California-Lake,04/26/2020,U,113
126116,41360,California-Lake,04/27/2020,W,235
126117,41360,California-Lake,04/28/2020,W,253
126118,41360,California-Lake,04/29/2020,W,227
126119,41360,California-Lake,04/30/2020,W,227
130542,41360,California-Lake,05/01/2020,W,274
130543,41360,California-Lake,05/02/2020,A,143
130544,41360,California-Lake,05/03/2020,U,122
130545,41360,California-Lake,05/04/2020,W,205
130546,41360,California-Lake,05/05/2020,W,201
130547,41360,California-Lake,05/06/2020,W,231
130548,41360,California-Lake,05/07/2020,W,255
130549,41360,California-Lake,05/08/2020,W,260
130550,41360,California-Lake,05/09/2020,A,161
130551,41360,California-Lake,05/10/2020,U,122
130552,41360,California-Lake,05/11/2020,W,212
130553,41360,California-Lake,05/12/2020,W,259
130554,41360,California-Lake,05/13/2020,W,261
130555,41360,California-Lake,05/14/2020,W,241
130556,41360,California-Lake,05/15/2020,W,252
130557,41360,California-Lake,05/16/2020,A,169
130558,41360,California-Lake,05/17/2020,U,97
130559,41360,California-Lake,05/18/2020,W,233
130560,41360,California-Lake,05/19/2020,W,238
130561,41360,California-Lake,05/20/2020,W,232
130562,41360,California-Lake,05/21/2020,W,245
130563,41360,California-Lake,05/22/2020,W,277
130564,41360,California-Lake,05/23/2020,A,129
130565,41360,California-Lake,05/24/2020,U,154
130566,41360,California-Lake,05/25/2020,U,166
130567,41360,California-Lake,05/26/2020,W,256
130568,41360,California-Lake,05/27/2020,W,269
130569,41360,California-Lake,05/28/2020,W,251
130570,41360,California-Lake,05/29/2020,W,257
130571,41360,California-Lake,05/30/2020,A,159
130572,41360,California-Lake,05/31/2020,U,75
134895,41360,California-Lake,06/01/2020,W,163
134896,41360,California-Lake,06/02/2020,W,167
134897,41360,California-Lake,06/03/2020,W,199
134898,41360,California-Lake,06/04/2020,W,206
134899,41360,California-Lake,06/05/2020,W,258
134900,41360,California-Lake,06/06/2020,A,185
134901,41360,California-Lake,06/07/2020,U,149
134902,41360,California-Lake,06/08/2020,W,259
134903,41360,California-Lake,06/09/2020,W,272
134904,41360,California-Lake,06/10/2020,W,281
134905,41360,California-Lake,06/11/2020,W,251
134906,41360,California-Lake,06/12/2020,W,307
134907,41360,California-Lake,06/13/2020,A,169
134908,41360,California-Lake,06/14/2020,U,127
134909,41360,California-Lake,06/15/2020,W,296
134910,41360,California-Lake,06/16/2020,W,330
134911,41360,California-Lake,06/17/2020,W,319
134912,41360,California-Lake,06/18/2020,W,291
134913,41360,California-Lake,06/19/2020,W,340
134914,41360,California-Lake,06/20/2020,A,140
134915,41360,California-Lake,06/21/2020,U,171
134916,41360,California-Lake,06/22/2020,W,311
134917,41360,California-Lake,06/23/2020,W,337
134918,41360,California-Lake,06/24/2020,W,368
134919,41360,California-Lake,06/25/2020,W,348
134920,41360,California-Lake,06/26/2020,W,374
134921,41360,California-Lake,06/27/2020,A,226
134922,41360,California-Lake,06/28/2020,U,164
134923,41360,California-Lake,06/29/2020,W,343
134924,41360,California-Lake,06/30/2020,W,371
139189,41360,California-Lake,07/01/2020,W,404
139190,41360,California-Lake,07/02/2020,W,380
139191,41360,California-Lake,07/03/2020,U,305
139192,41360,California-Lake,07/04/2020,A,214
139193,41360,California-Lake,07/05/2020,U,189
139194,41360,California-Lake,07/06/2020,W,381
139195,41360,California-Lake,07/07/2020,W,390
139196,41360,California-Lake,07/08/2020,W,367
139197,41360,California-Lake,07/09/2020,W,394
139198,41360,California-Lake,07/10/2020,W,396
139199,41360,California-Lake,07/11/2020,A,231
139200,41360,California-Lake,07/12/2020,U,160
139201,41360,California-Lake,07/13/2020,W,477
139202,41360,California-Lake,07/14/2020,W,412
139203,41360,California-Lake,07/15/2020,W,385
139204,41360,California-Lake,07/16/2020,W,403
139205,41360,California-Lake,07/17/2020,W,457
