,station_id,stationname,date,daytype,rides
70617,40210,Damen-Cermak,04/01/2019,W,"1,514"
70618,40210,Damen-Cermak,04/02/2019,W,"1,539"
70619,40210,Damen-Cermak,04/03/2019,W,"1,561"
70620,40210,Damen-Cermak,04/04/2019,W,"1,562"
70621,40210,Damen-Cermak,04/05/2019,W,"1,500"
70622,40210,Damen-Cermak,04/06/2019,A,849
70623,40210,Damen-Cermak,04/07/2019,U,548
70624,40210,Damen-Cermak,04/08/2019,W,"1,596"
70625,40210,Damen-Cermak,04/09/2019,W,"1,573"
70626,40210,Damen-Cermak,04/10/2019,W,"1,605"
70627,40210,Damen-Cermak,04/11/2019,W,"1,605"
70628,40210,Damen-Cermak,04/12/2019,W,"1,553"
70629,40210,Damen-Cermak,04/13/2019,A,765
70630,40210,Damen-Cermak,04/14/2019,U,433
70631,40210,Damen-Cermak,04/15/2019,W,"1,383"
70632,40210,Damen-Cermak,04/16/2019,W,"1,505"
70633,40210,Damen-Cermak,04/17/2019,W,"1,482"
70634,40210,Damen-Cermak,04/18/2019,W,"1,457"
70635,40210,Damen-Cermak,04/19/2019,W,"1,271"
70636,40210,Damen-Cermak,04/20/2019,A,826
70637,40210,Damen-Cermak,04/21/2019,U,502
70638,40210,Damen-Cermak,04/22/2019,W,"1,441"
70639,40210,Damen-Cermak,04/23/2019,W,"1,440"
70640,40210,Damen-Cermak,04/24/2019,W,"1,504"
70641,40210,Damen-Cermak,04/25/2019,W,"1,507"
70642,40210,Damen-Cermak,04/26/2019,W,"1,479"
70643,40210,Damen-Cermak,04/27/2019,A,657
70644,40210,Damen-Cermak,04/28/2019,U,569
70645,40210,Damen-Cermak,04/29/2019,W,"1,440"
70646,40210,Damen-Cermak,04/30/2019,W,"1,477"
74894,40210,Damen-Cermak,05/01/2019,W,"1,618"
74895,40210,Damen-Cermak,05/02/2019,W,"1,574"
74896,40210,Damen-Cermak,05/03/2019,W,"1,628"
74897,40210,Damen-Cermak,05/04/2019,A,814
74898,40210,Damen-Cermak,05/05/2019,U,680
74899,40210,Damen-Cermak,05/06/2019,W,"1,546"
74900,40210,Damen-Cermak,05/07/2019,W,"1,659"
74901,40210,Damen-Cermak,05/08/2019,W,"1,618"
74902,40210,Damen-Cermak,05/09/2019,W,"1,659"
74903,40210,Damen-Cermak,05/10/2019,W,"1,686"
74904,40210,Damen-Cermak,05/11/2019,A,823
74905,40210,Damen-Cermak,05/12/2019,U,607
74906,40210,Damen-Cermak,05/13/2019,W,"1,464"
74907,40210,Damen-Cermak,05/14/2019,W,"1,626"
74908,40210,Damen-Cermak,05/15/2019,W,"1,574"
74909,40210,Damen-Cermak,05/16/2019,W,"1,568"
74910,40210,Damen-Cermak,05/17/2019,W,"1,526"
74911,40210,Damen-Cermak,05/18/2019,A,887
74912,40210,Damen-Cermak,05/19/2019,U,542
74913,40210,Damen-Cermak,05/20/2019,W,"1,501"
74914,40210,Damen-Cermak,05/21/2019,W,"1,525"
74915,40210,Damen-Cermak,05/22/2019,W,"1,662"
74916,40210,Damen-Cermak,05/23/2019,W,"1,623"
74917,40210,Damen-Cermak,05/24/2019,W,"1,483"
74918,40210,Damen-Cermak,05/25/2019,A,829
74919,40210,Damen-Cermak,05/26/2019,U,649
74920,40210,Damen-Cermak,05/27/2019,U,471
74921,40210,Damen-Cermak,05/28/2019,W,"1,505"
74922,40210,Damen-Cermak,05/29/2019,W,"1,559"
74923,40210,Damen-Cermak,05/30/2019,W,"1,681"
74924,40210,Damen-Cermak,05/31/2019,W,"1,563"
79338,40210,Damen-Cermak,06/01/2019,A,642
79339,40210,Damen-Cermak,06/02/2019,U,506
79340,40210,Damen-Cermak,06/03/2019,W,"1,521"
79341,40210,Damen-Cermak,06/04/2019,W,"1,547"
79342,40210,Damen-Cermak,06/05/2019,W,"1,609"
79343,40210,Damen-Cermak,06/06/2019,W,"1,648"
79344,40210,Damen-Cermak,06/07/2019,W,"1,623"
79345,40210,Damen-Cermak,06/08/2019,A,948
79346,40210,Damen-Cermak,06/09/2019,U,579
79347,40210,Damen-Cermak,06/10/2019,W,"1,553"
79348,40210,Damen-Cermak,06/11/2019,W,"1,662"
79349,40210,Damen-Cermak,06/12/2019,W,"1,656"
79350,40210,Damen-Cermak,06/13/2019,W,"1,690"
79351,40210,Damen-Cermak,06/14/2019,W,"1,706"
79352,40210,Damen-Cermak,06/15/2019,A,730
79353,40210,Damen-Cermak,06/16/2019,U,470
79354,40210,Damen-Cermak,06/17/2019,W,"1,394"
79355,40210,Damen-Cermak,06/18/2019,W,"1,584"
79356,40210,Damen-Cermak,06/19/2019,W,"1,530"
79357,40210,Damen-Cermak,06/20/2019,W,"1,518"
79358,40210,Damen-Cermak,06/21/2019,W,"1,628"
79359,40210,Damen-Cermak,06/22/2019,A,717
79360,40210,Damen-Cermak,06/23/2019,U,483
79361,40210,Damen-Cermak,06/24/2019,W,"1,411"
79362,40210,Damen-Cermak,06/25/2019,W,"1,562"
79363,40210,Damen-Cermak,06/26/2019,W,"1,644"
79364,40210,Damen-Cermak,06/27/2019,W,"1,546"
79365,40210,Damen-Cermak,06/28/2019,W,"1,558"
79366,40210,Damen-Cermak,06/29/2019,A,910
79367,40210,Damen-Cermak,06/30/2019,U,850
83534,40210,Damen-Cermak,07/01/2019,W,"1,464"
83535,40210,Damen-Cermak,07/02/2019,W,"1,521"
83536,40210,Damen-Cermak,07/03/2019,W,"1,525"
83537,40210,Damen-Cermak,07/04/2019,U,754
83538,40210,Damen-Cermak,07/05/2019,W,"1,130"
83539,40210,Damen-Cermak,07/06/2019,A,954
83540,40210,Damen-Cermak,07/07/2019,U,716
83541,40210,Damen-Cermak,07/08/2019,W,"1,467"
83542,40210,Damen-Cermak,07/09/2019,W,"1,554"
83543,40210,Damen-Cermak,07/10/2019,W,"1,567"
83544,40210,Damen-Cermak,07/11/2019,W,"1,794"
83545,40210,Damen-Cermak,07/12/2019,W,"1,609"
83546,40210,Damen-Cermak,07/13/2019,A,774
83547,40210,Damen-Cermak,07/14/2019,U,474
83548,40210,Damen-Cermak,07/15/2019,W,"1,502"
83549,40210,Damen-Cermak,07/16/2019,W,"1,606"
83550,40210,Damen-Cermak,07/17/2019,W,"1,578"
83551,40210,Damen-Cermak,07/18/2019,W,"1,507"
83552,40210,Damen-Cermak,07/19/2019,W,"1,518"
83553,40210,Damen-Cermak,07/20/2019,A,844
83554,40210,Damen-Cermak,07/21/2019,U,589
83555,40210,Damen-Cermak,07/22/2019,W,"1,656"
83556,40210,Damen-Cermak,07/23/2019,W,"1,561"
83557,40210,Damen-Cermak,07/24/2019,W,"1,615"
83558,40210,Damen-Cermak,07/25/2019,W,"1,626"
83559,40210,Damen-Cermak,07/26/2019,W,"1,539"
83560,40210,Damen-Cermak,07/27/2019,A,667
83561,40210,Damen-Cermak,07/28/2019,U,452
83562,40210,Damen-Cermak,07/29/2019,W,"1,381"
83563,40210,Damen-Cermak,07/30/2019,W,"1,550"
83564,40210,Damen-Cermak,07/31/2019,W,"1,543"
88005,40210,Damen-Cermak,08/01/2019,W,"1,634"
88006,40210,Damen-Cermak,08/02/2019,W,"1,592"
88007,40210,Damen-Cermak,08/03/2019,A,939
88008,40210,Damen-Cermak,08/04/2019,U,724
88009,40210,Damen-Cermak,08/05/2019,W,"1,472"
88010,40210,Damen-Cermak,08/06/2019,W,"1,490"
88011,40210,Damen-Cermak,08/07/2019,W,"1,547"
88012,40210,Damen-Cermak,08/08/2019,W,"1,563"
88013,40210,Damen-Cermak,08/09/2019,W,"1,413"
88014,40210,Damen-Cermak,08/10/2019,A,958
88015,40210,Damen-Cermak,08/11/2019,U,738
88016,40210,Damen-Cermak,08/12/2019,W,"1,401"
88017,40210,Damen-Cermak,08/13/2019,W,"1,445"
88018,40210,Damen-Cermak,08/14/2019,W,"1,416"
88019,40210,Damen-Cermak,08/15/2019,W,"1,438"
88020,40210,Damen-Cermak,08/16/2019,W,"1,463"
88021,40210,Damen-Cermak,08/17/2019,A,816
88022,40210,Damen-Cermak,08/18/2019,U,624
88023,40210,Damen-Cermak,08/19/2019,W,"1,469"
88024,40210,Damen-Cermak,08/20/2019,W,"1,580"
88025,40210,Damen-Cermak,08/21/2019,W,"1,601"
88026,40210,Damen-Cermak,08/22/2019,W,"1,526"
88027,40210,Damen-Cermak,08/23/2019,W,"1,461"
88028,40210,Damen-Cermak,08/24/2019,A,611
88029,40210,Damen-Cermak,08/25/2019,U,351
88030,40210,Damen-Cermak,08/26/2019,W,"1,474"
88031,40210,Damen-Cermak,08/27/2019,W,"1,727"
88032,40210,Damen-Cermak,08/28/2019,W,"1,702"
88033,40210,Damen-Cermak,08/29/2019,W,"1,746"
88034,40210,Damen-Cermak,08/30/2019,W,"1,706"
88035,40210,Damen-Cermak,08/31/2019,A,822
92420,40210,Damen-Cermak,09/01/2019,U,643
92421,40210,Damen-Cermak,09/02/2019,U,602
92422,40210,Damen-Cermak,09/03/2019,W,"1,718"
92423,40210,Damen-Cermak,09/04/2019,W,"1,707"
92424,40210,Damen-Cermak,09/05/2019,W,"1,724"
92425,40210,Damen-Cermak,09/06/2019,W,"1,637"
92426,40210,Damen-Cermak,09/07/2019,A,831
92427,40210,Damen-Cermak,09/08/2019,U,532
92428,40210,Damen-Cermak,09/09/2019,W,"1,622"
92429,40210,Damen-Cermak,09/10/2019,W,"1,774"
92430,40210,Damen-Cermak,09/11/2019,W,"1,712"
92431,40210,Damen-Cermak,09/12/2019,W,"1,822"
92432,40210,Damen-Cermak,09/13/2019,W,"1,824"
92433,40210,Damen-Cermak,09/14/2019,A,"1,107"
92434,40210,Damen-Cermak,09/15/2019,U,818
92435,40210,Damen-Cermak,09/16/2019,W,"1,683"
92436,40210,Damen-Cermak,09/17/2019,W,"1,738"
92437,40210,Damen-Cermak,09/18/2019,W,"1,779"
92438,40210,Damen-Cermak,09/19/2019,W,"1,773"
92439,40210,Damen-Cermak,09/20/2019,W,"1,823"
92440,40210,Damen-Cermak,09/21/2019,A,697
92441,40210,Damen-Cermak,09/22/2019,U,500
92442,40210,Damen-Cermak,09/23/2019,W,"1,680"
92443,40210,Damen-Cermak,09/24/2019,W,"1,736"
92444,40210,Damen-Cermak,09/25/2019,W,"1,691"
92445,40210,Damen-Cermak,09/26/2019,W,"1,788"
92446,40210,Damen-Cermak,09/27/2019,W,"1,694"
92447,40210,Damen-Cermak,09/28/2019,A,604
92448,40210,Damen-Cermak,09/29/2019,U,418
92449,40210,Damen-Cermak,09/30/2019,W,"1,589"
96728,40210,Damen-Cermak,10/01/2019,W,"1,730"
96729,40210,Damen-Cermak,10/02/2019,W,"1,720"
96730,40210,Damen-Cermak,10/03/2019,W,"1,787"
96731,40210,Damen-Cermak,10/04/2019,W,"1,689"
96732,40210,Damen-Cermak,10/05/2019,A,601
96733,40210,Damen-Cermak,10/06/2019,U,432
96734,40210,Damen-Cermak,10/07/2019,W,"1,616"
96735,40210,Damen-Cermak,10/08/2019,W,"1,689"
96736,40210,Damen-Cermak,10/09/2019,W,"1,757"
96737,40210,Damen-Cermak,10/10/2019,W,"1,747"
96738,40210,Damen-Cermak,10/11/2019,W,"1,653"
96739,40210,Damen-Cermak,10/12/2019,A,873
96740,40210,Damen-Cermak,10/13/2019,U,835
96741,40210,Damen-Cermak,10/14/2019,W,"1,424"
96742,40210,Damen-Cermak,10/15/2019,W,"1,653"
96743,40210,Damen-Cermak,10/16/2019,W,"1,845"
96744,40210,Damen-Cermak,10/17/2019,W,"1,811"
96745,40210,Damen-Cermak,10/18/2019,W,"1,806"
96746,40210,Damen-Cermak,10/19/2019,A,972
96747,40210,Damen-Cermak,10/20/2019,U,607
96748,40210,Damen-Cermak,10/21/2019,W,"1,710"
96749,40210,Damen-Cermak,10/22/2019,W,"1,690"
96750,40210,Damen-Cermak,10/23/2019,W,"1,842"
96751,40210,Damen-Cermak,10/24/2019,W,"1,709"
96752,40210,Damen-Cermak,10/25/2019,W,"1,745"
96753,40210,Damen-Cermak,10/26/2019,A,735
96754,40210,Damen-Cermak,10/27/2019,U,755
96755,40210,Damen-Cermak,10/28/2019,W,"1,615"
96756,40210,Damen-Cermak,10/29/2019,W,"1,692"
96757,40210,Damen-Cermak,10/30/2019,W,"1,631"
96758,40210,Damen-Cermak,10/31/2019,W,"1,569"
101176,40210,Damen-Cermak,11/01/2019,W,"1,515"
101177,40210,Damen-Cermak,11/02/2019,A,849
101178,40210,Damen-Cermak,11/03/2019,U,646
101179,40210,Damen-Cermak,11/04/2019,W,"1,618"
101180,40210,Damen-Cermak,11/05/2019,W,"1,748"
101181,40210,Damen-Cermak,11/06/2019,W,"1,757"
101182,40210,Damen-Cermak,11/07/2019,W,"1,732"
101183,40210,Damen-Cermak,11/08/2019,W,"1,688"
101184,40210,Damen-Cermak,11/09/2019,A,781
101185,40210,Damen-Cermak,11/10/2019,U,600
101186,40210,Damen-Cermak,11/11/2019,W,"1,360"
101187,40210,Damen-Cermak,11/12/2019,W,"1,562"
101188,40210,Damen-Cermak,11/13/2019,W,"1,621"
101189,40210,Damen-Cermak,11/14/2019,W,"1,668"
101190,40210,Damen-Cermak,11/15/2019,W,"1,731"
101191,40210,Damen-Cermak,11/16/2019,A,851
101192,40210,Damen-Cermak,11/17/2019,U,590
101193,40210,Damen-Cermak,11/18/2019,W,"1,512"
101194,40210,Damen-Cermak,11/19/2019,W,"1,687"
101195,40210,Damen-Cermak,11/20/2019,W,"1,697"
101196,40210,Damen-Cermak,11/21/2019,W,"1,626"
101197,40210,Damen-Cermak,11/22/2019,W,"1,838"
101198,40210,Damen-Cermak,11/23/2019,A,877
101199,40210,Damen-Cermak,11/24/2019,U,636
101200,40210,Damen-Cermak,11/25/2019,W,"1,611"
101201,40210,Damen-Cermak,11/26/2019,W,"1,575"
101202,40210,Damen-Cermak,11/27/2019,W,"1,283"
101203,40210,Damen-Cermak,11/28/2019,U,394
101204,40210,Damen-Cermak,11/29/2019,W,805
101205,40210,Damen-Cermak,11/30/2019,A,664
105517,40210,Damen-Cermak,12/01/2019,U,475
105518,40210,Damen-Cermak,12/02/2019,W,"1,556"
105519,40210,Damen-Cermak,12/03/2019,W,"1,678"
105520,40210,Damen-Cermak,12/04/2019,W,"1,674"
105521,40210,Damen-Cermak,12/05/2019,W,"1,745"
105522,40210,Damen-Cermak,12/06/2019,W,"1,662"
105523,40210,Damen-Cermak,12/07/2019,A,847
105524,40210,Damen-Cermak,12/08/2019,U,610
105525,40210,Damen-Cermak,12/09/2019,W,"1,531"
105526,40210,Damen-Cermak,12/10/2019,W,"1,618"
105527,40210,Damen-Cermak,12/11/2019,W,"1,629"
105528,40210,Damen-Cermak,12/12/2019,W,"1,638"
105529,40210,Damen-Cermak,12/13/2019,W,"1,640"
105530,40210,Damen-Cermak,12/14/2019,A,600
105531,40210,Damen-Cermak,12/15/2019,U,397
105532,40210,Damen-Cermak,12/16/2019,W,"1,495"
105533,40210,Damen-Cermak,12/17/2019,W,"1,544"
105534,40210,Damen-Cermak,12/18/2019,W,"1,513"
105535,40210,Damen-Cermak,12/19/2019,W,"1,388"
105536,40210,Damen-Cermak,12/20/2019,W,"1,395"
105537,40210,Damen-Cermak,12/21/2019,A,721
105538,40210,Damen-Cermak,12/22/2019,U,573
105539,40210,Damen-Cermak,12/23/2019,W,"1,108"
105540,40210,Damen-Cermak,12/24/2019,W,650
105541,40210,Damen-Cermak,12/25/2019,U,268
105542,40210,Damen-Cermak,12/26/2019,W,947
105543,40210,Damen-Cermak,12/27/2019,W,"1,035"
105544,40210,Damen-Cermak,12/28/2019,A,608
105545,40210,Damen-Cermak,12/29/2019,U,509
105546,40210,Damen-Cermak,12/30/2019,W,"1,002"
105547,40210,Damen-Cermak,12/31/2019,W,875
109995,40210,Damen-Cermak,01/01/2020,U,461
109996,40210,Damen-Cermak,01/02/2020,W,"1,097"
109997,40210,Damen-Cermak,01/03/2020,W,"1,180"
109998,40210,Damen-Cermak,01/04/2020,A,660
109999,40210,Damen-Cermak,01/05/2020,U,491
110000,40210,Damen-Cermak,01/06/2020,W,"1,342"
110001,40210,Damen-Cermak,01/07/2020,W,"1,401"
110002,40210,Damen-Cermak,01/08/2020,W,"1,430"
110003,40210,Damen-Cermak,01/09/2020,W,"1,429"
110004,40210,Damen-Cermak,01/10/2020,W,"1,425"
110005,40210,Damen-Cermak,01/11/2020,A,569
110006,40210,Damen-Cermak,01/12/2020,U,474
110007,40210,Damen-Cermak,01/13/2020,W,"1,514"
110008,40210,Damen-Cermak,01/14/2020,W,"1,558"
110009,40210,Damen-Cermak,01/15/2020,W,"1,559"
110010,40210,Damen-Cermak,01/16/2020,W,"1,520"
110011,40210,Damen-Cermak,01/17/2020,W,"1,459"
110012,40210,Damen-Cermak,01/18/2020,A,656
110013,40210,Damen-Cermak,01/19/2020,U,467
110014,40210,Damen-Cermak,01/20/2020,W,805
110015,40210,Damen-Cermak,01/21/2020,W,"1,524"
110016,40210,Damen-Cermak,01/22/2020,W,"1,604"
110017,40210,Damen-Cermak,01/23/2020,W,"1,630"
110018,40210,Damen-Cermak,01/24/2020,W,"1,485"
110019,40210,Damen-Cermak,01/25/2020,A,710
110020,40210,Damen-Cermak,01/26/2020,U,549
110021,40210,Damen-Cermak,01/27/2020,W,"1,461"
110022,40210,Damen-Cermak,01/28/2020,W,"1,607"
110023,40210,Damen-Cermak,01/29/2020,W,"1,629"
110024,40210,Damen-Cermak,01/30/2020,W,"1,586"
110025,40210,Damen-Cermak,01/31/2020,W,"1,565"
114438,40210,Damen-Cermak,02/01/2020,A,720
114439,40210,Damen-Cermak,02/02/2020,U,509
114440,40210,Damen-Cermak,02/03/2020,W,"1,517"
114441,40210,Damen-Cermak,02/04/2020,W,"1,539"
114442,40210,Damen-Cermak,02/05/2020,W,"1,576"
114443,40210,Damen-Cermak,02/06/2020,W,"1,568"
114444,40210,Damen-Cermak,02/07/2020,W,"1,434"
114445,40210,Damen-Cermak,02/08/2020,A,569
114446,40210,Damen-Cermak,02/09/2020,U,390
114447,40210,Damen-Cermak,02/10/2020,W,"1,495"
114448,40210,Damen-Cermak,02/11/2020,W,"1,577"
114449,40210,Damen-Cermak,02/12/2020,W,"1,575"
114450,40210,Damen-Cermak,02/13/2020,W,"1,576"
114451,40210,Damen-Cermak,02/14/2020,W,"1,477"
114452,40210,Damen-Cermak,02/15/2020,A,700
114453,40210,Damen-Cermak,02/16/2020,U,548
114454,40210,Damen-Cermak,02/17/2020,W,"1,018"
114455,40210,Damen-Cermak,02/18/2020,W,"1,679"
114456,40210,Damen-Cermak,02/19/2020,W,"1,534"
114457,40210,Damen-Cermak,02/20/2020,W,"1,526"
114458,40210,Damen-Cermak,02/21/2020,W,"1,526"
114459,40210,Damen-Cermak,02/22/2020,A,752
114460,40210,Damen-Cermak,02/23/2020,U,600
114461,40210,Damen-Cermak,02/24/2020,W,"1,482"
114462,40210,Damen-Cermak,02/25/2020,W,"1,510"
114463,40210,Damen-Cermak,02/26/2020,W,"1,607"
114464,40210,Damen-Cermak,02/27/2020,W,"1,530"
114465,40210,Damen-Cermak,02/28/2020,W,"1,476"
114466,40210,Damen-Cermak,02/29/2020,A,653
118426,40210,Damen-Cermak,03/01/2020,U,547
118427,40210,Damen-Cermak,03/02/2020,W,"1,520"
118428,40210,Damen-Cermak,03/03/2020,W,"1,566"
118429,40210,Damen-Cermak,03/04/2020,W,"1,625"
118430,40210,Damen-Cermak,03/05/2020,W,"1,561"
118431,40210,Damen-Cermak,03/06/2020,W,"1,547"
118432,40210,Damen-Cermak,03/07/2020,A,880
118433,40210,Damen-Cermak,03/08/2020,U,582
118434,40210,Damen-Cermak,03/09/2020,W,"1,422"
118435,40210,Damen-Cermak,03/10/2020,W,"1,557"
118436,40210,Damen-Cermak,03/11/2020,W,"1,586"
118437,40210,Damen-Cermak,03/12/2020,W,"1,464"
118438,40210,Damen-Cermak,03/13/2020,W,"1,276"
118439,40210,Damen-Cermak,03/14/2020,A,537
118440,40210,Damen-Cermak,03/15/2020,U,354
118441,40210,Damen-Cermak,03/16/2020,W,682
118442,40210,Damen-Cermak,03/17/2020,W,513
118443,40210,Damen-Cermak,03/18/2020,W,461
118444,40210,Damen-Cermak,03/19/2020,W,413
118445,40210,Damen-Cermak,03/20/2020,W,340
118446,40210,Damen-Cermak,03/21/2020,A,181
118447,40210,Damen-Cermak,03/22/2020,U,105
118448,40210,Damen-Cermak,03/23/2020,W,241
118449,40210,Damen-Cermak,03/24/2020,W,245
118450,40210,Damen-Cermak,03/25/2020,W,254
118451,40210,Damen-Cermak,03/26/2020,W,239
118452,40210,Damen-Cermak,03/27/2020,W,237
118453,40210,Damen-Cermak,03/28/2020,A,142
118454,40210,Damen-Cermak,03/29/2020,U,143
118455,40210,Damen-Cermak,03/30/2020,W,239
118456,40210,Damen-Cermak,03/31/2020,W,216
122880,40210,Damen-Cermak,04/01/2020,W,223
122881,40210,Damen-Cermak,04/02/2020,W,238
122882,40210,Damen-Cermak,04/03/2020,W,224
122883,40210,Damen-Cermak,04/04/2020,A,164
122884,40210,Damen-Cermak,04/05/2020,U,110
122885,40210,Damen-Cermak,04/06/2020,W,194
122886,40210,Damen-Cermak,04/07/2020,W,238
122887,40210,Damen-Cermak,04/08/2020,W,245
122888,40210,Damen-Cermak,04/09/2020,W,218
122889,40210,Damen-Cermak,04/10/2020,W,184
122890,40210,Damen-Cermak,04/11/2020,A,111
122891,40210,Damen-Cermak,04/12/2020,U,72
122892,40210,Damen-Cermak,04/13/2020,W,187
122893,40210,Damen-Cermak,04/14/2020,W,211
122894,40210,Damen-Cermak,04/15/2020,W,187
122895,40210,Damen-Cermak,04/16/2020,W,194
122896,40210,Damen-Cermak,04/17/2020,W,204
122897,40210,Damen-Cermak,04/18/2020,A,130
122898,40210,Damen-Cermak,04/19/2020,U,130
122899,40210,Damen-Cermak,04/20/2020,W,184
122900,40210,Damen-Cermak,04/21/2020,W,205
122901,40210,Damen-Cermak,04/22/2020,W,183
122902,40210,Damen-Cermak,04/23/2020,W,187
122903,40210,Damen-Cermak,04/24/2020,W,181
122904,40210,Damen-Cermak,04/25/2020,A,139
122905,40210,Damen-Cermak,04/26/2020,U,102
122906,40210,Damen-Cermak,04/27/2020,W,203
122907,40210,Damen-Cermak,04/28/2020,W,217
122908,40210,Damen-Cermak,04/29/2020,W,212
122909,40210,Damen-Cermak,04/30/2020,W,220
127225,40210,Damen-Cermak,05/01/2020,W,215
127226,40210,Damen-Cermak,05/02/2020,A,150
127227,40210,Damen-Cermak,05/03/2020,U,99
127228,40210,Damen-Cermak,05/04/2020,W,235
127229,40210,Damen-Cermak,05/05/2020,W,211
127230,40210,Damen-Cermak,05/06/2020,W,226
127231,40210,Damen-Cermak,05/07/2020,W,237
127232,40210,Damen-Cermak,05/08/2020,W,215
127233,40210,Damen-Cermak,05/09/2020,A,139
127234,40210,Damen-Cermak,05/10/2020,U,101
127235,40210,Damen-Cermak,05/11/2020,W,219
127236,40210,Damen-Cermak,05/12/2020,W,257
127237,40210,Damen-Cermak,05/13/2020,W,247
127238,40210,Damen-Cermak,05/14/2020,W,224
127239,40210,Damen-Cermak,05/15/2020,W,222
127240,40210,Damen-Cermak,05/16/2020,A,162
127241,40210,Damen-Cermak,05/17/2020,U,114
127242,40210,Damen-Cermak,05/18/2020,W,247
127243,40210,Damen-Cermak,05/19/2020,W,205
127244,40210,Damen-Cermak,05/20/2020,W,279
127245,40210,Damen-Cermak,05/21/2020,W,241
127246,40210,Damen-Cermak,05/22/2020,W,240
127247,40210,Damen-Cermak,05/23/2020,A,140
127248,40210,Damen-Cermak,05/24/2020,U,151
127249,40210,Damen-Cermak,05/25/2020,U,134
127250,40210,Damen-Cermak,05/26/2020,W,244
127251,40210,Damen-Cermak,05/27/2020,W,277
127252,40210,Damen-Cermak,05/28/2020,W,284
127253,40210,Damen-Cermak,05/29/2020,W,259
127254,40210,Damen-Cermak,05/30/2020,A,205
127255,40210,Damen-Cermak,05/31/2020,U,45
131685,40210,Damen-Cermak,06/01/2020,W,12
131686,40210,Damen-Cermak,06/02/2020,W,9
131687,40210,Damen-Cermak,06/03/2020,W,196
131688,40210,Damen-Cermak,06/04/2020,W,241
131689,40210,Damen-Cermak,06/05/2020,W,285
131690,40210,Damen-Cermak,06/06/2020,A,147
131691,40210,Damen-Cermak,06/07/2020,U,131
131692,40210,Damen-Cermak,06/08/2020,W,289
131693,40210,Damen-Cermak,06/09/2020,W,271
131694,40210,Damen-Cermak,06/10/2020,W,286
131695,40210,Damen-Cermak,06/11/2020,W,279
131696,40210,Damen-Cermak,06/12/2020,W,307
131697,40210,Damen-Cermak,06/13/2020,A,186
131698,40210,Damen-Cermak,06/14/2020,U,170
131699,40210,Damen-Cermak,06/15/2020,W,322
131700,40210,Damen-Cermak,06/16/2020,W,300
131701,40210,Damen-Cermak,06/17/2020,W,335
131702,40210,Damen-Cermak,06/18/2020,W,333
131703,40210,Damen-Cermak,06/19/2020,W,374
131704,40210,Damen-Cermak,06/20/2020,A,206
131705,40210,Damen-Cermak,06/21/2020,U,185
131706,40210,Damen-Cermak,06/22/2020,W,351
131707,40210,Damen-Cermak,06/23/2020,W,420
131708,40210,Damen-Cermak,06/24/2020,W,399
131709,40210,Damen-Cermak,06/25/2020,W,413
131710,40210,Damen-Cermak,06/26/2020,W,405
131711,40210,Damen-Cermak,06/27/2020,A,260
131712,40210,Damen-Cermak,06/28/2020,U,245
131713,40210,Damen-Cermak,06/29/2020,W,387
131714,40210,Damen-Cermak,06/30/2020,W,405
135872,40210,Damen-Cermak,07/01/2020,W,411
135873,40210,Damen-Cermak,07/02/2020,W,429
135874,40210,Damen-Cermak,07/03/2020,U,335
135875,40210,Damen-Cermak,07/04/2020,A,295
135876,40210,Damen-Cermak,07/05/2020,U,250
135877,40210,Damen-Cermak,07/06/2020,W,386
135878,40210,Damen-Cermak,07/07/2020,W,468
135879,40210,Damen-Cermak,07/08/2020,W,443
135880,40210,Damen-Cermak,07/09/2020,W,496
135881,40210,Damen-Cermak,07/10/2020,W,479
135882,40210,Damen-Cermak,07/11/2020,A,307
135883,40210,Damen-Cermak,07/12/2020,U,231
135884,40210,Damen-Cermak,07/13/2020,W,442
135885,40210,Damen-Cermak,07/14/2020,W,444
135886,40210,Damen-Cermak,07/15/2020,W,444
135887,40210,Damen-Cermak,07/16/2020,W,488
135888,40210,Damen-Cermak,07/17/2020,W,517
135889,40210,Damen-Cermak,07/18/2020,A,305
135890,40210,Damen-Cermak,07/19/2020,U,220
135891,40210,Damen-Cermak,07/20/2020,W,457
135892,40210,Damen-Cermak,07/21/2020,W,427
135893,40210,Damen-Cermak,07/22/2020,W,438
135894,40210,Damen-Cermak,07/23/2020,W,476
135895,40210,Damen-Cermak,07/24/2020,W,493
135896,40210,Damen-Cermak,07/25/2020,A,304
135897,40210,Damen-Cermak,07/26/2020,U,283
135898,40210,Damen-Cermak,07/27/2020,W,438
135899,40210,Damen-Cermak,07/28/2020,W,432
135900,40210,Damen-Cermak,07/29/2020,W,451
135901,40210,Damen-Cermak,07/30/2020,W,455
135902,40210,Damen-Cermak,07/31/2020,W,534
140305,40210,Damen-Cermak,08/01/2020,A,347
140306,40210,Damen-Cermak,08/02/2020,U,243
140307,40210,Damen-Cermak,08/03/2020,W,463
140308,40210,Damen-Cermak,08/04/2020,W,466
140309,40210,Damen-Cermak,08/05/2020,W,516
140310,40210,Damen-Cermak,08/06/2020,W,461
140311,40210,Damen-Cermak,08/07/2020,W,494
140312,40210,Damen-Cermak,08/08/2020,A,378
140313,40210,Damen-Cermak,08/09/2020,U,286
140314,40210,Damen-Cermak,08/10/2020,W,313
140315,40210,Damen-Cermak,08/11/2020,W,447
140316,40210,Damen-Cermak,08/12/2020,W,461
