,station_id,stationname,date,daytype,rides
792665,40500,Washington+State,05/20/2004,W,"7,827"
792787,40500,Washington+State,02/02/2002,A,"2,620"
793134,40500,Washington+State,06/01/2006,W,"8,996"
793600,40500,Washington+State,03/07/2004,U,"2,115"
794928,40500,Washington+State,10/21/2005,W,"8,743"
795300,40500,Washington+State,11/05/2001,W,"7,679"
795860,40500,Washington+State,12/21/2003,U,"2,707"
796418,40500,Washington+State,12/05/2006,W,0
796596,40500,Washington+State,03/05/2005,A,"8,111"
796904,40500,Washington+State,08/26/2008,W,0
796910,40500,Washington+State,01/15/2001,W,"4,282"
797051,40500,Washington+State,01/11/2003,A,"2,634"
797110,40500,Washington+State,01/18/2009,U,0
797201,40500,Washington+State,06/05/2002,W,"7,667"
797202,40500,Washington+State,03/31/2001,A,"2,893"
797258,40500,Washington+State,08/19/2001,U,"1,851"
797353,40500,Washington+State,05/26/2006,W,"9,032"
798517,40500,Washington+State,12/27/2005,W,"7,283"
798576,40500,Washington+State,04/25/2002,W,"7,722"
798851,40500,Washington+State,08/28/2007,W,0
799016,40500,Washington+State,07/26/2008,A,0
799059,40500,Washington+State,03/30/2006,W,"7,899"
799738,40500,Washington+State,09/11/2002,W,"7,222"
800024,40500,Washington+State,03/09/2004,W,"8,185"
800461,40500,Washington+State,07/09/2003,W,"7,917"
800482,40500,Washington+State,02/03/2004,W,"8,559"
800658,40500,Washington+State,10/09/2006,W,"7,545"
800742,40500,Washington+State,01/06/2008,U,0
801625,40500,Washington+State,02/17/2003,W,"5,122"
801627,40500,Washington+State,09/01/2001,A,"3,005"
801949,40500,Washington+State,10/17/2002,W,"7,692"
801958,40500,Washington+State,12/23/2005,W,"8,036"
802150,40500,Washington+State,09/05/2007,W,0
802594,40500,Washington+State,07/18/2008,W,0
802688,40500,Washington+State,06/08/2003,U,"1,723"
803052,40500,Washington+State,03/04/2004,W,"7,650"
803354,40500,Washington+State,12/10/2006,U,0
803470,40500,Washington+State,06/20/2004,U,"1,979"
803512,40500,Washington+State,05/03/2004,W,"7,785"
803913,40500,Washington+State,08/13/2002,W,"7,165"
803964,40500,Washington+State,06/28/2007,W,0
804991,40500,Washington+State,07/17/2006,W,"9,031"
805063,40500,Washington+State,03/31/2008,W,0
806141,40500,Washington+State,09/08/2005,W,"8,970"
806880,40500,Washington+State,02/24/2001,A,"2,653"
806921,40500,Washington+State,05/14/2003,W,"7,238"
807417,40500,Washington+State,06/23/2007,A,0
807567,40500,Washington+State,04/19/2003,A,"2,674"
807885,40500,Washington+State,11/27/2006,W,0
808054,40500,Washington+State,03/25/2005,W,"8,938"
808900,40500,Washington+State,09/09/2008,W,0
809642,40500,Washington+State,11/10/2006,W,2
809986,40500,Washington+State,06/28/2003,A,"3,398"
810060,40500,Washington+State,12/10/2003,W,"8,027"
810924,40500,Washington+State,04/03/2007,W,0
810934,40500,Washington+State,03/26/2005,A,"7,015"
811436,40500,Washington+State,02/10/2004,W,"8,085"
811881,40500,Washington+State,12/08/2003,W,"8,083"
812810,40500,Washington+State,12/28/2005,W,"7,409"
812931,40500,Washington+State,03/02/2006,W,"8,886"
813142,40500,Washington+State,11/19/2005,A,"4,985"
813554,40500,Washington+State,08/20/2006,U,"3,297"
813913,40500,Washington+State,04/03/2004,A,"3,625"
814249,40500,Washington+State,03/10/2006,W,"9,964"
815140,40500,Washington+State,07/24/2008,W,0
815955,40500,Washington+State,12/19/2007,W,0
815956,40500,Washington+State,02/17/2001,A,"2,885"
816014,40500,Washington+State,04/04/2008,W,0
816652,40500,Washington+State,04/20/2005,W,"10,762"
816710,40500,Washington+State,05/20/2005,W,"10,388"
816807,40500,Washington+State,11/03/2006,W,2
817033,40500,Washington+State,12/05/2008,W,0
817767,40500,Washington+State,07/26/2007,W,0
819085,40500,Washington+State,03/30/2004,W,"7,251"
819468,40500,Washington+State,11/16/2007,W,0
819821,40500,Washington+State,09/11/2004,A,"5,209"
819892,40500,Washington+State,08/19/2004,W,"7,723"
819997,40500,Washington+State,06/22/2006,W,"9,472"
820549,40500,Washington+State,08/13/2001,W,"7,149"
821391,40500,Washington+State,09/17/2008,W,0
821498,40500,Washington+State,09/28/2008,U,0
821529,40500,Washington+State,07/11/2004,U,"1,937"
821704,40500,Washington+State,08/12/2005,W,"10,000"
821975,40500,Washington+State,05/24/2002,W,"6,976"
821976,40500,Washington+State,10/16/2005,U,"2,742"
822434,40500,Washington+State,11/28/2003,W,"6,013"
822804,40500,Washington+State,02/26/2002,W,"7,230"
822938,40500,Washington+State,12/01/2005,W,"9,737"
822969,40500,Washington+State,06/09/2006,W,"8,860"
822972,40500,Washington+State,04/14/2002,U,"1,599"
823191,40500,Washington+State,08/10/2003,U,"1,991"
823451,40500,Washington+State,05/20/2008,W,0
823625,40500,Washington+State,08/04/2002,U,"1,699"
823660,40500,Washington+State,01/01/2004,U,"1,892"
824303,40500,Washington+State,11/20/2006,W,0
824580,40500,Washington+State,08/27/2007,W,0
824797,40500,Washington+State,12/25/2008,U,0
824901,40500,Washington+State,06/24/2007,U,0
825164,40500,Washington+State,05/05/2007,A,0
825193,40500,Washington+State,10/20/2001,A,"3,545"
825399,40500,Washington+State,08/31/2003,U,"2,434"
826038,40500,Washington+State,06/23/2008,W,0
826045,40500,Washington+State,12/18/2008,W,0
826046,40500,Washington+State,01/19/2006,W,"9,036"
826295,40500,Washington+State,01/20/2003,W,"4,122"
826683,40500,Washington+State,01/12/2006,W,"8,718"
827127,40500,Washington+State,05/29/2005,U,"3,344"
827340,40500,Washington+State,06/10/2005,W,"11,057"
827355,40500,Washington+State,11/11/2007,U,0
827860,40500,Washington+State,07/15/2001,U,"2,364"
828067,40500,Washington+State,04/20/2008,U,0
828137,40500,Washington+State,02/20/2001,W,"7,043"
828140,40500,Washington+State,12/01/2006,W,0
828308,40500,Washington+State,06/16/2006,W,"9,525"
828443,40500,Washington+State,01/28/2006,A,"3,995"
828490,40500,Washington+State,12/02/2006,A,3
828628,40500,Washington+State,11/26/2001,W,"7,759"
829188,40500,Washington+State,03/30/2007,W,0
829237,40500,Washington+State,03/01/2004,W,"6,840"
830150,40500,Washington+State,10/22/2005,A,"4,650"
830255,40500,Washington+State,12/22/2005,W,"8,817"
830836,40500,Washington+State,03/28/2008,W,0
832106,40500,Washington+State,12/28/2003,U,"1,816"
832472,40500,Washington+State,11/03/2002,U,"1,710"
833434,40500,Washington+State,05/15/2002,W,"7,056"
833699,40500,Washington+State,09/22/2008,W,0
833815,40500,Washington+State,07/12/2005,W,"10,124"
834031,40500,Washington+State,03/26/2006,U,"2,505"
834377,40500,Washington+State,09/18/2003,W,"8,650"
834524,40500,Washington+State,04/04/2001,W,"7,624"
835764,40500,Washington+State,01/09/2002,W,"7,306"
836749,40500,Washington+State,10/01/2005,A,"4,322"
837322,40500,Washington+State,06/27/2001,W,"8,265"
837355,40500,Washington+State,11/30/2006,W,2
837407,40500,Washington+State,08/01/2008,W,0
838094,40500,Washington+State,12/02/2008,W,0
838549,40500,Washington+State,01/08/2007,W,2
838605,40500,Washington+State,04/05/2004,W,"7,647"
838647,40500,Washington+State,09/18/2002,W,"7,329"
838683,40500,Washington+State,08/30/2002,W,"7,267"
838735,40500,Washington+State,02/15/2007,W,2
838948,40500,Washington+State,09/10/2006,U,"2,393"
839051,40500,Washington+State,01/23/2003,W,"6,589"
839705,40500,Washington+State,03/27/2005,U,"3,603"
839752,40500,Washington+State,01/08/2001,W,"6,909"
839966,40500,Washington+State,01/02/2009,W,0
840582,40500,Washington+State,08/23/2004,W,"7,649"
840940,40500,Washington+State,05/21/2004,W,"7,657"
840999,40500,Washington+State,09/07/2006,W,"9,541"
841029,40500,Washington+State,08/03/2003,U,"2,072"
841464,40500,Washington+State,09/01/2007,A,2
841573,40500,Washington+State,01/14/2006,A,"4,021"
842581,40500,Washington+State,02/26/2008,W,2
843294,40500,Washington+State,11/23/2003,U,"1,974"
843880,40500,Washington+State,10/11/2006,W,"9,133"
844130,40500,Washington+State,04/12/2005,W,"10,465"
844594,40500,Washington+State,10/02/2005,U,"2,613"
844653,40500,Washington+State,05/15/2003,W,"7,383"
844960,40500,Washington+State,05/08/2007,W,0
845119,40500,Washington+State,06/29/2005,W,"10,419"
845667,40500,Washington+State,03/28/2006,W,"8,300"
845952,40500,Washington+State,07/19/2004,W,"8,409"
846404,40500,Washington+State,11/18/2008,W,0
847837,40500,Washington+State,05/15/2004,A,"3,503"
848679,40500,Washington+State,04/24/2007,W,1
848777,40500,Washington+State,07/17/2007,W,0
848824,40500,Washington+State,02/02/2005,W,"10,339"
848942,40500,Washington+State,11/24/2004,W,"9,000"
848979,40500,Washington+State,06/30/2005,W,"10,655"
849002,40500,Washington+State,01/21/2008,W,0
849052,40500,Washington+State,05/06/2005,W,"10,876"
849102,40500,Washington+State,10/19/2004,W,"10,431"
849803,40500,Washington+State,01/11/2001,W,"7,035"
849911,40500,Washington+State,11/21/2003,W,"8,178"
849955,40500,Washington+State,01/23/2002,W,"7,258"
851195,40500,Washington+State,09/22/2004,W,"10,699"
851713,40500,Washington+State,07/20/2004,W,"8,505"
851771,40500,Washington+State,03/12/2007,W,0
851832,40500,Washington+State,03/16/2003,U,"2,593"
851985,40500,Washington+State,08/30/2004,W,"10,879"
852652,40500,Washington+State,08/29/2006,W,"8,512"
853406,40500,Washington+State,07/20/2003,U,"1,853"
853839,40500,Washington+State,05/29/2008,W,0
853848,40500,Washington+State,11/09/2006,W,0
854308,40500,Washington+State,06/21/2008,A,0
854478,40500,Washington+State,11/08/2002,W,"8,017"
854688,40500,Washington+State,11/14/2005,W,"8,902"
854912,40500,Washington+State,12/16/2004,W,"10,857"
855568,40500,Washington+State,11/27/2004,A,"4,406"
855901,40500,Washington+State,02/26/2006,U,"2,426"
855974,40500,Washington+State,11/16/2003,U,"2,136"
856237,40500,Washington+State,08/07/2002,W,"7,292"
856396,40500,Washington+State,08/24/2003,U,"1,800"
856450,40500,Washington+State,03/19/2004,W,"7,950"
856535,40500,Washington+State,02/05/2003,W,"7,147"
856679,40500,Washington+State,10/06/2007,A,0
856900,40500,Washington+State,10/10/2003,W,"8,202"
856940,40500,Washington+State,04/13/2002,A,"2,849"
857667,40500,Washington+State,02/25/2001,U,"1,434"
859012,40500,Washington+State,06/10/2002,W,"7,637"
859329,40500,Washington+State,04/01/2002,W,"6,969"
859684,40500,Washington+State,04/26/2004,W,"7,601"
859832,40500,Washington+State,12/02/2003,W,"8,015"
860220,40500,Washington+State,01/10/2009,A,0
860314,40500,Washington+State,04/16/2001,W,"6,989"
860679,40500,Washington+State,08/17/2003,U,"2,416"
860705,40500,Washington+State,10/18/2004,W,"10,561"
861047,40500,Washington+State,05/10/2006,W,"9,160"
861210,40500,Washington+State,03/11/2005,W,"10,888"
861516,40500,Washington+State,09/28/2001,W,"8,214"
861720,40500,Washington+State,08/20/2008,W,0
861741,40500,Washington+State,11/03/2008,W,0
862085,40500,Washington+State,03/15/2001,W,"8,563"
862304,40500,Washington+State,12/11/2005,U,"2,707"
862759,40500,Washington+State,06/16/2001,A,"3,786"
862822,40500,Washington+State,01/20/2004,W,"7,763"
862978,40500,Washington+State,01/11/2002,W,"7,564"
863050,40500,Washington+State,04/06/2004,W,"7,287"
863095,40500,Washington+State,02/12/2006,U,"2,565"
863339,40500,Washington+State,10/28/2008,W,0
863366,40500,Washington+State,11/01/2008,A,0
863499,40500,Washington+State,05/14/2005,A,"5,254"
863654,40500,Washington+State,01/17/2002,W,"7,645"
864017,40500,Washington+State,12/03/2003,W,"8,067"
864180,40500,Washington+State,05/30/2008,W,0
864509,40500,Washington+State,07/29/2008,W,0
864573,40500,Washington+State,07/23/2001,W,"7,431"
864833,40500,Washington+State,03/16/2002,A,"3,319"
865026,40500,Washington+State,05/26/2005,W,"10,607"
865138,40500,Washington+State,12/28/2004,W,"8,228"
865249,40500,Washington+State,12/06/2006,W,1
865786,40500,Washington+State,09/09/2007,U,0
865855,40500,Washington+State,09/17/2001,W,"7,364"
865868,40500,Washington+State,07/18/2006,W,"9,721"
865990,40500,Washington+State,06/14/2008,A,0
866191,40500,Washington+State,12/14/2002,A,"4,006"
866297,40500,Washington+State,04/19/2005,W,"11,058"
866699,40500,Washington+State,05/08/2003,W,"7,457"
867040,40500,Washington+State,12/07/2004,W,"10,269"
867142,40500,Washington+State,11/22/2006,W,0
867266,40500,Washington+State,02/21/2008,W,0
867384,40500,Washington+State,04/18/2007,W,0
867886,40500,Washington+State,01/16/2001,W,"7,065"
868298,40500,Washington+State,01/05/2001,W,"6,802"
868425,40500,Washington+State,03/11/2001,U,"1,546"
869017,40500,Washington+State,06/12/2006,W,"8,891"
869121,40500,Washington+State,11/12/2003,W,"8,371"
869329,40500,Washington+State,12/30/2008,W,0
869339,40500,Washington+State,06/11/2008,W,0
869967,40500,Washington+State,02/26/2007,W,5
869998,40500,Washington+State,10/10/2007,W,0
870058,40500,Washington+State,06/11/2002,W,"7,421"
870229,40500,Washington+State,04/21/2008,W,0
870433,40500,Washington+State,07/02/2005,A,"6,086"
871472,40500,Washington+State,03/10/2008,W,0
871528,40500,Washington+State,11/27/2007,W,0
871888,40500,Washington+State,08/10/2008,U,0
872050,40500,Washington+State,04/25/2001,W,"7,044"
872090,40500,Washington+State,02/09/2008,A,0
872399,40500,Washington+State,09/09/2002,W,"7,412"
872506,40500,Washington+State,01/17/2008,W,0
872906,40500,Washington+State,11/01/2004,W,"9,900"
872907,40500,Washington+State,01/25/2001,W,"7,063"
872917,40500,Washington+State,10/14/2004,W,"10,591"
873006,40500,Washington+State,12/26/2008,W,0
873204,40500,Washington+State,09/15/2007,A,1
873265,40500,Washington+State,07/28/2006,W,"9,685"
874024,40500,Washington+State,02/01/2005,W,"10,215"
874166,40500,Washington+State,09/13/2005,W,"9,098"
874291,40500,Washington+State,08/14/2007,W,0
876024,40500,Washington+State,10/11/2007,W,0
876122,40500,Washington+State,03/08/2001,W,"7,181"
876124,40500,Washington+State,04/21/2001,A,"2,921"
876311,40500,Washington+State,11/12/2005,A,"4,646"
876334,40500,Washington+State,06/10/2006,A,"4,253"
876336,40500,Washington+State,05/07/2002,W,"7,607"
876585,40500,Washington+State,03/04/2007,U,0
877525,40500,Washington+State,08/08/2007,W,0
877687,40500,Washington+State,07/13/2001,W,"8,650"
878199,40500,Washington+State,11/22/2007,U,0
878271,40500,Washington+State,07/22/2007,U,0
878280,40500,Washington+State,02/01/2002,W,"7,756"
878294,40500,Washington+State,08/05/2004,W,"7,699"
878307,40500,Washington+State,01/25/2009,U,0
878478,40500,Washington+State,09/14/2003,U,"1,982"
878613,40500,Washington+State,02/23/2003,U,"1,597"
878746,40500,Washington+State,05/08/2005,U,"5,893"
878814,40500,Washington+State,01/30/2001,W,"6,990"
878931,40500,Washington+State,08/10/2007,W,0
879132,40500,Washington+State,03/03/2007,A,5
879231,40500,Washington+State,03/02/2003,U,"1,566"
879421,40500,Washington+State,09/10/2007,W,0
880022,40500,Washington+State,09/08/2008,W,0
880080,40500,Washington+State,10/21/2003,W,"8,038"
880667,40500,Washington+State,04/21/2005,W,"10,861"
881385,40500,Washington+State,05/27/2008,W,0
881640,40500,Washington+State,08/28/2001,W,"8,089"
881673,40500,Washington+State,07/10/2003,W,"7,980"
881936,40500,Washington+State,04/05/2005,W,"10,413"
881961,40500,Washington+State,05/28/2005,A,"5,736"
882668,40500,Washington+State,06/04/2003,W,"7,657"
883069,40500,Washington+State,11/17/2003,W,"8,278"
883159,40500,Washington+State,12/13/2003,A,"4,261"
883208,40500,Washington+State,12/01/2001,A,"4,790"
883851,40500,Washington+State,04/13/2008,U,0
883920,40500,Washington+State,01/12/2003,U,"1,450"
884173,40500,Washington+State,05/02/2008,W,0
884526,40500,Washington+State,09/05/2001,W,"7,401"
885382,40500,Washington+State,04/13/2003,U,"1,885"
885763,40500,Washington+State,03/21/2005,W,"10,562"
885778,40500,Washington+State,07/21/2002,U,"1,635"
885874,40500,Washington+State,01/03/2005,W,"8,711"
886763,40500,Washington+State,04/01/2006,A,"4,316"
886883,40500,Washington+State,06/20/2005,W,"10,776"
886946,40500,Washington+State,08/02/2002,W,"7,540"
886998,40500,Washington+State,08/31/2008,U,0
887023,40500,Washington+State,07/31/2005,U,"3,246"
888021,40500,Washington+State,08/03/2001,W,"7,833"
888266,40500,Washington+State,01/24/2009,A,0
888638,40500,Washington+State,10/09/2008,W,0
889131,40500,Washington+State,09/08/2002,U,"1,518"
889214,40500,Washington+State,07/03/2008,W,0
889219,40500,Washington+State,12/18/2006,W,1
889421,40500,Washington+State,08/16/2007,W,0
889498,40500,Washington+State,04/26/2007,W,1
889517,40500,Washington+State,08/29/2001,W,"7,803"
889609,40500,Washington+State,10/11/2008,A,0
889735,40500,Washington+State,06/11/2001,W,"7,373"
890087,40500,Washington+State,12/16/2006,A,0
890405,40500,Washington+State,09/01/2002,U,"1,846"
890899,40500,Washington+State,09/05/2004,U,"4,315"
891169,40500,Washington+State,04/14/2007,A,0
892182,40500,Washington+State,05/07/2004,W,"7,768"
892342,40500,Washington+State,10/04/2003,A,"4,102"
892505,40500,Washington+State,01/23/2007,W,0
892787,40500,Washington+State,08/03/2006,W,"9,690"
893515,40500,Washington+State,04/29/2005,W,"10,788"
893720,40500,Washington+State,01/16/2009,W,0
893929,40500,Washington+State,05/02/2005,W,"10,867"
894208,40500,Washington+State,09/08/2001,A,"3,244"
894228,40500,Washington+State,10/24/2006,W,1
894642,40500,Washington+State,07/28/2005,W,"10,811"
894766,40500,Washington+State,06/30/2007,A,0
895269,40500,Washington+State,01/28/2002,W,"7,500"
895335,40500,Washington+State,08/20/2004,W,"7,802"
895515,40500,Washington+State,12/29/2003,W,"6,766"
895878,40500,Washington+State,03/11/2002,W,"7,445"
895989,40500,Washington+State,12/24/2002,W,"5,036"
896164,40500,Washington+State,06/22/2004,W,"7,871"
896658,40500,Washington+State,07/15/2007,U,0
896925,40500,Washington+State,01/14/2004,W,"7,839"
897399,40500,Washington+State,09/13/2006,W,"8,978"
897526,40500,Washington+State,08/28/2005,U,"3,317"
897882,40500,Washington+State,08/23/2007,W,0
897895,40500,Washington+State,03/04/2008,W,0
898321,40500,Washington+State,04/09/2007,W,14
898772,40500,Washington+State,11/28/2004,U,"3,250"
899024,40500,Washington+State,05/01/2007,W,0
899092,40500,Washington+State,07/14/2002,U,"1,691"
899632,40500,Washington+State,02/16/2005,W,"11,105"
899692,40500,Washington+State,02/03/2007,A,1
900097,40500,Washington+State,10/04/2002,W,"7,071"
900779,40500,Washington+State,06/07/2006,W,"9,382"
902193,40500,Washington+State,02/21/2007,W,0
902576,40500,Washington+State,11/10/2005,W,"8,861"
902814,40500,Washington+State,07/26/2002,W,"7,336"
902970,40500,Washington+State,07/16/2001,W,"8,117"
903647,40500,Washington+State,12/16/2002,W,"7,807"
903837,40500,Washington+State,04/08/2005,W,"11,559"
904854,40500,Washington+State,02/22/2003,A,"2,861"
904909,40500,Washington+State,07/27/2002,A,"2,822"
905000,40500,Washington+State,06/07/2007,W,0
905074,40500,Washington+State,01/23/2008,W,0
905345,40500,Washington+State,07/05/2005,W,"9,560"
905367,40500,Washington+State,01/31/2003,W,"7,346"
906211,40500,Washington+State,09/28/2006,W,"8,391"
906261,40500,Washington+State,11/19/2007,W,0
906978,40500,Washington+State,11/12/2002,W,"7,856"
908015,40500,Washington+State,10/11/2002,W,"7,417"
908027,40500,Washington+State,07/18/2007,W,0
908061,40500,Washington+State,03/09/2003,U,"1,484"
908375,40500,Washington+State,06/07/2003,A,"3,176"
908606,40500,Washington+State,12/13/2007,W,0
908840,40500,Washington+State,03/13/2001,W,"7,153"
908894,40500,Washington+State,10/15/2001,W,"7,607"
908967,40500,Washington+State,08/30/2003,A,"3,630"
909056,40500,Washington+State,04/30/2006,U,"2,429"
909076,40500,Washington+State,02/23/2001,W,"7,188"
909824,40500,Washington+State,01/31/2001,W,"6,953"
910085,40500,Washington+State,11/24/2008,W,0
910086,40500,Washington+State,09/11/2003,W,"7,933"
910427,40500,Washington+State,08/22/2008,W,0
910934,40500,Washington+State,07/06/2007,W,0
911792,40500,Washington+State,11/26/2002,W,"7,484"
911907,40500,Washington+State,02/10/2003,W,"7,520"
912022,40500,Washington+State,05/29/2002,W,"7,467"
912038,40500,Washington+State,03/06/2003,W,"6,815"
912121,40500,Washington+State,08/31/2005,W,"10,890"
912220,40500,Washington+State,03/25/2006,A,"3,867"
912537,40500,Washington+State,02/05/2005,A,"4,923"
913123,40500,Washington+State,02/06/2008,W,0
913161,40500,Washington+State,12/02/2005,W,"9,313"
913184,40500,Washington+State,12/29/2006,W,0
913711,40500,Washington+State,02/13/2007,W,0
914031,40500,Washington+State,06/10/2008,W,0
914070,40500,Washington+State,07/02/2001,W,"7,726"
915179,40500,Washington+State,05/07/2008,W,0
915531,40500,Washington+State,07/08/2008,W,0
915855,40500,Washington+State,11/03/2004,W,"10,617"
916515,40500,Washington+State,02/06/2002,W,"7,396"
916918,40500,Washington+State,04/10/2002,W,"7,552"
917204,40500,Washington+State,05/20/2001,U,"1,744"
917486,40500,Washington+State,05/04/2003,U,"1,704"
917584,40500,Washington+State,02/18/2008,W,0
917812,40500,Washington+State,12/16/2001,U,"2,465"
918243,40500,Washington+State,12/13/2002,W,"7,553"
918382,40500,Washington+State,10/15/2006,U,"2,863"
918475,40500,Washington+State,10/27/2004,W,"10,394"
918480,40500,Washington+State,02/01/2006,W,"9,168"
918890,40500,Washington+State,12/15/2007,A,0
919106,40500,Washington+State,04/03/2005,U,"5,294"
919254,40500,Washington+State,02/28/2007,W,5
919679,40500,Washington+State,07/17/2004,A,"4,731"
919824,40500,Washington+State,09/27/2008,A,0
919986,40500,Washington+State,12/07/2005,W,"9,397"
920072,40500,Washington+State,07/01/2002,W,"7,590"
920100,40500,Washington+State,01/19/2001,W,"7,180"
920308,40500,Washington+State,05/03/2006,W,"8,953"
920474,40500,Washington+State,02/03/2001,A,"2,534"
921011,40500,Washington+State,07/19/2002,W,"7,897"
921228,40500,Washington+State,11/02/2005,W,"8,792"
922214,40500,Washington+State,08/03/2004,W,"7,705"
922694,40500,Washington+State,07/14/2001,A,"3,754"
922839,40500,Washington+State,11/07/2005,W,"8,891"
923288,40500,Washington+State,12/09/2007,U,0
923383,40500,Washington+State,06/18/2002,W,"7,937"
924023,40500,Washington+State,05/21/2006,U,"2,839"
924168,40500,Washington+State,01/24/2001,W,"6,988"
924200,40500,Washington+State,01/30/2002,W,"7,347"
924409,40500,Washington+State,11/01/2007,W,0
924559,40500,Washington+State,10/29/2002,W,"7,728"
924719,40500,Washington+State,04/08/2006,A,"4,722"
925337,40500,Washington+State,01/07/2001,U,"1,498"
925493,40500,Washington+State,07/04/2002,U,"1,963"
926186,40500,Washington+State,10/05/2003,U,"2,215"
926207,40500,Washington+State,08/12/2002,W,"7,536"
926522,40500,Washington+State,06/14/2002,W,"7,850"
926691,40500,Washington+State,07/03/2004,A,"3,979"
926778,40500,Washington+State,03/16/2001,W,"8,396"
926966,40500,Washington+State,12/12/2004,U,"3,357"
926984,40500,Washington+State,12/19/2003,W,"8,276"
927360,40500,Washington+State,12/08/2004,W,"10,945"
927407,40500,Washington+State,12/09/2003,W,"7,853"
927785,40500,Washington+State,06/07/2005,W,"11,001"
927875,40500,Washington+State,05/13/2004,W,"7,600"
928059,40500,Washington+State,04/12/2007,W,0
928073,40500,Washington+State,05/17/2004,W,"7,795"
928827,40500,Washington+State,05/04/2006,W,"9,114"
929010,40500,Washington+State,01/06/2007,A,5
929351,40500,Washington+State,04/10/2003,W,"7,537"
929462,40500,Washington+State,06/22/2008,U,0
929698,40500,Washington+State,11/04/2006,A,4
929742,40500,Washington+State,03/13/2008,W,0
930052,40500,Washington+State,11/20/2008,W,0
930139,40500,Washington+State,11/27/2005,U,"2,470"
930487,40500,Washington+State,06/17/2004,W,"7,770"
930575,40500,Washington+State,08/11/2003,W,"8,127"
930770,40500,Washington+State,04/10/2004,A,"3,221"
930894,40500,Washington+State,08/07/2003,W,"8,211"
930969,40500,Washington+State,05/09/2007,W,0
931244,40500,Washington+State,11/09/2001,W,"8,003"
931252,40500,Washington+State,04/24/2003,W,"7,173"
932173,40500,Washington+State,05/21/2002,W,"7,678"
932310,40500,Washington+State,07/30/2001,W,"7,407"
932373,40500,Washington+State,09/04/2003,W,"8,502"
933383,40500,Washington+State,09/13/2007,W,0
933385,40500,Washington+State,07/24/2006,W,"9,551"
933463,40500,Washington+State,09/27/2003,A,"3,701"
934232,40500,Washington+State,04/28/2001,A,"2,767"
934328,40500,Washington+State,01/04/2008,W,0
934805,40500,Washington+State,05/18/2003,U,"1,628"
935168,40500,Washington+State,10/30/2007,W,0
935260,40500,Washington+State,07/13/2006,W,"9,410"
935558,40500,Washington+State,12/28/2008,U,0
935752,40500,Washington+State,08/28/2004,A,"4,643"
935899,40500,Washington+State,10/12/2001,W,"7,415"
936392,40500,Washington+State,07/07/2002,U,"1,682"
936413,40500,Washington+State,11/15/2002,W,"7,654"
936491,40500,Washington+State,11/19/2006,U,2
936832,40500,Washington+State,04/23/2003,W,"7,556"
936983,40500,Washington+State,11/16/2002,A,"3,125"
937167,40500,Washington+State,07/21/2007,A,0
937818,40500,Washington+State,03/25/2004,W,"7,894"
937878,40500,Washington+State,10/17/2004,U,"3,125"
937919,40500,Washington+State,03/04/2005,W,"10,594"
938048,40500,Washington+State,05/25/2005,W,"10,915"
938176,40500,Washington+State,04/15/2007,U,0
938228,40500,Washington+State,03/21/2004,U,"1,958"
938518,40500,Washington+State,01/17/2007,W,1
939219,40500,Washington+State,04/07/2001,A,"2,712"
939326,40500,Washington+State,03/23/2003,U,"1,797"
939440,40500,Washington+State,09/05/2006,W,"8,551"
939517,40500,Washington+State,06/16/2005,W,"10,320"
939578,40500,Washington+State,08/15/2001,W,"7,222"
939739,40500,Washington+State,07/11/2002,W,"7,600"
939760,40500,Washington+State,02/25/2007,U,0
939779,40500,Washington+State,07/02/2004,W,"8,260"
939981,40500,Washington+State,12/02/2002,W,"7,613"
940415,40500,Washington+State,04/08/2008,W,0
940755,40500,Washington+State,10/06/2001,A,"3,772"
940784,40500,Washington+State,04/13/2006,W,"9,361"
940895,40500,Washington+State,01/19/2008,A,0
941003,40500,Washington+State,11/17/2006,W,0
941159,40500,Washington+State,06/03/2007,U,0
941296,40500,Washington+State,03/22/2003,A,"2,930"
941447,40500,Washington+State,07/25/2002,W,"7,890"
941911,40500,Washington+State,01/01/2001,U,"1,181"
941920,40500,Washington+State,09/12/2008,W,0
941980,40500,Washington+State,10/02/2006,W,"7,893"
942165,40500,Washington+State,07/28/2003,W,"7,604"
942528,40500,Washington+State,02/10/2007,A,0
943273,40500,Washington+State,01/15/2006,U,"2,253"
943644,40500,Washington+State,07/11/2003,W,"7,898"
943782,40500,Washington+State,12/30/2002,W,"6,694"
944051,40500,Washington+State,10/25/2001,W,"8,076"
944291,40500,Washington+State,12/06/2007,W,0
944925,40500,Washington+State,06/05/2006,W,"8,726"
945157,40500,Washington+State,05/30/2003,W,"7,585"
945351,40500,Washington+State,04/03/2003,W,"6,984"
945353,40500,Washington+State,11/05/2008,W,0
946212,40500,Washington+State,10/12/2003,U,"2,878"
946746,40500,Washington+State,10/31/2008,W,0
947182,40500,Washington+State,04/13/2007,W,0
947232,40500,Washington+State,05/01/2001,W,"7,502"
947839,40500,Washington+State,10/27/2005,W,"9,182"
948459,40500,Washington+State,05/10/2001,W,"7,278"
948510,40500,Washington+State,09/25/2005,U,"2,770"
948739,40500,Washington+State,06/18/2006,U,"2,935"
948840,40500,Washington+State,06/08/2007,W,0
948845,40500,Washington+State,11/23/2004,W,"10,407"
949879,40500,Washington+State,02/28/2002,W,"7,380"
950153,40500,Washington+State,12/06/2005,W,"9,387"
