,station_id,stationname,date,daytype,rides
978075,40660,Armitage,12/16/2003,W,"3,604"
978164,40660,Armitage,12/09/2003,W,"3,544"
978618,40660,Armitage,04/29/2017,A,"1,729"
978683,40660,Armitage,05/07/2009,W,"4,381"
978798,40660,Armitage,09/21/2001,W,"3,643"
978810,40660,Armitage,05/10/2005,W,"3,833"
978855,40660,Armitage,10/08/2014,W,"4,922"
979190,40660,Armitage,06/28/2001,W,"3,176"
979210,40660,Armitage,07/05/2003,A,"1,596"
979494,40660,Armitage,04/28/2005,W,"3,156"
979756,40660,Armitage,05/10/2003,A,"1,422"
979890,40660,Armitage,01/23/2007,W,"3,804"
979933,40660,Armitage,06/24/2002,W,"3,032"
980430,40660,Armitage,08/06/2006,U,"1,777"
980431,40660,Armitage,04/10/2003,W,"3,605"
980446,40660,Armitage,01/09/2014,W,"4,690"
980497,40660,Armitage,08/13/2001,W,"2,873"
980764,40660,Armitage,06/11/2007,W,"3,599"
980865,40660,Armitage,10/23/2007,W,"4,121"
981133,40660,Armitage,06/23/2012,A,"2,819"
981303,40660,Armitage,09/15/2004,W,"3,733"
981455,40660,Armitage,08/04/2002,U,790
981463,40660,Armitage,11/05/2010,W,"4,310"
981580,40660,Armitage,11/08/2016,W,"4,577"
981640,40660,Armitage,04/17/2004,A,"1,786"
982184,40660,Armitage,11/17/2017,W,"4,799"
982351,40660,Armitage,01/29/2008,W,"3,754"
982501,40660,Armitage,03/04/2012,U,"1,447"
982787,40660,Armitage,11/24/2005,U,255
982817,40660,Armitage,11/30/2015,W,"4,204"
983153,40660,Armitage,11/14/2012,W,"4,833"
983290,40660,Armitage,05/03/2005,W,"3,543"
983700,40660,Armitage,07/17/2016,U,"1,835"
983717,40660,Armitage,01/25/2002,W,"3,579"
983835,40660,Armitage,01/28/2015,W,"4,642"
984062,40660,Armitage,10/08/2002,W,"3,788"
984079,40660,Armitage,12/02/2011,W,"4,742"
984381,40660,Armitage,08/09/2002,W,"2,945"
984598,40660,Armitage,05/18/2005,W,"3,629"
984658,40660,Armitage,03/01/2004,W,"2,718"
984778,40660,Armitage,02/08/2010,W,"3,776"
984805,40660,Armitage,10/18/2016,W,"4,888"
985372,40660,Armitage,10/25/2001,W,"3,566"
985394,40660,Armitage,01/18/2007,W,"3,755"
985420,40660,Armitage,01/30/2001,W,"3,583"
985543,40660,Armitage,01/27/2005,W,"3,573"
985697,40660,Armitage,02/12/2013,W,"3,854"
985725,40660,Armitage,07/20/2007,W,"3,372"
985748,40660,Armitage,03/07/2015,A,"2,336"
985851,40660,Armitage,03/16/2008,U,"1,162"
986089,40660,Armitage,10/23/2010,A,"2,333"
986096,40660,Armitage,06/24/2009,W,"3,678"
986118,40660,Armitage,01/29/2010,W,"3,357"
986134,40660,Armitage,06/26/2008,W,"3,771"
986286,40660,Armitage,02/03/2015,W,"4,958"
986288,40660,Armitage,04/13/2014,U,"1,501"
986312,40660,Armitage,05/01/2007,W,"3,655"
986353,40660,Armitage,02/21/2008,W,"3,699"
986404,40660,Armitage,06/24/2017,A,"2,399"
986438,40660,Armitage,12/21/2005,W,"3,471"
986505,40660,Armitage,06/18/2015,W,"5,050"
986633,40660,Armitage,04/15/2008,W,"4,107"
986638,40660,Armitage,06/04/2013,W,"4,737"
986935,40660,Armitage,02/05/2017,U,"1,468"
987055,40660,Armitage,06/01/2001,W,"3,444"
987188,40660,Armitage,11/08/2012,W,"4,936"
987423,40660,Armitage,01/19/2001,W,"2,899"
987471,40660,Armitage,09/29/2006,W,"3,878"
987767,40660,Armitage,04/30/2017,U,"1,286"
987797,40660,Armitage,11/13/2007,W,"4,083"
987840,40660,Armitage,02/20/2007,W,"3,782"
987948,40660,Armitage,02/24/2003,W,"3,465"
987997,40660,Armitage,12/11/2001,W,"3,518"
988005,40660,Armitage,12/28/2010,W,"2,264"
988110,40660,Armitage,02/14/2012,W,"4,767"
988207,40660,Armitage,10/23/2006,W,"3,978"
988520,40660,Armitage,08/12/2014,W,"3,832"
988593,40660,Armitage,12/15/2011,W,"4,574"
988809,40660,Armitage,06/20/2010,U,"1,432"
988901,40660,Armitage,01/07/2007,U,845
988923,40660,Armitage,04/20/2003,U,426
988967,40660,Armitage,08/04/2008,W,"3,385"
989154,40660,Armitage,04/03/2008,W,"3,998"
989183,40660,Armitage,10/16/2017,W,"4,749"
989243,40660,Armitage,12/30/2009,W,"2,483"
989419,40660,Armitage,02/19/2015,W,"3,136"
989704,40660,Armitage,09/21/2014,U,"1,814"
989956,40660,Armitage,05/22/2006,W,"3,863"
989980,40660,Armitage,05/13/2004,W,"3,456"
990176,40660,Armitage,04/12/2002,W,"2,928"
990253,40660,Armitage,07/19/2017,W,"4,082"
990399,40660,Armitage,08/31/2004,W,"3,084"
990419,40660,Armitage,08/31/2015,W,"3,562"
990555,40660,Armitage,10/24/2004,U,825
990597,40660,Armitage,11/12/2005,A,"1,927"
990611,40660,Armitage,08/23/2004,W,"2,949"
990686,40660,Armitage,06/21/2004,W,"2,799"
990709,40660,Armitage,10/18/2015,U,"1,633"
990710,40660,Armitage,11/06/2013,W,"4,740"
990733,40660,Armitage,08/20/2011,A,"2,299"
991110,40660,Armitage,03/22/2006,W,"3,804"
991156,40660,Armitage,06/22/2008,U,"1,892"
991182,40660,Armitage,06/12/2004,A,"1,917"
991213,40660,Armitage,04/07/2014,W,"4,426"
991404,40660,Armitage,10/01/2014,W,"4,792"
991414,40660,Armitage,03/28/2002,W,"3,345"
991569,40660,Armitage,05/09/2013,W,"3,751"
991685,40660,Armitage,08/16/2001,W,"2,876"
991709,40660,Armitage,04/11/2017,W,"3,768"
991760,40660,Armitage,02/22/2009,U,"1,166"
991859,40660,Armitage,07/15/2013,W,"3,902"
992039,40660,Armitage,11/08/2007,W,"4,124"
992770,40660,Armitage,11/03/2005,W,"4,018"
993038,40660,Armitage,09/24/2017,U,"1,628"
993049,40660,Armitage,02/26/2006,U,885
993167,40660,Armitage,09/14/2006,W,"4,196"
993200,40660,Armitage,03/26/2015,W,"4,322"
993220,40660,Armitage,10/29/2001,W,"3,717"
993276,40660,Armitage,08/27/2014,W,"3,862"
993411,40660,Armitage,08/08/2017,W,"4,062"
993431,40660,Armitage,12/29/2015,W,"2,732"
993685,40660,Armitage,02/07/2008,W,"3,903"
993878,40660,Armitage,11/13/2003,W,"3,288"
994005,40660,Armitage,03/22/2014,A,"2,434"
994089,40660,Armitage,08/08/2012,W,"4,039"
994248,40660,Armitage,03/02/2015,W,"4,275"
994395,40660,Armitage,12/17/2001,W,"3,481"
994550,40660,Armitage,05/28/2010,W,"4,005"
994616,40660,Armitage,10/17/2008,W,"4,231"
994673,40660,Armitage,12/30/2004,W,"2,185"
994681,40660,Armitage,12/16/2010,W,"4,011"
994726,40660,Armitage,12/21/2016,W,"4,260"
994813,40660,Armitage,11/06/2001,W,"3,702"
994814,40660,Armitage,08/29/2010,U,"1,357"
994839,40660,Armitage,08/19/2005,W,"3,085"
994861,40660,Armitage,07/16/2014,W,"4,144"
994886,40660,Armitage,07/25/2010,U,"1,602"
995333,40660,Armitage,07/18/2015,A,50
995590,40660,Armitage,11/08/2005,W,"3,540"
995674,40660,Armitage,01/12/2005,W,"3,581"
995878,40660,Armitage,04/18/2002,W,"3,068"
995886,40660,Armitage,05/11/2013,A,"2,268"
995894,40660,Armitage,11/01/2008,A,"1,931"
995913,40660,Armitage,10/20/2001,A,"1,331"
996060,40660,Armitage,07/02/2015,W,"3,981"
996155,40660,Armitage,03/15/2002,W,"3,439"
996366,40660,Armitage,11/18/2001,U,648
996486,40660,Armitage,07/12/2004,W,"3,072"
996588,40660,Armitage,02/26/2003,W,"3,576"
996829,40660,Armitage,07/27/2011,W,"3,833"
996917,40660,Armitage,11/23/2010,W,"4,175"
996919,40660,Armitage,01/18/2005,W,"3,429"
996954,40660,Armitage,02/19/2007,W,"2,260"
997197,40660,Armitage,03/17/2011,W,"4,441"
997663,40660,Armitage,04/03/2013,W,"4,573"
997714,40660,Armitage,09/13/2007,W,"3,908"
997825,40660,Armitage,08/14/2011,U,"1,632"
997984,40660,Armitage,08/18/2002,U,"1,124"
998257,40660,Armitage,09/10/2007,W,"3,919"
998383,40660,Armitage,05/20/2004,W,"3,541"
998417,40660,Armitage,04/19/2016,W,"3,871"
998852,40660,Armitage,06/20/2006,W,"3,441"
998911,40660,Armitage,04/10/2002,W,"3,598"
999266,40660,Armitage,01/08/2017,U,"1,174"
999344,40660,Armitage,06/04/2011,A,"2,545"
999364,40660,Armitage,05/16/2011,W,"4,309"
999425,40660,Armitage,10/20/2002,U,674
999454,40660,Armitage,08/04/2011,W,"4,068"
999536,40660,Armitage,05/12/2009,W,"4,190"
999616,40660,Armitage,02/07/2006,W,"4,047"
999841,40660,Armitage,09/25/2016,U,"1,780"
1000088,40660,Armitage,02/02/2012,W,"4,765"
1000216,40660,Armitage,08/28/2014,W,"3,999"
1000282,40660,Armitage,10/07/2014,W,"4,795"
1000475,40660,Armitage,01/27/2015,W,"4,596"
1000499,40660,Armitage,06/28/2008,A,"2,427"
1000710,40660,Armitage,05/22/2007,W,"3,796"
1000807,40660,Armitage,02/18/2001,U,460
1000890,40660,Armitage,03/29/2003,A,"1,113"
1000902,40660,Armitage,06/10/2006,A,"1,683"
1001185,40660,Armitage,09/25/2007,W,"3,869"
1001510,40660,Armitage,10/02/2017,W,"4,626"
1001943,40660,Armitage,02/03/2006,W,"3,829"
1002192,40660,Armitage,12/28/2012,W,"2,517"
1002224,40660,Armitage,03/21/2004,U,733
1002252,40660,Armitage,02/11/2004,W,"3,563"
1002336,40660,Armitage,05/28/2017,U,"1,669"
1002427,40660,Armitage,06/02/2014,W,"4,368"
1002446,40660,Armitage,06/30/2006,W,"3,577"
1002469,40660,Armitage,07/20/2016,W,"4,371"
1002567,40660,Armitage,03/14/2006,W,"3,959"
1002682,40660,Armitage,07/21/2003,W,"3,052"
1002725,40660,Armitage,10/12/2006,W,"3,983"
1002924,40660,Armitage,10/08/2005,A,"1,928"
1003117,40660,Armitage,02/27/2006,W,"3,816"
1003165,40660,Armitage,03/02/2005,W,"3,535"
1003395,40660,Armitage,01/08/2015,W,"3,340"
1003502,40660,Armitage,02/13/2014,W,"4,730"
1003600,40660,Armitage,09/27/2012,W,"5,025"
1003634,40660,Armitage,01/05/2015,W,"4,141"
1003728,40660,Armitage,05/05/2013,U,"1,535"
1003859,40660,Armitage,08/06/2013,W,"3,871"
1004619,40660,Armitage,11/26/2014,W,"2,982"
1004664,40660,Armitage,01/16/2016,A,"2,480"
1004768,40660,Armitage,06/13/2003,W,"3,528"
1005655,40660,Armitage,01/19/2009,W,"2,342"
1005669,40660,Armitage,10/17/2006,W,"4,064"
1005935,40660,Armitage,09/03/2003,W,"3,696"
1006442,40660,Armitage,06/09/2017,W,"5,010"
1006585,40660,Armitage,07/01/2004,W,"3,221"
1006609,40660,Armitage,11/25/2008,W,"3,902"
1006693,40660,Armitage,11/10/2014,W,"4,459"
1006866,40660,Armitage,06/19/2012,W,"4,035"
1007083,40660,Armitage,02/21/2003,W,"3,536"
1007371,40660,Armitage,01/20/2005,W,"3,497"
1007585,40660,Armitage,10/30/2015,W,"4,914"
1008184,40660,Armitage,09/08/2003,W,"3,709"
1008272,40660,Armitage,06/28/2002,W,"3,172"
1008424,40660,Armitage,05/23/2012,W,"4,846"
1008470,40660,Armitage,05/11/2002,A,988
1008530,40660,Armitage,12/24/2005,A,536
1008706,40660,Armitage,06/06/2015,A,35
1008833,40660,Armitage,08/30/2001,W,"3,039"
1009033,40660,Armitage,03/19/2017,U,"1,441"
1009342,40660,Armitage,01/14/2009,W,"4,025"
1009771,40660,Armitage,01/01/2004,U,737
1009943,40660,Armitage,04/16/2004,W,"3,177"
1010372,40660,Armitage,05/20/2001,U,711
1010681,40660,Armitage,07/29/2009,W,"3,692"
1010683,40660,Armitage,07/13/2011,W,"3,921"
1010795,40660,Armitage,10/25/2013,W,"5,063"
1011013,40660,Armitage,01/14/2005,W,"3,315"
1011260,40660,Armitage,01/22/2015,W,"4,698"
1011271,40660,Armitage,11/05/2002,W,"3,653"
1011785,40660,Armitage,08/12/2008,W,"3,282"
1011806,40660,Armitage,05/21/2017,U,"1,704"
1011820,40660,Armitage,08/31/2010,W,"3,400"
1011870,40660,Armitage,05/26/2002,U,846
1011882,40660,Armitage,08/18/2015,W,"3,835"
1011909,40660,Armitage,10/03/2013,W,"4,924"
1012081,40660,Armitage,09/01/2002,U,986
1012413,40660,Armitage,10/27/2014,W,"4,704"
1012576,40660,Armitage,09/11/2011,U,"1,826"
1012678,40660,Armitage,03/16/2002,A,"1,970"
1013011,40660,Armitage,08/25/2006,W,"3,583"
1013089,40660,Armitage,07/19/2008,A,"2,758"
1013221,40660,Armitage,03/15/2007,W,"3,922"
1013278,40660,Armitage,06/17/2001,U,845
1013342,40660,Armitage,06/08/2003,U,"1,068"
1013358,40660,Armitage,12/31/2003,W,"2,214"
1013364,40660,Armitage,01/24/2008,W,"3,605"
1013523,40660,Armitage,11/17/2002,U,791
1013556,40660,Armitage,12/20/2016,W,"4,309"
1013772,40660,Armitage,12/01/2008,W,"3,535"
1013796,40660,Armitage,10/14/2016,W,"4,992"
1013935,40660,Armitage,01/17/2010,U,"1,221"
1013948,40660,Armitage,06/26/2003,W,"3,150"
1014101,40660,Armitage,03/21/2002,W,"3,334"
1014110,40660,Armitage,04/23/2002,W,"3,642"
1014348,40660,Armitage,01/26/2009,W,"3,855"
1014432,40660,Armitage,01/05/2017,W,"3,409"
1014958,40660,Armitage,01/22/2005,A,"1,470"
1015272,40660,Armitage,04/28/2016,W,"4,659"
1015368,40660,Armitage,12/18/2009,W,"3,322"
1015587,40660,Armitage,12/17/2015,W,"4,661"
1015922,40660,Armitage,09/12/2017,W,"4,899"
1016073,40660,Armitage,01/16/2004,W,"3,456"
1016097,40660,Armitage,08/21/2012,W,"3,957"
1016565,40660,Armitage,01/23/2014,W,"4,343"
1016705,40660,Armitage,01/05/2014,U,"1,334"
1016762,40660,Armitage,10/04/2015,U,"1,355"
1016827,40660,Armitage,11/28/2013,U,549
1017441,40660,Armitage,04/15/2011,W,"4,216"
1017627,40660,Armitage,05/01/2015,W,"4,361"
1017779,40660,Armitage,10/10/2006,W,"4,086"
1017989,40660,Armitage,11/24/2014,W,"4,315"
1018068,40660,Armitage,05/22/2015,W,"4,314"
1018235,40660,Armitage,03/09/2005,W,"3,515"
1018314,40660,Armitage,05/17/2010,W,"3,784"
1018434,40660,Armitage,08/06/2005,A,"1,816"
1018456,40660,Armitage,08/20/2015,W,"3,948"
1018465,40660,Armitage,09/09/2016,W,"4,598"
1018546,40660,Armitage,12/01/2013,U,"1,179"
1018554,40660,Armitage,02/01/2016,W,"4,448"
1018720,40660,Armitage,06/07/2004,W,"3,735"
1018765,40660,Armitage,08/03/2015,W,"3,869"
1018893,40660,Armitage,10/19/2004,W,"3,525"
1018937,40660,Armitage,10/13/2013,U,"2,608"
1019103,40660,Armitage,10/29/2013,W,"4,764"
1019268,40660,Armitage,09/15/2005,W,"4,056"
1019483,40660,Armitage,04/08/2006,A,"1,853"
1019490,40660,Armitage,12/22/2001,A,876
1019494,40660,Armitage,07/26/2003,A,"1,401"
1019524,40660,Armitage,07/08/2013,W,"3,745"
1019582,40660,Armitage,04/02/2001,W,"3,622"
1019785,40660,Armitage,04/09/2017,U,"1,650"
1019831,40660,Armitage,10/17/2007,W,"4,025"
1020099,40660,Armitage,08/07/2012,W,"3,999"
1020294,40660,Armitage,04/29/2005,W,"3,514"
1020400,40660,Armitage,03/29/2009,U,"1,142"
1020432,40660,Armitage,03/09/2001,W,"3,450"
1020446,40660,Armitage,04/06/2011,W,"4,466"
1020531,40660,Armitage,04/23/2014,W,"4,295"
1020626,40660,Armitage,10/31/2017,W,"4,653"
1020738,40660,Armitage,03/31/2002,U,382
1021042,40660,Armitage,02/18/2011,W,"4,392"
1021056,40660,Armitage,10/30/2003,W,"3,980"
1021310,40660,Armitage,06/17/2008,W,"3,573"
1021370,40660,Armitage,05/03/2013,W,"3,182"
1021398,40660,Armitage,06/29/2009,W,"3,519"
1021492,40660,Armitage,01/26/2013,A,"2,348"
1021522,40660,Armitage,08/24/2006,W,"3,226"
1021561,40660,Armitage,11/06/2011,U,"1,614"
1021585,40660,Armitage,09/18/2017,W,"4,648"
1021699,40660,Armitage,02/06/2007,W,"3,429"
1021830,40660,Armitage,08/04/2013,U,"2,835"
1022052,40660,Armitage,11/20/2013,W,"4,700"
1022098,40660,Armitage,10/31/2004,U,918
1022304,40660,Armitage,08/04/2001,A,"1,225"
1022318,40660,Armitage,08/02/2017,W,"4,205"
1022338,40660,Armitage,10/02/2008,W,"4,500"
1022382,40660,Armitage,11/13/2014,W,"4,194"
1023009,40660,Armitage,05/07/2014,W,"4,605"
1023046,40660,Armitage,12/15/2004,W,"3,412"
1023066,40660,Armitage,10/08/2004,W,"3,427"
1023235,40660,Armitage,07/07/2002,U,779
1023246,40660,Armitage,10/16/2013,W,"4,976"
1023274,40660,Armitage,02/16/2016,W,"4,517"
1023728,40660,Armitage,08/01/2014,W,"4,458"
1023735,40660,Armitage,08/28/2002,W,"3,040"
1023982,40660,Armitage,07/27/2012,W,"4,163"
1024196,40660,Armitage,06/11/2015,W,"4,667"
1024370,40660,Armitage,09/02/2014,W,"3,867"
1024416,40660,Armitage,10/01/2001,W,"3,541"
1024456,40660,Armitage,08/19/2009,W,"3,282"
1024587,40660,Armitage,09/16/2014,W,"4,791"
1024732,40660,Armitage,12/01/2011,W,"4,588"
1024832,40660,Armitage,03/11/2009,W,"4,001"
1024858,40660,Armitage,06/10/2007,U,"1,331"
1024877,40660,Armitage,02/17/2007,A,"1,380"
1025013,40660,Armitage,04/04/2009,A,"2,223"
1025094,40660,Armitage,07/01/2006,A,"1,843"
1025280,40660,Armitage,10/02/2005,U,"1,112"
1025295,40660,Armitage,01/09/2002,W,"3,506"
1025338,40660,Armitage,10/04/2013,W,"4,772"
1025361,40660,Armitage,04/19/2006,W,"4,022"
1025500,40660,Armitage,08/03/2009,W,"3,197"
1025638,40660,Armitage,10/31/2007,W,"4,014"
1025738,40660,Armitage,05/08/2014,W,"4,814"
1025764,40660,Armitage,02/13/2006,W,"3,113"
1026219,40660,Armitage,03/28/2016,W,"4,352"
1026270,40660,Armitage,08/20/2014,W,"4,085"
1026461,40660,Armitage,03/11/2010,W,"4,066"
1026652,40660,Armitage,09/10/2003,W,"3,864"
1026751,40660,Armitage,06/08/2002,A,"1,665"
1026754,40660,Armitage,05/09/2001,W,"3,647"
1026927,40660,Armitage,11/16/2014,U,"1,374"
1027061,40660,Armitage,05/14/2006,U,980
1027285,40660,Armitage,01/23/2009,W,"3,880"
1027291,40660,Armitage,09/30/2015,W,"4,645"
1027293,40660,Armitage,06/14/2004,W,"3,406"
1027645,40660,Armitage,06/21/2002,W,"3,389"
1027741,40660,Armitage,12/11/2009,W,"3,805"
1027912,40660,Armitage,11/15/2010,W,"4,090"
1027958,40660,Armitage,11/15/2014,A,"2,337"
1027972,40660,Armitage,07/10/2013,W,"4,229"
1028022,40660,Armitage,11/15/2017,W,"4,660"
1028033,40660,Armitage,06/05/2016,U,"1,868"
1029869,40660,Armitage,10/01/2020,W,713
1029870,40660,Armitage,10/02/2020,W,757
1029871,40660,Armitage,10/03/2020,A,606
1029872,40660,Armitage,10/04/2020,U,430
1029873,40660,Armitage,10/05/2020,W,657
1029874,40660,Armitage,10/06/2020,W,718
1029875,40660,Armitage,10/07/2020,W,710
1029876,40660,Armitage,10/08/2020,W,762
1029877,40660,Armitage,10/09/2020,W,882
1029878,40660,Armitage,10/10/2020,A,620
1029879,40660,Armitage,10/11/2020,U,451
1029880,40660,Armitage,10/12/2020,W,608
1029881,40660,Armitage,10/13/2020,W,722
1029882,40660,Armitage,10/14/2020,W,713
1029883,40660,Armitage,10/15/2020,W,803
1029884,40660,Armitage,10/16/2020,W,781
1029885,40660,Armitage,10/17/2020,A,634
1029886,40660,Armitage,10/18/2020,U,340
1029887,40660,Armitage,10/19/2020,W,642
1029888,40660,Armitage,10/20/2020,W,696
1029889,40660,Armitage,10/21/2020,W,701
1029890,40660,Armitage,10/22/2020,W,734
1029891,40660,Armitage,10/23/2020,W,754
1029892,40660,Armitage,10/24/2020,A,658
1029893,40660,Armitage,10/25/2020,U,392
1029894,40660,Armitage,10/26/2020,W,628
1029895,40660,Armitage,10/27/2020,W,743
1029896,40660,Armitage,10/28/2020,W,711
1029897,40660,Armitage,10/29/2020,W,764
1029898,40660,Armitage,10/30/2020,W,708
1029899,40660,Armitage,10/31/2020,A,518
1034243,40660,Armitage,11/01/2020,U,331
1034244,40660,Armitage,11/02/2020,W,622
1034245,40660,Armitage,11/03/2020,W,618
1034246,40660,Armitage,11/04/2020,W,527
1034247,40660,Armitage,11/05/2020,W,686
1034248,40660,Armitage,11/06/2020,W,688
1034249,40660,Armitage,11/07/2020,A,566
1034250,40660,Armitage,11/08/2020,U,396
1034251,40660,Armitage,11/09/2020,W,668
1034252,40660,Armitage,11/10/2020,W,590
1034253,40660,Armitage,11/11/2020,W,624
1034254,40660,Armitage,11/12/2020,W,647
1034255,40660,Armitage,11/13/2020,W,678
1034256,40660,Armitage,11/14/2020,A,509
1034257,40660,Armitage,11/15/2020,U,314
1034258,40660,Armitage,11/16/2020,W,588
1034259,40660,Armitage,11/17/2020,W,568
1034260,40660,Armitage,11/18/2020,W,642
1034261,40660,Armitage,11/19/2020,W,641
1034262,40660,Armitage,11/20/2020,W,636
1034263,40660,Armitage,11/21/2020,A,417
1034264,40660,Armitage,11/22/2020,U,292
1034265,40660,Armitage,11/23/2020,W,601
1034266,40660,Armitage,11/24/2020,W,506
1034267,40660,Armitage,11/25/2020,W,517
1034268,40660,Armitage,11/26/2020,U,111
1034269,40660,Armitage,11/27/2020,W,398
1034270,40660,Armitage,11/28/2020,A,349
1034271,40660,Armitage,11/29/2020,U,262
1034272,40660,Armitage,11/30/2020,W,527
1038592,40660,Armitage,12/01/2020,W,568
1038593,40660,Armitage,12/02/2020,W,571
1038594,40660,Armitage,12/03/2020,W,578
1038595,40660,Armitage,12/04/2020,W,616
1038596,40660,Armitage,12/05/2020,A,473
1038597,40660,Armitage,12/06/2020,U,323
1038598,40660,Armitage,12/07/2020,W,572
1038599,40660,Armitage,12/08/2020,W,604
1038600,40660,Armitage,12/09/2020,W,608
1038601,40660,Armitage,12/10/2020,W,607
1038602,40660,Armitage,12/11/2020,W,587
1038603,40660,Armitage,12/12/2020,A,393
1038604,40660,Armitage,12/13/2020,U,339
1038605,40660,Armitage,12/14/2020,W,571
1038606,40660,Armitage,12/15/2020,W,618
1038607,40660,Armitage,12/16/2020,W,593
1038608,40660,Armitage,12/17/2020,W,608
1038609,40660,Armitage,12/18/2020,W,630
1038610,40660,Armitage,12/19/2020,A,453
1038611,40660,Armitage,12/20/2020,U,377
1038612,40660,Armitage,12/21/2020,W,569
1038613,40660,Armitage,12/22/2020,W,566
1038614,40660,Armitage,12/23/2020,W,542
1038615,40660,Armitage,12/24/2020,W,297
1038616,40660,Armitage,12/25/2020,U,105
1038617,40660,Armitage,12/26/2020,A,278
1038618,40660,Armitage,12/27/2020,U,249
1038619,40660,Armitage,12/28/2020,W,503
1038620,40660,Armitage,12/29/2020,W,533
1038621,40660,Armitage,12/30/2020,W,464
1038622,40660,Armitage,12/31/2020,W,424
1043025,40660,Armitage,01/01/2021,U,222
1043026,40660,Armitage,01/02/2021,A,369
1043027,40660,Armitage,01/03/2021,U,273
1043028,40660,Armitage,01/04/2021,W,539
1043029,40660,Armitage,01/05/2021,W,570
1043030,40660,Armitage,01/06/2021,W,597
1043031,40660,Armitage,01/07/2021,W,555
1043032,40660,Armitage,01/08/2021,W,558
1043033,40660,Armitage,01/09/2021,A,487
1043034,40660,Armitage,01/10/2021,U,293
1043035,40660,Armitage,01/11/2021,W,537
1043036,40660,Armitage,01/12/2021,W,604
1043037,40660,Armitage,01/13/2021,W,559
1043038,40660,Armitage,01/14/2021,W,588
1043039,40660,Armitage,01/15/2021,W,598
1043040,40660,Armitage,01/16/2021,A,468
1043041,40660,Armitage,01/17/2021,U,331
1043042,40660,Armitage,01/18/2021,W,566
1043043,40660,Armitage,01/19/2021,W,593
1043044,40660,Armitage,01/20/2021,W,564
1043045,40660,Armitage,01/21/2021,W,591
1043046,40660,Armitage,01/22/2021,W,633
1043047,40660,Armitage,01/23/2021,A,484
1043048,40660,Armitage,01/24/2021,U,359
1043049,40660,Armitage,01/25/2021,W,569
1043050,40660,Armitage,01/26/2021,W,607
1043051,40660,Armitage,01/27/2021,W,596
1043052,40660,Armitage,01/28/2021,W,569
1043053,40660,Armitage,01/29/2021,W,730
1043054,40660,Armitage,01/30/2021,A,496
1043055,40660,Armitage,01/31/2021,U,376
1047281,40660,Armitage,02/01/2021,W,682
1047282,40660,Armitage,02/02/2021,W,713
1047283,40660,Armitage,02/03/2021,W,713
1047284,40660,Armitage,02/04/2021,W,707
1047285,40660,Armitage,02/05/2021,W,688
1047286,40660,Armitage,02/06/2021,A,488
1047287,40660,Armitage,02/07/2021,U,316
1047288,40660,Armitage,02/08/2021,W,589
1047289,40660,Armitage,02/09/2021,W,674
1047290,40660,Armitage,02/10/2021,W,616
1047291,40660,Armitage,02/11/2021,W,652
1047292,40660,Armitage,02/12/2021,W,701
1047293,40660,Armitage,02/13/2021,A,622
1047294,40660,Armitage,02/14/2021,U,314
1047295,40660,Armitage,02/15/2021,W,567
1047296,40660,Armitage,02/16/2021,W,534
1047297,40660,Armitage,02/17/2021,W,772
1047298,40660,Armitage,02/18/2021,W,754
1047299,40660,Armitage,02/19/2021,W,776
1047300,40660,Armitage,02/20/2021,A,627
1047301,40660,Armitage,02/21/2021,U,398
1047302,40660,Armitage,02/22/2021,W,710
1047303,40660,Armitage,02/23/2021,W,703
1047304,40660,Armitage,02/24/2021,W,718
1047305,40660,Armitage,02/25/2021,W,739
1047306,40660,Armitage,02/26/2021,W,783
