,station_id,stationname,date,daytype,rides
63281,40670,Western+Milwaukee,02/25/2019,W,"5,273"
63282,40670,Western+Milwaukee,02/26/2019,W,"5,299"
63283,40670,Western+Milwaukee,02/27/2019,W,"5,535"
63284,40670,Western+Milwaukee,02/28/2019,W,"5,661"
67441,40670,Western+Milwaukee,03/01/2019,W,"5,403"
67442,40670,Western+Milwaukee,03/02/2019,A,"2,227"
67443,40670,Western+Milwaukee,03/03/2019,U,"1,571"
67444,40670,Western+Milwaukee,03/04/2019,W,"4,880"
67445,40670,Western+Milwaukee,03/05/2019,W,"5,382"
67446,40670,Western+Milwaukee,03/06/2019,W,"5,384"
67447,40670,Western+Milwaukee,03/07/2019,W,"5,624"
67448,40670,Western+Milwaukee,03/08/2019,W,"5,384"
67449,40670,Western+Milwaukee,03/09/2019,A,"2,099"
67450,40670,Western+Milwaukee,03/10/2019,U,"1,507"
67451,40670,Western+Milwaukee,03/11/2019,W,"5,429"
67452,40670,Western+Milwaukee,03/12/2019,W,"5,738"
67453,40670,Western+Milwaukee,03/13/2019,W,"5,658"
67454,40670,Western+Milwaukee,03/14/2019,W,"5,664"
67455,40670,Western+Milwaukee,03/15/2019,W,"5,506"
67456,40670,Western+Milwaukee,03/16/2019,A,"3,565"
67457,40670,Western+Milwaukee,03/17/2019,U,"2,053"
67458,40670,Western+Milwaukee,03/18/2019,W,"5,667"
67459,40670,Western+Milwaukee,03/19/2019,W,"5,712"
67460,40670,Western+Milwaukee,03/20/2019,W,"5,523"
67461,40670,Western+Milwaukee,03/21/2019,W,"5,620"
67462,40670,Western+Milwaukee,03/22/2019,W,"5,434"
67463,40670,Western+Milwaukee,03/23/2019,A,"2,447"
67464,40670,Western+Milwaukee,03/24/2019,U,"1,911"
67465,40670,Western+Milwaukee,03/25/2019,W,"5,382"
67466,40670,Western+Milwaukee,03/26/2019,W,"5,441"
67467,40670,Western+Milwaukee,03/27/2019,W,"5,562"
67468,40670,Western+Milwaukee,03/28/2019,W,"5,435"
67469,40670,Western+Milwaukee,03/29/2019,W,"5,336"
67470,40670,Western+Milwaukee,03/30/2019,A,"2,100"
67471,40670,Western+Milwaukee,03/31/2019,U,"1,645"
71877,40670,Western+Milwaukee,04/01/2019,W,"5,462"
71878,40670,Western+Milwaukee,04/02/2019,W,"5,474"
71879,40670,Western+Milwaukee,04/03/2019,W,"5,695"
71880,40670,Western+Milwaukee,04/04/2019,W,"5,795"
71881,40670,Western+Milwaukee,04/05/2019,W,"5,622"
71882,40670,Western+Milwaukee,04/06/2019,A,"2,652"
71883,40670,Western+Milwaukee,04/07/2019,U,"1,716"
71884,40670,Western+Milwaukee,04/08/2019,W,"5,651"
71885,40670,Western+Milwaukee,04/09/2019,W,"5,710"
71886,40670,Western+Milwaukee,04/10/2019,W,"5,616"
71887,40670,Western+Milwaukee,04/11/2019,W,"5,775"
71888,40670,Western+Milwaukee,04/12/2019,W,"5,689"
71889,40670,Western+Milwaukee,04/13/2019,A,"2,678"
71890,40670,Western+Milwaukee,04/14/2019,U,"1,342"
71891,40670,Western+Milwaukee,04/15/2019,W,"5,280"
71892,40670,Western+Milwaukee,04/16/2019,W,"5,559"
71893,40670,Western+Milwaukee,04/17/2019,W,"5,505"
71894,40670,Western+Milwaukee,04/18/2019,W,"5,340"
71895,40670,Western+Milwaukee,04/19/2019,W,"4,681"
71896,40670,Western+Milwaukee,04/20/2019,A,"2,299"
71897,40670,Western+Milwaukee,04/21/2019,U,"1,530"
71898,40670,Western+Milwaukee,04/22/2019,W,"5,300"
71899,40670,Western+Milwaukee,04/23/2019,W,"5,585"
71900,40670,Western+Milwaukee,04/24/2019,W,"5,584"
71901,40670,Western+Milwaukee,04/25/2019,W,"5,854"
71902,40670,Western+Milwaukee,04/26/2019,W,"5,597"
71903,40670,Western+Milwaukee,04/27/2019,A,"2,020"
71904,40670,Western+Milwaukee,04/28/2019,U,"1,820"
71905,40670,Western+Milwaukee,04/29/2019,W,"5,232"
71906,40670,Western+Milwaukee,04/30/2019,W,"5,521"
76196,40670,Western+Milwaukee,05/01/2019,W,"5,592"
76197,40670,Western+Milwaukee,05/02/2019,W,"5,753"
76198,40670,Western+Milwaukee,05/03/2019,W,"5,743"
76199,40670,Western+Milwaukee,05/04/2019,A,"2,619"
76200,40670,Western+Milwaukee,05/05/2019,U,"1,964"
76201,40670,Western+Milwaukee,05/06/2019,W,"5,612"
76202,40670,Western+Milwaukee,05/07/2019,W,"5,628"
76203,40670,Western+Milwaukee,05/08/2019,W,"5,682"
76204,40670,Western+Milwaukee,05/09/2019,W,"5,812"
76205,40670,Western+Milwaukee,05/10/2019,W,"5,782"
76206,40670,Western+Milwaukee,05/11/2019,A,"2,425"
76207,40670,Western+Milwaukee,05/12/2019,U,"1,760"
76208,40670,Western+Milwaukee,05/13/2019,W,"5,580"
76209,40670,Western+Milwaukee,05/14/2019,W,"5,739"
76210,40670,Western+Milwaukee,05/15/2019,W,"5,810"
76211,40670,Western+Milwaukee,05/16/2019,W,"5,708"
76212,40670,Western+Milwaukee,05/17/2019,W,"5,697"
76213,40670,Western+Milwaukee,05/18/2019,A,"2,495"
76214,40670,Western+Milwaukee,05/19/2019,U,"1,895"
76215,40670,Western+Milwaukee,05/20/2019,W,"5,654"
76216,40670,Western+Milwaukee,05/21/2019,W,"5,683"
76217,40670,Western+Milwaukee,05/22/2019,W,"5,699"
76218,40670,Western+Milwaukee,05/23/2019,W,"5,885"
76219,40670,Western+Milwaukee,05/24/2019,W,"5,155"
76220,40670,Western+Milwaukee,05/25/2019,A,"2,616"
76221,40670,Western+Milwaukee,05/26/2019,U,"1,873"
76222,40670,Western+Milwaukee,05/27/2019,U,"1,521"
76223,40670,Western+Milwaukee,05/28/2019,W,"5,490"
76224,40670,Western+Milwaukee,05/29/2019,W,"5,688"
76225,40670,Western+Milwaukee,05/30/2019,W,"5,969"
76226,40670,Western+Milwaukee,05/31/2019,W,"5,784"
80598,40670,Western+Milwaukee,06/01/2019,A,"2,422"
80599,40670,Western+Milwaukee,06/02/2019,U,"2,129"
80600,40670,Western+Milwaukee,06/03/2019,W,"5,725"
80601,40670,Western+Milwaukee,06/04/2019,W,"5,829"
80602,40670,Western+Milwaukee,06/05/2019,W,"5,748"
80603,40670,Western+Milwaukee,06/06/2019,W,"6,046"
80604,40670,Western+Milwaukee,06/07/2019,W,"5,811"
80605,40670,Western+Milwaukee,06/08/2019,A,"2,794"
80606,40670,Western+Milwaukee,06/09/2019,U,"1,943"
80607,40670,Western+Milwaukee,06/10/2019,W,"5,708"
80608,40670,Western+Milwaukee,06/11/2019,W,"5,892"
80609,40670,Western+Milwaukee,06/12/2019,W,"5,815"
80610,40670,Western+Milwaukee,06/13/2019,W,"6,063"
80611,40670,Western+Milwaukee,06/14/2019,W,"5,808"
80612,40670,Western+Milwaukee,06/15/2019,A,"2,440"
80613,40670,Western+Milwaukee,06/16/2019,U,"1,979"
80614,40670,Western+Milwaukee,06/17/2019,W,"4,992"
80615,40670,Western+Milwaukee,06/18/2019,W,"5,247"
80616,40670,Western+Milwaukee,06/19/2019,W,"5,161"
80617,40670,Western+Milwaukee,06/20/2019,W,"5,144"
80618,40670,Western+Milwaukee,06/21/2019,W,"5,365"
80619,40670,Western+Milwaukee,06/22/2019,A,"2,707"
80620,40670,Western+Milwaukee,06/23/2019,U,"2,040"
80621,40670,Western+Milwaukee,06/24/2019,W,"5,637"
80622,40670,Western+Milwaukee,06/25/2019,W,"5,880"
80623,40670,Western+Milwaukee,06/26/2019,W,"5,790"
80624,40670,Western+Milwaukee,06/27/2019,W,"5,984"
80625,40670,Western+Milwaukee,06/28/2019,W,"5,613"
80626,40670,Western+Milwaukee,06/29/2019,A,"2,974"
80627,40670,Western+Milwaukee,06/30/2019,U,"1,996"
84836,40670,Western+Milwaukee,07/01/2019,W,"5,479"
84837,40670,Western+Milwaukee,07/02/2019,W,"5,500"
84838,40670,Western+Milwaukee,07/03/2019,W,"5,288"
84839,40670,Western+Milwaukee,07/04/2019,U,"2,111"
84840,40670,Western+Milwaukee,07/05/2019,W,"3,223"
84841,40670,Western+Milwaukee,07/06/2019,A,"2,199"
84842,40670,Western+Milwaukee,07/07/2019,U,"1,902"
84843,40670,Western+Milwaukee,07/08/2019,W,"5,784"
84844,40670,Western+Milwaukee,07/09/2019,W,"5,861"
84845,40670,Western+Milwaukee,07/10/2019,W,"5,689"
84846,40670,Western+Milwaukee,07/11/2019,W,"5,980"
84847,40670,Western+Milwaukee,07/12/2019,W,"5,879"
84848,40670,Western+Milwaukee,07/13/2019,A,"2,736"
84849,40670,Western+Milwaukee,07/14/2019,U,"1,934"
84850,40670,Western+Milwaukee,07/15/2019,W,"5,734"
84851,40670,Western+Milwaukee,07/16/2019,W,"5,813"
84852,40670,Western+Milwaukee,07/17/2019,W,"5,787"
84853,40670,Western+Milwaukee,07/18/2019,W,"5,537"
84854,40670,Western+Milwaukee,07/19/2019,W,"5,427"
84855,40670,Western+Milwaukee,07/20/2019,A,"2,451"
84856,40670,Western+Milwaukee,07/21/2019,U,"1,873"
84857,40670,Western+Milwaukee,07/22/2019,W,"5,868"
84858,40670,Western+Milwaukee,07/23/2019,W,"5,732"
84859,40670,Western+Milwaukee,07/24/2019,W,"5,713"
84860,40670,Western+Milwaukee,07/25/2019,W,"6,010"
84861,40670,Western+Milwaukee,07/26/2019,W,"5,690"
84862,40670,Western+Milwaukee,07/27/2019,A,"2,632"
84863,40670,Western+Milwaukee,07/28/2019,U,"2,002"
84864,40670,Western+Milwaukee,07/29/2019,W,"5,380"
84865,40670,Western+Milwaukee,07/30/2019,W,"5,873"
84866,40670,Western+Milwaukee,07/31/2019,W,"5,947"
89307,40670,Western+Milwaukee,08/01/2019,W,"6,341"
89308,40670,Western+Milwaukee,08/02/2019,W,"6,320"
89309,40670,Western+Milwaukee,08/03/2019,A,"3,103"
89310,40670,Western+Milwaukee,08/04/2019,U,"2,627"
89311,40670,Western+Milwaukee,08/05/2019,W,"5,834"
89312,40670,Western+Milwaukee,08/06/2019,W,"5,868"
89313,40670,Western+Milwaukee,08/07/2019,W,"5,853"
89314,40670,Western+Milwaukee,08/08/2019,W,"6,021"
89315,40670,Western+Milwaukee,08/09/2019,W,"5,705"
89316,40670,Western+Milwaukee,08/10/2019,A,"2,500"
89317,40670,Western+Milwaukee,08/11/2019,U,"1,890"
89318,40670,Western+Milwaukee,08/12/2019,W,"5,636"
89319,40670,Western+Milwaukee,08/13/2019,W,"5,814"
89320,40670,Western+Milwaukee,08/14/2019,W,"5,762"
89321,40670,Western+Milwaukee,08/15/2019,W,"5,772"
89322,40670,Western+Milwaukee,08/16/2019,W,"5,430"
89323,40670,Western+Milwaukee,08/17/2019,A,"2,447"
89324,40670,Western+Milwaukee,08/18/2019,U,"1,739"
89325,40670,Western+Milwaukee,08/19/2019,W,"5,617"
89326,40670,Western+Milwaukee,08/20/2019,W,"5,546"
89327,40670,Western+Milwaukee,08/21/2019,W,"5,794"
89328,40670,Western+Milwaukee,08/22/2019,W,"5,940"
89329,40670,Western+Milwaukee,08/23/2019,W,"5,584"
89330,40670,Western+Milwaukee,08/24/2019,A,"2,665"
89331,40670,Western+Milwaukee,08/25/2019,U,"2,075"
89332,40670,Western+Milwaukee,08/26/2019,W,"5,613"
89333,40670,Western+Milwaukee,08/27/2019,W,"5,930"
89334,40670,Western+Milwaukee,08/28/2019,W,"5,973"
89335,40670,Western+Milwaukee,08/29/2019,W,"5,986"
89336,40670,Western+Milwaukee,08/30/2019,W,"5,504"
89337,40670,Western+Milwaukee,08/31/2019,A,"2,625"
93680,40670,Western+Milwaukee,09/01/2019,U,"2,043"
93681,40670,Western+Milwaukee,09/02/2019,U,"2,076"
93682,40670,Western+Milwaukee,09/03/2019,W,"5,745"
93683,40670,Western+Milwaukee,09/04/2019,W,"6,088"
93684,40670,Western+Milwaukee,09/05/2019,W,"6,404"
93685,40670,Western+Milwaukee,09/06/2019,W,"5,939"
93686,40670,Western+Milwaukee,09/07/2019,A,"2,617"
93687,40670,Western+Milwaukee,09/08/2019,U,"1,875"
93688,40670,Western+Milwaukee,09/09/2019,W,"5,995"
93689,40670,Western+Milwaukee,09/10/2019,W,"6,215"
93690,40670,Western+Milwaukee,09/11/2019,W,"6,123"
93691,40670,Western+Milwaukee,09/12/2019,W,"6,288"
93692,40670,Western+Milwaukee,09/13/2019,W,"5,949"
93693,40670,Western+Milwaukee,09/14/2019,A,"2,878"
93694,40670,Western+Milwaukee,09/15/2019,U,"1,969"
93695,40670,Western+Milwaukee,09/16/2019,W,"6,042"
93696,40670,Western+Milwaukee,09/17/2019,W,"6,147"
93697,40670,Western+Milwaukee,09/18/2019,W,"6,118"
93698,40670,Western+Milwaukee,09/19/2019,W,"6,035"
93699,40670,Western+Milwaukee,09/20/2019,W,"5,896"
93700,40670,Western+Milwaukee,09/21/2019,A,"2,417"
93701,40670,Western+Milwaukee,09/22/2019,U,"1,706"
93702,40670,Western+Milwaukee,09/23/2019,W,"6,047"
93703,40670,Western+Milwaukee,09/24/2019,W,"5,918"
93704,40670,Western+Milwaukee,09/25/2019,W,"5,992"
93705,40670,Western+Milwaukee,09/26/2019,W,"6,229"
93706,40670,Western+Milwaukee,09/27/2019,W,"5,457"
93707,40670,Western+Milwaukee,09/28/2019,A,"2,465"
93708,40670,Western+Milwaukee,09/29/2019,U,"1,778"
93709,40670,Western+Milwaukee,09/30/2019,W,"5,717"
98030,40670,Western+Milwaukee,10/01/2019,W,"5,903"
98031,40670,Western+Milwaukee,10/02/2019,W,"5,857"
98032,40670,Western+Milwaukee,10/03/2019,W,"6,047"
98033,40670,Western+Milwaukee,10/04/2019,W,"5,792"
98034,40670,Western+Milwaukee,10/05/2019,A,"2,391"
98035,40670,Western+Milwaukee,10/06/2019,U,"2,022"
98036,40670,Western+Milwaukee,10/07/2019,W,"5,895"
98037,40670,Western+Milwaukee,10/08/2019,W,"6,123"
98038,40670,Western+Milwaukee,10/09/2019,W,"5,897"
98039,40670,Western+Milwaukee,10/10/2019,W,"6,330"
98040,40670,Western+Milwaukee,10/11/2019,W,"5,577"
98041,40670,Western+Milwaukee,10/12/2019,A,"2,736"
98042,40670,Western+Milwaukee,10/13/2019,U,"2,629"
98043,40670,Western+Milwaukee,10/14/2019,W,"5,525"
98044,40670,Western+Milwaukee,10/15/2019,W,"6,113"
98045,40670,Western+Milwaukee,10/16/2019,W,"6,180"
98046,40670,Western+Milwaukee,10/17/2019,W,"6,197"
98047,40670,Western+Milwaukee,10/18/2019,W,"6,030"
98048,40670,Western+Milwaukee,10/19/2019,A,"2,755"
98049,40670,Western+Milwaukee,10/20/2019,U,"2,116"
98050,40670,Western+Milwaukee,10/21/2019,W,"5,988"
98051,40670,Western+Milwaukee,10/22/2019,W,"6,001"
98052,40670,Western+Milwaukee,10/23/2019,W,"6,288"
98053,40670,Western+Milwaukee,10/24/2019,W,"6,194"
98054,40670,Western+Milwaukee,10/25/2019,W,"5,834"
98055,40670,Western+Milwaukee,10/26/2019,A,"2,251"
98056,40670,Western+Milwaukee,10/27/2019,U,"1,892"
98057,40670,Western+Milwaukee,10/28/2019,W,"5,830"
98058,40670,Western+Milwaukee,10/29/2019,W,"5,975"
98059,40670,Western+Milwaukee,10/30/2019,W,"5,793"
98060,40670,Western+Milwaukee,10/31/2019,W,"5,757"
102436,40670,Western+Milwaukee,11/01/2019,W,"5,828"
102437,40670,Western+Milwaukee,11/02/2019,A,"2,466"
102438,40670,Western+Milwaukee,11/03/2019,U,"1,858"
102439,40670,Western+Milwaukee,11/04/2019,W,"6,024"
102440,40670,Western+Milwaukee,11/05/2019,W,"6,157"
102441,40670,Western+Milwaukee,11/06/2019,W,"6,005"
102442,40670,Western+Milwaukee,11/07/2019,W,"6,219"
102443,40670,Western+Milwaukee,11/08/2019,W,"5,733"
102444,40670,Western+Milwaukee,11/09/2019,A,"2,373"
102445,40670,Western+Milwaukee,11/10/2019,U,"1,868"
102446,40670,Western+Milwaukee,11/11/2019,W,"5,026"
102447,40670,Western+Milwaukee,11/12/2019,W,"5,801"
102448,40670,Western+Milwaukee,11/13/2019,W,"5,808"
102449,40670,Western+Milwaukee,11/14/2019,W,"6,066"
102450,40670,Western+Milwaukee,11/15/2019,W,"5,870"
102451,40670,Western+Milwaukee,11/16/2019,A,"2,738"
102452,40670,Western+Milwaukee,11/17/2019,U,"1,807"
102453,40670,Western+Milwaukee,11/18/2019,W,"5,859"
102454,40670,Western+Milwaukee,11/19/2019,W,"5,976"
102455,40670,Western+Milwaukee,11/20/2019,W,"5,993"
102456,40670,Western+Milwaukee,11/21/2019,W,"6,152"
102457,40670,Western+Milwaukee,11/22/2019,W,"6,080"
102458,40670,Western+Milwaukee,11/23/2019,A,"2,827"
102459,40670,Western+Milwaukee,11/24/2019,U,"1,913"
102460,40670,Western+Milwaukee,11/25/2019,W,"5,833"
102461,40670,Western+Milwaukee,11/26/2019,W,"5,808"
102462,40670,Western+Milwaukee,11/27/2019,W,"4,477"
102463,40670,Western+Milwaukee,11/28/2019,U,"1,154"
102464,40670,Western+Milwaukee,11/29/2019,W,"2,239"
102465,40670,Western+Milwaukee,11/30/2019,A,"1,867"
106819,40670,Western+Milwaukee,12/01/2019,U,"1,556"
106820,40670,Western+Milwaukee,12/02/2019,W,"5,783"
106821,40670,Western+Milwaukee,12/03/2019,W,"6,009"
106822,40670,Western+Milwaukee,12/04/2019,W,"6,030"
106823,40670,Western+Milwaukee,12/05/2019,W,"6,352"
106824,40670,Western+Milwaukee,12/06/2019,W,"5,837"
106825,40670,Western+Milwaukee,12/07/2019,A,"2,453"
106826,40670,Western+Milwaukee,12/08/2019,U,"1,885"
106827,40670,Western+Milwaukee,12/09/2019,W,"5,858"
106828,40670,Western+Milwaukee,12/10/2019,W,"5,772"
106829,40670,Western+Milwaukee,12/11/2019,W,"5,640"
106830,40670,Western+Milwaukee,12/12/2019,W,"5,926"
106831,40670,Western+Milwaukee,12/13/2019,W,"5,741"
106832,40670,Western+Milwaukee,12/14/2019,A,"2,477"
106833,40670,Western+Milwaukee,12/15/2019,U,"1,698"
106834,40670,Western+Milwaukee,12/16/2019,W,"5,553"
106835,40670,Western+Milwaukee,12/17/2019,W,"5,696"
106836,40670,Western+Milwaukee,12/18/2019,W,"5,571"
106837,40670,Western+Milwaukee,12/19/2019,W,"5,614"
106838,40670,Western+Milwaukee,12/20/2019,W,"5,346"
106839,40670,Western+Milwaukee,12/21/2019,A,"2,406"
106840,40670,Western+Milwaukee,12/22/2019,U,"1,876"
106841,40670,Western+Milwaukee,12/23/2019,W,"3,763"
106842,40670,Western+Milwaukee,12/24/2019,W,"1,980"
106843,40670,Western+Milwaukee,12/25/2019,U,741
106844,40670,Western+Milwaukee,12/26/2019,W,"2,586"
106845,40670,Western+Milwaukee,12/27/2019,W,"3,053"
106846,40670,Western+Milwaukee,12/28/2019,A,"1,753"
106847,40670,Western+Milwaukee,12/29/2019,U,"1,509"
106848,40670,Western+Milwaukee,12/30/2019,W,"3,573"
106849,40670,Western+Milwaukee,12/31/2019,W,"3,037"
111298,40670,Western+Milwaukee,01/01/2020,U,"2,292"
111299,40670,Western+Milwaukee,01/02/2020,W,"4,583"
111300,40670,Western+Milwaukee,01/03/2020,W,"4,794"
111301,40670,Western+Milwaukee,01/04/2020,A,"1,945"
111302,40670,Western+Milwaukee,01/05/2020,U,"1,407"
111303,40670,Western+Milwaukee,01/06/2020,W,"5,454"
111304,40670,Western+Milwaukee,01/07/2020,W,"5,576"
111305,40670,Western+Milwaukee,01/08/2020,W,"5,512"
111306,40670,Western+Milwaukee,01/09/2020,W,"5,654"
111307,40670,Western+Milwaukee,01/10/2020,W,"5,447"
111308,40670,Western+Milwaukee,01/11/2020,A,"1,706"
111309,40670,Western+Milwaukee,01/12/2020,U,"1,443"
111310,40670,Western+Milwaukee,01/13/2020,W,"5,665"
111311,40670,Western+Milwaukee,01/14/2020,W,"5,757"
111312,40670,Western+Milwaukee,01/15/2020,W,"5,806"
111313,40670,Western+Milwaukee,01/16/2020,W,"5,917"
111314,40670,Western+Milwaukee,01/17/2020,W,"5,565"
111315,40670,Western+Milwaukee,01/18/2020,A,"1,951"
111316,40670,Western+Milwaukee,01/19/2020,U,"1,285"
111317,40670,Western+Milwaukee,01/20/2020,W,"3,143"
111318,40670,Western+Milwaukee,01/21/2020,W,"5,664"
111319,40670,Western+Milwaukee,01/22/2020,W,"5,844"
111320,40670,Western+Milwaukee,01/23/2020,W,"5,898"
111321,40670,Western+Milwaukee,01/24/2020,W,"5,437"
111322,40670,Western+Milwaukee,01/25/2020,A,"2,089"
111323,40670,Western+Milwaukee,01/26/2020,U,"1,491"
111324,40670,Western+Milwaukee,01/27/2020,W,"5,714"
111325,40670,Western+Milwaukee,01/28/2020,W,"5,745"
111326,40670,Western+Milwaukee,01/29/2020,W,"5,712"
111327,40670,Western+Milwaukee,01/30/2020,W,"5,834"
111328,40670,Western+Milwaukee,01/31/2020,W,"5,445"
115656,40670,Western+Milwaukee,02/01/2020,A,"2,126"
115657,40670,Western+Milwaukee,02/02/2020,U,"1,607"
115658,40670,Western+Milwaukee,02/03/2020,W,"5,634"
115659,40670,Western+Milwaukee,02/04/2020,W,"5,755"
115660,40670,Western+Milwaukee,02/05/2020,W,"5,745"
115661,40670,Western+Milwaukee,02/06/2020,W,"5,823"
115662,40670,Western+Milwaukee,02/07/2020,W,"5,551"
115663,40670,Western+Milwaukee,02/08/2020,A,"2,135"
115664,40670,Western+Milwaukee,02/09/2020,U,"1,401"
115665,40670,Western+Milwaukee,02/10/2020,W,"5,635"
115666,40670,Western+Milwaukee,02/11/2020,W,"5,815"
115667,40670,Western+Milwaukee,02/12/2020,W,"5,693"
115668,40670,Western+Milwaukee,02/13/2020,W,"5,640"
115669,40670,Western+Milwaukee,02/14/2020,W,"4,853"
115670,40670,Western+Milwaukee,02/15/2020,A,"2,094"
115671,40670,Western+Milwaukee,02/16/2020,U,"1,681"
115672,40670,Western+Milwaukee,02/17/2020,W,"3,862"
115673,40670,Western+Milwaukee,02/18/2020,W,"5,779"
115674,40670,Western+Milwaukee,02/19/2020,W,"5,762"
115675,40670,Western+Milwaukee,02/20/2020,W,"5,789"
115676,40670,Western+Milwaukee,02/21/2020,W,"5,482"
115677,40670,Western+Milwaukee,02/22/2020,A,"2,190"
115678,40670,Western+Milwaukee,02/23/2020,U,"1,515"
115679,40670,Western+Milwaukee,02/24/2020,W,"5,596"
115680,40670,Western+Milwaukee,02/25/2020,W,"5,587"
115681,40670,Western+Milwaukee,02/26/2020,W,"5,807"
115682,40670,Western+Milwaukee,02/27/2020,W,"5,633"
115683,40670,Western+Milwaukee,02/28/2020,W,"5,467"
115684,40670,Western+Milwaukee,02/29/2020,A,"2,246"
119728,40670,Western+Milwaukee,03/01/2020,U,"1,662"
119729,40670,Western+Milwaukee,03/02/2020,W,"5,417"
119730,40670,Western+Milwaukee,03/03/2020,W,"5,628"
119731,40670,Western+Milwaukee,03/04/2020,W,"5,709"
119732,40670,Western+Milwaukee,03/05/2020,W,"5,786"
119733,40670,Western+Milwaukee,03/06/2020,W,"5,466"
119734,40670,Western+Milwaukee,03/07/2020,A,"2,444"
119735,40670,Western+Milwaukee,03/08/2020,U,"1,626"
119736,40670,Western+Milwaukee,03/09/2020,W,"5,146"
119737,40670,Western+Milwaukee,03/10/2020,W,"5,493"
119738,40670,Western+Milwaukee,03/11/2020,W,"5,334"
119739,40670,Western+Milwaukee,03/12/2020,W,"4,744"
119740,40670,Western+Milwaukee,03/13/2020,W,"3,467"
119741,40670,Western+Milwaukee,03/14/2020,A,"1,390"
119742,40670,Western+Milwaukee,03/15/2020,U,924
119743,40670,Western+Milwaukee,03/16/2020,W,"1,612"
119744,40670,Western+Milwaukee,03/17/2020,W,"1,144"
119745,40670,Western+Milwaukee,03/18/2020,W,965
119746,40670,Western+Milwaukee,03/19/2020,W,815
119747,40670,Western+Milwaukee,03/20/2020,W,793
119748,40670,Western+Milwaukee,03/21/2020,A,419
119749,40670,Western+Milwaukee,03/22/2020,U,306
119750,40670,Western+Milwaukee,03/23/2020,W,469
119751,40670,Western+Milwaukee,03/24/2020,W,490
119752,40670,Western+Milwaukee,03/25/2020,W,517
119753,40670,Western+Milwaukee,03/26/2020,W,471
119754,40670,Western+Milwaukee,03/27/2020,W,422
119755,40670,Western+Milwaukee,03/28/2020,A,302
119756,40670,Western+Milwaukee,03/29/2020,U,273
119757,40670,Western+Milwaukee,03/30/2020,W,422
119758,40670,Western+Milwaukee,03/31/2020,W,405
124140,40670,Western+Milwaukee,04/01/2020,W,390
124141,40670,Western+Milwaukee,04/02/2020,W,375
124142,40670,Western+Milwaukee,04/03/2020,W,406
124143,40670,Western+Milwaukee,04/04/2020,A,279
124144,40670,Western+Milwaukee,04/05/2020,U,251
124145,40670,Western+Milwaukee,04/06/2020,W,375
124146,40670,Western+Milwaukee,04/07/2020,W,383
124147,40670,Western+Milwaukee,04/08/2020,W,377
124148,40670,Western+Milwaukee,04/09/2020,W,375
124149,40670,Western+Milwaukee,04/10/2020,W,363
124150,40670,Western+Milwaukee,04/11/2020,A,243
124151,40670,Western+Milwaukee,04/12/2020,U,226
124152,40670,Western+Milwaukee,04/13/2020,W,317
124153,40670,Western+Milwaukee,04/14/2020,W,317
124154,40670,Western+Milwaukee,04/15/2020,W,306
124155,40670,Western+Milwaukee,04/16/2020,W,315
124156,40670,Western+Milwaukee,04/17/2020,W,303
124157,40670,Western+Milwaukee,04/18/2020,A,232
124158,40670,Western+Milwaukee,04/19/2020,U,176
124159,40670,Western+Milwaukee,04/20/2020,W,305
124160,40670,Western+Milwaukee,04/21/2020,W,320
124161,40670,Western+Milwaukee,04/22/2020,W,324
124162,40670,Western+Milwaukee,04/23/2020,W,333
124163,40670,Western+Milwaukee,04/24/2020,W,298
124164,40670,Western+Milwaukee,04/25/2020,A,182
124165,40670,Western+Milwaukee,04/26/2020,U,184
124166,40670,Western+Milwaukee,04/27/2020,W,320
124167,40670,Western+Milwaukee,04/28/2020,W,290
124168,40670,Western+Milwaukee,04/29/2020,W,309
124169,40670,Western+Milwaukee,04/30/2020,W,321
128527,40670,Western+Milwaukee,05/01/2020,W,348
128528,40670,Western+Milwaukee,05/02/2020,A,256
