,station_id,stationname,date,daytype,rides
91054,41270,43rd,08/12/2019,W,902
91055,41270,43rd,08/13/2019,W,"1,000"
91056,41270,43rd,08/14/2019,W,974
91057,41270,43rd,08/15/2019,W,991
91058,41270,43rd,08/16/2019,W,982
91059,41270,43rd,08/17/2019,A,507
91060,41270,43rd,08/18/2019,U,367
91061,41270,43rd,08/19/2019,W,953
91062,41270,43rd,08/20/2019,W,881
91063,41270,43rd,08/21/2019,W,980
91064,41270,43rd,08/22/2019,W,993
91065,41270,43rd,08/23/2019,W,961
91066,41270,43rd,08/24/2019,A,435
91067,41270,43rd,08/25/2019,U,314
91068,41270,43rd,08/26/2019,W,866
91069,41270,43rd,08/27/2019,W,"1,027"
91070,41270,43rd,08/28/2019,W,"1,023"
91071,41270,43rd,08/29/2019,W,"1,005"
91072,41270,43rd,08/30/2019,W,904
91073,41270,43rd,08/31/2019,A,487
95360,41270,43rd,09/01/2019,U,409
95361,41270,43rd,09/02/2019,U,358
95362,41270,43rd,09/03/2019,W,983
95363,41270,43rd,09/04/2019,W,"1,085"
95364,41270,43rd,09/05/2019,W,"1,113"
95365,41270,43rd,09/06/2019,W,"1,048"
95366,41270,43rd,09/07/2019,A,530
95367,41270,43rd,09/08/2019,U,349
95368,41270,43rd,09/09/2019,W,"1,029"
95369,41270,43rd,09/10/2019,W,"1,164"
95370,41270,43rd,09/11/2019,W,"1,048"
95371,41270,43rd,09/12/2019,W,"1,071"
95372,41270,43rd,09/13/2019,W,983
95373,41270,43rd,09/14/2019,A,578
95374,41270,43rd,09/15/2019,U,379
95375,41270,43rd,09/16/2019,W,"1,044"
95376,41270,43rd,09/17/2019,W,"1,074"
95377,41270,43rd,09/18/2019,W,"1,066"
95378,41270,43rd,09/19/2019,W,"1,072"
95379,41270,43rd,09/20/2019,W,"1,063"
95380,41270,43rd,09/21/2019,A,427
95381,41270,43rd,09/22/2019,U,305
95382,41270,43rd,09/23/2019,W,"1,003"
95383,41270,43rd,09/24/2019,W,"1,111"
95384,41270,43rd,09/25/2019,W,"1,067"
95385,41270,43rd,09/26/2019,W,"1,125"
95386,41270,43rd,09/27/2019,W,924
95387,41270,43rd,09/28/2019,A,457
95388,41270,43rd,09/29/2019,U,357
95389,41270,43rd,09/30/2019,W,"1,058"
99766,41270,43rd,10/01/2019,W,"1,091"
99767,41270,43rd,10/02/2019,W,"1,050"
99768,41270,43rd,10/03/2019,W,"1,109"
99769,41270,43rd,10/04/2019,W,"1,014"
99770,41270,43rd,10/05/2019,A,443
99771,41270,43rd,10/06/2019,U,335
99772,41270,43rd,10/07/2019,W,"1,038"
99773,41270,43rd,10/08/2019,W,"1,158"
99774,41270,43rd,10/09/2019,W,"1,124"
99775,41270,43rd,10/10/2019,W,"1,137"
99776,41270,43rd,10/11/2019,W,"1,028"
99777,41270,43rd,10/12/2019,A,531
99778,41270,43rd,10/13/2019,U,511
99779,41270,43rd,10/14/2019,W,848
99780,41270,43rd,10/15/2019,W,"1,118"
99781,41270,43rd,10/16/2019,W,"1,068"
99782,41270,43rd,10/17/2019,W,"1,060"
99783,41270,43rd,10/18/2019,W,923
99784,41270,43rd,10/19/2019,A,486
99785,41270,43rd,10/20/2019,U,372
99786,41270,43rd,10/21/2019,W,918
99787,41270,43rd,10/22/2019,W,987
99788,41270,43rd,10/23/2019,W,"1,052"
99789,41270,43rd,10/24/2019,W,"1,013"
99790,41270,43rd,10/25/2019,W,948
99791,41270,43rd,10/26/2019,A,388
99792,41270,43rd,10/27/2019,U,300
99793,41270,43rd,10/28/2019,W,976
99794,41270,43rd,10/29/2019,W,977
99795,41270,43rd,10/30/2019,W,888
99796,41270,43rd,10/31/2019,W,913
104116,41270,43rd,11/01/2019,W,919
104117,41270,43rd,11/02/2019,A,451
104118,41270,43rd,11/03/2019,U,390
104119,41270,43rd,11/04/2019,W,"1,001"
104120,41270,43rd,11/05/2019,W,997
104121,41270,43rd,11/06/2019,W,"1,015"
104122,41270,43rd,11/07/2019,W,984
104123,41270,43rd,11/08/2019,W,858
104124,41270,43rd,11/09/2019,A,382
104125,41270,43rd,11/10/2019,U,258
104126,41270,43rd,11/11/2019,W,686
104127,41270,43rd,11/12/2019,W,920
104128,41270,43rd,11/13/2019,W,924
104129,41270,43rd,11/14/2019,W,953
104130,41270,43rd,11/15/2019,W,931
104131,41270,43rd,11/16/2019,A,368
104132,41270,43rd,11/17/2019,U,251
104133,41270,43rd,11/18/2019,W,924
104134,41270,43rd,11/19/2019,W,"1,003"
104135,41270,43rd,11/20/2019,W,987
104136,41270,43rd,11/21/2019,W,989
104137,41270,43rd,11/22/2019,W,935
104138,41270,43rd,11/23/2019,A,398
104139,41270,43rd,11/24/2019,U,242
104140,41270,43rd,11/25/2019,W,975
104141,41270,43rd,11/26/2019,W,911
104142,41270,43rd,11/27/2019,W,764
104143,41270,43rd,11/28/2019,U,231
104144,41270,43rd,11/29/2019,W,505
104145,41270,43rd,11/30/2019,A,406
108555,41270,43rd,12/01/2019,U,326
108556,41270,43rd,12/02/2019,W,942
108557,41270,43rd,12/03/2019,W,"1,012"
108558,41270,43rd,12/04/2019,W,963
108559,41270,43rd,12/05/2019,W,"1,007"
108560,41270,43rd,12/06/2019,W,940
108561,41270,43rd,12/07/2019,A,403
108562,41270,43rd,12/08/2019,U,289
108563,41270,43rd,12/09/2019,W,918
108564,41270,43rd,12/10/2019,W,957
108565,41270,43rd,12/11/2019,W,901
108566,41270,43rd,12/12/2019,W,971
108567,41270,43rd,12/13/2019,W,916
108568,41270,43rd,12/14/2019,A,390
108569,41270,43rd,12/15/2019,U,254
108570,41270,43rd,12/16/2019,W,911
108571,41270,43rd,12/17/2019,W,949
108572,41270,43rd,12/18/2019,W,870
108573,41270,43rd,12/19/2019,W,890
108574,41270,43rd,12/20/2019,W,851
108575,41270,43rd,12/21/2019,A,385
108576,41270,43rd,12/22/2019,U,290
108577,41270,43rd,12/23/2019,W,734
108578,41270,43rd,12/24/2019,W,598
108579,41270,43rd,12/25/2019,U,217
108580,41270,43rd,12/26/2019,W,617
108581,41270,43rd,12/27/2019,W,639
108582,41270,43rd,12/28/2019,A,342
108583,41270,43rd,12/29/2019,U,321
108584,41270,43rd,12/30/2019,W,659
108585,41270,43rd,12/31/2019,W,627
113037,41270,43rd,01/01/2020,U,293
113038,41270,43rd,01/02/2020,W,716
113039,41270,43rd,01/03/2020,W,822
113040,41270,43rd,01/04/2020,A,373
113041,41270,43rd,01/05/2020,U,318
113042,41270,43rd,01/06/2020,W,865
113043,41270,43rd,01/07/2020,W,917
113044,41270,43rd,01/08/2020,W,881
113045,41270,43rd,01/09/2020,W,950
113046,41270,43rd,01/10/2020,W,917
113047,41270,43rd,01/11/2020,A,322
113048,41270,43rd,01/12/2020,U,271
113049,41270,43rd,01/13/2020,W,930
113050,41270,43rd,01/14/2020,W,980
113051,41270,43rd,01/15/2020,W,951
113052,41270,43rd,01/16/2020,W,927
113053,41270,43rd,01/17/2020,W,856
113054,41270,43rd,01/18/2020,A,358
113055,41270,43rd,01/19/2020,U,229
113056,41270,43rd,01/20/2020,W,427
113057,41270,43rd,01/21/2020,W,944
113058,41270,43rd,01/22/2020,W,927
113059,41270,43rd,01/23/2020,W,945
113060,41270,43rd,01/24/2020,W,892
113061,41270,43rd,01/25/2020,A,424
113062,41270,43rd,01/26/2020,U,289
113063,41270,43rd,01/27/2020,W,944
113064,41270,43rd,01/28/2020,W,989
113065,41270,43rd,01/29/2020,W,985
113066,41270,43rd,01/30/2020,W,976
113067,41270,43rd,01/31/2020,W,836
117280,41270,43rd,02/01/2020,A,414
117281,41270,43rd,02/02/2020,U,314
117282,41270,43rd,02/03/2020,W,926
117283,41270,43rd,02/04/2020,W,910
117284,41270,43rd,02/05/2020,W,933
117285,41270,43rd,02/06/2020,W,924
117286,41270,43rd,02/07/2020,W,845
117287,41270,43rd,02/08/2020,A,381
117288,41270,43rd,02/09/2020,U,237
117289,41270,43rd,02/10/2020,W,901
117290,41270,43rd,02/11/2020,W,951
117291,41270,43rd,02/12/2020,W,865
117292,41270,43rd,02/13/2020,W,890
117293,41270,43rd,02/14/2020,W,754
117294,41270,43rd,02/15/2020,A,390
117295,41270,43rd,02/16/2020,U,366
117296,41270,43rd,02/17/2020,W,541
117297,41270,43rd,02/18/2020,W,976
117298,41270,43rd,02/19/2020,W,936
117299,41270,43rd,02/20/2020,W,959
117300,41270,43rd,02/21/2020,W,906
117301,41270,43rd,02/22/2020,A,394
117302,41270,43rd,02/23/2020,U,314
117303,41270,43rd,02/24/2020,W,898
117304,41270,43rd,02/25/2020,W,942
117305,41270,43rd,02/26/2020,W,871
117306,41270,43rd,02/27/2020,W,944
117307,41270,43rd,02/28/2020,W,880
117308,41270,43rd,02/29/2020,A,415
121464,41270,43rd,03/01/2020,U,336
121465,41270,43rd,03/02/2020,W,901
121466,41270,43rd,03/03/2020,W,"1,001"
121467,41270,43rd,03/04/2020,W,956
121468,41270,43rd,03/05/2020,W,960
121469,41270,43rd,03/06/2020,W,865
121470,41270,43rd,03/07/2020,A,420
121471,41270,43rd,03/08/2020,U,335
121472,41270,43rd,03/09/2020,W,867
121473,41270,43rd,03/10/2020,W,934
121474,41270,43rd,03/11/2020,W,900
121475,41270,43rd,03/12/2020,W,902
121476,41270,43rd,03/13/2020,W,786
121477,41270,43rd,03/14/2020,A,327
121478,41270,43rd,03/15/2020,U,238
121479,41270,43rd,03/16/2020,W,544
121480,41270,43rd,03/17/2020,W,446
121481,41270,43rd,03/18/2020,W,409
121482,41270,43rd,03/19/2020,W,374
121483,41270,43rd,03/20/2020,W,343
121484,41270,43rd,03/21/2020,A,221
121485,41270,43rd,03/22/2020,U,163
121486,41270,43rd,03/23/2020,W,291
121487,41270,43rd,03/24/2020,W,271
121488,41270,43rd,03/25/2020,W,285
121489,41270,43rd,03/26/2020,W,296
121490,41270,43rd,03/27/2020,W,285
121491,41270,43rd,03/28/2020,A,196
121492,41270,43rd,03/29/2020,U,176
121493,41270,43rd,03/30/2020,W,266
121494,41270,43rd,03/31/2020,W,268
125820,41270,43rd,04/01/2020,W,316
125821,41270,43rd,04/02/2020,W,284
125822,41270,43rd,04/03/2020,W,281
125823,41270,43rd,04/04/2020,A,185
125824,41270,43rd,04/05/2020,U,183
125825,41270,43rd,04/06/2020,W,287
125826,41270,43rd,04/07/2020,W,281
125827,41270,43rd,04/08/2020,W,276
125828,41270,43rd,04/09/2020,W,247
125829,41270,43rd,04/10/2020,W,220
125830,41270,43rd,04/11/2020,A,149
125831,41270,43rd,04/12/2020,U,147
125832,41270,43rd,04/13/2020,W,205
125833,41270,43rd,04/14/2020,W,218
125834,41270,43rd,04/15/2020,W,211
125835,41270,43rd,04/16/2020,W,228
125836,41270,43rd,04/17/2020,W,207
125837,41270,43rd,04/18/2020,A,164
125838,41270,43rd,04/19/2020,U,170
125839,41270,43rd,04/20/2020,W,202
125840,41270,43rd,04/21/2020,W,195
125841,41270,43rd,04/22/2020,W,200
125842,41270,43rd,04/23/2020,W,205
125843,41270,43rd,04/24/2020,W,211
125844,41270,43rd,04/25/2020,A,142
125845,41270,43rd,04/26/2020,U,124
125846,41270,43rd,04/27/2020,W,182
125847,41270,43rd,04/28/2020,W,232
125848,41270,43rd,04/29/2020,W,201
125849,41270,43rd,04/30/2020,W,211
130263,41270,43rd,05/01/2020,W,242
130264,41270,43rd,05/02/2020,A,170
130265,41270,43rd,05/03/2020,U,110
130266,41270,43rd,05/04/2020,W,180
130267,41270,43rd,05/05/2020,W,208
130268,41270,43rd,05/06/2020,W,221
130269,41270,43rd,05/07/2020,W,223
130270,41270,43rd,05/08/2020,W,217
130271,41270,43rd,05/09/2020,A,159
130272,41270,43rd,05/10/2020,U,90
130273,41270,43rd,05/11/2020,W,228
130274,41270,43rd,05/12/2020,W,219
130275,41270,43rd,05/13/2020,W,239
130276,41270,43rd,05/14/2020,W,210
130277,41270,43rd,05/15/2020,W,241
130278,41270,43rd,05/16/2020,A,181
130279,41270,43rd,05/17/2020,U,86
130280,41270,43rd,05/18/2020,W,237
130281,41270,43rd,05/19/2020,W,219
130282,41270,43rd,05/20/2020,W,233
130283,41270,43rd,05/21/2020,W,230
130284,41270,43rd,05/22/2020,W,202
130285,41270,43rd,05/23/2020,A,147
130286,41270,43rd,05/24/2020,U,115
130287,41270,43rd,05/25/2020,U,122
130288,41270,43rd,05/26/2020,W,217
130289,41270,43rd,05/27/2020,W,237
130290,41270,43rd,05/28/2020,W,249
130291,41270,43rd,05/29/2020,W,225
130292,41270,43rd,05/30/2020,A,176
130293,41270,43rd,05/31/2020,U,25
134625,41270,43rd,06/01/2020,W,2
134626,41270,43rd,06/02/2020,W,7
134627,41270,43rd,06/03/2020,W,199
134628,41270,43rd,06/04/2020,W,223
134629,41270,43rd,06/05/2020,W,228
134630,41270,43rd,06/06/2020,A,158
134631,41270,43rd,06/07/2020,U,111
134632,41270,43rd,06/08/2020,W,266
134633,41270,43rd,06/09/2020,W,223
134634,41270,43rd,06/10/2020,W,229
134635,41270,43rd,06/11/2020,W,262
134636,41270,43rd,06/12/2020,W,299
134637,41270,43rd,06/13/2020,A,181
134638,41270,43rd,06/14/2020,U,127
134639,41270,43rd,06/15/2020,W,243
134640,41270,43rd,06/16/2020,W,250
134641,41270,43rd,06/17/2020,W,284
134642,41270,43rd,06/18/2020,W,278
134643,41270,43rd,06/19/2020,W,312
134644,41270,43rd,06/20/2020,A,171
134645,41270,43rd,06/21/2020,U,151
134646,41270,43rd,06/22/2020,W,275
134647,41270,43rd,06/23/2020,W,304
134648,41270,43rd,06/24/2020,W,327
134649,41270,43rd,06/25/2020,W,353
134650,41270,43rd,06/26/2020,W,280
134651,41270,43rd,06/27/2020,A,213
134652,41270,43rd,06/28/2020,U,184
134653,41270,43rd,06/29/2020,W,298
134654,41270,43rd,06/30/2020,W,340
138910,41270,43rd,07/01/2020,W,364
138911,41270,43rd,07/02/2020,W,384
138912,41270,43rd,07/03/2020,U,299
138913,41270,43rd,07/04/2020,A,232
138914,41270,43rd,07/05/2020,U,166
138915,41270,43rd,07/06/2020,W,324
138916,41270,43rd,07/07/2020,W,315
138917,41270,43rd,07/08/2020,W,343
138918,41270,43rd,07/09/2020,W,336
138919,41270,43rd,07/10/2020,W,342
138920,41270,43rd,07/11/2020,A,253
138921,41270,43rd,07/12/2020,U,186
138922,41270,43rd,07/13/2020,W,316
138923,41270,43rd,07/14/2020,W,395
138924,41270,43rd,07/15/2020,W,366
138925,41270,43rd,07/16/2020,W,372
138926,41270,43rd,07/17/2020,W,377
138927,41270,43rd,07/18/2020,A,193
138928,41270,43rd,07/19/2020,U,144
138929,41270,43rd,07/20/2020,W,343
138930,41270,43rd,07/21/2020,W,322
138931,41270,43rd,07/22/2020,W,371
138932,41270,43rd,07/23/2020,W,372
138933,41270,43rd,07/24/2020,W,339
138934,41270,43rd,07/25/2020,A,220
138935,41270,43rd,07/26/2020,U,174
138936,41270,43rd,07/27/2020,W,322
138937,41270,43rd,07/28/2020,W,375
138938,41270,43rd,07/29/2020,W,387
138939,41270,43rd,07/30/2020,W,394
138940,41270,43rd,07/31/2020,W,429
143343,41270,43rd,08/01/2020,A,231
143344,41270,43rd,08/02/2020,U,175
143345,41270,43rd,08/03/2020,W,332
143346,41270,43rd,08/04/2020,W,332
143347,41270,43rd,08/05/2020,W,362
143348,41270,43rd,08/06/2020,W,344
143349,41270,43rd,08/07/2020,W,381
143350,41270,43rd,08/08/2020,A,246
143351,41270,43rd,08/09/2020,U,165
143352,41270,43rd,08/10/2020,W,187
143353,41270,43rd,08/11/2020,W,325
143354,41270,43rd,08/12/2020,W,321
143355,41270,43rd,08/13/2020,W,317
143356,41270,43rd,08/14/2020,W,325
143357,41270,43rd,08/15/2020,A,202
143358,41270,43rd,08/16/2020,U,168
143359,41270,43rd,08/17/2020,W,322
143360,41270,43rd,08/18/2020,W,350
143361,41270,43rd,08/19/2020,W,357
143362,41270,43rd,08/20/2020,W,326
143363,41270,43rd,08/21/2020,W,357
143364,41270,43rd,08/22/2020,A,226
143365,41270,43rd,08/23/2020,U,189
143366,41270,43rd,08/24/2020,W,325
143367,41270,43rd,08/25/2020,W,364
143368,41270,43rd,08/26/2020,W,332
143369,41270,43rd,08/27/2020,W,355
143370,41270,43rd,08/28/2020,W,360
143371,41270,43rd,08/29/2020,A,219
143372,41270,43rd,08/30/2020,U,175
143373,41270,43rd,08/31/2020,W,331
147660,41270,43rd,09/01/2020,W,365
147661,41270,43rd,09/02/2020,W,361
147662,41270,43rd,09/03/2020,W,375
147663,41270,43rd,09/04/2020,W,380
147664,41270,43rd,09/05/2020,A,239
147665,41270,43rd,09/06/2020,U,179
147666,41270,43rd,09/07/2020,U,203
147667,41270,43rd,09/08/2020,W,351
147668,41270,43rd,09/09/2020,W,386
147669,41270,43rd,09/10/2020,W,350
147670,41270,43rd,09/11/2020,W,370
147671,41270,43rd,09/12/2020,A,197
147672,41270,43rd,09/13/2020,U,160
147673,41270,43rd,09/14/2020,W,360
147674,41270,43rd,09/15/2020,W,365
147675,41270,43rd,09/16/2020,W,389
147676,41270,43rd,09/17/2020,W,370
147677,41270,43rd,09/18/2020,W,332
147678,41270,43rd,09/19/2020,A,234
147679,41270,43rd,09/20/2020,U,182
147680,41270,43rd,09/21/2020,W,387
147681,41270,43rd,09/22/2020,W,395
147682,41270,43rd,09/23/2020,W,385
147683,41270,43rd,09/24/2020,W,382
147684,41270,43rd,09/25/2020,W,395
147685,41270,43rd,09/26/2020,A,243
147686,41270,43rd,09/27/2020,U,184
147687,41270,43rd,09/28/2020,W,329
147688,41270,43rd,09/29/2020,W,348
147689,41270,43rd,09/30/2020,W,352
148495,41270,43rd,06/18/2017,U,462
148881,41270,43rd,04/22/2011,W,758
148938,41270,43rd,01/22/2004,W,730
149067,41270,43rd,12/05/2005,W,866
149314,41270,43rd,11/30/2001,W,843
149386,41270,43rd,11/06/2017,W,"1,102"
149954,41270,43rd,10/04/2017,W,"1,216"
150101,41270,43rd,02/08/2017,W,991
150412,41270,43rd,06/06/2010,U,492
150805,41270,43rd,09/19/2012,W,"1,204"
151132,41270,43rd,03/19/2003,W,854
151161,41270,43rd,02/25/2017,A,496
151480,41270,43rd,01/22/2009,W,989
151683,41270,43rd,08/30/2004,W,765
151718,41270,43rd,06/22/2011,W,"1,015"
151841,41270,43rd,11/08/2017,W,"1,199"
151871,41270,43rd,11/22/2017,W,856
151925,41270,43rd,08/31/2013,A,996
151965,41270,43rd,08/01/2013,W,"1,727"
152017,41270,43rd,11/28/2015,A,594
152035,41270,43rd,11/09/2017,W,"1,128"
152200,41270,43rd,10/12/2008,U,459
152280,41270,43rd,02/27/2012,W,"1,082"
152352,41270,43rd,10/12/2006,W,"1,052"
152390,41270,43rd,01/15/2001,W,473
152616,41270,43rd,11/16/2014,U,477
152745,41270,43rd,09/11/2002,W,942
152806,41270,43rd,08/15/2012,W,"1,195"
152827,41270,43rd,05/05/2010,W,"1,097"
152916,41270,43rd,08/17/2012,W,"1,111"
153087,41270,43rd,01/18/2004,U,204
153107,41270,43rd,12/13/2003,A,414
153287,41270,43rd,04/24/2005,U,276
153318,41270,43rd,11/12/2005,A,405
153609,41270,43rd,07/07/2011,W,"1,074"
153805,41270,43rd,02/06/2013,W,"1,042"
153918,41270,43rd,09/27/2001,W,800
153942,41270,43rd,07/19/2011,W,"1,081"
154084,41270,43rd,12/06/2008,A,480
154212,41270,43rd,10/19/2009,W,"1,238"
154361,41270,43rd,08/19/2004,W,818
154458,41270,43rd,10/09/2004,A,465
154650,41270,43rd,08/25/2005,W,813
155342,41270,43rd,07/23/2011,A,703
155393,41270,43rd,11/11/2004,W,753
155574,41270,43rd,10/04/2004,W,954
155628,41270,43rd,04/07/2003,W,709
155744,41270,43rd,12/20/2014,A,566
155759,41270,43rd,06/20/2015,A,729
155786,41270,43rd,10/14/2003,W,774
155870,41270,43rd,10/09/2001,W,862
155947,41270,43rd,06/10/2015,W,"1,209"
156038,41270,43rd,05/19/2015,W,"1,115"
156306,41270,43rd,07/29/2016,W,"1,194"
156412,41270,43rd,10/27/2002,U,314
156420,41270,43rd,04/19/2005,W,955
156510,41270,43rd,03/27/2001,W,824
156579,41270,43rd,12/08/2003,W,845
156750,41270,43rd,06/09/2008,W,945
156801,41270,43rd,11/06/2006,W,"1,030"
157106,41270,43rd,09/06/2005,W,972
157402,41270,43rd,10/04/2008,A,598
157600,41270,43rd,11/19/2015,W,"1,211"
157855,41270,43rd,03/25/2003,W,861
157914,41270,43rd,08/06/2005,A,454
157931,41270,43rd,04/23/2003,W,869
158638,41270,43rd,05/08/2007,W,"1,088"
158803,41270,43rd,07/24/2008,W,"1,115"
158808,41270,43rd,05/29/2014,W,"1,175"
158937,41270,43rd,09/21/2017,W,"1,131"
159200,41270,43rd,01/25/2016,W,"1,065"
159294,41270,43rd,11/15/2009,U,360
159696,41270,43rd,10/28/2006,A,439
159754,41270,43rd,10/14/2008,W,"1,073"
159823,41270,43rd,11/25/2016,W,628
159927,41270,43rd,12/28/2004,W,673
160035,41270,43rd,12/15/2003,W,892
160220,41270,43rd,04/29/2007,U,384
160381,41270,43rd,10/13/2008,W,788
160419,41270,43rd,09/01/2008,U,434
160550,41270,43rd,01/15/2006,U,299
160724,41270,43rd,05/25/2014,U,589
160965,41270,43rd,06/23/2015,W,"1,147"
161015,41270,43rd,10/28/2014,W,"1,237"
161218,41270,43rd,08/09/2007,W,"1,051"
161382,41270,43rd,03/25/2009,W,931
161710,41270,43rd,06/05/2009,W,980
161760,41270,43rd,07/28/2010,W,"1,037"
161781,41270,43rd,10/29/2013,W,"1,331"
161828,41270,43rd,07/29/2011,W,"1,042"
161915,41270,43rd,02/22/2007,W,944
162393,41270,43rd,11/14/2012,W,"1,153"
162481,41270,43rd,02/03/2017,W,882
162699,41270,43rd,03/02/2005,W,887
163421,41270,43rd,11/12/2014,W,"1,181"
163479,41270,43rd,06/13/2001,W,778
163485,41270,43rd,12/21/2008,U,208
163686,41270,43rd,07/16/2010,W,988
163709,41270,43rd,08/05/2013,W,"1,634"
163711,41270,43rd,03/28/2014,W,"1,162"
164496,41270,43rd,05/29/2013,W,"1,455"
164510,41270,43rd,08/13/2015,W,"1,286"
164797,41270,43rd,07/01/2013,W,"1,474"
164939,41270,43rd,06/01/2011,W,"1,088"
164977,41270,43rd,05/06/2004,W,827
165164,41270,43rd,01/28/2014,W,670
165259,41270,43rd,12/29/2004,W,643
165462,41270,43rd,03/09/2010,W,"1,052"
165593,41270,43rd,04/26/2007,W,991
165641,41270,43rd,09/01/2003,U,249
165646,41270,43rd,06/27/2001,W,833
165962,41270,43rd,04/08/2007,U,258
165984,41270,43rd,10/16/2007,W,"1,041"
166039,41270,43rd,06/10/2014,W,"1,106"
166141,41270,43rd,04/17/2017,W,"1,000"
166178,41270,43rd,02/12/2006,U,342
166605,41270,43rd,07/14/2012,A,663
167109,41270,43rd,05/30/2012,W,"1,099"
167147,41270,43rd,01/11/2008,W,987
167266,41270,43rd,07/15/2016,W,"1,107"
167466,41270,43rd,04/21/2002,U,248
167471,41270,43rd,09/12/2016,W,"1,110"
167589,41270,43rd,12/04/2012,W,"1,114"
167730,41270,43rd,09/04/2015,W,"1,194"
167788,41270,43rd,04/18/2009,A,569
167948,41270,43rd,02/03/2002,U,330
167979,41270,43rd,05/21/2008,W,"1,004"
168250,41270,43rd,08/20/2013,W,"1,609"
168311,41270,43rd,08/25/2014,W,"1,142"
168575,41270,43rd,05/09/2011,W,"1,038"
168611,41270,43rd,12/10/2016,A,537
168676,41270,43rd,09/10/2004,W,891
168727,41270,43rd,04/23/2011,A,570
168807,41270,43rd,04/17/2013,W,997
168971,41270,43rd,02/20/2015,W,955
169179,41270,43rd,10/05/2007,W,"1,170"
169340,41270,43rd,02/19/2017,U,415
169498,41270,43rd,08/15/2002,W,732
169788,41270,43rd,04/02/2003,W,926
169831,41270,43rd,12/19/2002,W,816
170176,41270,43rd,11/26/2013,W,"1,139"
170357,41270,43rd,05/09/2009,A,585
170569,41270,43rd,02/19/2010,W,998
170790,41270,43rd,12/15/2008,W,815
170830,41270,43rd,07/06/2009,W,961
170879,41270,43rd,10/06/2009,W,"1,063"
171002,41270,43rd,09/28/2004,W,897
171184,41270,43rd,03/26/2014,W,"1,207"
171188,41270,43rd,10/30/2010,A,628
171278,41270,43rd,11/09/2014,U,547
171299,41270,43rd,05/21/2014,W,"1,269"
171708,41270,43rd,12/29/2013,U,492
171756,41270,43rd,06/12/2012,W,"1,115"
171757,41270,43rd,12/24/2007,W,529
171773,41270,43rd,05/04/2005,W,944
172079,41270,43rd,08/15/2014,W,"1,222"
172118,41270,43rd,08/04/2016,W,"1,122"
172473,41270,43rd,02/27/2017,W,"1,041"
172853,41270,43rd,04/27/2003,U,309
173324,41270,43rd,02/25/2003,W,808
173528,41270,43rd,02/12/2016,W,925
174013,41270,43rd,02/02/2013,A,516
174016,41270,43rd,12/13/2012,W,"1,048"
174440,41270,43rd,09/26/2011,W,"1,140"
174558,41270,43rd,01/30/2003,W,801
174603,41270,43rd,11/14/2005,W,971
174656,41270,43rd,08/25/2006,W,954
174787,41270,43rd,08/07/2007,W,976
175049,41270,43rd,09/02/2009,W,"1,056"
175524,41270,43rd,07/06/2003,U,314
176098,41270,43rd,04/19/2006,W,"1,014"
176174,41270,43rd,05/27/2001,U,256
176381,41270,43rd,01/08/2007,W,975
176515,41270,43rd,08/05/2009,W,"1,051"
176534,41270,43rd,01/06/2007,A,422
176651,41270,43rd,05/13/2013,W,"1,067"
176845,41270,43rd,06/13/2012,W,"1,126"
177035,41270,43rd,12/10/2006,U,346
177101,41270,43rd,07/09/2013,W,"1,528"
177199,41270,43rd,10/17/2009,A,564
177418,41270,43rd,07/23/2016,A,582
177454,41270,43rd,02/20/2003,W,822
177740,41270,43rd,09/03/2002,W,880
177855,41270,43rd,10/30/2005,U,289
177980,41270,43rd,12/20/2010,W,846
178006,41270,43rd,06/24/2010,W,"1,106"
178036,41270,43rd,05/07/2013,W,"1,161"
178043,41270,43rd,11/15/2005,W,931
178113,41270,43rd,06/29/2004,W,944
178251,41270,43rd,01/28/2007,U,295
178267,41270,43rd,01/28/2011,W,932
178686,41270,43rd,01/23/2016,A,592
178714,41270,43rd,04/30/2002,W,724
178772,41270,43rd,12/03/2009,W,"1,084"
179321,41270,43rd,10/03/2014,W,"1,271"
179344,41270,43rd,01/29/2017,U,363
179543,41270,43rd,10/19/2014,U,565
179546,41270,43rd,11/24/2010,W,898
179622,41270,43rd,08/05/2014,W,"1,233"
179815,41270,43rd,03/05/2009,W,913
179914,41270,43rd,04/16/2017,U,373
179934,41270,43rd,08/10/2009,W,"1,009"
180315,41270,43rd,06/10/2006,A,445
180360,41270,43rd,08/06/2006,U,314
180651,41270,43rd,02/27/2004,W,817
180770,41270,43rd,08/13/2004,W,772
181408,41270,43rd,10/29/2014,W,"1,299"
181509,41270,43rd,03/06/2016,U,457
181753,41270,43rd,05/10/2004,W,814
181959,41270,43rd,03/23/2014,U,523
182018,41270,43rd,02/24/2011,W,"1,004"
182235,41270,43rd,10/09/2016,U,577
182277,41270,43rd,06/15/2017,W,"1,128"
182416,41270,43rd,10/15/2014,W,"1,266"
182419,41270,43rd,12/17/2005,A,425
182431,41270,43rd,02/10/2014,W,"1,068"
182594,41270,43rd,09/24/2016,A,664
182645,41270,43rd,05/10/2008,A,521
182700,41270,43rd,11/29/2007,W,967
182831,41270,43rd,06/15/2008,U,359
182862,41270,43rd,04/06/2017,W,"1,035"
183138,41270,43rd,02/12/2004,W,680
183176,41270,43rd,02/05/2002,W,744
183706,41270,43rd,08/30/2014,A,826
183723,41270,43rd,05/29/2010,A,544
183755,41270,43rd,09/05/2017,W,"1,133"
