,station_id,stationname,date,daytype,rides
605071,41070,Kedzie-Lake,01/29/2006,U,498
605376,41070,Kedzie-Lake,05/24/2012,W,"1,554"
605419,41070,Kedzie-Lake,10/20/2004,W,"1,226"
605449,41070,Kedzie-Lake,05/24/2007,W,"1,345"
605461,41070,Kedzie-Lake,07/17/2017,W,"1,330"
605530,41070,Kedzie-Lake,10/21/2005,W,"1,331"
605569,41070,Kedzie-Lake,06/25/2004,W,"1,112"
605595,41070,Kedzie-Lake,01/19/2004,W,559
605651,41070,Kedzie-Lake,06/29/2002,A,683
605727,41070,Kedzie-Lake,06/19/2001,W,"1,242"
606203,41070,Kedzie-Lake,08/26/2012,U,612
606623,41070,Kedzie-Lake,05/27/2007,U,535
606804,41070,Kedzie-Lake,02/13/2003,W,"1,308"
606929,41070,Kedzie-Lake,06/01/2011,W,"1,554"
607000,41070,Kedzie-Lake,07/22/2006,A,856
607060,41070,Kedzie-Lake,02/02/2007,W,"1,158"
607106,41070,Kedzie-Lake,08/25/2007,A,880
607113,41070,Kedzie-Lake,06/21/2001,W,"1,171"
607219,41070,Kedzie-Lake,05/13/2013,W,"1,448"
607309,41070,Kedzie-Lake,06/11/2008,W,"1,602"
607314,41070,Kedzie-Lake,04/14/2003,W,"1,005"
607384,41070,Kedzie-Lake,05/08/2016,U,898
607587,41070,Kedzie-Lake,03/28/2013,W,"1,139"
607646,41070,Kedzie-Lake,03/30/2013,A,853
608368,41070,Kedzie-Lake,05/30/2017,W,"1,484"
608515,41070,Kedzie-Lake,03/27/2003,W,"1,228"
608968,41070,Kedzie-Lake,01/13/2011,W,"1,382"
609025,41070,Kedzie-Lake,05/02/2017,W,"1,461"
609198,41070,Kedzie-Lake,10/11/2001,W,"1,406"
609300,41070,Kedzie-Lake,04/24/2008,W,"1,331"
609418,41070,Kedzie-Lake,02/25/2017,A,710
609630,41070,Kedzie-Lake,02/24/2013,U,629
609814,41070,Kedzie-Lake,12/17/2013,W,"1,625"
609818,41070,Kedzie-Lake,03/10/2011,W,"1,546"
609931,41070,Kedzie-Lake,01/24/2010,U,621
610174,41070,Kedzie-Lake,03/23/2015,W,"1,604"
610250,41070,Kedzie-Lake,11/25/2007,U,543
610320,41070,Kedzie-Lake,06/22/2017,W,"1,260"
610460,41070,Kedzie-Lake,11/22/2016,W,"1,428"
610491,41070,Kedzie-Lake,06/16/2007,A,771
610713,41070,Kedzie-Lake,07/17/2008,W,"1,415"
610724,41070,Kedzie-Lake,12/23/2015,W,"1,275"
610753,41070,Kedzie-Lake,06/14/2001,W,"1,153"
611049,41070,Kedzie-Lake,05/28/2009,W,"1,269"
611275,41070,Kedzie-Lake,07/11/2005,W,"1,084"
611448,41070,Kedzie-Lake,05/10/2010,W,"1,497"
611535,41070,Kedzie-Lake,11/06/2010,A,942
611548,41070,Kedzie-Lake,07/08/2003,W,999
611645,41070,Kedzie-Lake,06/14/2016,W,"1,772"
612151,41070,Kedzie-Lake,04/26/2004,W,"1,124"
612300,41070,Kedzie-Lake,06/19/2011,U,657
612389,41070,Kedzie-Lake,04/14/2013,U,654
612455,41070,Kedzie-Lake,02/24/2007,A,646
612698,41070,Kedzie-Lake,11/13/2012,W,"1,346"
612880,41070,Kedzie-Lake,08/19/2002,W,903
612985,41070,Kedzie-Lake,05/11/2002,A,523
613056,41070,Kedzie-Lake,05/03/2017,W,"1,553"
613064,41070,Kedzie-Lake,05/15/2003,W,"1,263"
613193,41070,Kedzie-Lake,11/10/2015,W,"2,005"
613492,41070,Kedzie-Lake,05/12/2004,W,"1,215"
613516,41070,Kedzie-Lake,03/22/2014,A,"1,075"
613543,41070,Kedzie-Lake,03/09/2017,W,"1,428"
613810,41070,Kedzie-Lake,05/23/2003,W,"1,186"
614089,41070,Kedzie-Lake,06/04/2009,W,"1,466"
614530,41070,Kedzie-Lake,06/24/2013,W,"1,631"
615514,41070,Kedzie-Lake,11/26/2009,U,560
615606,41070,Kedzie-Lake,04/01/2004,W,"1,253"
615610,41070,Kedzie-Lake,07/05/2012,W,"1,214"
615665,41070,Kedzie-Lake,07/20/2003,U,453
615758,41070,Kedzie-Lake,12/16/2013,W,"1,570"
615878,41070,Kedzie-Lake,11/09/2016,W,"1,840"
615990,41070,Kedzie-Lake,03/20/2001,W,"1,369"
615997,41070,Kedzie-Lake,04/26/2012,W,"1,565"
616052,41070,Kedzie-Lake,04/16/2011,A,746
616122,41070,Kedzie-Lake,08/21/2016,U,780
616129,41070,Kedzie-Lake,10/08/2009,W,"1,531"
616276,41070,Kedzie-Lake,04/15/2008,W,"1,525"
616354,41070,Kedzie-Lake,03/12/2009,W,"1,263"
616693,41070,Kedzie-Lake,08/22/2009,A,868
616962,41070,Kedzie-Lake,11/30/2005,W,"1,201"
616990,41070,Kedzie-Lake,08/10/2003,U,492
617091,41070,Kedzie-Lake,06/15/2003,U,522
617184,41070,Kedzie-Lake,02/05/2014,W,"1,623"
617957,41070,Kedzie-Lake,02/24/2003,W,"1,117"
617972,41070,Kedzie-Lake,11/05/2011,A,939
617973,41070,Kedzie-Lake,02/25/2014,W,"1,587"
618215,41070,Kedzie-Lake,09/11/2015,W,"1,899"
618256,41070,Kedzie-Lake,03/27/2008,W,"1,320"
618270,41070,Kedzie-Lake,01/21/2014,W,"1,545"
618336,41070,Kedzie-Lake,03/25/2003,W,"1,230"
618388,41070,Kedzie-Lake,04/17/2012,W,"1,590"
618857,41070,Kedzie-Lake,02/23/2001,W,"1,193"
619018,41070,Kedzie-Lake,11/10/2009,W,"1,439"
619019,41070,Kedzie-Lake,12/28/2004,W,815
619161,41070,Kedzie-Lake,01/18/2009,U,528
619254,41070,Kedzie-Lake,07/13/2013,A,"1,404"
619257,41070,Kedzie-Lake,08/06/2011,A,994
619429,41070,Kedzie-Lake,04/16/2004,W,"1,043"
619481,41070,Kedzie-Lake,09/10/2011,A,917
619605,41070,Kedzie-Lake,09/20/2008,A,831
619606,41070,Kedzie-Lake,11/02/2012,W,"1,614"
619651,41070,Kedzie-Lake,10/26/2014,U,810
619671,41070,Kedzie-Lake,10/24/2016,W,"1,507"
619689,41070,Kedzie-Lake,05/29/2014,W,"1,751"
619864,41070,Kedzie-Lake,07/18/2004,U,491
619912,41070,Kedzie-Lake,10/09/2006,W,"1,031"
620013,41070,Kedzie-Lake,03/24/2009,W,"1,328"
620118,41070,Kedzie-Lake,08/07/2014,W,"1,558"
620400,41070,Kedzie-Lake,01/16/2011,U,470
620411,41070,Kedzie-Lake,05/14/2014,W,"1,575"
620467,41070,Kedzie-Lake,09/01/2017,W,"1,398"
620488,41070,Kedzie-Lake,01/19/2013,A,791
620699,41070,Kedzie-Lake,09/03/2006,U,605
620832,41070,Kedzie-Lake,07/03/2011,U,858
621005,41070,Kedzie-Lake,01/21/2011,W,"1,153"
621372,41070,Kedzie-Lake,09/22/2014,W,"1,941"
621466,41070,Kedzie-Lake,12/07/2003,U,491
621788,41070,Kedzie-Lake,01/12/2002,A,611
622077,41070,Kedzie-Lake,10/20/2013,U,997
622126,41070,Kedzie-Lake,09/26/2002,W,"1,420"
622207,41070,Kedzie-Lake,10/16/2016,U,660
622476,41070,Kedzie-Lake,02/11/2005,W,"1,232"
622500,41070,Kedzie-Lake,09/16/2004,W,"1,219"
622515,41070,Kedzie-Lake,09/11/2005,U,560
622692,41070,Kedzie-Lake,12/17/2002,W,"1,280"
622860,41070,Kedzie-Lake,05/03/2007,W,"1,346"
623125,41070,Kedzie-Lake,03/19/2016,A,996
623612,41070,Kedzie-Lake,08/18/2005,W,"1,028"
623650,41070,Kedzie-Lake,05/20/2004,W,"1,154"
623728,41070,Kedzie-Lake,11/01/2014,A,934
623734,41070,Kedzie-Lake,02/14/2009,A,908
623909,41070,Kedzie-Lake,07/17/2006,W,"1,120"
623962,41070,Kedzie-Lake,12/03/2016,A,746
624060,41070,Kedzie-Lake,05/15/2001,W,"1,392"
624264,41070,Kedzie-Lake,07/22/2011,W,"1,387"
624277,41070,Kedzie-Lake,09/17/2003,W,"1,366"
624311,41070,Kedzie-Lake,01/17/2007,W,"1,292"
624425,41070,Kedzie-Lake,09/11/2008,W,"1,596"
624530,41070,Kedzie-Lake,08/17/2014,U,789
624900,41070,Kedzie-Lake,10/14/2015,W,"2,030"
624919,41070,Kedzie-Lake,06/14/2015,U,811
624926,41070,Kedzie-Lake,11/29/2002,W,807
624964,41070,Kedzie-Lake,04/04/2011,W,"1,479"
625037,41070,Kedzie-Lake,11/20/2017,W,"1,657"
625062,41070,Kedzie-Lake,03/11/2001,U,418
625106,41070,Kedzie-Lake,01/26/2016,W,"1,734"
625113,41070,Kedzie-Lake,03/02/2016,W,"1,634"
625234,41070,Kedzie-Lake,05/26/2013,U,673
625263,41070,Kedzie-Lake,05/09/2001,W,"1,405"
625277,41070,Kedzie-Lake,07/29/2015,W,"1,365"
625450,41070,Kedzie-Lake,08/28/2005,U,505
625464,41070,Kedzie-Lake,03/13/2008,W,"1,463"
625493,41070,Kedzie-Lake,03/22/2016,W,"1,697"
625509,41070,Kedzie-Lake,11/05/2004,W,"1,274"
625551,41070,Kedzie-Lake,03/04/2014,W,"1,669"
626295,41070,Kedzie-Lake,09/25/2002,W,"1,388"
626364,41070,Kedzie-Lake,10/06/2008,W,"1,577"
626377,41070,Kedzie-Lake,10/04/2002,W,"1,357"
626469,41070,Kedzie-Lake,12/16/2008,W,"1,217"
626492,41070,Kedzie-Lake,06/28/2008,A,930
626538,41070,Kedzie-Lake,07/24/2004,A,526
626589,41070,Kedzie-Lake,07/24/2016,U,721
626743,41070,Kedzie-Lake,05/25/2004,W,"1,187"
626960,41070,Kedzie-Lake,08/06/2012,W,"1,384"
627102,41070,Kedzie-Lake,06/01/2005,W,"1,290"
627115,41070,Kedzie-Lake,01/05/2001,W,"1,008"
627209,41070,Kedzie-Lake,12/21/2002,A,727
627221,41070,Kedzie-Lake,06/24/2017,A,830
627326,41070,Kedzie-Lake,11/26/2015,U,801
627395,41070,Kedzie-Lake,08/12/2016,W,"1,302"
627439,41070,Kedzie-Lake,04/01/2001,U,437
627466,41070,Kedzie-Lake,05/21/2004,W,"1,118"
627523,41070,Kedzie-Lake,07/26/2014,A,"1,156"
627960,41070,Kedzie-Lake,03/29/2016,W,"1,770"
628202,41070,Kedzie-Lake,02/01/2015,U,562
628224,41070,Kedzie-Lake,02/03/2003,W,"1,295"
628225,41070,Kedzie-Lake,09/01/2002,U,449
628288,41070,Kedzie-Lake,03/31/2004,W,"1,113"
628347,41070,Kedzie-Lake,11/18/2014,W,"1,614"
628693,41070,Kedzie-Lake,10/10/2003,W,"1,296"
628711,41070,Kedzie-Lake,07/22/2011,W,"1,395"
629153,41070,Kedzie-Lake,09/11/2004,A,661
629158,41070,Kedzie-Lake,10/20/2003,W,"1,235"
629221,41070,Kedzie-Lake,09/14/2007,W,"1,634"
629497,41070,Kedzie-Lake,07/31/2006,W,"1,125"
629617,41070,Kedzie-Lake,11/30/2009,W,"1,473"
630080,41070,Kedzie-Lake,04/23/2006,U,583
630218,41070,Kedzie-Lake,12/08/2006,W,"1,319"
630371,41070,Kedzie-Lake,06/20/2011,W,"1,169"
630571,41070,Kedzie-Lake,12/10/2016,A,665
630629,41070,Kedzie-Lake,06/26/2012,W,"1,364"
630741,41070,Kedzie-Lake,07/26/2008,A,939
630946,41070,Kedzie-Lake,09/14/2013,A,"1,654"
631068,41070,Kedzie-Lake,12/19/2001,W,"1,193"
631189,41070,Kedzie-Lake,04/25/2011,W,"1,328"
631258,41070,Kedzie-Lake,11/19/2011,A,932
631319,41070,Kedzie-Lake,06/07/2012,W,"1,524"
631360,41070,Kedzie-Lake,08/19/2012,U,759
631527,41070,Kedzie-Lake,03/20/2014,W,"1,842"
631560,41070,Kedzie-Lake,12/03/2014,W,"1,818"
631650,41070,Kedzie-Lake,04/18/2008,W,"1,567"
631995,41070,Kedzie-Lake,02/03/2010,W,"1,474"
632045,41070,Kedzie-Lake,11/17/2003,W,"1,195"
632192,41070,Kedzie-Lake,02/26/2014,W,"1,547"
632396,41070,Kedzie-Lake,05/09/2017,W,"1,430"
632480,41070,Kedzie-Lake,02/14/2012,W,"1,598"
632540,41070,Kedzie-Lake,09/07/2010,W,"1,607"
632567,41070,Kedzie-Lake,01/19/2012,W,"1,467"
632798,41070,Kedzie-Lake,05/12/2008,W,"1,374"
632810,41070,Kedzie-Lake,03/11/2009,W,"1,266"
632844,41070,Kedzie-Lake,10/05/2012,W,"1,619"
632934,41070,Kedzie-Lake,08/24/2003,U,521
632976,41070,Kedzie-Lake,05/16/2003,W,"1,249"
633138,41070,Kedzie-Lake,04/16/2014,W,"1,369"
633271,41070,Kedzie-Lake,12/11/2013,W,"1,566"
633334,41070,Kedzie-Lake,05/12/2016,W,"1,806"
633424,41070,Kedzie-Lake,04/28/2006,W,"1,358"
634013,41070,Kedzie-Lake,10/26/2010,W,"1,458"
634342,41070,Kedzie-Lake,01/27/2015,W,"1,730"
634445,41070,Kedzie-Lake,08/27/2002,W,"1,058"
634727,41070,Kedzie-Lake,09/09/2015,W,"1,886"
634745,41070,Kedzie-Lake,06/04/2006,U,633
634869,41070,Kedzie-Lake,07/13/2017,W,"1,352"
635090,41070,Kedzie-Lake,05/21/2001,W,"1,346"
635446,41070,Kedzie-Lake,12/31/2016,A,713
635660,41070,Kedzie-Lake,09/09/2004,W,"1,229"
635724,41070,Kedzie-Lake,07/28/2017,W,"1,295"
635799,41070,Kedzie-Lake,05/12/2011,W,"1,557"
635834,41070,Kedzie-Lake,06/02/2012,A,"1,019"
635962,41070,Kedzie-Lake,01/27/2013,U,519
635985,41070,Kedzie-Lake,09/28/2006,W,"1,402"
636053,41070,Kedzie-Lake,06/11/2003,W,"1,218"
636080,41070,Kedzie-Lake,10/17/2016,W,"1,591"
636144,41070,Kedzie-Lake,06/02/2011,W,"1,495"
636369,41070,Kedzie-Lake,05/28/2002,W,"1,239"
636798,41070,Kedzie-Lake,08/03/2006,W,"1,192"
637088,41070,Kedzie-Lake,10/01/2010,W,"1,630"
637208,41070,Kedzie-Lake,01/06/2009,W,"1,385"
637267,41070,Kedzie-Lake,04/20/2004,W,"1,198"
637365,41070,Kedzie-Lake,05/11/2016,W,"1,845"
637798,41070,Kedzie-Lake,12/20/2004,W,865
638163,41070,Kedzie-Lake,10/10/2011,W,"1,116"
638504,41070,Kedzie-Lake,01/04/2009,U,576
638883,41070,Kedzie-Lake,09/11/2010,A,846
638887,41070,Kedzie-Lake,02/15/2002,W,"1,250"
639107,41070,Kedzie-Lake,08/09/2016,W,"1,399"
639608,41070,Kedzie-Lake,03/31/2008,W,"1,316"
639893,41070,Kedzie-Lake,12/27/2001,W,812
640174,41070,Kedzie-Lake,06/27/2009,A,923
640178,41070,Kedzie-Lake,06/13/2014,W,"1,761"
640388,41070,Kedzie-Lake,08/08/2011,W,"1,356"
640413,41070,Kedzie-Lake,06/01/2013,A,926
640680,41070,Kedzie-Lake,09/26/2016,W,"1,662"
640768,41070,Kedzie-Lake,12/26/2006,W,862
640921,41070,Kedzie-Lake,06/12/2017,W,"1,463"
641286,41070,Kedzie-Lake,01/15/2004,W,"1,138"
641396,41070,Kedzie-Lake,09/21/2009,W,"1,497"
641549,41070,Kedzie-Lake,08/02/2017,W,"1,343"
641557,41070,Kedzie-Lake,04/08/2006,A,725
641588,41070,Kedzie-Lake,10/30/2017,W,"1,478"
641654,41070,Kedzie-Lake,06/08/2003,U,451
641681,41070,Kedzie-Lake,01/01/2002,U,318
641767,41070,Kedzie-Lake,06/22/2009,W,"1,311"
641870,41070,Kedzie-Lake,04/30/2008,W,"1,412"
642185,41070,Kedzie-Lake,09/07/2009,U,667
642282,41070,Kedzie-Lake,08/05/2009,W,"1,335"
642788,41070,Kedzie-Lake,02/03/2004,W,"1,170"
642860,41070,Kedzie-Lake,12/26/2016,U,706
643144,41070,Kedzie-Lake,11/07/2008,W,"1,304"
643152,41070,Kedzie-Lake,12/04/2012,W,"1,602"
643174,41070,Kedzie-Lake,11/13/2011,U,689
643189,41070,Kedzie-Lake,06/07/2013,W,"1,624"
643293,41070,Kedzie-Lake,03/20/2003,W,"1,161"
643497,41070,Kedzie-Lake,08/20/2003,W,985
643607,41070,Kedzie-Lake,01/17/2015,A,931
643652,41070,Kedzie-Lake,05/03/2014,A,"1,153"
643739,41070,Kedzie-Lake,08/10/2004,W,"1,028"
643843,41070,Kedzie-Lake,02/22/2006,W,"1,343"
643851,41070,Kedzie-Lake,06/04/2011,A,937
644057,41070,Kedzie-Lake,04/24/2004,A,625
644233,41070,Kedzie-Lake,05/07/2006,U,574
644288,41070,Kedzie-Lake,09/07/2014,U,905
644382,41070,Kedzie-Lake,05/20/2011,W,"1,534"
644417,41070,Kedzie-Lake,09/23/2009,W,"1,594"
644569,41070,Kedzie-Lake,11/09/2004,W,"1,324"
644588,41070,Kedzie-Lake,08/23/2009,U,655
644857,41070,Kedzie-Lake,10/25/2012,W,"1,589"
644965,41070,Kedzie-Lake,07/23/2015,W,"1,387"
645002,41070,Kedzie-Lake,04/17/2015,W,"1,897"
645165,41070,Kedzie-Lake,09/11/2001,W,"1,246"
645306,41070,Kedzie-Lake,05/22/2012,W,"1,520"
645307,41070,Kedzie-Lake,03/06/2007,W,"1,334"
645388,41070,Kedzie-Lake,02/22/2007,W,"1,317"
645400,41070,Kedzie-Lake,10/22/2015,W,"2,017"
645404,41070,Kedzie-Lake,06/07/2006,W,"1,347"
645784,41070,Kedzie-Lake,03/21/2001,W,"1,290"
645918,41070,Kedzie-Lake,08/26/2006,A,753
646597,41070,Kedzie-Lake,08/18/2002,U,485
646650,41070,Kedzie-Lake,10/08/2002,W,"1,479"
646666,41070,Kedzie-Lake,05/16/2008,W,"1,549"
646740,41070,Kedzie-Lake,05/11/2010,W,"1,435"
646868,41070,Kedzie-Lake,06/04/2002,W,"1,178"
646980,41070,Kedzie-Lake,09/06/2013,W,"2,106"
647097,41070,Kedzie-Lake,04/21/2004,W,"1,186"
647103,41070,Kedzie-Lake,12/28/2007,W,"1,050"
647143,41070,Kedzie-Lake,08/31/2006,W,"1,171"
647399,41070,Kedzie-Lake,06/05/2010,A,810
647492,41070,Kedzie-Lake,09/04/2005,U,621
647535,41070,Kedzie-Lake,12/06/2010,W,"1,361"
647546,41070,Kedzie-Lake,04/22/2009,W,"1,365"
647796,41070,Kedzie-Lake,09/13/2013,W,"2,281"
647856,41070,Kedzie-Lake,09/25/2006,W,"1,448"
647933,41070,Kedzie-Lake,09/25/2003,W,"1,269"
648003,41070,Kedzie-Lake,04/12/2013,W,"1,517"
648202,41070,Kedzie-Lake,03/12/2015,W,"1,715"
648369,41070,Kedzie-Lake,12/29/2016,W,893
648457,41070,Kedzie-Lake,04/14/2001,A,694
648512,41070,Kedzie-Lake,10/30/2005,U,541
648552,41070,Kedzie-Lake,12/14/2009,W,"1,387"
648840,41070,Kedzie-Lake,05/07/2007,W,"1,375"
648879,41070,Kedzie-Lake,07/22/2002,W,"1,020"
649120,41070,Kedzie-Lake,02/09/2016,W,"1,562"
649166,41070,Kedzie-Lake,07/22/2003,W,"1,036"
649467,41070,Kedzie-Lake,10/07/2016,W,"1,816"
649526,41070,Kedzie-Lake,12/14/2008,U,552
649573,41070,Kedzie-Lake,01/28/2011,W,"1,279"
649811,41070,Kedzie-Lake,01/20/2005,W,"1,192"
649849,41070,Kedzie-Lake,08/30/2006,W,"1,125"
649850,41070,Kedzie-Lake,05/30/2010,U,739
649866,41070,Kedzie-Lake,04/14/2011,W,"1,369"
649942,41070,Kedzie-Lake,08/17/2010,W,"1,333"
649947,41070,Kedzie-Lake,10/01/2004,W,"1,311"
649965,41070,Kedzie-Lake,02/06/2005,U,494
650006,41070,Kedzie-Lake,02/17/2001,A,596
650179,41070,Kedzie-Lake,07/15/2004,W,"1,027"
650299,41070,Kedzie-Lake,07/12/2008,A,812
650383,41070,Kedzie-Lake,01/09/2011,U,526
650513,41070,Kedzie-Lake,02/18/2006,A,579
650580,41070,Kedzie-Lake,04/09/2013,W,"1,379"
650600,41070,Kedzie-Lake,01/29/2017,U,496
650662,41070,Kedzie-Lake,08/01/2014,W,"1,594"
650944,41070,Kedzie-Lake,10/02/2014,W,"1,905"
651083,41070,Kedzie-Lake,10/28/2006,A,650
651295,41070,Kedzie-Lake,04/03/2017,W,"1,295"
651408,41070,Kedzie-Lake,10/12/2010,W,"1,593"
651480,41070,Kedzie-Lake,10/01/2015,W,"2,019"
651897,41070,Kedzie-Lake,02/26/2004,W,"1,141"
651913,41070,Kedzie-Lake,11/05/2017,U,728
651928,41070,Kedzie-Lake,02/12/2008,W,981
651971,41070,Kedzie-Lake,10/28/2016,W,"1,862"
652117,41070,Kedzie-Lake,09/02/2015,W,"1,461"
652306,41070,Kedzie-Lake,07/24/2003,W,"1,030"
652524,41070,Kedzie-Lake,09/27/2009,U,683
652580,41070,Kedzie-Lake,08/28/2010,A,975
652855,41070,Kedzie-Lake,09/26/2005,W,"1,302"
652875,41070,Kedzie-Lake,05/09/2010,U,658
652926,41070,Kedzie-Lake,05/11/2003,U,463
652965,41070,Kedzie-Lake,11/19/2009,W,"1,397"
652981,41070,Kedzie-Lake,11/05/2007,W,"1,539"
652984,41070,Kedzie-Lake,01/03/2012,W,"1,089"
653002,41070,Kedzie-Lake,05/05/2017,W,"1,485"
653170,41070,Kedzie-Lake,05/22/2007,W,"1,309"
653361,41070,Kedzie-Lake,04/14/2009,W,"1,358"
653443,41070,Kedzie-Lake,09/28/2002,A,689
653481,41070,Kedzie-Lake,05/19/2001,A,763
653486,41070,Kedzie-Lake,02/27/2010,A,847
653520,41070,Kedzie-Lake,06/20/2009,A,976
654376,41070,Kedzie-Lake,01/11/2013,W,"1,489"
654415,41070,Kedzie-Lake,12/31/2013,W,"1,048"
654466,41070,Kedzie-Lake,06/05/2008,W,"1,467"
654480,41070,Kedzie-Lake,02/20/2005,U,458
654635,41070,Kedzie-Lake,09/09/2006,A,692
654724,41070,Kedzie-Lake,01/18/2007,W,"1,258"
655227,41070,Kedzie-Lake,05/23/2017,W,"1,500"
655234,41070,Kedzie-Lake,09/12/2002,W,"1,415"
655488,41070,Kedzie-Lake,04/12/2016,W,"1,917"
655983,41070,Kedzie-Lake,11/20/2002,W,"1,323"
656075,41070,Kedzie-Lake,07/01/2015,W,"1,465"
656104,41070,Kedzie-Lake,09/22/2007,A,808
656127,41070,Kedzie-Lake,09/13/2012,W,"1,308"
656130,41070,Kedzie-Lake,10/17/2017,W,"1,647"
656276,41070,Kedzie-Lake,02/17/2011,W,"1,491"
656464,41070,Kedzie-Lake,05/22/2015,W,"1,803"
656556,41070,Kedzie-Lake,03/22/2012,W,"1,627"
656583,41070,Kedzie-Lake,03/16/2001,W,"1,264"
656954,41070,Kedzie-Lake,05/04/2007,W,"1,350"
656958,41070,Kedzie-Lake,06/20/2013,W,"1,627"
656997,41070,Kedzie-Lake,03/24/2006,W,"1,251"
657400,41070,Kedzie-Lake,02/24/2015,W,"1,621"
657437,41070,Kedzie-Lake,01/23/2015,W,"1,736"
657580,41070,Kedzie-Lake,12/19/2011,W,"1,482"
657655,41070,Kedzie-Lake,06/10/2015,W,"1,825"
657832,41070,Kedzie-Lake,04/07/2007,A,675
657915,41070,Kedzie-Lake,02/18/2007,U,498
658011,41070,Kedzie-Lake,08/10/2002,A,780
658021,41070,Kedzie-Lake,11/15/2010,W,"1,545"
658077,41070,Kedzie-Lake,07/08/2015,W,"1,484"
658240,41070,Kedzie-Lake,04/08/2017,A,802
658283,41070,Kedzie-Lake,11/23/2009,W,"1,480"
658391,41070,Kedzie-Lake,04/09/2009,W,"1,122"
658559,41070,Kedzie-Lake,09/17/2002,W,"1,484"
658670,41070,Kedzie-Lake,12/01/2009,W,"1,617"
658793,41070,Kedzie-Lake,07/30/2012,W,"1,414"
658890,41070,Kedzie-Lake,06/10/2006,A,761
659105,41070,Kedzie-Lake,07/08/2012,U,691
659142,41070,Kedzie-Lake,04/09/2014,W,"1,886"
659159,41070,Kedzie-Lake,07/30/2007,W,"1,164"
659226,41070,Kedzie-Lake,08/28/2012,W,"1,380"
659244,41070,Kedzie-Lake,07/26/2016,W,"1,452"
659336,41070,Kedzie-Lake,10/29/2010,W,"1,572"
659597,41070,Kedzie-Lake,12/18/2006,W,"1,225"
659627,41070,Kedzie-Lake,03/04/2003,W,"1,256"
659760,41070,Kedzie-Lake,03/11/2014,W,"1,727"
659866,41070,Kedzie-Lake,08/14/2011,U,710
660198,41070,Kedzie-Lake,07/01/2008,W,"1,528"
660226,41070,Kedzie-Lake,02/21/2012,W,"1,554"
660531,41070,Kedzie-Lake,08/13/2016,A,"1,072"
660710,41070,Kedzie-Lake,05/09/2015,A,"1,070"
660736,41070,Kedzie-Lake,10/16/2007,W,"1,523"
660998,41070,Kedzie-Lake,03/19/2009,W,"1,339"
661115,41070,Kedzie-Lake,02/16/2016,W,"1,636"
661121,41070,Kedzie-Lake,03/17/2010,W,"1,537"
661228,41070,Kedzie-Lake,10/16/2009,W,"1,463"
661550,41070,Kedzie-Lake,05/13/2001,U,500
661716,41070,Kedzie-Lake,06/14/2011,W,"1,455"
661727,41070,Kedzie-Lake,06/08/2007,W,"1,317"
661831,41070,Kedzie-Lake,10/22/2013,W,"1,832"
662683,41070,Kedzie-Lake,07/29/2016,W,"1,413"
662796,41070,Kedzie-Lake,06/18/2010,W,"1,454"
662897,41070,Kedzie-Lake,10/16/2001,W,"1,381"
662994,41070,Kedzie-Lake,03/18/2016,W,"1,726"
662996,41070,Kedzie-Lake,07/05/2002,W,929
663070,41070,Kedzie-Lake,07/14/2014,W,"1,442"
663752,41070,Kedzie-Lake,10/25/2011,W,"1,648"
663843,41070,Kedzie-Lake,02/08/2004,U,494
663929,41070,Kedzie-Lake,06/26/2005,U,522
663956,41070,Kedzie-Lake,06/27/2006,W,"1,210"
664000,41070,Kedzie-Lake,08/22/2012,W,"1,430"
664007,41070,Kedzie-Lake,02/09/2013,A,851
664252,41070,Kedzie-Lake,04/04/2016,W,"1,680"
664256,41070,Kedzie-Lake,10/16/2011,U,715
664501,41070,Kedzie-Lake,09/10/2013,W,"1,813"
664573,41070,Kedzie-Lake,09/15/2001,A,646
664734,41070,Kedzie-Lake,10/04/2003,A,771
664922,41070,Kedzie-Lake,07/08/2004,W,"1,003"
664967,41070,Kedzie-Lake,06/30/2005,W,"1,081"
665032,41070,Kedzie-Lake,08/22/2011,W,"1,477"
665124,41070,Kedzie-Lake,10/20/2007,A,808
665358,41070,Kedzie-Lake,10/12/2014,U,841
665431,41070,Kedzie-Lake,06/30/2014,W,"1,332"
665438,41070,Kedzie-Lake,10/16/2008,W,"1,638"
665665,41070,Kedzie-Lake,03/02/2005,W,"1,134"
666017,41070,Kedzie-Lake,05/19/2016,W,"1,910"
666147,41070,Kedzie-Lake,10/18/2007,W,"1,491"
666383,41070,Kedzie-Lake,11/27/2016,U,656
666467,41070,Kedzie-Lake,09/05/2014,W,"1,898"
666812,41070,Kedzie-Lake,01/13/2006,W,"1,131"
666937,41070,Kedzie-Lake,12/17/2009,W,"1,405"
667201,41070,Kedzie-Lake,10/05/2005,W,"1,337"
667256,41070,Kedzie-Lake,12/14/2010,W,"1,253"
667341,41070,Kedzie-Lake,03/16/2012,W,"1,555"
667425,41070,Kedzie-Lake,07/31/2007,W,"1,225"
667547,41070,Kedzie-Lake,10/18/2016,W,"1,614"
667754,41070,Kedzie-Lake,05/17/2004,W,"1,159"
668170,41070,Kedzie-Lake,02/09/2008,A,735
668306,41070,Kedzie-Lake,12/02/2011,W,"1,554"
668479,41070,Kedzie-Lake,06/28/2016,W,"1,391"
668583,41070,Kedzie-Lake,03/17/2011,W,"1,451"
668732,41070,Kedzie-Lake,02/25/2012,A,854
