,station_id,stationname,date,daytype,rides
75846,40530,Diversey,05/23/2019,W,"5,753"
75847,40530,Diversey,05/24/2019,W,"4,840"
75848,40530,Diversey,05/25/2019,A,"2,666"
75849,40530,Diversey,05/26/2019,U,"1,874"
75850,40530,Diversey,05/27/2019,U,"1,400"
75851,40530,Diversey,05/28/2019,W,"5,532"
75852,40530,Diversey,05/29/2019,W,"5,813"
75853,40530,Diversey,05/30/2019,W,"5,930"
75854,40530,Diversey,05/31/2019,W,"5,903"
80238,40530,Diversey,06/01/2019,A,"2,983"
80239,40530,Diversey,06/02/2019,U,"2,603"
80240,40530,Diversey,06/03/2019,W,"5,691"
80241,40530,Diversey,06/04/2019,W,"5,936"
80242,40530,Diversey,06/05/2019,W,"5,861"
80243,40530,Diversey,06/06/2019,W,"6,008"
80244,40530,Diversey,06/07/2019,W,"5,742"
80245,40530,Diversey,06/08/2019,A,"3,074"
80246,40530,Diversey,06/09/2019,U,"1,990"
80247,40530,Diversey,06/10/2019,W,"5,800"
80248,40530,Diversey,06/11/2019,W,"5,944"
80249,40530,Diversey,06/12/2019,W,"5,772"
80250,40530,Diversey,06/13/2019,W,"5,939"
80251,40530,Diversey,06/14/2019,W,"5,676"
80252,40530,Diversey,06/15/2019,A,"2,683"
80253,40530,Diversey,06/16/2019,U,"1,836"
80254,40530,Diversey,06/17/2019,W,"5,407"
80255,40530,Diversey,06/18/2019,W,"5,813"
80256,40530,Diversey,06/19/2019,W,"5,680"
80257,40530,Diversey,06/20/2019,W,"5,809"
80258,40530,Diversey,06/21/2019,W,"5,603"
80259,40530,Diversey,06/22/2019,A,"2,827"
80260,40530,Diversey,06/23/2019,U,"1,898"
80261,40530,Diversey,06/24/2019,W,"5,305"
80262,40530,Diversey,06/25/2019,W,"5,727"
80263,40530,Diversey,06/26/2019,W,"5,649"
80264,40530,Diversey,06/27/2019,W,"5,730"
80265,40530,Diversey,06/28/2019,W,"5,344"
80266,40530,Diversey,06/29/2019,A,"2,716"
80267,40530,Diversey,06/30/2019,U,"6,598"
84464,40530,Diversey,07/01/2019,W,"5,226"
84465,40530,Diversey,07/02/2019,W,"5,413"
84466,40530,Diversey,07/03/2019,W,"4,882"
84467,40530,Diversey,07/04/2019,U,"1,716"
84468,40530,Diversey,07/05/2019,W,"3,010"
84469,40530,Diversey,07/06/2019,A,"2,330"
84470,40530,Diversey,07/07/2019,U,"1,582"
84471,40530,Diversey,07/08/2019,W,"5,333"
84472,40530,Diversey,07/09/2019,W,"5,704"
84473,40530,Diversey,07/10/2019,W,"5,684"
84474,40530,Diversey,07/11/2019,W,"5,936"
84475,40530,Diversey,07/12/2019,W,"5,572"
84476,40530,Diversey,07/13/2019,A,"3,090"
84477,40530,Diversey,07/14/2019,U,"2,125"
84478,40530,Diversey,07/15/2019,W,"5,462"
84479,40530,Diversey,07/16/2019,W,"5,812"
84480,40530,Diversey,07/17/2019,W,"5,658"
84481,40530,Diversey,07/18/2019,W,"5,420"
84482,40530,Diversey,07/19/2019,W,"5,370"
84483,40530,Diversey,07/20/2019,A,"2,590"
84484,40530,Diversey,07/21/2019,U,"1,919"
84485,40530,Diversey,07/22/2019,W,"5,519"
84486,40530,Diversey,07/23/2019,W,"5,842"
84487,40530,Diversey,07/24/2019,W,"5,831"
84488,40530,Diversey,07/25/2019,W,"5,808"
84489,40530,Diversey,07/26/2019,W,"5,283"
84490,40530,Diversey,07/27/2019,A,"2,864"
84491,40530,Diversey,07/28/2019,U,"1,930"
84492,40530,Diversey,07/29/2019,W,"5,286"
84493,40530,Diversey,07/30/2019,W,"5,727"
84494,40530,Diversey,07/31/2019,W,"5,691"
88935,40530,Diversey,08/01/2019,W,"6,171"
88936,40530,Diversey,08/02/2019,W,"5,874"
88937,40530,Diversey,08/03/2019,A,"3,414"
88938,40530,Diversey,08/04/2019,U,"2,367"
88939,40530,Diversey,08/05/2019,W,"5,561"
88940,40530,Diversey,08/06/2019,W,"5,824"
88941,40530,Diversey,08/07/2019,W,"5,682"
88942,40530,Diversey,08/08/2019,W,"5,821"
88943,40530,Diversey,08/09/2019,W,"5,419"
88944,40530,Diversey,08/10/2019,A,"2,489"
88945,40530,Diversey,08/11/2019,U,"1,684"
88946,40530,Diversey,08/12/2019,W,"5,341"
88947,40530,Diversey,08/13/2019,W,"5,768"
88948,40530,Diversey,08/14/2019,W,"5,767"
88949,40530,Diversey,08/15/2019,W,"5,696"
88950,40530,Diversey,08/16/2019,W,"5,279"
88951,40530,Diversey,08/17/2019,A,"2,699"
88952,40530,Diversey,08/18/2019,U,"1,695"
88953,40530,Diversey,08/19/2019,W,"5,406"
88954,40530,Diversey,08/20/2019,W,"5,540"
88955,40530,Diversey,08/21/2019,W,"5,705"
88956,40530,Diversey,08/22/2019,W,"5,797"
88957,40530,Diversey,08/23/2019,W,"5,204"
88958,40530,Diversey,08/24/2019,A,"2,692"
88959,40530,Diversey,08/25/2019,U,"1,843"
88960,40530,Diversey,08/26/2019,W,"5,280"
88961,40530,Diversey,08/27/2019,W,"5,670"
88962,40530,Diversey,08/28/2019,W,"5,703"
88963,40530,Diversey,08/29/2019,W,"5,614"
88964,40530,Diversey,08/30/2019,W,"4,975"
88965,40530,Diversey,08/31/2019,A,"2,593"
93320,40530,Diversey,09/01/2019,U,"1,994"
93321,40530,Diversey,09/02/2019,U,"1,782"
93322,40530,Diversey,09/03/2019,W,"5,608"
93323,40530,Diversey,09/04/2019,W,"5,907"
93324,40530,Diversey,09/05/2019,W,"6,135"
93325,40530,Diversey,09/06/2019,W,"5,710"
93326,40530,Diversey,09/07/2019,A,"2,884"
93327,40530,Diversey,09/08/2019,U,"1,937"
93328,40530,Diversey,09/09/2019,W,"5,711"
93329,40530,Diversey,09/10/2019,W,"5,886"
93330,40530,Diversey,09/11/2019,W,"6,088"
93331,40530,Diversey,09/12/2019,W,"6,125"
93332,40530,Diversey,09/13/2019,W,"5,899"
93333,40530,Diversey,09/14/2019,A,"3,116"
93334,40530,Diversey,09/15/2019,U,"2,001"
93335,40530,Diversey,09/16/2019,W,"5,885"
93336,40530,Diversey,09/17/2019,W,"6,078"
93337,40530,Diversey,09/18/2019,W,"6,098"
93338,40530,Diversey,09/19/2019,W,"6,170"
93339,40530,Diversey,09/20/2019,W,"5,962"
93340,40530,Diversey,09/21/2019,A,"2,974"
93341,40530,Diversey,09/22/2019,U,"1,813"
93342,40530,Diversey,09/23/2019,W,"5,851"
93343,40530,Diversey,09/24/2019,W,"6,064"
93344,40530,Diversey,09/25/2019,W,"5,939"
93345,40530,Diversey,09/26/2019,W,"6,085"
93346,40530,Diversey,09/27/2019,W,"5,255"
93347,40530,Diversey,09/28/2019,A,"2,747"
93348,40530,Diversey,09/29/2019,U,"1,905"
93349,40530,Diversey,09/30/2019,W,"5,661"
97658,40530,Diversey,10/01/2019,W,"6,142"
97659,40530,Diversey,10/02/2019,W,"6,056"
97660,40530,Diversey,10/03/2019,W,"6,229"
97661,40530,Diversey,10/04/2019,W,"5,995"
97662,40530,Diversey,10/05/2019,A,"2,875"
97663,40530,Diversey,10/06/2019,U,"2,073"
97664,40530,Diversey,10/07/2019,W,"5,845"
97665,40530,Diversey,10/08/2019,W,"6,204"
97666,40530,Diversey,10/09/2019,W,"6,054"
97667,40530,Diversey,10/10/2019,W,"6,132"
97668,40530,Diversey,10/11/2019,W,"5,845"
97669,40530,Diversey,10/12/2019,A,"2,748"
97670,40530,Diversey,10/13/2019,U,"3,464"
97671,40530,Diversey,10/14/2019,W,"5,434"
97672,40530,Diversey,10/15/2019,W,"6,261"
97673,40530,Diversey,10/16/2019,W,"6,105"
97674,40530,Diversey,10/17/2019,W,"6,189"
97675,40530,Diversey,10/18/2019,W,"6,284"
97676,40530,Diversey,10/19/2019,A,"3,179"
97677,40530,Diversey,10/20/2019,U,"2,071"
97678,40530,Diversey,10/21/2019,W,"5,785"
97679,40530,Diversey,10/22/2019,W,"6,205"
97680,40530,Diversey,10/23/2019,W,"6,413"
97681,40530,Diversey,10/24/2019,W,"6,137"
97682,40530,Diversey,10/25/2019,W,"5,782"
97683,40530,Diversey,10/26/2019,A,"2,334"
97684,40530,Diversey,10/27/2019,U,"2,123"
97685,40530,Diversey,10/28/2019,W,"5,951"
97686,40530,Diversey,10/29/2019,W,"6,207"
97687,40530,Diversey,10/30/2019,W,"5,934"
97688,40530,Diversey,10/31/2019,W,"5,727"
102076,40530,Diversey,11/01/2019,W,"5,919"
102077,40530,Diversey,11/02/2019,A,"2,755"
102078,40530,Diversey,11/03/2019,U,"1,890"
102079,40530,Diversey,11/04/2019,W,"5,993"
102080,40530,Diversey,11/05/2019,W,"6,213"
102081,40530,Diversey,11/06/2019,W,"6,197"
102082,40530,Diversey,11/07/2019,W,"6,091"
102083,40530,Diversey,11/08/2019,W,"5,590"
102084,40530,Diversey,11/09/2019,A,"2,826"
102085,40530,Diversey,11/10/2019,U,"1,903"
102086,40530,Diversey,11/11/2019,W,"5,055"
102087,40530,Diversey,11/12/2019,W,"5,858"
102088,40530,Diversey,11/13/2019,W,"6,004"
102089,40530,Diversey,11/14/2019,W,"6,050"
102090,40530,Diversey,11/15/2019,W,"5,768"
102091,40530,Diversey,11/16/2019,A,"2,787"
102092,40530,Diversey,11/17/2019,U,"1,786"
102093,40530,Diversey,11/18/2019,W,"5,782"
102094,40530,Diversey,11/19/2019,W,"6,035"
102095,40530,Diversey,11/20/2019,W,"6,054"
102096,40530,Diversey,11/21/2019,W,"5,884"
102097,40530,Diversey,11/22/2019,W,"5,879"
102098,40530,Diversey,11/23/2019,A,"2,894"
102099,40530,Diversey,11/24/2019,U,"1,803"
102100,40530,Diversey,11/25/2019,W,"5,432"
102101,40530,Diversey,11/26/2019,W,"5,164"
102102,40530,Diversey,11/27/2019,W,"3,569"
102103,40530,Diversey,11/28/2019,U,807
102104,40530,Diversey,11/29/2019,W,"1,871"
102105,40530,Diversey,11/30/2019,A,"1,514"
106447,40530,Diversey,12/01/2019,U,"1,281"
106448,40530,Diversey,12/02/2019,W,"5,298"
106449,40530,Diversey,12/03/2019,W,"5,782"
106450,40530,Diversey,12/04/2019,W,"5,945"
106451,40530,Diversey,12/05/2019,W,"6,008"
106452,40530,Diversey,12/06/2019,W,"5,772"
106453,40530,Diversey,12/07/2019,A,"2,885"
106454,40530,Diversey,12/08/2019,U,"1,827"
106455,40530,Diversey,12/09/2019,W,"5,565"
106456,40530,Diversey,12/10/2019,W,"5,639"
106457,40530,Diversey,12/11/2019,W,"5,561"
106458,40530,Diversey,12/12/2019,W,"5,899"
106459,40530,Diversey,12/13/2019,W,"5,574"
106460,40530,Diversey,12/14/2019,A,"2,729"
106461,40530,Diversey,12/15/2019,U,"1,738"
106462,40530,Diversey,12/16/2019,W,"5,487"
106463,40530,Diversey,12/17/2019,W,"5,796"
106464,40530,Diversey,12/18/2019,W,"5,493"
106465,40530,Diversey,12/19/2019,W,"5,510"
106466,40530,Diversey,12/20/2019,W,"5,066"
106467,40530,Diversey,12/21/2019,A,"2,341"
106468,40530,Diversey,12/22/2019,U,"1,608"
106469,40530,Diversey,12/23/2019,W,"3,139"
106470,40530,Diversey,12/24/2019,W,"1,667"
106471,40530,Diversey,12/25/2019,U,455
106472,40530,Diversey,12/26/2019,W,"2,147"
106473,40530,Diversey,12/27/2019,W,"2,674"
106474,40530,Diversey,12/28/2019,A,"1,766"
106475,40530,Diversey,12/29/2019,U,"1,395"
106476,40530,Diversey,12/30/2019,W,"3,590"
106477,40530,Diversey,12/31/2019,W,"3,089"
110926,40530,Diversey,01/01/2020,U,"1,537"
110927,40530,Diversey,01/02/2020,W,"4,592"
110928,40530,Diversey,01/03/2020,W,"4,791"
110929,40530,Diversey,01/04/2020,A,"2,435"
110930,40530,Diversey,01/05/2020,U,"1,679"
110931,40530,Diversey,01/06/2020,W,"5,745"
110932,40530,Diversey,01/07/2020,W,"5,931"
110933,40530,Diversey,01/08/2020,W,"5,794"
110934,40530,Diversey,01/09/2020,W,"5,879"
110935,40530,Diversey,01/10/2020,W,"5,562"
110936,40530,Diversey,01/11/2020,A,"2,180"
110937,40530,Diversey,01/12/2020,U,"1,750"
110938,40530,Diversey,01/13/2020,W,"5,769"
110939,40530,Diversey,01/14/2020,W,"5,888"
110940,40530,Diversey,01/15/2020,W,"5,926"
110941,40530,Diversey,01/16/2020,W,"5,869"
110942,40530,Diversey,01/17/2020,W,"5,666"
110943,40530,Diversey,01/18/2020,A,"2,438"
110944,40530,Diversey,01/19/2020,U,"1,546"
110945,40530,Diversey,01/20/2020,W,"3,587"
110946,40530,Diversey,01/21/2020,W,"5,864"
110947,40530,Diversey,01/22/2020,W,"5,909"
110948,40530,Diversey,01/23/2020,W,"5,904"
110949,40530,Diversey,01/24/2020,W,"5,493"
110950,40530,Diversey,01/25/2020,A,"2,540"
110951,40530,Diversey,01/26/2020,U,"1,717"
110952,40530,Diversey,01/27/2020,W,"5,752"
110953,40530,Diversey,01/28/2020,W,"5,835"
110954,40530,Diversey,01/29/2020,W,"5,833"
110955,40530,Diversey,01/30/2020,W,"5,779"
110956,40530,Diversey,01/31/2020,W,"5,565"
115308,40530,Diversey,02/01/2020,A,"2,570"
115309,40530,Diversey,02/02/2020,U,"1,822"
115310,40530,Diversey,02/03/2020,W,"5,652"
115311,40530,Diversey,02/04/2020,W,"5,845"
115312,40530,Diversey,02/05/2020,W,"5,775"
115313,40530,Diversey,02/06/2020,W,"5,834"
115314,40530,Diversey,02/07/2020,W,"5,614"
115315,40530,Diversey,02/08/2020,A,"2,438"
115316,40530,Diversey,02/09/2020,U,"1,506"
115317,40530,Diversey,02/10/2020,W,"5,582"
115318,40530,Diversey,02/11/2020,W,"5,823"
115319,40530,Diversey,02/12/2020,W,"5,737"
115320,40530,Diversey,02/13/2020,W,"5,563"
115321,40530,Diversey,02/14/2020,W,"4,863"
115322,40530,Diversey,02/15/2020,A,"2,451"
115323,40530,Diversey,02/16/2020,U,"1,972"
115324,40530,Diversey,02/17/2020,W,"4,031"
115325,40530,Diversey,02/18/2020,W,"5,728"
115326,40530,Diversey,02/19/2020,W,"5,672"
115327,40530,Diversey,02/20/2020,W,"5,536"
115328,40530,Diversey,02/21/2020,W,"5,353"
115329,40530,Diversey,02/22/2020,A,"2,487"
115330,40530,Diversey,02/23/2020,U,"1,860"
115331,40530,Diversey,02/24/2020,W,"5,509"
115332,40530,Diversey,02/25/2020,W,"5,671"
115333,40530,Diversey,02/26/2020,W,"5,535"
115334,40530,Diversey,02/27/2020,W,"5,635"
115335,40530,Diversey,02/28/2020,W,"5,411"
115336,40530,Diversey,02/29/2020,A,"2,393"
119356,40530,Diversey,03/01/2020,U,"1,718"
119357,40530,Diversey,03/02/2020,W,"5,462"
119358,40530,Diversey,03/03/2020,W,"5,756"
119359,40530,Diversey,03/04/2020,W,"5,702"
119360,40530,Diversey,03/05/2020,W,"5,662"
119361,40530,Diversey,03/06/2020,W,"5,322"
119362,40530,Diversey,03/07/2020,A,"2,658"
119363,40530,Diversey,03/08/2020,U,"1,849"
119364,40530,Diversey,03/09/2020,W,"5,114"
119365,40530,Diversey,03/10/2020,W,"5,519"
119366,40530,Diversey,03/11/2020,W,"5,289"
119367,40530,Diversey,03/12/2020,W,"4,718"
119368,40530,Diversey,03/13/2020,W,"3,504"
119369,40530,Diversey,03/14/2020,A,"1,628"
119370,40530,Diversey,03/15/2020,U,998
119371,40530,Diversey,03/16/2020,W,"1,508"
119372,40530,Diversey,03/17/2020,W,"1,079"
119373,40530,Diversey,03/18/2020,W,866
119374,40530,Diversey,03/19/2020,W,718
119375,40530,Diversey,03/20/2020,W,728
119376,40530,Diversey,03/21/2020,A,408
119377,40530,Diversey,03/22/2020,U,236
119378,40530,Diversey,03/23/2020,W,452
119379,40530,Diversey,03/24/2020,W,443
119380,40530,Diversey,03/25/2020,W,467
119381,40530,Diversey,03/26/2020,W,393
119382,40530,Diversey,03/27/2020,W,406
119383,40530,Diversey,03/28/2020,A,309
119384,40530,Diversey,03/29/2020,U,232
119385,40530,Diversey,03/30/2020,W,384
119386,40530,Diversey,03/31/2020,W,387
123780,40530,Diversey,04/01/2020,W,430
123781,40530,Diversey,04/02/2020,W,366
123782,40530,Diversey,04/03/2020,W,413
123783,40530,Diversey,04/04/2020,A,303
123784,40530,Diversey,04/05/2020,U,236
123785,40530,Diversey,04/06/2020,W,371
123786,40530,Diversey,04/07/2020,W,415
123787,40530,Diversey,04/08/2020,W,341
123788,40530,Diversey,04/09/2020,W,338
123789,40530,Diversey,04/10/2020,W,339
123790,40530,Diversey,04/11/2020,A,269
123791,40530,Diversey,04/12/2020,U,190
123792,40530,Diversey,04/13/2020,W,338
123793,40530,Diversey,04/14/2020,W,365
123794,40530,Diversey,04/15/2020,W,358
123795,40530,Diversey,04/16/2020,W,346
123796,40530,Diversey,04/17/2020,W,335
123797,40530,Diversey,04/18/2020,A,268
123798,40530,Diversey,04/19/2020,U,163
123799,40530,Diversey,04/20/2020,W,329
123800,40530,Diversey,04/21/2020,W,325
123801,40530,Diversey,04/22/2020,W,300
123802,40530,Diversey,04/23/2020,W,281
123803,40530,Diversey,04/24/2020,W,296
123804,40530,Diversey,04/25/2020,A,217
123805,40530,Diversey,04/26/2020,U,216
123806,40530,Diversey,04/27/2020,W,341
123807,40530,Diversey,04/28/2020,W,320
123808,40530,Diversey,04/29/2020,W,368
123809,40530,Diversey,04/30/2020,W,382
128155,40530,Diversey,05/01/2020,W,434
128156,40530,Diversey,05/02/2020,A,270
128157,40530,Diversey,05/03/2020,U,201
128158,40530,Diversey,05/04/2020,W,383
128159,40530,Diversey,05/05/2020,W,383
128160,40530,Diversey,05/06/2020,W,389
128161,40530,Diversey,05/07/2020,W,372
128162,40530,Diversey,05/08/2020,W,348
128163,40530,Diversey,05/09/2020,A,275
128164,40530,Diversey,05/10/2020,U,186
128165,40530,Diversey,05/11/2020,W,359
128166,40530,Diversey,05/12/2020,W,383
128167,40530,Diversey,05/13/2020,W,404
128168,40530,Diversey,05/14/2020,W,357
128169,40530,Diversey,05/15/2020,W,435
128170,40530,Diversey,05/16/2020,A,274
128171,40530,Diversey,05/17/2020,U,148
128172,40530,Diversey,05/18/2020,W,354
128173,40530,Diversey,05/19/2020,W,350
128174,40530,Diversey,05/20/2020,W,375
128175,40530,Diversey,05/21/2020,W,370
128176,40530,Diversey,05/22/2020,W,364
128177,40530,Diversey,05/23/2020,A,308
128178,40530,Diversey,05/24/2020,U,253
128179,40530,Diversey,05/25/2020,U,226
128180,40530,Diversey,05/26/2020,W,373
128181,40530,Diversey,05/27/2020,W,462
128182,40530,Diversey,05/28/2020,W,426
128183,40530,Diversey,05/29/2020,W,470
128184,40530,Diversey,05/30/2020,A,360
128185,40530,Diversey,05/31/2020,U,40
132585,40530,Diversey,06/01/2020,W,6
132586,40530,Diversey,06/02/2020,W,1
132587,40530,Diversey,06/03/2020,W,414
132588,40530,Diversey,06/04/2020,W,477
132589,40530,Diversey,06/05/2020,W,543
132590,40530,Diversey,06/06/2020,A,447
132591,40530,Diversey,06/07/2020,U,296
132592,40530,Diversey,06/08/2020,W,586
132593,40530,Diversey,06/09/2020,W,565
132594,40530,Diversey,06/10/2020,W,617
132595,40530,Diversey,06/11/2020,W,641
132596,40530,Diversey,06/12/2020,W,622
132597,40530,Diversey,06/13/2020,A,488
132598,40530,Diversey,06/14/2020,U,356
132599,40530,Diversey,06/15/2020,W,635
132600,40530,Diversey,06/16/2020,W,683
132601,40530,Diversey,06/17/2020,W,658
132602,40530,Diversey,06/18/2020,W,702
132603,40530,Diversey,06/19/2020,W,733
132604,40530,Diversey,06/20/2020,A,453
132605,40530,Diversey,06/21/2020,U,391
132606,40530,Diversey,06/22/2020,W,592
132607,40530,Diversey,06/23/2020,W,801
132608,40530,Diversey,06/24/2020,W,763
132609,40530,Diversey,06/25/2020,W,815
132610,40530,Diversey,06/26/2020,W,749
132611,40530,Diversey,06/27/2020,A,604
132612,40530,Diversey,06/28/2020,U,446
132613,40530,Diversey,06/29/2020,W,739
132614,40530,Diversey,06/30/2020,W,800
136802,40530,Diversey,07/01/2020,W,896
136803,40530,Diversey,07/02/2020,W,877
136804,40530,Diversey,07/03/2020,U,634
136805,40530,Diversey,07/04/2020,A,483
136806,40530,Diversey,07/05/2020,U,434
136807,40530,Diversey,07/06/2020,W,731
136808,40530,Diversey,07/07/2020,W,852
136809,40530,Diversey,07/08/2020,W,852
136810,40530,Diversey,07/09/2020,W,843
136811,40530,Diversey,07/10/2020,W,852
136812,40530,Diversey,07/11/2020,A,682
136813,40530,Diversey,07/12/2020,U,488
136814,40530,Diversey,07/13/2020,W,808
136815,40530,Diversey,07/14/2020,W,911
136816,40530,Diversey,07/15/2020,W,838
136817,40530,Diversey,07/16/2020,W,839
136818,40530,Diversey,07/17/2020,W,899
136819,40530,Diversey,07/18/2020,A,616
136820,40530,Diversey,07/19/2020,U,427
136821,40530,Diversey,07/20/2020,W,870
136822,40530,Diversey,07/21/2020,W,886
136823,40530,Diversey,07/22/2020,W,897
136824,40530,Diversey,07/23/2020,W,903
136825,40530,Diversey,07/24/2020,W,954
136826,40530,Diversey,07/25/2020,A,639
136827,40530,Diversey,07/26/2020,U,468
136828,40530,Diversey,07/27/2020,W,762
136829,40530,Diversey,07/28/2020,W,894
136830,40530,Diversey,07/29/2020,W,906
136831,40530,Diversey,07/30/2020,W,914
136832,40530,Diversey,07/31/2020,W,984
141235,40530,Diversey,08/01/2020,A,712
141236,40530,Diversey,08/02/2020,U,442
141237,40530,Diversey,08/03/2020,W,870
141238,40530,Diversey,08/04/2020,W,"1,003"
141239,40530,Diversey,08/05/2020,W,922
141240,40530,Diversey,08/06/2020,W,991
141241,40530,Diversey,08/07/2020,W,974
141242,40530,Diversey,08/08/2020,A,690
141243,40530,Diversey,08/09/2020,U,554
141244,40530,Diversey,08/10/2020,W,457
141245,40530,Diversey,08/11/2020,W,797
141246,40530,Diversey,08/12/2020,W,823
141247,40530,Diversey,08/13/2020,W,829
141248,40530,Diversey,08/14/2020,W,840
141249,40530,Diversey,08/15/2020,A,566
141250,40530,Diversey,08/16/2020,U,495
141251,40530,Diversey,08/17/2020,W,779
141252,40530,Diversey,08/18/2020,W,931
141253,40530,Diversey,08/19/2020,W,967
141254,40530,Diversey,08/20/2020,W,949
141255,40530,Diversey,08/21/2020,W,971
141256,40530,Diversey,08/22/2020,A,640
141257,40530,Diversey,08/23/2020,U,474
141258,40530,Diversey,08/24/2020,W,861
141259,40530,Diversey,08/25/2020,W,943
141260,40530,Diversey,08/26/2020,W,941
141261,40530,Diversey,08/27/2020,W,867
141262,40530,Diversey,08/28/2020,W,939
141263,40530,Diversey,08/29/2020,A,730
141264,40530,Diversey,08/30/2020,U,586
141265,40530,Diversey,08/31/2020,W,914
145620,40530,Diversey,09/01/2020,W,960
145621,40530,Diversey,09/02/2020,W,"1,051"
145622,40530,Diversey,09/03/2020,W,"1,045"
145623,40530,Diversey,09/04/2020,W,996
145624,40530,Diversey,09/05/2020,A,727
145625,40530,Diversey,09/06/2020,U,527
145626,40530,Diversey,09/07/2020,U,546
145627,40530,Diversey,09/08/2020,W,937
145628,40530,Diversey,09/09/2020,W,995
145629,40530,Diversey,09/10/2020,W,995
145630,40530,Diversey,09/11/2020,W,"1,068"
145631,40530,Diversey,09/12/2020,A,689
145632,40530,Diversey,09/13/2020,U,598
145633,40530,Diversey,09/14/2020,W,898
145634,40530,Diversey,09/15/2020,W,"1,050"
145635,40530,Diversey,09/16/2020,W,"1,021"
145636,40530,Diversey,09/17/2020,W,"1,067"
145637,40530,Diversey,09/18/2020,W,"1,161"
145638,40530,Diversey,09/19/2020,A,770
145639,40530,Diversey,09/20/2020,U,581
145640,40530,Diversey,09/21/2020,W,952
145641,40530,Diversey,09/22/2020,W,"1,037"
145642,40530,Diversey,09/23/2020,W,"1,022"
145643,40530,Diversey,09/24/2020,W,"1,004"
145644,40530,Diversey,09/25/2020,W,"1,092"
145645,40530,Diversey,09/26/2020,A,769
145646,40530,Diversey,09/27/2020,U,550
145647,40530,Diversey,09/28/2020,W,977
145648,40530,Diversey,09/29/2020,W,"1,025"
145649,40530,Diversey,09/30/2020,W,"1,020"
148521,40530,Diversey,05/09/2015,A,"2,848"
148731,40530,Diversey,02/03/2017,W,"5,321"
148750,40530,Diversey,04/09/2011,A,"3,365"
148893,40530,Diversey,05/15/2008,W,"4,588"
148930,40530,Diversey,01/04/2013,W,"5,508"
149141,40530,Diversey,05/25/2009,U,"1,672"
149188,40530,Diversey,11/03/2003,W,"4,496"
149196,40530,Diversey,12/04/2005,U,"1,639"
149319,40530,Diversey,08/28/2012,W,"5,506"
149393,40530,Diversey,07/11/2007,W,0
149469,40530,Diversey,12/13/2016,W,"5,475"
149577,40530,Diversey,08/22/2011,W,"5,077"
149735,40530,Diversey,07/16/2013,W,"6,003"
149778,40530,Diversey,02/07/2015,A,"3,716"
149934,40530,Diversey,10/25/2010,W,"5,065"
150023,40530,Diversey,11/28/2017,W,"5,755"
150070,40530,Diversey,11/05/2004,W,"4,546"
150190,40530,Diversey,04/06/2001,W,"4,288"
150203,40530,Diversey,12/25/2012,U,521
150244,40530,Diversey,05/20/2010,W,"4,797"
150297,40530,Diversey,05/26/2009,W,"5,412"
150377,40530,Diversey,12/09/2015,W,"5,914"
150410,40530,Diversey,02/02/2015,W,"5,083"
150657,40530,Diversey,03/04/2007,U,"1,297"
150662,40530,Diversey,04/12/2004,W,"3,988"
150709,40530,Diversey,10/12/2008,U,"3,582"
151021,40530,Diversey,04/18/2009,A,"3,426"
151119,40530,Diversey,04/13/2011,W,"5,504"
151268,40530,Diversey,02/13/2006,W,"4,421"
151325,40530,Diversey,03/29/2002,W,"3,456"
151378,40530,Diversey,01/03/2007,W,"4,250"
151448,40530,Diversey,06/10/2008,W,"5,005"
151697,40530,Diversey,03/18/2004,W,"4,290"
151730,40530,Diversey,08/04/2017,W,"6,190"
151732,40530,Diversey,05/03/2003,A,"2,321"
151801,40530,Diversey,11/11/2015,W,"5,640"
151804,40530,Diversey,01/10/2001,W,"4,433"
151854,40530,Diversey,01/11/2009,U,"1,815"
151903,40530,Diversey,03/25/2008,W,0
151942,40530,Diversey,03/29/2013,W,"4,923"
152429,40530,Diversey,12/21/2003,U,"1,462"
152547,40530,Diversey,01/12/2010,W,"4,931"
152574,40530,Diversey,11/05/2012,W,"5,746"
152578,40530,Diversey,09/21/2017,W,"5,884"
152651,40530,Diversey,01/31/2003,W,"4,231"
152680,40530,Diversey,08/08/2005,W,"4,482"
152990,40530,Diversey,02/26/2010,W,"4,892"
