,station_id,stationname,date,daytype,rides
929133,40100,Morse,06/03/2017,A,"3,685"
929170,40100,Morse,01/12/2002,A,"2,830"
929217,40100,Morse,12/16/2013,W,"3,549"
929468,40100,Morse,12/29/2010,W,"3,240"
929492,40100,Morse,08/30/2007,W,"4,055"
929769,40100,Morse,12/18/2004,A,"2,562"
930007,40100,Morse,03/30/2014,U,"2,879"
930837,40100,Morse,03/21/2012,W,"4,710"
930913,40100,Morse,07/03/2012,W,0
931412,40100,Morse,06/13/2006,W,"4,112"
931665,40100,Morse,10/10/2005,W,"3,401"
931710,40100,Morse,01/09/2003,W,"4,116"
931820,40100,Morse,06/05/2002,W,"4,289"
931858,40100,Morse,07/19/2009,U,"2,516"
932132,40100,Morse,11/05/2009,W,"4,456"
932934,40100,Morse,10/23/2003,W,"3,953"
932944,40100,Morse,10/16/2016,U,"2,463"
932951,40100,Morse,10/29/2014,W,"5,370"
932952,40100,Morse,05/17/2008,A,"2,965"
933002,40100,Morse,09/27/2006,W,"4,260"
933220,40100,Morse,03/16/2003,U,"2,454"
933253,40100,Morse,08/30/2001,W,"4,323"
933348,40100,Morse,08/20/2007,W,"3,451"
933386,40100,Morse,06/02/2001,A,"3,050"
933413,40100,Morse,01/10/2009,A,"2,958"
933628,40100,Morse,08/28/2013,W,"5,148"
933728,40100,Morse,04/17/2001,W,"4,172"
934325,40100,Morse,02/09/2011,W,"4,402"
934580,40100,Morse,01/12/2014,U,"2,316"
934734,40100,Morse,10/18/2017,W,"5,008"
934794,40100,Morse,04/07/2013,U,"2,929"
934810,40100,Morse,10/08/2007,W,"3,481"
935054,40100,Morse,07/12/2005,W,"3,547"
935374,40100,Morse,01/20/2005,W,"3,820"
935396,40100,Morse,02/14/2015,A,"3,434"
935452,40100,Morse,09/19/2005,W,"3,984"
935469,40100,Morse,06/18/2017,U,"2,994"
935813,40100,Morse,07/06/2007,W,"4,076"
935897,40100,Morse,04/09/2005,A,"2,827"
935952,40100,Morse,06/16/2016,W,"4,949"
936012,40100,Morse,08/31/2008,U,"2,630"
936110,40100,Morse,04/13/2016,W,"4,983"
936240,40100,Morse,06/25/2007,W,"3,630"
936252,40100,Morse,07/21/2002,U,"2,290"
936365,40100,Morse,09/11/2013,W,"5,002"
936433,40100,Morse,08/18/2006,W,"3,664"
936546,40100,Morse,06/18/2001,W,"4,154"
936675,40100,Morse,05/09/2008,W,"4,305"
936879,40100,Morse,01/19/2003,U,"1,888"
937081,40100,Morse,11/18/2002,W,"4,232"
937219,40100,Morse,04/21/2003,W,"3,933"
937554,40100,Morse,01/18/2015,U,"2,995"
937557,40100,Morse,09/17/2004,W,"4,072"
937589,40100,Morse,06/11/2001,W,"4,109"
937595,40100,Morse,08/30/2005,W,"3,688"
937867,40100,Morse,01/19/2005,W,"3,818"
938022,40100,Morse,10/04/2008,A,"3,080"
938050,40100,Morse,09/20/2006,W,"4,219"
938117,40100,Morse,03/07/2010,U,"2,329"
938394,40100,Morse,07/11/2012,W,0
938561,40100,Morse,11/01/2007,W,"4,107"
938583,40100,Morse,04/09/2004,W,"3,492"
938644,40100,Morse,12/03/2004,W,"3,978"
938714,40100,Morse,04/24/2007,W,"3,776"
938833,40100,Morse,01/10/2008,W,"3,931"
939109,40100,Morse,05/16/2008,W,"4,323"
939249,40100,Morse,07/27/2013,A,"3,964"
939312,40100,Morse,09/24/2007,W,"3,980"
939345,40100,Morse,05/14/2010,W,"4,446"
939486,40100,Morse,08/09/2003,A,"2,941"
939510,40100,Morse,08/01/2004,U,"2,021"
939611,40100,Morse,10/20/2016,W,"5,181"
939640,40100,Morse,07/04/2009,A,"2,885"
939799,40100,Morse,07/17/2010,A,"3,644"
939938,40100,Morse,04/17/2002,W,"4,200"
939962,40100,Morse,03/25/2007,U,"2,194"
939979,40100,Morse,03/15/2017,W,"4,725"
940141,40100,Morse,02/24/2007,A,"2,710"
940185,40100,Morse,07/24/2005,U,"1,956"
940521,40100,Morse,05/24/2006,W,"3,905"
940670,40100,Morse,12/13/2006,W,"4,126"
940833,40100,Morse,11/19/2002,W,"4,307"
940944,40100,Morse,06/08/2011,W,"4,601"
940945,40100,Morse,04/12/2014,A,"4,233"
941156,40100,Morse,02/01/2012,W,"4,764"
941386,40100,Morse,09/02/2017,A,"3,491"
941509,40100,Morse,02/27/2010,A,"3,085"
941516,40100,Morse,05/02/2017,W,"4,648"
941603,40100,Morse,05/01/2005,U,"1,907"
941625,40100,Morse,01/22/2014,W,"3,622"
941643,40100,Morse,12/14/2012,W,"5,019"
941685,40100,Morse,08/01/2003,W,"3,939"
941762,40100,Morse,11/12/2017,U,"2,580"
941785,40100,Morse,04/28/2011,W,"4,478"
941890,40100,Morse,08/16/2003,A,"2,791"
942275,40100,Morse,06/19/2015,W,"5,155"
942397,40100,Morse,03/16/2012,W,"5,005"
942595,40100,Morse,03/24/2012,A,"3,773"
942759,40100,Morse,07/04/2015,A,"3,996"
942828,40100,Morse,08/30/2016,W,"4,857"
942937,40100,Morse,10/31/2009,A,"3,325"
942952,40100,Morse,05/19/2013,U,"3,066"
943221,40100,Morse,08/28/2005,U,"2,238"
943517,40100,Morse,09/08/2008,W,"3,989"
943552,40100,Morse,12/30/2016,W,"3,779"
943650,40100,Morse,03/13/2017,W,"4,528"
943702,40100,Morse,10/02/2012,W,"4,627"
943933,40100,Morse,11/25/2017,A,"2,807"
944056,40100,Morse,01/04/2014,A,"2,663"
944065,40100,Morse,02/03/2014,W,"5,056"
944330,40100,Morse,12/06/2012,W,"5,128"
944510,40100,Morse,10/21/2008,W,"4,229"
944530,40100,Morse,04/26/2002,W,"4,461"
944805,40100,Morse,04/08/2013,W,"4,824"
944898,40100,Morse,08/21/2004,A,"2,692"
944907,40100,Morse,09/14/2015,W,"5,012"
944920,40100,Morse,09/27/2013,W,"4,928"
944942,40100,Morse,04/09/2006,U,"2,217"
945059,40100,Morse,09/21/2001,W,"4,700"
945278,40100,Morse,12/26/2008,W,"2,530"
945527,40100,Morse,03/26/2012,W,"4,331"
945764,40100,Morse,06/27/2005,W,"3,536"
945777,40100,Morse,07/31/2009,W,"4,302"
945897,40100,Morse,12/29/2007,A,"2,150"
946158,40100,Morse,08/27/2008,W,"3,979"
946671,40100,Morse,11/01/2017,W,"4,799"
946842,40100,Morse,05/22/2015,W,"5,143"
947216,40100,Morse,07/14/2004,W,"3,785"
947454,40100,Morse,12/28/2001,W,"3,543"
947491,40100,Morse,04/17/2014,W,"5,105"
947680,40100,Morse,11/04/2002,W,"4,425"
947842,40100,Morse,07/04/2007,U,"2,481"
947859,40100,Morse,09/29/2004,W,"3,955"
947860,40100,Morse,09/20/2013,W,"5,026"
948050,40100,Morse,12/05/2008,W,"4,362"
948080,40100,Morse,09/10/2017,U,"2,993"
948343,40100,Morse,10/22/2005,A,"2,769"
948580,40100,Morse,10/08/2010,W,"4,693"
948637,40100,Morse,08/17/2001,W,"4,327"
948685,40100,Morse,10/17/2015,A,"4,211"
948846,40100,Morse,09/12/2013,W,"5,140"
948912,40100,Morse,05/08/2002,W,"4,309"
949757,40100,Morse,08/22/2015,A,"3,935"
949972,40100,Morse,10/06/2001,A,"3,096"
949983,40100,Morse,11/28/2012,W,"4,814"
950003,40100,Morse,07/18/2005,W,"3,529"
950298,40100,Morse,12/24/2011,A,"2,362"
950709,40100,Morse,09/06/2004,U,"1,818"
950737,40100,Morse,05/16/2007,W,"3,650"
950887,40100,Morse,07/18/2003,W,"3,979"
950978,40100,Morse,12/01/2013,U,"2,225"
950983,40100,Morse,06/20/2010,U,"2,499"
951742,40100,Morse,10/19/2005,W,"3,892"
951887,40100,Morse,04/13/2012,W,"4,811"
952047,40100,Morse,12/12/2001,W,"4,481"
952274,40100,Morse,09/29/2013,U,"3,017"
952319,40100,Morse,02/20/2004,W,"4,001"
952573,40100,Morse,01/23/2002,W,"4,445"
952711,40100,Morse,02/17/2011,W,"4,707"
952785,40100,Morse,06/13/2017,W,"4,642"
952830,40100,Morse,01/14/2017,A,"3,037"
952949,40100,Morse,03/25/2011,W,"4,395"
952965,40100,Morse,05/17/2011,W,"4,259"
953068,40100,Morse,02/26/2013,W,"4,606"
953106,40100,Morse,04/28/2001,A,"3,024"
953134,40100,Morse,06/24/2012,U,"4,676"
953497,40100,Morse,07/31/2011,U,"2,938"
953625,40100,Morse,09/11/2001,W,"4,182"
953709,40100,Morse,06/05/2003,W,"4,176"
954203,40100,Morse,06/24/2016,W,"5,050"
954284,40100,Morse,11/21/2016,W,"4,897"
954288,40100,Morse,01/16/2003,W,"4,119"
954700,40100,Morse,12/28/2009,W,"2,924"
954790,40100,Morse,01/02/2005,U,"1,641"
954851,40100,Morse,05/17/2013,W,"4,848"
955119,40100,Morse,10/07/2001,U,"2,397"
955423,40100,Morse,12/09/2016,W,"4,866"
955647,40100,Morse,09/21/2009,W,"4,263"
955693,40100,Morse,05/15/2001,W,"4,499"
956084,40100,Morse,11/07/2001,W,"4,526"
956270,40100,Morse,06/30/2001,A,"3,249"
956535,40100,Morse,07/01/2013,W,"4,782"
956543,40100,Morse,12/24/2004,W,"1,925"
956552,40100,Morse,01/06/2014,W,"1,632"
956672,40100,Morse,09/07/2008,U,"2,372"
957029,40100,Morse,07/11/2010,U,"2,552"
957394,40100,Morse,08/29/2015,A,"4,041"
957423,40100,Morse,10/18/2002,W,"4,682"
957594,40100,Morse,09/23/2015,W,"5,343"
957645,40100,Morse,08/31/2010,W,"4,187"
957671,40100,Morse,07/28/2014,W,"4,774"
957763,40100,Morse,11/30/2006,W,"4,156"
957770,40100,Morse,05/01/2012,W,"4,695"
957815,40100,Morse,07/06/2016,W,"4,771"
957980,40100,Morse,04/09/2013,W,"4,921"
958176,40100,Morse,03/13/2005,U,"1,846"
958316,40100,Morse,06/14/2012,W,"4,743"
958449,40100,Morse,09/30/2015,W,"5,365"
958886,40100,Morse,08/14/2013,W,"4,674"
958990,40100,Morse,01/24/2003,W,"4,149"
959137,40100,Morse,02/04/2002,W,"4,232"
959188,40100,Morse,07/28/2007,A,"2,967"
959404,40100,Morse,03/30/2001,W,"4,597"
959407,40100,Morse,03/22/2017,W,"4,632"
959590,40100,Morse,12/01/2002,U,"1,963"
959818,40100,Morse,03/26/2015,W,"4,980"
959820,40100,Morse,05/05/2017,W,"4,741"
959855,40100,Morse,03/12/2013,W,"4,873"
960009,40100,Morse,02/01/2008,W,"4,379"
960059,40100,Morse,07/29/2016,W,"5,172"
960083,40100,Morse,01/26/2008,A,"2,693"
960174,40100,Morse,12/31/2001,W,"2,774"
960181,40100,Morse,04/05/2015,U,"2,839"
960190,40100,Morse,06/23/2012,A,"3,656"
960324,40100,Morse,06/19/2003,W,"4,056"
960401,40100,Morse,06/14/2014,A,"4,376"
960602,40100,Morse,01/20/2009,W,"4,320"
960712,40100,Morse,02/24/2003,W,"4,038"
960899,40100,Morse,05/07/2011,A,"3,582"
961226,40100,Morse,11/12/2009,W,"4,431"
961402,40100,Morse,10/31/2014,W,"5,804"
961422,40100,Morse,06/12/2017,W,"4,558"
961569,40100,Morse,09/06/2010,U,"2,284"
961575,40100,Morse,10/01/2011,A,"3,906"
961894,40100,Morse,07/02/2003,W,"4,131"
961981,40100,Morse,04/01/2016,W,"5,136"
962110,40100,Morse,06/02/2016,W,"4,913"
962188,40100,Morse,12/13/2008,A,"3,034"
962386,40100,Morse,10/08/2002,W,"4,448"
962707,40100,Morse,12/30/2015,W,"4,018"
963119,40100,Morse,12/06/2006,W,"4,087"
963430,40100,Morse,10/31/2016,W,"4,948"
963494,40100,Morse,09/10/2006,U,"2,093"
963736,40100,Morse,07/23/2005,A,"2,601"
963984,40100,Morse,08/23/2002,W,"4,106"
964348,40100,Morse,05/06/2006,A,"2,957"
964408,40100,Morse,07/06/2011,W,"4,392"
964464,40100,Morse,12/30/2010,W,"3,512"
964473,40100,Morse,03/19/2007,W,"3,886"
964601,40100,Morse,07/26/2004,W,"3,329"
965162,40100,Morse,04/20/2015,W,"4,875"
965694,40100,Morse,08/29/2012,W,"4,146"
965988,40100,Morse,01/12/2006,W,"3,863"
966017,40100,Morse,08/23/2007,W,"3,448"
966033,40100,Morse,06/03/2001,U,"2,496"
966350,40100,Morse,09/28/2012,W,"4,963"
966433,40100,Morse,04/18/2016,W,"4,674"
966452,40100,Morse,01/03/2008,W,"3,375"
966700,40100,Morse,01/26/2005,W,"3,767"
966709,40100,Morse,10/22/2009,W,"4,422"
966826,40100,Morse,07/11/2014,W,"5,463"
967225,40100,Morse,07/10/2009,W,"4,206"
967275,40100,Morse,12/29/2012,A,"2,772"
967341,40100,Morse,11/03/2011,W,"5,036"
967375,40100,Morse,12/17/2003,W,"3,887"
967742,40100,Morse,06/14/2009,U,"2,739"
967950,40100,Morse,11/23/2017,U,"1,827"
968006,40100,Morse,03/26/2004,W,"3,633"
968123,40100,Morse,10/27/2004,W,"3,933"
968291,40100,Morse,02/26/2003,W,"4,212"
969038,40100,Morse,02/28/2004,A,"2,765"
969051,40100,Morse,12/25/2010,U,"1,313"
969186,40100,Morse,10/23/2017,W,"4,630"
969332,40100,Morse,07/11/2017,W,"4,560"
969798,40100,Morse,12/08/2002,U,"2,234"
969908,40100,Morse,02/09/2010,W,"4,105"
970062,40100,Morse,05/06/2016,W,"5,216"
970272,40100,Morse,02/11/2009,W,"4,105"
970318,40100,Morse,04/29/2011,W,"4,767"
970406,40100,Morse,01/11/2006,W,"3,844"
970514,40100,Morse,01/26/2009,W,"4,121"
970821,40100,Morse,03/21/2005,W,"3,489"
970899,40100,Morse,05/12/2009,W,"4,222"
971073,40100,Morse,04/05/2016,W,"4,969"
971160,40100,Morse,06/27/2016,W,"4,577"
971190,40100,Morse,08/14/2016,U,"3,227"
971241,40100,Morse,03/03/2016,W,"5,036"
971286,40100,Morse,01/25/2013,W,"4,760"
971412,40100,Morse,04/01/2017,A,"3,445"
971481,40100,Morse,02/10/2009,W,"4,285"
971507,40100,Morse,01/06/2008,U,"1,984"
971627,40100,Morse,02/06/2011,U,"3,016"
971760,40100,Morse,01/26/2004,W,"3,852"
972170,40100,Morse,05/12/2005,W,"3,853"
972320,40100,Morse,05/17/2004,W,"3,702"
972442,40100,Morse,05/18/2005,W,"3,839"
972608,40100,Morse,06/27/2007,W,"3,801"
972660,40100,Morse,08/03/2010,W,"4,106"
972993,40100,Morse,09/28/2002,A,"3,134"
973062,40100,Morse,07/15/2014,W,"4,995"
973329,40100,Morse,01/22/2010,W,"4,207"
973453,40100,Morse,09/11/2007,W,"4,127"
973672,40100,Morse,07/30/2005,A,"2,788"
973708,40100,Morse,11/21/2009,A,"3,559"
974014,40100,Morse,04/24/2004,A,"2,691"
974345,40100,Morse,01/27/2009,W,"4,158"
974352,40100,Morse,09/09/2001,U,"2,216"
974364,40100,Morse,04/13/2017,W,"4,528"
974374,40100,Morse,06/12/2003,W,"4,240"
974447,40100,Morse,09/22/2004,W,"4,002"
974926,40100,Morse,06/30/2013,U,"5,025"
975084,40100,Morse,09/21/2017,W,"4,874"
975248,40100,Morse,09/28/2001,W,"4,602"
975335,40100,Morse,08/27/2016,A,"3,104"
975687,40100,Morse,11/16/2004,W,"3,752"
975731,40100,Morse,11/16/2001,W,"4,612"
975739,40100,Morse,10/24/2002,W,"4,389"
976096,40100,Morse,06/20/2005,W,"3,566"
976194,40100,Morse,02/01/2010,W,"4,059"
976236,40100,Morse,05/18/2004,W,"3,871"
976250,40100,Morse,07/24/2010,A,"3,363"
976310,40100,Morse,01/04/2007,W,"3,515"
976367,40100,Morse,04/11/2006,W,"3,748"
976449,40100,Morse,01/30/2007,W,"3,795"
976614,40100,Morse,02/02/2009,W,"4,161"
976774,40100,Morse,04/18/2007,W,"3,829"
976850,40100,Morse,08/18/2015,W,"4,703"
976926,40100,Morse,08/03/2016,W,"4,813"
976944,40100,Morse,09/20/2004,W,"3,944"
976993,40100,Morse,06/21/2010,W,"3,971"
977144,40100,Morse,03/09/2017,W,"4,630"
977175,40100,Morse,12/10/2012,W,"4,465"
977176,40100,Morse,03/09/2009,W,"4,059"
977319,40100,Morse,12/18/2014,W,"4,895"
977448,40100,Morse,12/27/2003,A,"2,051"
977464,40100,Morse,02/22/2009,U,"2,337"
977978,40100,Morse,03/01/2001,W,"4,555"
978022,40100,Morse,02/05/2003,W,"4,123"
978112,40100,Morse,06/09/2016,W,"4,908"
978148,40100,Morse,08/11/2008,W,"3,581"
978233,40100,Morse,02/16/2002,A,"2,990"
978391,40100,Morse,02/11/2008,W,"3,521"
978459,40100,Morse,07/23/2016,A,"3,413"
978704,40100,Morse,02/02/2013,A,"3,335"
978950,40100,Morse,06/21/2015,U,"3,339"
979005,40100,Morse,09/25/2010,A,"3,643"
979023,40100,Morse,10/13/2012,A,"3,341"
979070,40100,Morse,08/07/2013,W,"4,700"
979144,40100,Morse,05/21/2009,W,"4,295"
979295,40100,Morse,07/09/2008,W,"4,035"
979387,40100,Morse,09/05/2003,W,"4,213"
979697,40100,Morse,04/18/2014,W,"4,838"
979806,40100,Morse,02/23/2009,W,"4,092"
979861,40100,Morse,08/04/2003,W,"3,694"
979864,40100,Morse,08/08/2014,W,"5,246"
980014,40100,Morse,01/25/2003,A,"2,631"
980046,40100,Morse,11/25/2012,U,"2,341"
980079,40100,Morse,03/25/2002,W,"3,914"
980114,40100,Morse,01/24/2013,W,"4,800"
980151,40100,Morse,04/18/2015,A,"4,019"
980547,40100,Morse,04/28/2015,W,"4,970"
980690,40100,Morse,01/20/2017,W,"4,820"
980736,40100,Morse,07/02/2014,W,"4,932"
980753,40100,Morse,07/09/2015,W,"5,041"
980987,40100,Morse,08/19/2008,W,"3,863"
981068,40100,Morse,05/30/2007,W,"3,855"
981702,40100,Morse,11/08/2015,U,"2,681"
981869,40100,Morse,09/26/2011,W,"4,607"
982060,40100,Morse,01/17/2003,W,"4,144"
982185,40100,Morse,07/11/2004,U,"2,042"
982335,40100,Morse,10/04/2017,W,"4,926"
982359,40100,Morse,06/28/2001,W,"4,375"
982765,40100,Morse,09/17/2005,A,"2,942"
982861,40100,Morse,10/17/2012,W,"4,750"
982873,40100,Morse,09/13/2001,W,"4,446"
983089,40100,Morse,10/03/2006,W,"4,092"
983156,40100,Morse,01/15/2004,W,"4,045"
983189,40100,Morse,10/04/2016,W,"5,051"
983251,40100,Morse,05/18/2007,W,"3,937"
983324,40100,Morse,10/11/2002,W,"4,626"
983614,40100,Morse,01/22/2012,U,"2,641"
983877,40100,Morse,04/10/2007,W,"3,670"
983979,40100,Morse,10/28/2003,W,"3,987"
983988,40100,Morse,12/22/2007,A,"2,453"
984045,40100,Morse,07/04/2001,U,"2,657"
984085,40100,Morse,11/15/2013,W,"4,685"
984501,40100,Morse,01/05/2008,A,"2,577"
984523,40100,Morse,09/27/2005,W,"4,106"
984575,40100,Morse,12/01/2001,A,"3,071"
984685,40100,Morse,06/04/2007,W,"3,835"
984732,40100,Morse,10/07/2011,W,"5,066"
984738,40100,Morse,03/27/2012,W,"4,685"
984801,40100,Morse,01/02/2013,W,"3,562"
985087,40100,Morse,09/22/2010,W,"4,503"
985235,40100,Morse,08/09/2015,U,"3,377"
985264,40100,Morse,02/09/2003,U,"1,990"
985282,40100,Morse,02/10/2002,U,"2,065"
985322,40100,Morse,11/05/2001,W,"4,385"
985350,40100,Morse,12/14/2015,W,"4,684"
985419,40100,Morse,06/02/2005,W,"3,668"
985465,40100,Morse,06/03/2016,W,"5,261"
985773,40100,Morse,09/15/2010,W,"4,513"
985801,40100,Morse,06/19/2002,W,"4,320"
985867,40100,Morse,04/08/2009,W,"4,073"
985938,40100,Morse,10/12/2007,W,"4,233"
986571,40100,Morse,04/08/2012,U,"2,507"
986715,40100,Morse,03/27/2008,W,"3,957"
986818,40100,Morse,07/08/2017,A,"3,895"
986931,40100,Morse,08/16/2007,W,"3,685"
986953,40100,Morse,11/07/2002,W,"4,574"
987173,40100,Morse,12/20/2006,W,"3,892"
987265,40100,Morse,04/12/2006,W,"3,713"
987363,40100,Morse,12/29/2013,U,"1,946"
987430,40100,Morse,09/16/2014,W,"5,432"
987808,40100,Morse,07/30/2016,A,"3,985"
988000,40100,Morse,08/17/2012,W,"4,143"
988135,40100,Morse,01/03/2016,U,"2,565"
988381,40100,Morse,07/02/2013,W,"4,612"
988563,40100,Morse,12/24/2006,U,"1,794"
988626,40100,Morse,02/16/2004,W,"3,104"
988798,40100,Morse,01/03/2017,W,"4,081"
988928,40100,Morse,03/29/2008,A,"2,818"
989035,40100,Morse,12/12/2005,W,"3,957"
989128,40100,Morse,01/27/2017,W,"4,763"
989246,40100,Morse,06/07/2013,W,"5,238"
989532,40100,Morse,06/30/2011,W,"4,536"
989969,40100,Morse,11/20/2009,W,"4,483"
990154,40100,Morse,02/04/2006,A,"2,747"
990185,40100,Morse,09/29/2016,W,"5,193"
990216,40100,Morse,04/06/2016,W,"4,928"
990236,40100,Morse,09/08/2009,W,"4,377"
990405,40100,Morse,04/27/2012,W,"4,918"
990740,40100,Morse,11/08/2013,W,"4,339"
990791,40100,Morse,05/22/2007,W,"3,759"
990800,40100,Morse,09/18/2016,U,"3,216"
990805,40100,Morse,04/14/2012,A,"3,668"
990852,40100,Morse,04/28/2003,W,"4,111"
990913,40100,Morse,11/19/2015,W,"5,201"
991026,40100,Morse,02/27/2003,W,"4,439"
991153,40100,Morse,09/27/2017,W,"4,872"
991345,40100,Morse,05/20/2004,W,"3,959"
991353,40100,Morse,08/22/2003,W,"3,724"
991699,40100,Morse,09/16/2002,W,"4,157"
991719,40100,Morse,04/01/2011,W,"4,647"
991856,40100,Morse,08/03/2014,U,"3,348"
992062,40100,Morse,08/07/2016,U,"3,075"
992103,40100,Morse,01/02/2011,U,"2,134"
992218,40100,Morse,08/02/2004,W,"3,532"
992261,40100,Morse,08/30/2004,W,"3,507"
992465,40100,Morse,06/06/2013,W,"5,053"
992468,40100,Morse,08/07/2002,W,"4,170"
992518,40100,Morse,10/10/2009,A,"3,291"
992546,40100,Morse,01/07/2007,U,"1,962"
992591,40100,Morse,09/14/2004,W,"3,905"
992719,40100,Morse,12/03/2006,U,"2,019"
992944,40100,Morse,01/08/2014,W,"3,484"
993008,40100,Morse,09/07/2017,W,"4,774"
993070,40100,Morse,08/17/2002,A,"3,009"
993123,40100,Morse,03/19/2011,A,"3,523"
993148,40100,Morse,09/05/2005,U,"1,980"
993514,40100,Morse,09/03/2014,W,"5,296"
993589,40100,Morse,05/04/2003,U,"2,122"
993918,40100,Morse,09/15/2015,W,"5,281"
994203,40100,Morse,11/24/2016,U,"1,935"
994409,40100,Morse,04/14/2006,W,"3,567"
994642,40100,Morse,09/11/2003,W,"4,162"
994709,40100,Morse,09/11/2008,W,"4,399"
994976,40100,Morse,05/06/2009,W,"4,067"
995100,40100,Morse,10/14/2014,W,"5,253"
995334,40100,Morse,03/26/2009,W,"4,249"
995537,40100,Morse,08/07/2007,W,"3,697"
995576,40100,Morse,02/20/2017,W,"3,773"
995792,40100,Morse,05/23/2009,A,"3,156"
995887,40100,Morse,01/23/2009,W,"4,243"
995949,40100,Morse,09/20/2005,W,"3,991"
996231,40100,Morse,01/07/2017,A,"2,812"
996277,40100,Morse,10/14/2008,W,"4,325"
996426,40100,Morse,12/26/2015,A,"2,273"
996723,40100,Morse,07/31/2011,U,"2,935"
996896,40100,Morse,10/22/2001,W,"4,257"
996923,40100,Morse,04/27/2017,W,"4,668"
996994,40100,Morse,04/23/2017,U,"2,829"
996995,40100,Morse,08/14/2003,W,"3,663"
997400,40100,Morse,07/15/2015,W,"4,935"
997434,40100,Morse,11/05/2012,W,"4,648"
997445,40100,Morse,12/08/2006,W,"4,029"
997577,40100,Morse,01/04/2013,W,"4,224"
997635,40100,Morse,04/14/2001,A,"3,084"
997764,40100,Morse,05/18/2016,W,"4,779"
997804,40100,Morse,10/28/2009,W,"4,415"
997936,40100,Morse,07/22/2006,A,"2,921"
997939,40100,Morse,07/15/2017,A,"3,738"
998203,40100,Morse,06/25/2006,U,"2,422"
998250,40100,Morse,02/10/2003,W,"4,016"
998495,40100,Morse,03/09/2002,A,"2,797"
998566,40100,Morse,04/25/2005,W,"3,783"
998580,40100,Morse,09/25/2015,W,"5,514"
998585,40100,Morse,01/11/2007,W,"3,850"
998589,40100,Morse,11/02/2016,W,"5,241"
999136,40100,Morse,12/31/2014,W,"4,908"
999176,40100,Morse,05/04/2013,A,"3,737"
999625,40100,Morse,11/11/2004,W,"3,451"
999642,40100,Morse,10/24/2017,W,"4,700"
999728,40100,Morse,06/13/2011,W,"4,390"
1000083,40100,Morse,08/17/2010,W,"3,937"
1000112,40100,Morse,05/22/2012,W,"4,592"
1000256,40100,Morse,08/22/2012,W,"4,015"
1000515,40100,Morse,10/02/2004,A,"2,949"
1000582,40100,Morse,02/11/2013,W,"4,693"
1000791,40100,Morse,08/16/2013,W,"5,178"
1000899,40100,Morse,10/19/2003,U,"2,133"
1001371,40100,Morse,12/27/2004,W,"2,487"
1001766,40100,Morse,02/27/2013,W,"4,858"
1001911,40100,Morse,11/04/2010,W,"4,478"
1001952,40100,Morse,05/21/2002,W,"4,266"
1002031,40100,Morse,08/08/2005,W,"3,524"
1002047,40100,Morse,10/31/2005,W,"3,994"
1002135,40100,Morse,05/05/2015,W,"5,012"
1002169,40100,Morse,06/08/2012,W,"4,989"
1002301,40100,Morse,10/18/2004,W,"3,801"
1002419,40100,Morse,10/25/2010,W,"4,274"
1002599,40100,Morse,10/17/2002,W,"4,463"
1002765,40100,Morse,04/26/2011,W,"4,395"
1002836,40100,Morse,07/26/2011,W,"4,455"
1003085,40100,Morse,05/18/2010,W,"4,145"
1003090,40100,Morse,12/23/2006,A,"2,371"
1003347,40100,Morse,12/10/2007,W,"3,725"
1003354,40100,Morse,11/30/2010,W,"4,225"
1003605,40100,Morse,02/21/2015,A,"3,798"
1003907,40100,Morse,09/30/2001,U,"2,339"
1003934,40100,Morse,08/18/2002,U,"2,476"
1003992,40100,Morse,12/31/2006,U,"2,735"
1004375,40100,Morse,09/30/2008,W,"4,192"
1004475,40100,Morse,07/19/2007,W,"4,025"
1004781,40100,Morse,11/29/2009,U,"2,090"
1005075,40100,Morse,07/22/2011,W,"4,464"
1005135,40100,Morse,02/13/2005,U,"1,806"
1005161,40100,Morse,05/25/2005,W,"3,739"
1005389,40100,Morse,03/16/2017,W,"4,771"
1005443,40100,Morse,08/31/2016,W,"4,839"
1005503,40100,Morse,02/12/2008,W,"3,828"
1005517,40100,Morse,03/21/2015,A,"3,852"
1005724,40100,Morse,02/24/2009,W,"4,171"
1005879,40100,Morse,03/21/2011,W,"4,136"
1005883,40100,Morse,07/08/2011,W,"4,601"
1005919,40100,Morse,07/24/2002,W,"4,388"
1005975,40100,Morse,01/12/2017,W,"4,514"
1006096,40100,Morse,03/31/2002,U,"2,019"
1006099,40100,Morse,11/22/2011,W,"4,511"
1006121,40100,Morse,09/01/2002,U,"2,433"
1006131,40100,Morse,02/20/2005,U,"1,944"
1006294,40100,Morse,12/06/2010,W,"4,022"
1006407,40100,Morse,07/10/2002,W,"4,177"
1007004,40100,Morse,05/06/2004,W,"3,845"
1007052,40100,Morse,12/25/2006,U,"1,053"
1007617,40100,Morse,08/09/2013,W,"4,837"
1007656,40100,Morse,10/21/2005,W,"4,048"
1007732,40100,Morse,10/22/2013,W,"4,283"
1008150,40100,Morse,03/05/2013,W,"4,513"
1008323,40100,Morse,03/02/2011,W,"4,401"
1008376,40100,Morse,10/31/2004,U,"1,919"
1008379,40100,Morse,01/02/2016,A,"2,992"
1008784,40100,Morse,02/28/2007,W,"3,901"
1008850,40100,Morse,01/30/2010,A,"3,034"
1008900,40100,Morse,12/24/2013,W,"2,167"
1008977,40100,Morse,09/11/2002,W,"4,345"
1009039,40100,Morse,10/05/2011,W,"5,007"
