,station_id,stationname,date,daytype,rides
950058,40770,Lawrence,06/16/2011,W,"3,372"
950330,40770,Lawrence,04/04/2007,W,"2,445"
950370,40770,Lawrence,10/08/2015,W,"3,742"
950547,40770,Lawrence,03/23/2003,U,"1,521"
950662,40770,Lawrence,10/26/2016,W,"3,499"
950795,40770,Lawrence,01/20/2016,W,"3,305"
950886,40770,Lawrence,09/01/2012,A,"2,792"
951141,40770,Lawrence,06/12/2014,W,"3,533"
951316,40770,Lawrence,09/17/2005,A,"2,240"
951548,40770,Lawrence,08/09/2005,W,"2,702"
951589,40770,Lawrence,07/26/2012,W,"3,179"
951709,40770,Lawrence,04/22/2011,W,"2,821"
951713,40770,Lawrence,05/20/2002,W,"2,626"
952114,40770,Lawrence,12/04/2014,W,"3,680"
952292,40770,Lawrence,05/06/2008,W,"3,582"
952304,40770,Lawrence,12/25/2016,U,837
952345,40770,Lawrence,07/21/2005,W,"2,743"
952477,40770,Lawrence,12/29/2008,W,"2,576"
952490,40770,Lawrence,01/25/2015,U,"1,741"
952623,40770,Lawrence,12/23/2005,W,"2,467"
952702,40770,Lawrence,11/23/2005,W,"2,837"
952819,40770,Lawrence,04/05/2009,U,"1,679"
952896,40770,Lawrence,01/20/2001,A,"1,830"
952933,40770,Lawrence,11/28/2003,W,"1,648"
953543,40770,Lawrence,03/19/2013,W,"3,143"
953581,40770,Lawrence,11/19/2012,W,0
953846,40770,Lawrence,08/01/2003,W,"2,875"
953870,40770,Lawrence,10/24/2003,W,"3,530"
954035,40770,Lawrence,01/09/2010,A,"2,140"
954118,40770,Lawrence,12/15/2002,U,"1,392"
954159,40770,Lawrence,03/15/2009,U,"1,831"
954192,40770,Lawrence,07/02/2017,U,"3,217"
954285,40770,Lawrence,11/11/2004,W,"2,537"
954320,40770,Lawrence,11/28/2001,W,"2,634"
954418,40770,Lawrence,12/18/2007,W,"2,998"
954493,40770,Lawrence,12/05/2008,W,"3,553"
954600,40770,Lawrence,04/03/2014,W,"3,455"
954677,40770,Lawrence,05/29/2006,U,"1,624"
954853,40770,Lawrence,11/21/2016,W,"3,420"
954870,40770,Lawrence,03/26/2004,W,"2,472"
954916,40770,Lawrence,01/12/2005,W,"2,675"
954927,40770,Lawrence,01/02/2003,W,"2,252"
955131,40770,Lawrence,04/19/2011,W,"2,759"
955421,40770,Lawrence,10/12/2001,W,"2,908"
955939,40770,Lawrence,10/29/2006,U,"1,712"
955971,40770,Lawrence,01/11/2003,A,"1,548"
955981,40770,Lawrence,11/21/2002,W,"2,688"
956003,40770,Lawrence,07/09/2001,W,"2,600"
956059,40770,Lawrence,01/15/2011,A,"2,219"
956175,40770,Lawrence,08/17/2017,W,"3,428"
956336,40770,Lawrence,04/19/2017,W,"3,388"
956426,40770,Lawrence,10/25/2004,W,"2,673"
956451,40770,Lawrence,06/06/2016,W,"3,348"
956629,40770,Lawrence,11/13/2008,W,"3,797"
956641,40770,Lawrence,01/10/2013,W,"2,852"
956647,40770,Lawrence,01/13/2004,W,"2,709"
956885,40770,Lawrence,02/09/2004,W,"2,481"
956937,40770,Lawrence,04/23/2017,U,"1,961"
956986,40770,Lawrence,06/22/2011,W,"3,214"
957203,40770,Lawrence,09/19/2013,W,"3,310"
957277,40770,Lawrence,04/14/2014,W,"3,071"
957347,40770,Lawrence,11/10/2002,U,"1,878"
957573,40770,Lawrence,02/07/2010,U,"1,704"
957833,40770,Lawrence,07/09/2016,A,"2,420"
958286,40770,Lawrence,01/19/2007,W,"2,967"
958293,40770,Lawrence,10/25/2013,W,"4,188"
958366,40770,Lawrence,06/05/2016,U,"2,074"
958399,40770,Lawrence,01/02/2010,A,"1,830"
958602,40770,Lawrence,04/13/2006,W,"3,044"
958606,40770,Lawrence,09/07/2009,U,"1,915"
958619,40770,Lawrence,10/20/2003,W,"2,829"
959238,40770,Lawrence,01/14/2014,W,"1,839"
959635,40770,Lawrence,09/28/2010,W,"3,428"
959877,40770,Lawrence,09/26/2006,W,"3,746"
960347,40770,Lawrence,04/24/2017,W,"3,356"
960355,40770,Lawrence,06/27/2013,W,"3,178"
960406,40770,Lawrence,05/15/2013,W,"3,358"
960418,40770,Lawrence,02/26/2015,W,"3,306"
960718,40770,Lawrence,01/27/2017,W,"3,514"
960747,40770,Lawrence,09/22/2003,W,"2,757"
960967,40770,Lawrence,01/07/2006,A,"1,954"
961053,40770,Lawrence,08/18/2006,W,"2,772"
961061,40770,Lawrence,11/12/2006,U,"1,696"
961327,40770,Lawrence,06/22/2013,A,"2,572"
961401,40770,Lawrence,04/05/2012,W,"3,385"
961508,40770,Lawrence,01/26/2001,W,"2,812"
961741,40770,Lawrence,07/09/2003,W,"2,561"
961781,40770,Lawrence,09/01/2001,A,"1,934"
961807,40770,Lawrence,08/13/2005,A,"1,806"
961816,40770,Lawrence,01/20/2004,W,"2,473"
961918,40770,Lawrence,04/29/2007,U,"1,545"
961984,40770,Lawrence,04/29/2008,W,"3,206"
962183,40770,Lawrence,12/04/2010,A,"2,415"
962220,40770,Lawrence,03/03/2016,W,"3,404"
962228,40770,Lawrence,02/20/2012,W,"2,500"
962325,40770,Lawrence,09/19/2006,W,"3,235"
962342,40770,Lawrence,04/04/2012,W,"3,347"
962476,40770,Lawrence,11/16/2003,U,"1,419"
962498,40770,Lawrence,08/04/2005,W,"2,848"
962870,40770,Lawrence,06/21/2012,W,"3,148"
962993,40770,Lawrence,05/18/2004,W,"2,859"
963147,40770,Lawrence,04/03/2008,W,"3,264"
963570,40770,Lawrence,08/13/2012,W,"2,922"
964037,40770,Lawrence,04/10/2012,W,"3,298"
964252,40770,Lawrence,10/03/2016,W,"3,642"
964448,40770,Lawrence,03/25/2014,W,"3,412"
964840,40770,Lawrence,12/11/2008,W,"3,430"
964861,40770,Lawrence,06/28/2004,W,"2,398"
964862,40770,Lawrence,09/21/2010,W,"3,531"
964879,40770,Lawrence,06/22/2009,W,"3,090"
965055,40770,Lawrence,12/16/2001,U,"1,355"
965151,40770,Lawrence,02/04/2011,W,"4,562"
965252,40770,Lawrence,09/25/2016,U,"1,782"
965359,40770,Lawrence,04/10/2011,U,"2,111"
965469,40770,Lawrence,01/25/2013,W,"2,967"
965575,40770,Lawrence,07/17/2013,W,"3,253"
965578,40770,Lawrence,01/13/2009,W,"3,170"
965655,40770,Lawrence,09/07/2008,U,"1,803"
965831,40770,Lawrence,03/19/2003,W,"2,570"
966162,40770,Lawrence,01/22/2012,U,"1,699"
966218,40770,Lawrence,02/10/2001,A,"1,798"
966661,40770,Lawrence,10/10/2005,W,"2,497"
966776,40770,Lawrence,02/01/2006,W,"3,127"
966784,40770,Lawrence,04/05/2004,W,"2,564"
967257,40770,Lawrence,09/07/2012,W,"4,505"
967319,40770,Lawrence,02/19/2005,A,"2,337"
967353,40770,Lawrence,02/26/2008,W,"3,138"
967500,40770,Lawrence,04/27/2009,W,"3,024"
967518,40770,Lawrence,07/07/2007,A,"2,145"
967611,40770,Lawrence,02/11/2003,W,"2,551"
967660,40770,Lawrence,01/03/2010,U,"1,379"
967678,40770,Lawrence,11/07/2010,U,"1,937"
967839,40770,Lawrence,03/07/2009,A,"2,051"
968263,40770,Lawrence,05/14/2017,U,"1,799"
968559,40770,Lawrence,01/30/2011,U,"1,770"
968600,40770,Lawrence,03/20/2009,W,"3,214"
968670,40770,Lawrence,06/02/2013,U,"2,144"
968891,40770,Lawrence,01/02/2008,W,"2,450"
969117,40770,Lawrence,04/03/2005,U,"1,356"
969190,40770,Lawrence,02/02/2001,W,"2,698"
969409,40770,Lawrence,07/01/2011,W,"3,409"
969630,40770,Lawrence,04/18/2015,A,"3,296"
969791,40770,Lawrence,04/24/2010,A,"3,131"
969896,40770,Lawrence,11/09/2002,A,"2,694"
970465,40770,Lawrence,07/14/2011,W,"3,299"
970486,40770,Lawrence,07/18/2016,W,"3,327"
970521,40770,Lawrence,12/29/2014,W,"2,571"
970567,40770,Lawrence,03/22/2015,U,"1,821"
970799,40770,Lawrence,06/06/2007,W,"2,845"
970916,40770,Lawrence,03/20/2015,W,"3,625"
970957,40770,Lawrence,03/19/2010,W,"3,456"
971107,40770,Lawrence,06/21/2005,W,"2,705"
971227,40770,Lawrence,05/17/2015,U,"2,443"
971311,40770,Lawrence,01/13/2003,W,"2,575"
971325,40770,Lawrence,05/03/2006,W,"3,019"
971395,40770,Lawrence,03/18/2005,W,"2,846"
971554,40770,Lawrence,08/10/2016,W,"3,293"
971778,40770,Lawrence,12/05/2004,U,"2,323"
971813,40770,Lawrence,06/18/2013,W,"3,250"
971919,40770,Lawrence,12/21/2001,W,"2,630"
972026,40770,Lawrence,12/19/2001,W,"2,679"
972232,40770,Lawrence,10/08/2011,A,"2,639"
972485,40770,Lawrence,01/05/2015,W,"3,053"
972618,40770,Lawrence,02/28/2016,U,"1,852"
973031,40770,Lawrence,05/27/2001,U,"1,449"
973240,40770,Lawrence,08/04/2007,A,"2,291"
973384,40770,Lawrence,11/29/2011,W,"3,274"
973498,40770,Lawrence,07/28/2007,A,"2,260"
973608,40770,Lawrence,03/02/2008,U,"1,706"
973903,40770,Lawrence,09/04/2010,A,"2,562"
974117,40770,Lawrence,12/25/2006,U,883
974150,40770,Lawrence,01/15/2016,W,"3,394"
974221,40770,Lawrence,03/24/2008,W,"2,895"
974585,40770,Lawrence,06/10/2007,U,"1,484"
974608,40770,Lawrence,07/25/2006,W,"2,996"
974817,40770,Lawrence,12/24/2001,W,"1,304"
974951,40770,Lawrence,02/20/2001,W,"2,819"
975112,40770,Lawrence,10/25/2011,W,"3,457"
975129,40770,Lawrence,08/12/2001,U,"1,447"
975293,40770,Lawrence,01/31/2006,W,"2,925"
975332,40770,Lawrence,01/09/2014,W,"1,823"
975571,40770,Lawrence,09/13/2015,U,"2,148"
975710,40770,Lawrence,04/11/2017,W,"3,526"
975813,40770,Lawrence,10/21/2009,W,"3,425"
975832,40770,Lawrence,12/31/2006,U,"3,362"
975888,40770,Lawrence,02/09/2006,W,"2,942"
975975,40770,Lawrence,11/06/2006,W,"3,000"
976159,40770,Lawrence,07/19/2008,A,"2,212"
976177,40770,Lawrence,05/21/2001,W,"2,661"
976188,40770,Lawrence,01/06/2009,W,"3,130"
976439,40770,Lawrence,09/05/2005,U,"1,532"
976498,40770,Lawrence,03/25/2017,A,"2,161"
976591,40770,Lawrence,01/16/2016,A,"2,823"
976924,40770,Lawrence,01/15/2010,W,"3,270"
976943,40770,Lawrence,03/12/2015,W,"3,462"
977090,40770,Lawrence,07/05/2017,W,"3,309"
977218,40770,Lawrence,05/26/2005,W,"3,029"
977312,40770,Lawrence,02/22/2014,A,"3,203"
977378,40770,Lawrence,04/16/2012,W,"3,215"
977417,40770,Lawrence,08/07/2013,W,"3,111"
977626,40770,Lawrence,07/24/2002,W,"2,519"
977787,40770,Lawrence,12/29/2012,A,"2,199"
977952,40770,Lawrence,10/22/2010,W,"3,569"
977991,40770,Lawrence,02/22/2002,W,"2,787"
978515,40770,Lawrence,01/01/2007,U,"3,000"
978715,40770,Lawrence,02/19/2002,W,"2,628"
978854,40770,Lawrence,11/28/2013,U,"1,386"
979195,40770,Lawrence,12/26/2010,U,"1,305"
979219,40770,Lawrence,12/10/2009,W,"3,001"
979257,40770,Lawrence,08/07/2016,U,"1,937"
979400,40770,Lawrence,02/21/2003,W,"2,902"
979597,40770,Lawrence,03/18/2015,W,"3,304"
979602,40770,Lawrence,08/26/2016,W,"3,459"
979684,40770,Lawrence,01/14/2017,A,"2,238"
979695,40770,Lawrence,12/30/2005,W,"3,429"
979875,40770,Lawrence,06/27/2001,W,"2,782"
980256,40770,Lawrence,04/25/2016,W,"3,196"
980274,40770,Lawrence,05/06/2001,U,"1,412"
980459,40770,Lawrence,08/21/2003,W,"2,436"
980463,40770,Lawrence,03/14/2014,W,"3,853"
980495,40770,Lawrence,03/03/2006,W,"3,196"
980507,40770,Lawrence,01/06/2010,W,"2,934"
980576,40770,Lawrence,01/04/2004,U,"1,065"
980716,40770,Lawrence,01/28/2017,A,"2,196"
980739,40770,Lawrence,07/17/2011,U,"2,574"
980768,40770,Lawrence,06/25/2011,A,"2,709"
980937,40770,Lawrence,12/26/2015,A,"1,526"
980985,40770,Lawrence,04/22/2001,U,"1,365"
981318,40770,Lawrence,10/28/2016,W,"4,463"
981424,40770,Lawrence,09/05/2013,W,"3,728"
981709,40770,Lawrence,06/25/2012,W,"3,116"
981770,40770,Lawrence,02/09/2002,A,"1,887"
981896,40770,Lawrence,07/12/2006,W,"3,078"
981935,40770,Lawrence,12/19/2008,W,"3,211"
981977,40770,Lawrence,09/26/2015,A,"3,062"
982078,40770,Lawrence,07/06/2007,W,"3,074"
982363,40770,Lawrence,05/08/2005,U,"1,427"
982642,40770,Lawrence,03/11/2002,W,"2,426"
983148,40770,Lawrence,10/05/2014,U,"2,121"
983333,40770,Lawrence,04/02/2014,W,"3,463"
983547,40770,Lawrence,07/25/2016,W,"3,139"
983852,40770,Lawrence,11/10/2005,W,"3,089"
983911,40770,Lawrence,04/13/2010,W,"3,306"
984057,40770,Lawrence,06/26/2009,W,"3,358"
984165,40770,Lawrence,01/19/2005,W,"2,701"
984273,40770,Lawrence,04/10/2015,W,"3,987"
984388,40770,Lawrence,10/11/2002,W,"3,864"
984710,40770,Lawrence,11/06/2009,W,"4,360"
984762,40770,Lawrence,11/14/2015,A,"3,194"
984834,40770,Lawrence,01/27/2005,W,"2,753"
984983,40770,Lawrence,04/12/2016,W,"3,440"
985091,40770,Lawrence,07/17/2006,W,"2,974"
985343,40770,Lawrence,12/11/2015,W,"3,573"
985516,40770,Lawrence,09/23/2015,W,"3,572"
985630,40770,Lawrence,03/12/2017,U,"1,735"
985883,40770,Lawrence,01/01/2012,U,"3,959"
986059,40770,Lawrence,05/08/2002,W,"2,706"
986243,40770,Lawrence,12/27/2016,W,"2,484"
986845,40770,Lawrence,05/12/2009,W,"3,168"
986865,40770,Lawrence,09/19/2012,W,"4,373"
986918,40770,Lawrence,12/21/2015,W,"2,826"
987161,40770,Lawrence,11/18/2006,A,"2,449"
987257,40770,Lawrence,05/22/2013,W,"4,205"
987294,40770,Lawrence,07/25/2012,W,"3,095"
987428,40770,Lawrence,07/03/2017,W,"2,832"
987517,40770,Lawrence,03/02/2004,W,"2,582"
987625,40770,Lawrence,01/09/2017,W,"3,242"
987659,40770,Lawrence,09/19/2001,W,"2,610"
987711,40770,Lawrence,02/16/2013,A,"2,217"
987735,40770,Lawrence,07/24/2007,W,"2,902"
987893,40770,Lawrence,08/06/2016,A,"2,408"
988074,40770,Lawrence,07/17/2007,W,"2,879"
988367,40770,Lawrence,02/26/2013,W,"3,015"
988993,40770,Lawrence,08/21/2015,W,"3,462"
989016,40770,Lawrence,10/03/2006,W,"3,237"
989076,40770,Lawrence,08/20/2014,W,"3,411"
989335,40770,Lawrence,03/30/2006,W,"3,051"
989580,40770,Lawrence,03/07/2010,U,"2,003"
989625,40770,Lawrence,02/28/2008,W,"3,170"
989795,40770,Lawrence,11/30/2017,W,"4,307"
989848,40770,Lawrence,06/02/2007,A,"2,486"
989910,40770,Lawrence,09/09/2013,W,"4,261"
990097,40770,Lawrence,09/06/2002,W,"2,851"
990303,40770,Lawrence,07/20/2007,W,"3,263"
990320,40770,Lawrence,05/06/2004,W,"2,795"
990456,40770,Lawrence,06/20/2007,W,"3,114"
990554,40770,Lawrence,06/12/2015,W,"3,535"
990688,40770,Lawrence,05/23/2004,U,"1,425"
990778,40770,Lawrence,06/23/2005,W,"2,778"
990837,40770,Lawrence,02/04/2014,W,"3,365"
990929,40770,Lawrence,11/26/2004,W,"2,287"
991030,40770,Lawrence,01/03/2004,A,"1,506"
991055,40770,Lawrence,02/18/2016,W,"3,770"
991058,40770,Lawrence,01/23/2016,A,"2,715"
991087,40770,Lawrence,05/15/2009,W,"3,238"
991204,40770,Lawrence,11/18/2001,U,"1,328"
991297,40770,Lawrence,06/15/2002,A,"1,803"
991311,40770,Lawrence,01/19/2014,U,"1,143"
991958,40770,Lawrence,08/22/2008,W,"3,062"
992031,40770,Lawrence,03/08/2011,W,"3,405"
992263,40770,Lawrence,02/23/2013,A,"2,149"
992342,40770,Lawrence,03/08/2007,W,"2,808"
992484,40770,Lawrence,01/12/2015,W,"3,196"
992624,40770,Lawrence,02/02/2003,U,"1,321"
992644,40770,Lawrence,06/17/2002,W,"2,574"
992686,40770,Lawrence,04/28/2003,W,"2,602"
992778,40770,Lawrence,03/08/2015,U,"1,548"
992794,40770,Lawrence,09/04/2008,W,"3,261"
992800,40770,Lawrence,07/28/2017,W,"3,557"
993035,40770,Lawrence,08/07/2004,A,"1,797"
993659,40770,Lawrence,12/10/2002,W,"2,775"
993743,40770,Lawrence,01/31/2001,W,"2,851"
993835,40770,Lawrence,06/10/2005,W,"3,001"
993884,40770,Lawrence,10/05/2016,W,"4,599"
993960,40770,Lawrence,10/26/2008,U,"1,876"
993994,40770,Lawrence,07/28/2016,W,"3,599"
994021,40770,Lawrence,10/14/2001,U,"1,503"
994111,40770,Lawrence,12/11/2003,W,"2,585"
994164,40770,Lawrence,01/26/2014,U,"1,631"
994513,40770,Lawrence,05/06/2006,A,"2,759"
994682,40770,Lawrence,07/24/2010,A,"2,412"
994708,40770,Lawrence,01/03/2007,W,"2,712"
994713,40770,Lawrence,09/21/2004,W,"2,772"
994733,40770,Lawrence,10/25/2012,W,0
994784,40770,Lawrence,05/07/2013,W,"3,263"
994989,40770,Lawrence,05/01/2003,W,"3,012"
995203,40770,Lawrence,07/04/2002,U,"1,654"
995240,40770,Lawrence,10/20/2015,W,"3,759"
995521,40770,Lawrence,05/29/2008,W,"3,193"
995855,40770,Lawrence,03/13/2011,U,"1,782"
995921,40770,Lawrence,11/19/2010,W,"3,587"
996222,40770,Lawrence,08/25/2007,A,"2,081"
996263,40770,Lawrence,05/10/2015,U,"1,774"
996295,40770,Lawrence,11/30/2016,W,"3,568"
996743,40770,Lawrence,06/24/2001,U,"1,836"
996778,40770,Lawrence,03/27/2003,W,"2,698"
996860,40770,Lawrence,05/18/2008,U,"1,685"
997059,40770,Lawrence,04/27/2011,W,"3,297"
997115,40770,Lawrence,04/22/2012,U,"2,148"
997243,40770,Lawrence,01/24/2006,W,"2,977"
997268,40770,Lawrence,03/10/2006,W,"3,835"
997323,40770,Lawrence,12/17/2010,W,"3,325"
997335,40770,Lawrence,04/06/2012,W,"3,003"
997416,40770,Lawrence,03/24/2010,W,"3,528"
997795,40770,Lawrence,10/18/2006,W,"3,218"
997938,40770,Lawrence,06/05/2007,W,"2,855"
998048,40770,Lawrence,03/30/2004,W,"2,514"
998109,40770,Lawrence,05/12/2001,A,"1,606"
998201,40770,Lawrence,09/13/2016,W,"3,616"
998255,40770,Lawrence,05/15/2012,W,"3,165"
998406,40770,Lawrence,10/30/2007,W,"3,010"
998562,40770,Lawrence,02/08/2001,W,"2,764"
998613,40770,Lawrence,10/12/2015,W,"3,213"
998638,40770,Lawrence,04/05/2006,W,"3,108"
998706,40770,Lawrence,11/01/2012,W,0
998801,40770,Lawrence,09/23/2011,W,"3,425"
999025,40770,Lawrence,04/18/2003,W,"2,264"
999375,40770,Lawrence,11/22/2010,W,"3,511"
999472,40770,Lawrence,07/13/2017,W,"3,625"
999706,40770,Lawrence,08/02/2006,W,"2,930"
999717,40770,Lawrence,10/07/2016,W,"3,943"
999785,40770,Lawrence,02/15/2012,W,"3,278"
1000049,40770,Lawrence,10/04/2016,W,"3,735"
1000310,40770,Lawrence,11/16/2009,W,"3,074"
1000359,40770,Lawrence,10/21/2002,W,"2,676"
1000451,40770,Lawrence,12/15/2007,A,"2,186"
1000457,40770,Lawrence,04/01/2004,W,"2,620"
1000471,40770,Lawrence,02/23/2011,W,"3,493"
1000664,40770,Lawrence,11/09/2009,W,"3,284"
1000670,40770,Lawrence,05/31/2005,W,"2,731"
1000734,40770,Lawrence,12/02/2013,W,"3,296"
1000776,40770,Lawrence,04/03/2013,W,"3,453"
1000879,40770,Lawrence,02/16/2003,U,"1,301"
1000983,40770,Lawrence,10/06/2009,W,"3,347"
1001053,40770,Lawrence,09/15/2017,W,"4,796"
1001149,40770,Lawrence,07/31/2012,W,"3,055"
1001151,40770,Lawrence,03/31/2014,W,"4,083"
1001276,40770,Lawrence,12/20/2014,A,"2,408"
1001465,40770,Lawrence,01/07/2003,W,"2,573"
1001471,40770,Lawrence,10/29/2002,W,"2,792"
1001521,40770,Lawrence,10/31/2007,W,"3,141"
1001566,40770,Lawrence,02/10/2004,W,"2,570"
1001613,40770,Lawrence,08/03/2006,W,"3,112"
1001696,40770,Lawrence,08/16/2012,W,"2,987"
1001725,40770,Lawrence,10/28/2006,A,"2,371"
1001796,40770,Lawrence,04/13/2012,W,"3,760"
1001957,40770,Lawrence,06/06/2006,W,"2,997"
1002050,40770,Lawrence,07/25/2011,W,"3,804"
1002091,40770,Lawrence,12/07/2008,U,"2,449"
1002522,40770,Lawrence,11/06/2007,W,"3,029"
1002719,40770,Lawrence,11/27/2010,A,"2,041"
1002741,40770,Lawrence,05/21/2007,W,"2,715"
1002772,40770,Lawrence,03/26/2013,W,"2,994"
1003048,40770,Lawrence,10/27/2005,W,"3,199"
1003064,40770,Lawrence,08/24/2010,W,"3,211"
1003070,40770,Lawrence,05/31/2004,U,"1,379"
1003144,40770,Lawrence,06/16/2010,W,"3,475"
1003741,40770,Lawrence,05/02/2002,W,"2,760"
1003803,40770,Lawrence,09/23/2003,W,"3,137"
1003856,40770,Lawrence,04/06/2001,W,"2,733"
1003861,40770,Lawrence,03/28/2005,W,"2,575"
1004061,40770,Lawrence,07/19/2007,W,"3,071"
1004128,40770,Lawrence,01/03/2009,A,"2,031"
1004211,40770,Lawrence,05/02/2016,W,"3,333"
1004391,40770,Lawrence,07/03/2011,U,"2,141"
1004428,40770,Lawrence,02/02/2010,W,"3,211"
1004612,40770,Lawrence,12/27/2006,W,"2,134"
1004671,40770,Lawrence,01/11/2012,W,"3,252"
1004741,40770,Lawrence,09/09/2009,W,"3,313"
1005311,40770,Lawrence,12/02/2003,W,"2,680"
1005379,40770,Lawrence,09/01/2015,W,"3,474"
1005448,40770,Lawrence,05/17/2013,W,"3,303"
1005482,40770,Lawrence,07/14/2009,W,"3,319"
1005639,40770,Lawrence,02/14/2015,A,"2,083"
1005673,40770,Lawrence,01/21/2006,A,"2,009"
1005837,40770,Lawrence,03/25/2004,W,"2,654"
1005917,40770,Lawrence,10/16/2011,U,"2,037"
1005994,40770,Lawrence,02/05/2004,W,"2,596"
1006064,40770,Lawrence,01/23/2014,W,"1,797"
1006210,40770,Lawrence,01/12/2006,W,"2,986"
1006269,40770,Lawrence,05/17/2007,W,"3,257"
1006617,40770,Lawrence,11/22/2009,U,"2,343"
1006748,40770,Lawrence,11/01/2008,A,"3,101"
1006919,40770,Lawrence,01/28/2016,W,"3,397"
1007112,40770,Lawrence,03/21/2013,W,"3,138"
1007198,40770,Lawrence,04/23/2015,W,"3,491"
1007333,40770,Lawrence,08/15/2009,A,"2,710"
1007414,40770,Lawrence,09/03/2007,U,"1,708"
1007504,40770,Lawrence,12/28/2010,W,"2,491"
1007537,40770,Lawrence,02/05/2014,W,"3,366"
1007762,40770,Lawrence,10/22/2005,A,"2,364"
1007768,40770,Lawrence,10/16/2016,U,"2,244"
1007775,40770,Lawrence,10/21/2007,U,"2,077"
1008059,40770,Lawrence,05/01/2010,A,"2,711"
1008121,40770,Lawrence,03/27/2011,U,"1,894"
1008197,40770,Lawrence,06/30/2003,W,"2,501"
1008769,40770,Lawrence,05/11/2017,W,"3,421"
1009038,40770,Lawrence,03/26/2005,A,"2,233"
1009086,40770,Lawrence,07/08/2002,W,"2,425"
1009626,40770,Lawrence,02/23/2001,W,"3,002"
1010021,40770,Lawrence,01/01/2016,U,"4,042"
1010122,40770,Lawrence,03/16/2011,W,"3,629"
1010160,40770,Lawrence,03/13/2015,W,"3,877"
1010168,40770,Lawrence,04/14/2016,W,"3,900"
1010459,40770,Lawrence,10/23/2010,A,"3,111"
1010466,40770,Lawrence,08/16/2002,W,"2,504"
1010535,40770,Lawrence,06/18/2014,W,"3,200"
1010545,40770,Lawrence,04/24/2008,W,"3,106"
1010708,40770,Lawrence,07/22/2007,U,"1,735"
1010741,40770,Lawrence,11/11/2017,A,"2,831"
1010836,40770,Lawrence,08/10/2012,W,"3,289"
1011333,40770,Lawrence,04/15/2008,W,"3,306"
1011441,40770,Lawrence,12/28/2002,A,"1,500"
1011477,40770,Lawrence,06/18/2010,W,"3,922"
1011724,40770,Lawrence,07/09/2004,W,"2,567"
1011914,40770,Lawrence,10/17/2008,W,"3,774"
1011930,40770,Lawrence,04/26/2003,A,"1,709"
1012074,40770,Lawrence,06/27/2017,W,"3,396"
1012233,40770,Lawrence,02/19/2007,W,"2,178"
1012506,40770,Lawrence,03/07/2005,W,"2,559"
1012537,40770,Lawrence,11/16/2002,A,"1,874"
1012568,40770,Lawrence,09/29/2017,W,"3,981"
1012669,40770,Lawrence,09/21/2015,W,"3,971"
1012794,40770,Lawrence,08/03/2003,U,"1,445"
1012859,40770,Lawrence,05/05/2017,W,"4,227"
1013002,40770,Lawrence,07/14/2014,W,"3,281"
1013003,40770,Lawrence,09/08/2001,A,"1,824"
1013286,40770,Lawrence,03/17/2016,W,"3,567"
1013321,40770,Lawrence,01/18/2006,W,"2,979"
1013462,40770,Lawrence,02/17/2015,W,"3,768"
1013562,40770,Lawrence,07/03/2002,W,"3,061"
1013694,40770,Lawrence,06/10/2013,W,"3,111"
1013723,40770,Lawrence,12/11/2004,A,"1,854"
1013840,40770,Lawrence,11/12/2002,W,"2,747"
1013846,40770,Lawrence,05/12/2017,W,"3,536"
1013882,40770,Lawrence,11/04/2009,W,"3,389"
1013902,40770,Lawrence,10/24/2012,W,0
1013975,40770,Lawrence,11/18/2013,W,"3,416"
1014026,40770,Lawrence,06/25/2004,W,"2,537"
1014138,40770,Lawrence,12/14/2003,U,"1,329"
1014403,40770,Lawrence,12/16/2007,U,"1,625"
1014407,40770,Lawrence,04/07/2011,W,"3,519"
1014570,40770,Lawrence,06/23/2002,U,"1,490"
1015005,40770,Lawrence,12/24/2005,A,"1,353"
1015267,40770,Lawrence,06/06/2012,W,"3,185"
1015270,40770,Lawrence,10/22/2007,W,"2,954"
1015519,40770,Lawrence,12/03/2005,A,"2,084"
1015572,40770,Lawrence,04/08/2005,W,"2,939"
1015644,40770,Lawrence,01/01/2011,U,"1,855"
1015685,40770,Lawrence,11/19/2001,W,"2,728"
1015717,40770,Lawrence,11/16/2007,W,"3,566"
1015792,40770,Lawrence,07/02/2008,W,"3,026"
1016055,40770,Lawrence,02/01/2002,W,"2,874"
1016147,40770,Lawrence,08/16/2003,A,"1,880"
1016196,40770,Lawrence,11/03/2003,W,"2,652"
1016205,40770,Lawrence,11/16/2010,W,"3,353"
1016645,40770,Lawrence,08/30/2008,A,"2,417"
1017087,40770,Lawrence,10/16/2007,W,"3,113"
1017095,40770,Lawrence,05/30/2006,W,"3,036"
1017222,40770,Lawrence,05/30/2007,W,"2,853"
1017267,40770,Lawrence,08/20/2012,W,"2,997"
1017446,40770,Lawrence,09/08/2008,W,"3,087"
1017485,40770,Lawrence,07/04/2013,U,"2,033"
1017774,40770,Lawrence,09/02/2012,U,"2,386"
1017993,40770,Lawrence,04/25/2011,W,"3,046"
1018419,40770,Lawrence,10/07/2009,W,"3,730"
1018431,40770,Lawrence,01/23/2010,A,"2,351"
1018537,40770,Lawrence,08/26/2002,W,"2,359"
1018589,40770,Lawrence,03/07/2016,W,"3,189"
1018627,40770,Lawrence,07/28/2002,U,"1,541"
1018651,40770,Lawrence,12/02/2002,W,"2,574"
1018847,40770,Lawrence,12/25/2008,U,904
1018913,40770,Lawrence,12/25/2009,U,858
