,station_id,stationname,date,daytype,rides
71676,40580,54th+Cermak,04/10/2019,W,"2,045"
71677,40580,54th+Cermak,04/11/2019,W,"2,165"
71678,40580,54th+Cermak,04/12/2019,W,"2,095"
71679,40580,54th+Cermak,04/13/2019,A,"1,159"
71680,40580,54th+Cermak,04/14/2019,U,563
71681,40580,54th+Cermak,04/15/2019,W,"2,026"
71682,40580,54th+Cermak,04/16/2019,W,"2,252"
71683,40580,54th+Cermak,04/17/2019,W,"2,096"
71684,40580,54th+Cermak,04/18/2019,W,"2,076"
71685,40580,54th+Cermak,04/19/2019,W,"1,899"
71686,40580,54th+Cermak,04/20/2019,A,"1,030"
71687,40580,54th+Cermak,04/21/2019,U,808
71688,40580,54th+Cermak,04/22/2019,W,"2,061"
71689,40580,54th+Cermak,04/23/2019,W,"2,218"
71690,40580,54th+Cermak,04/24/2019,W,"2,228"
71691,40580,54th+Cermak,04/25/2019,W,"2,280"
71692,40580,54th+Cermak,04/26/2019,W,"2,182"
71693,40580,54th+Cermak,04/27/2019,A,880
71694,40580,54th+Cermak,04/28/2019,U,753
71695,40580,54th+Cermak,04/29/2019,W,"1,916"
71696,40580,54th+Cermak,04/30/2019,W,"2,023"
75979,40580,54th+Cermak,05/01/2019,W,"2,128"
75980,40580,54th+Cermak,05/02/2019,W,"2,096"
75981,40580,54th+Cermak,05/03/2019,W,"2,197"
75982,40580,54th+Cermak,05/04/2019,A,"1,186"
75983,40580,54th+Cermak,05/05/2019,U,873
75984,40580,54th+Cermak,05/06/2019,W,"2,098"
75985,40580,54th+Cermak,05/07/2019,W,"2,173"
75986,40580,54th+Cermak,05/08/2019,W,"2,230"
75987,40580,54th+Cermak,05/09/2019,W,"2,217"
75988,40580,54th+Cermak,05/10/2019,W,"2,173"
75989,40580,54th+Cermak,05/11/2019,A,"1,086"
75990,40580,54th+Cermak,05/12/2019,U,781
75991,40580,54th+Cermak,05/13/2019,W,"2,116"
75992,40580,54th+Cermak,05/14/2019,W,"2,221"
75993,40580,54th+Cermak,05/15/2019,W,"2,230"
75994,40580,54th+Cermak,05/16/2019,W,"2,180"
75995,40580,54th+Cermak,05/17/2019,W,"2,193"
75996,40580,54th+Cermak,05/18/2019,A,"1,138"
75997,40580,54th+Cermak,05/19/2019,U,738
75998,40580,54th+Cermak,05/20/2019,W,"2,157"
75999,40580,54th+Cermak,05/21/2019,W,"2,137"
76000,40580,54th+Cermak,05/22/2019,W,"2,316"
76001,40580,54th+Cermak,05/23/2019,W,"2,347"
76002,40580,54th+Cermak,05/24/2019,W,"2,072"
76003,40580,54th+Cermak,05/25/2019,A,"1,180"
76004,40580,54th+Cermak,05/26/2019,U,834
76005,40580,54th+Cermak,05/27/2019,U,762
76006,40580,54th+Cermak,05/28/2019,W,"2,128"
76007,40580,54th+Cermak,05/29/2019,W,"2,292"
76008,40580,54th+Cermak,05/30/2019,W,"2,332"
76009,40580,54th+Cermak,05/31/2019,W,"2,391"
80388,40580,54th+Cermak,06/01/2019,A,"1,081"
80389,40580,54th+Cermak,06/02/2019,U,792
80390,40580,54th+Cermak,06/03/2019,W,"2,268"
80391,40580,54th+Cermak,06/04/2019,W,"2,361"
80392,40580,54th+Cermak,06/05/2019,W,"2,305"
80393,40580,54th+Cermak,06/06/2019,W,"2,319"
80394,40580,54th+Cermak,06/07/2019,W,"2,395"
80395,40580,54th+Cermak,06/08/2019,A,"1,266"
80396,40580,54th+Cermak,06/09/2019,U,833
80397,40580,54th+Cermak,06/10/2019,W,"2,234"
80398,40580,54th+Cermak,06/11/2019,W,"2,365"
80399,40580,54th+Cermak,06/12/2019,W,"2,227"
80400,40580,54th+Cermak,06/13/2019,W,"2,339"
80401,40580,54th+Cermak,06/14/2019,W,"2,373"
80402,40580,54th+Cermak,06/15/2019,A,"1,083"
80403,40580,54th+Cermak,06/16/2019,U,755
80404,40580,54th+Cermak,06/17/2019,W,"2,197"
80405,40580,54th+Cermak,06/18/2019,W,"2,447"
80406,40580,54th+Cermak,06/19/2019,W,"2,249"
80407,40580,54th+Cermak,06/20/2019,W,"2,235"
80408,40580,54th+Cermak,06/21/2019,W,"2,371"
80409,40580,54th+Cermak,06/22/2019,A,"1,207"
80410,40580,54th+Cermak,06/23/2019,U,756
80411,40580,54th+Cermak,06/24/2019,W,"2,096"
80412,40580,54th+Cermak,06/25/2019,W,"2,367"
80413,40580,54th+Cermak,06/26/2019,W,"2,366"
80414,40580,54th+Cermak,06/27/2019,W,"2,334"
80415,40580,54th+Cermak,06/28/2019,W,"2,294"
80416,40580,54th+Cermak,06/29/2019,A,"1,324"
80417,40580,54th+Cermak,06/30/2019,U,"1,468"
84619,40580,54th+Cermak,07/01/2019,W,"2,222"
84620,40580,54th+Cermak,07/02/2019,W,"2,179"
84621,40580,54th+Cermak,07/03/2019,W,"2,123"
84622,40580,54th+Cermak,07/04/2019,U,"1,159"
84623,40580,54th+Cermak,07/05/2019,W,"1,796"
84624,40580,54th+Cermak,07/06/2019,A,"1,242"
84625,40580,54th+Cermak,07/07/2019,U,923
84626,40580,54th+Cermak,07/08/2019,W,"2,165"
84627,40580,54th+Cermak,07/09/2019,W,"2,358"
84628,40580,54th+Cermak,07/10/2019,W,"2,331"
84629,40580,54th+Cermak,07/11/2019,W,"2,408"
84630,40580,54th+Cermak,07/12/2019,W,"2,402"
84631,40580,54th+Cermak,07/13/2019,A,"1,252"
84632,40580,54th+Cermak,07/14/2019,U,878
84633,40580,54th+Cermak,07/15/2019,W,"2,207"
84634,40580,54th+Cermak,07/16/2019,W,"2,139"
84635,40580,54th+Cermak,07/17/2019,W,"2,302"
84636,40580,54th+Cermak,07/18/2019,W,"2,204"
84637,40580,54th+Cermak,07/19/2019,W,"2,148"
84638,40580,54th+Cermak,07/20/2019,A,"1,098"
84639,40580,54th+Cermak,07/21/2019,U,684
84640,40580,54th+Cermak,07/22/2019,W,"2,343"
84641,40580,54th+Cermak,07/23/2019,W,"2,316"
84642,40580,54th+Cermak,07/24/2019,W,"2,283"
84643,40580,54th+Cermak,07/25/2019,W,"2,354"
84644,40580,54th+Cermak,07/26/2019,W,"2,291"
84645,40580,54th+Cermak,07/27/2019,A,"1,114"
84646,40580,54th+Cermak,07/28/2019,U,726
84647,40580,54th+Cermak,07/29/2019,W,"2,049"
84648,40580,54th+Cermak,07/30/2019,W,"2,328"
84649,40580,54th+Cermak,07/31/2019,W,"2,286"
89090,40580,54th+Cermak,08/01/2019,W,"2,478"
89091,40580,54th+Cermak,08/02/2019,W,"2,542"
89092,40580,54th+Cermak,08/03/2019,A,"1,495"
89093,40580,54th+Cermak,08/04/2019,U,"1,105"
89094,40580,54th+Cermak,08/05/2019,W,"2,112"
89095,40580,54th+Cermak,08/06/2019,W,"2,219"
89096,40580,54th+Cermak,08/07/2019,W,"2,214"
89097,40580,54th+Cermak,08/08/2019,W,"2,278"
89098,40580,54th+Cermak,08/09/2019,W,"2,320"
89099,40580,54th+Cermak,08/10/2019,A,"1,173"
89100,40580,54th+Cermak,08/11/2019,U,833
89101,40580,54th+Cermak,08/12/2019,W,"2,025"
89102,40580,54th+Cermak,08/13/2019,W,"2,199"
89103,40580,54th+Cermak,08/14/2019,W,"2,171"
89104,40580,54th+Cermak,08/15/2019,W,"2,233"
89105,40580,54th+Cermak,08/16/2019,W,"2,171"
89106,40580,54th+Cermak,08/17/2019,A,"1,146"
89107,40580,54th+Cermak,08/18/2019,U,786
89108,40580,54th+Cermak,08/19/2019,W,"2,085"
89109,40580,54th+Cermak,08/20/2019,W,"2,114"
89110,40580,54th+Cermak,08/21/2019,W,"2,318"
89111,40580,54th+Cermak,08/22/2019,W,"2,262"
89112,40580,54th+Cermak,08/23/2019,W,"2,268"
89113,40580,54th+Cermak,08/24/2019,A,957
89114,40580,54th+Cermak,08/25/2019,U,718
89115,40580,54th+Cermak,08/26/2019,W,"2,080"
89116,40580,54th+Cermak,08/27/2019,W,"2,470"
89117,40580,54th+Cermak,08/28/2019,W,"2,287"
89118,40580,54th+Cermak,08/29/2019,W,"2,415"
89119,40580,54th+Cermak,08/30/2019,W,"2,303"
89120,40580,54th+Cermak,08/31/2019,A,"1,076"
93470,40580,54th+Cermak,09/01/2019,U,847
93471,40580,54th+Cermak,09/02/2019,U,958
93472,40580,54th+Cermak,09/03/2019,W,"2,228"
93473,40580,54th+Cermak,09/04/2019,W,"2,387"
93474,40580,54th+Cermak,09/05/2019,W,"2,473"
93475,40580,54th+Cermak,09/06/2019,W,"2,356"
93476,40580,54th+Cermak,09/07/2019,A,"1,079"
93477,40580,54th+Cermak,09/08/2019,U,800
93478,40580,54th+Cermak,09/09/2019,W,"2,260"
93479,40580,54th+Cermak,09/10/2019,W,"2,422"
93480,40580,54th+Cermak,09/11/2019,W,"2,449"
93481,40580,54th+Cermak,09/12/2019,W,"2,422"
93482,40580,54th+Cermak,09/13/2019,W,"2,673"
93483,40580,54th+Cermak,09/14/2019,A,"1,602"
93484,40580,54th+Cermak,09/15/2019,U,"1,209"
93485,40580,54th+Cermak,09/16/2019,W,"2,319"
93486,40580,54th+Cermak,09/17/2019,W,"2,488"
93487,40580,54th+Cermak,09/18/2019,W,"2,545"
93488,40580,54th+Cermak,09/19/2019,W,"2,470"
93489,40580,54th+Cermak,09/20/2019,W,"2,418"
93490,40580,54th+Cermak,09/21/2019,A,971
93491,40580,54th+Cermak,09/22/2019,U,722
93492,40580,54th+Cermak,09/23/2019,W,"2,375"
93493,40580,54th+Cermak,09/24/2019,W,"2,455"
93494,40580,54th+Cermak,09/25/2019,W,"2,464"
93495,40580,54th+Cermak,09/26/2019,W,"2,497"
93496,40580,54th+Cermak,09/27/2019,W,"2,212"
93497,40580,54th+Cermak,09/28/2019,A,979
93498,40580,54th+Cermak,09/29/2019,U,616
93499,40580,54th+Cermak,09/30/2019,W,"2,275"
97813,40580,54th+Cermak,10/01/2019,W,"2,485"
97814,40580,54th+Cermak,10/02/2019,W,"2,411"
97815,40580,54th+Cermak,10/03/2019,W,"2,324"
97816,40580,54th+Cermak,10/04/2019,W,"2,340"
97817,40580,54th+Cermak,10/05/2019,A,969
97818,40580,54th+Cermak,10/06/2019,U,717
97819,40580,54th+Cermak,10/07/2019,W,"2,251"
97820,40580,54th+Cermak,10/08/2019,W,"2,398"
97821,40580,54th+Cermak,10/09/2019,W,"2,411"
97822,40580,54th+Cermak,10/10/2019,W,"2,480"
97823,40580,54th+Cermak,10/11/2019,W,"2,197"
97824,40580,54th+Cermak,10/12/2019,A,"1,063"
97825,40580,54th+Cermak,10/13/2019,U,900
97826,40580,54th+Cermak,10/14/2019,W,"2,041"
97827,40580,54th+Cermak,10/15/2019,W,"2,364"
97828,40580,54th+Cermak,10/16/2019,W,"2,387"
97829,40580,54th+Cermak,10/17/2019,W,"2,330"
97830,40580,54th+Cermak,10/18/2019,W,"2,243"
97831,40580,54th+Cermak,10/19/2019,A,"1,166"
97832,40580,54th+Cermak,10/20/2019,U,838
97833,40580,54th+Cermak,10/21/2019,W,"2,153"
97834,40580,54th+Cermak,10/22/2019,W,"2,282"
97835,40580,54th+Cermak,10/23/2019,W,"2,322"
97836,40580,54th+Cermak,10/24/2019,W,"2,413"
97837,40580,54th+Cermak,10/25/2019,W,"2,235"
97838,40580,54th+Cermak,10/26/2019,A,955
97839,40580,54th+Cermak,10/27/2019,U,765
97840,40580,54th+Cermak,10/28/2019,W,"2,210"
97841,40580,54th+Cermak,10/29/2019,W,"2,264"
97842,40580,54th+Cermak,10/30/2019,W,"2,197"
97843,40580,54th+Cermak,10/31/2019,W,"2,080"
102226,40580,54th+Cermak,11/01/2019,W,"2,136"
102227,40580,54th+Cermak,11/02/2019,A,"1,051"
102228,40580,54th+Cermak,11/03/2019,U,707
102229,40580,54th+Cermak,11/04/2019,W,"2,297"
102230,40580,54th+Cermak,11/05/2019,W,"2,368"
102231,40580,54th+Cermak,11/06/2019,W,"2,373"
102232,40580,54th+Cermak,11/07/2019,W,"2,280"
102233,40580,54th+Cermak,11/08/2019,W,"2,193"
102234,40580,54th+Cermak,11/09/2019,A,983
102235,40580,54th+Cermak,11/10/2019,U,712
102236,40580,54th+Cermak,11/11/2019,W,"1,879"
102237,40580,54th+Cermak,11/12/2019,W,"2,006"
102238,40580,54th+Cermak,11/13/2019,W,"2,189"
102239,40580,54th+Cermak,11/14/2019,W,"2,274"
102240,40580,54th+Cermak,11/15/2019,W,"2,183"
102241,40580,54th+Cermak,11/16/2019,A,"1,057"
102242,40580,54th+Cermak,11/17/2019,U,734
102243,40580,54th+Cermak,11/18/2019,W,"2,202"
102244,40580,54th+Cermak,11/19/2019,W,"2,257"
102245,40580,54th+Cermak,11/20/2019,W,"2,328"
102246,40580,54th+Cermak,11/21/2019,W,"2,203"
102247,40580,54th+Cermak,11/22/2019,W,"2,772"
102248,40580,54th+Cermak,11/23/2019,A,"1,356"
102249,40580,54th+Cermak,11/24/2019,U,852
102250,40580,54th+Cermak,11/25/2019,W,"2,181"
102251,40580,54th+Cermak,11/26/2019,W,"2,100"
102252,40580,54th+Cermak,11/27/2019,W,"1,912"
102253,40580,54th+Cermak,11/28/2019,U,628
102254,40580,54th+Cermak,11/29/2019,W,"1,298"
102255,40580,54th+Cermak,11/30/2019,A,923
106602,40580,54th+Cermak,12/01/2019,U,686
106603,40580,54th+Cermak,12/02/2019,W,"2,127"
106604,40580,54th+Cermak,12/03/2019,W,"2,201"
106605,40580,54th+Cermak,12/04/2019,W,"2,242"
106606,40580,54th+Cermak,12/05/2019,W,"2,293"
106607,40580,54th+Cermak,12/06/2019,W,"2,307"
106608,40580,54th+Cermak,12/07/2019,A,"1,116"
106609,40580,54th+Cermak,12/08/2019,U,761
106610,40580,54th+Cermak,12/09/2019,W,"2,009"
106611,40580,54th+Cermak,12/10/2019,W,"2,120"
106612,40580,54th+Cermak,12/11/2019,W,"2,177"
106613,40580,54th+Cermak,12/12/2019,W,"2,084"
106614,40580,54th+Cermak,12/13/2019,W,"2,150"
106615,40580,54th+Cermak,12/14/2019,A,"1,157"
106616,40580,54th+Cermak,12/15/2019,U,609
106617,40580,54th+Cermak,12/16/2019,W,"1,836"
106618,40580,54th+Cermak,12/17/2019,W,"1,973"
106619,40580,54th+Cermak,12/18/2019,W,"1,913"
106620,40580,54th+Cermak,12/19/2019,W,"2,015"
106621,40580,54th+Cermak,12/20/2019,W,"2,067"
106622,40580,54th+Cermak,12/21/2019,A,"1,048"
106623,40580,54th+Cermak,12/22/2019,U,859
106624,40580,54th+Cermak,12/23/2019,W,"1,721"
106625,40580,54th+Cermak,12/24/2019,W,"1,063"
106626,40580,54th+Cermak,12/25/2019,U,558
106627,40580,54th+Cermak,12/26/2019,W,"1,796"
106628,40580,54th+Cermak,12/27/2019,W,"1,772"
106629,40580,54th+Cermak,12/28/2019,A,"1,004"
106630,40580,54th+Cermak,12/29/2019,U,763
106631,40580,54th+Cermak,12/30/2019,W,"1,516"
106632,40580,54th+Cermak,12/31/2019,W,"1,262"
111081,40580,54th+Cermak,01/01/2020,U,616
111082,40580,54th+Cermak,01/02/2020,W,"1,671"
111083,40580,54th+Cermak,01/03/2020,W,"1,787"
111084,40580,54th+Cermak,01/04/2020,A,951
111085,40580,54th+Cermak,01/05/2020,U,681
111086,40580,54th+Cermak,01/06/2020,W,"1,846"
111087,40580,54th+Cermak,01/07/2020,W,"1,884"
111088,40580,54th+Cermak,01/08/2020,W,"1,811"
111089,40580,54th+Cermak,01/09/2020,W,"1,919"
111090,40580,54th+Cermak,01/10/2020,W,"1,966"
111091,40580,54th+Cermak,01/11/2020,A,753
111092,40580,54th+Cermak,01/12/2020,U,581
111093,40580,54th+Cermak,01/13/2020,W,"1,954"
111094,40580,54th+Cermak,01/14/2020,W,"2,062"
111095,40580,54th+Cermak,01/15/2020,W,"2,041"
111096,40580,54th+Cermak,01/16/2020,W,"2,006"
111097,40580,54th+Cermak,01/17/2020,W,"1,955"
111098,40580,54th+Cermak,01/18/2020,A,807
111099,40580,54th+Cermak,01/19/2020,U,517
111100,40580,54th+Cermak,01/20/2020,W,"1,275"
111101,40580,54th+Cermak,01/21/2020,W,"2,010"
111102,40580,54th+Cermak,01/22/2020,W,"1,977"
111103,40580,54th+Cermak,01/23/2020,W,"2,027"
111104,40580,54th+Cermak,01/24/2020,W,"1,965"
111105,40580,54th+Cermak,01/25/2020,A,885
111106,40580,54th+Cermak,01/26/2020,U,587
111107,40580,54th+Cermak,01/27/2020,W,"1,971"
111108,40580,54th+Cermak,01/28/2020,W,"2,022"
111109,40580,54th+Cermak,01/29/2020,W,"2,063"
111110,40580,54th+Cermak,01/30/2020,W,"2,085"
111111,40580,54th+Cermak,01/31/2020,W,"1,985"
115453,40580,54th+Cermak,02/01/2020,A,940
115454,40580,54th+Cermak,02/02/2020,U,639
115455,40580,54th+Cermak,02/03/2020,W,"1,944"
115456,40580,54th+Cermak,02/04/2020,W,"2,033"
115457,40580,54th+Cermak,02/05/2020,W,"1,992"
115458,40580,54th+Cermak,02/06/2020,W,"1,954"
115459,40580,54th+Cermak,02/07/2020,W,"1,924"
115460,40580,54th+Cermak,02/08/2020,A,856
115461,40580,54th+Cermak,02/09/2020,U,566
115462,40580,54th+Cermak,02/10/2020,W,"2,023"
115463,40580,54th+Cermak,02/11/2020,W,"2,070"
115464,40580,54th+Cermak,02/12/2020,W,"1,989"
115465,40580,54th+Cermak,02/13/2020,W,"1,989"
115466,40580,54th+Cermak,02/14/2020,W,"1,802"
115467,40580,54th+Cermak,02/15/2020,A,827
115468,40580,54th+Cermak,02/16/2020,U,639
115469,40580,54th+Cermak,02/17/2020,W,"1,653"
115470,40580,54th+Cermak,02/18/2020,W,"2,085"
115471,40580,54th+Cermak,02/19/2020,W,"2,014"
115472,40580,54th+Cermak,02/20/2020,W,"1,981"
115473,40580,54th+Cermak,02/21/2020,W,"2,002"
115474,40580,54th+Cermak,02/22/2020,A,958
115475,40580,54th+Cermak,02/23/2020,U,697
115476,40580,54th+Cermak,02/24/2020,W,"1,987"
115477,40580,54th+Cermak,02/25/2020,W,"2,052"
115478,40580,54th+Cermak,02/26/2020,W,"1,932"
115479,40580,54th+Cermak,02/27/2020,W,"2,048"
115480,40580,54th+Cermak,02/28/2020,W,"1,932"
115481,40580,54th+Cermak,02/29/2020,A,868
119511,40580,54th+Cermak,03/01/2020,U,729
119512,40580,54th+Cermak,03/02/2020,W,"1,976"
119513,40580,54th+Cermak,03/03/2020,W,"2,082"
119514,40580,54th+Cermak,03/04/2020,W,"2,152"
119515,40580,54th+Cermak,03/05/2020,W,"2,118"
119516,40580,54th+Cermak,03/06/2020,W,"1,949"
119517,40580,54th+Cermak,03/07/2020,A,974
119518,40580,54th+Cermak,03/08/2020,U,771
119519,40580,54th+Cermak,03/09/2020,W,"1,883"
119520,40580,54th+Cermak,03/10/2020,W,"2,034"
119521,40580,54th+Cermak,03/11/2020,W,"2,048"
119522,40580,54th+Cermak,03/12/2020,W,"1,964"
119523,40580,54th+Cermak,03/13/2020,W,"1,795"
119524,40580,54th+Cermak,03/14/2020,A,763
119525,40580,54th+Cermak,03/15/2020,U,511
119526,40580,54th+Cermak,03/16/2020,W,"1,220"
119527,40580,54th+Cermak,03/17/2020,W,"1,002"
119528,40580,54th+Cermak,03/18/2020,W,839
119529,40580,54th+Cermak,03/19/2020,W,795
119530,40580,54th+Cermak,03/20/2020,W,799
119531,40580,54th+Cermak,03/21/2020,A,329
119532,40580,54th+Cermak,03/22/2020,U,217
119533,40580,54th+Cermak,03/23/2020,W,529
119534,40580,54th+Cermak,03/24/2020,W,554
119535,40580,54th+Cermak,03/25/2020,W,518
119536,40580,54th+Cermak,03/26/2020,W,514
119537,40580,54th+Cermak,03/27/2020,W,511
119538,40580,54th+Cermak,03/28/2020,A,308
119539,40580,54th+Cermak,03/29/2020,U,214
119540,40580,54th+Cermak,03/30/2020,W,518
119541,40580,54th+Cermak,03/31/2020,W,514
123930,40580,54th+Cermak,04/01/2020,W,536
123931,40580,54th+Cermak,04/02/2020,W,491
123932,40580,54th+Cermak,04/03/2020,W,518
123933,40580,54th+Cermak,04/04/2020,A,323
123934,40580,54th+Cermak,04/05/2020,U,225
123935,40580,54th+Cermak,04/06/2020,W,476
123936,40580,54th+Cermak,04/07/2020,W,485
123937,40580,54th+Cermak,04/08/2020,W,479
123938,40580,54th+Cermak,04/09/2020,W,447
123939,40580,54th+Cermak,04/10/2020,W,426
123940,40580,54th+Cermak,04/11/2020,A,264
123941,40580,54th+Cermak,04/12/2020,U,203
123942,40580,54th+Cermak,04/13/2020,W,399
123943,40580,54th+Cermak,04/14/2020,W,439
123944,40580,54th+Cermak,04/15/2020,W,391
123945,40580,54th+Cermak,04/16/2020,W,419
123946,40580,54th+Cermak,04/17/2020,W,438
123947,40580,54th+Cermak,04/18/2020,A,254
123948,40580,54th+Cermak,04/19/2020,U,211
123949,40580,54th+Cermak,04/20/2020,W,441
123950,40580,54th+Cermak,04/21/2020,W,422
123951,40580,54th+Cermak,04/22/2020,W,435
123952,40580,54th+Cermak,04/23/2020,W,458
123953,40580,54th+Cermak,04/24/2020,W,423
123954,40580,54th+Cermak,04/25/2020,A,257
123955,40580,54th+Cermak,04/26/2020,U,211
123956,40580,54th+Cermak,04/27/2020,W,409
123957,40580,54th+Cermak,04/28/2020,W,437
123958,40580,54th+Cermak,04/29/2020,W,385
123959,40580,54th+Cermak,04/30/2020,W,438
128310,40580,54th+Cermak,05/01/2020,W,463
128311,40580,54th+Cermak,05/02/2020,A,301
128312,40580,54th+Cermak,05/03/2020,U,225
128313,40580,54th+Cermak,05/04/2020,W,417
128314,40580,54th+Cermak,05/05/2020,W,441
128315,40580,54th+Cermak,05/06/2020,W,417
128316,40580,54th+Cermak,05/07/2020,W,435
128317,40580,54th+Cermak,05/08/2020,W,433
128318,40580,54th+Cermak,05/09/2020,A,320
128319,40580,54th+Cermak,05/10/2020,U,222
128320,40580,54th+Cermak,05/11/2020,W,403
128321,40580,54th+Cermak,05/12/2020,W,432
128322,40580,54th+Cermak,05/13/2020,W,432
128323,40580,54th+Cermak,05/14/2020,W,388
128324,40580,54th+Cermak,05/15/2020,W,472
128325,40580,54th+Cermak,05/16/2020,A,259
128326,40580,54th+Cermak,05/17/2020,U,174
128327,40580,54th+Cermak,05/18/2020,W,401
128328,40580,54th+Cermak,05/19/2020,W,457
128329,40580,54th+Cermak,05/20/2020,W,462
128330,40580,54th+Cermak,05/21/2020,W,477
128331,40580,54th+Cermak,05/22/2020,W,495
128332,40580,54th+Cermak,05/23/2020,A,315
128333,40580,54th+Cermak,05/24/2020,U,243
128334,40580,54th+Cermak,05/25/2020,U,223
128335,40580,54th+Cermak,05/26/2020,W,446
128336,40580,54th+Cermak,05/27/2020,W,464
128337,40580,54th+Cermak,05/28/2020,W,519
128338,40580,54th+Cermak,05/29/2020,W,533
128339,40580,54th+Cermak,05/30/2020,A,368
128340,40580,54th+Cermak,05/31/2020,U,181
132735,40580,54th+Cermak,06/01/2020,W,163
132736,40580,54th+Cermak,06/02/2020,W,154
132737,40580,54th+Cermak,06/03/2020,W,383
132738,40580,54th+Cermak,06/04/2020,W,490
132739,40580,54th+Cermak,06/05/2020,W,550
132740,40580,54th+Cermak,06/06/2020,A,345
132741,40580,54th+Cermak,06/07/2020,U,316
132742,40580,54th+Cermak,06/08/2020,W,594
132743,40580,54th+Cermak,06/09/2020,W,572
132744,40580,54th+Cermak,06/10/2020,W,550
132745,40580,54th+Cermak,06/11/2020,W,620
132746,40580,54th+Cermak,06/12/2020,W,609
132747,40580,54th+Cermak,06/13/2020,A,379
132748,40580,54th+Cermak,06/14/2020,U,303
132749,40580,54th+Cermak,06/15/2020,W,609
132750,40580,54th+Cermak,06/16/2020,W,606
132751,40580,54th+Cermak,06/17/2020,W,671
132752,40580,54th+Cermak,06/18/2020,W,625
132753,40580,54th+Cermak,06/19/2020,W,675
132754,40580,54th+Cermak,06/20/2020,A,415
132755,40580,54th+Cermak,06/21/2020,U,387
132756,40580,54th+Cermak,06/22/2020,W,688
132757,40580,54th+Cermak,06/23/2020,W,723
132758,40580,54th+Cermak,06/24/2020,W,712
132759,40580,54th+Cermak,06/25/2020,W,788
132760,40580,54th+Cermak,06/26/2020,W,764
132761,40580,54th+Cermak,06/27/2020,A,525
132762,40580,54th+Cermak,06/28/2020,U,411
132763,40580,54th+Cermak,06/29/2020,W,713
132764,40580,54th+Cermak,06/30/2020,W,797
136957,40580,54th+Cermak,07/01/2020,W,788
136958,40580,54th+Cermak,07/02/2020,W,753
136959,40580,54th+Cermak,07/03/2020,U,644
136960,40580,54th+Cermak,07/04/2020,A,417
136961,40580,54th+Cermak,07/05/2020,U,393
136962,40580,54th+Cermak,07/06/2020,W,736
136963,40580,54th+Cermak,07/07/2020,W,808
136964,40580,54th+Cermak,07/08/2020,W,812
136965,40580,54th+Cermak,07/09/2020,W,841
136966,40580,54th+Cermak,07/10/2020,W,874
136967,40580,54th+Cermak,07/11/2020,A,585
136968,40580,54th+Cermak,07/12/2020,U,448
136969,40580,54th+Cermak,07/13/2020,W,747
136970,40580,54th+Cermak,07/14/2020,W,907
136971,40580,54th+Cermak,07/15/2020,W,808
136972,40580,54th+Cermak,07/16/2020,W,857
136973,40580,54th+Cermak,07/17/2020,W,915
136974,40580,54th+Cermak,07/18/2020,A,637
136975,40580,54th+Cermak,07/19/2020,U,441
136976,40580,54th+Cermak,07/20/2020,W,761
136977,40580,54th+Cermak,07/21/2020,W,842
136978,40580,54th+Cermak,07/22/2020,W,821
136979,40580,54th+Cermak,07/23/2020,W,862
136980,40580,54th+Cermak,07/24/2020,W,891
136981,40580,54th+Cermak,07/25/2020,A,597
136982,40580,54th+Cermak,07/26/2020,U,461
136983,40580,54th+Cermak,07/27/2020,W,711
136984,40580,54th+Cermak,07/28/2020,W,836
136985,40580,54th+Cermak,07/29/2020,W,778
136986,40580,54th+Cermak,07/30/2020,W,781
136987,40580,54th+Cermak,07/31/2020,W,901
141390,40580,54th+Cermak,08/01/2020,A,542
141391,40580,54th+Cermak,08/02/2020,U,410
141392,40580,54th+Cermak,08/03/2020,W,746
141393,40580,54th+Cermak,08/04/2020,W,845
141394,40580,54th+Cermak,08/05/2020,W,804
141395,40580,54th+Cermak,08/06/2020,W,858
141396,40580,54th+Cermak,08/07/2020,W,909
141397,40580,54th+Cermak,08/08/2020,A,585
141398,40580,54th+Cermak,08/09/2020,U,453
141399,40580,54th+Cermak,08/10/2020,W,543
141400,40580,54th+Cermak,08/11/2020,W,739
141401,40580,54th+Cermak,08/12/2020,W,791
141402,40580,54th+Cermak,08/13/2020,W,848
141403,40580,54th+Cermak,08/14/2020,W,877
141404,40580,54th+Cermak,08/15/2020,A,565
141405,40580,54th+Cermak,08/16/2020,U,441
141406,40580,54th+Cermak,08/17/2020,W,816
141407,40580,54th+Cermak,08/18/2020,W,884
141408,40580,54th+Cermak,08/19/2020,W,846
141409,40580,54th+Cermak,08/20/2020,W,867
141410,40580,54th+Cermak,08/21/2020,W,864
141411,40580,54th+Cermak,08/22/2020,A,590
141412,40580,54th+Cermak,08/23/2020,U,446
141413,40580,54th+Cermak,08/24/2020,W,780
141414,40580,54th+Cermak,08/25/2020,W,846
141415,40580,54th+Cermak,08/26/2020,W,848
141416,40580,54th+Cermak,08/27/2020,W,813
141417,40580,54th+Cermak,08/28/2020,W,870
141418,40580,54th+Cermak,08/29/2020,A,568
141419,40580,54th+Cermak,08/30/2020,U,452
141420,40580,54th+Cermak,08/31/2020,W,820
145770,40580,54th+Cermak,09/01/2020,W,824
145771,40580,54th+Cermak,09/02/2020,W,859
145772,40580,54th+Cermak,09/03/2020,W,923
145773,40580,54th+Cermak,09/04/2020,W,868
145774,40580,54th+Cermak,09/05/2020,A,613
