,station_id,stationname,date,daytype,rides
77220,41020,Logan Square,05/02/2019,W,"7,855"
77221,41020,Logan Square,05/03/2019,W,"7,756"
77222,41020,Logan Square,05/04/2019,A,"3,898"
77223,41020,Logan Square,05/05/2019,U,"2,923"
77224,41020,Logan Square,05/06/2019,W,"7,420"
77225,41020,Logan Square,05/07/2019,W,"7,645"
77226,41020,Logan Square,05/08/2019,W,"7,818"
77227,41020,Logan Square,05/09/2019,W,"7,722"
77228,41020,Logan Square,05/10/2019,W,"7,683"
77229,41020,Logan Square,05/11/2019,A,"4,055"
77230,41020,Logan Square,05/12/2019,U,"3,059"
77231,41020,Logan Square,05/13/2019,W,"7,326"
77232,41020,Logan Square,05/14/2019,W,"7,481"
77233,41020,Logan Square,05/15/2019,W,"7,549"
77234,41020,Logan Square,05/16/2019,W,"7,618"
77235,41020,Logan Square,05/17/2019,W,"7,586"
77236,41020,Logan Square,05/18/2019,A,"4,040"
77237,41020,Logan Square,05/19/2019,U,"3,124"
77238,41020,Logan Square,05/20/2019,W,"7,299"
77239,41020,Logan Square,05/21/2019,W,"7,440"
77240,41020,Logan Square,05/22/2019,W,"7,553"
77241,41020,Logan Square,05/23/2019,W,"7,693"
77242,41020,Logan Square,05/24/2019,W,"7,160"
77243,41020,Logan Square,05/25/2019,A,"3,993"
77244,41020,Logan Square,05/26/2019,U,"3,156"
77245,41020,Logan Square,05/27/2019,U,"2,441"
77246,41020,Logan Square,05/28/2019,W,"7,144"
77247,41020,Logan Square,05/29/2019,W,"7,413"
77248,41020,Logan Square,05/30/2019,W,"7,620"
77249,41020,Logan Square,05/31/2019,W,"7,831"
81588,41020,Logan Square,06/01/2019,A,"3,888"
81589,41020,Logan Square,06/02/2019,U,"3,306"
81590,41020,Logan Square,06/03/2019,W,"7,225"
81591,41020,Logan Square,06/04/2019,W,"7,587"
81592,41020,Logan Square,06/05/2019,W,"7,584"
81593,41020,Logan Square,06/06/2019,W,"7,904"
81594,41020,Logan Square,06/07/2019,W,"7,778"
81595,41020,Logan Square,06/08/2019,A,"4,335"
81596,41020,Logan Square,06/09/2019,U,"3,089"
81597,41020,Logan Square,06/10/2019,W,"7,532"
81598,41020,Logan Square,06/11/2019,W,"7,724"
81599,41020,Logan Square,06/12/2019,W,"7,506"
81600,41020,Logan Square,06/13/2019,W,"7,948"
81601,41020,Logan Square,06/14/2019,W,"7,824"
81602,41020,Logan Square,06/15/2019,A,"3,833"
81603,41020,Logan Square,06/16/2019,U,"3,290"
81604,41020,Logan Square,06/17/2019,W,"7,227"
81605,41020,Logan Square,06/18/2019,W,"7,414"
81606,41020,Logan Square,06/19/2019,W,"7,315"
81607,41020,Logan Square,06/20/2019,W,"7,699"
81608,41020,Logan Square,06/21/2019,W,"7,586"
81609,41020,Logan Square,06/22/2019,A,"4,097"
81610,41020,Logan Square,06/23/2019,U,"3,029"
81611,41020,Logan Square,06/24/2019,W,"7,477"
81612,41020,Logan Square,06/25/2019,W,"7,781"
81613,41020,Logan Square,06/26/2019,W,"7,678"
81614,41020,Logan Square,06/27/2019,W,"7,722"
81615,41020,Logan Square,06/28/2019,W,"7,827"
81616,41020,Logan Square,06/29/2019,A,"5,437"
81617,41020,Logan Square,06/30/2019,U,"3,538"
85859,41020,Logan Square,07/01/2019,W,"7,278"
85860,41020,Logan Square,07/02/2019,W,"7,442"
85861,41020,Logan Square,07/03/2019,W,"7,361"
85862,41020,Logan Square,07/04/2019,U,"3,106"
85863,41020,Logan Square,07/05/2019,W,"4,818"
85864,41020,Logan Square,07/06/2019,A,"3,707"
85865,41020,Logan Square,07/07/2019,U,"3,277"
85866,41020,Logan Square,07/08/2019,W,"7,337"
85867,41020,Logan Square,07/09/2019,W,"7,605"
85868,41020,Logan Square,07/10/2019,W,"7,693"
85869,41020,Logan Square,07/11/2019,W,"7,936"
85870,41020,Logan Square,07/12/2019,W,"7,786"
85871,41020,Logan Square,07/13/2019,A,"4,452"
85872,41020,Logan Square,07/14/2019,U,"3,302"
85873,41020,Logan Square,07/15/2019,W,"7,340"
85874,41020,Logan Square,07/16/2019,W,"7,530"
85875,41020,Logan Square,07/17/2019,W,"7,557"
85876,41020,Logan Square,07/18/2019,W,"7,489"
85877,41020,Logan Square,07/19/2019,W,"7,373"
85878,41020,Logan Square,07/20/2019,A,"3,931"
85879,41020,Logan Square,07/21/2019,U,"3,123"
85880,41020,Logan Square,07/22/2019,W,"7,518"
85881,41020,Logan Square,07/23/2019,W,"7,572"
85882,41020,Logan Square,07/24/2019,W,"7,559"
85883,41020,Logan Square,07/25/2019,W,"7,725"
85884,41020,Logan Square,07/26/2019,W,"7,626"
85885,41020,Logan Square,07/27/2019,A,"4,258"
85886,41020,Logan Square,07/28/2019,U,"3,448"
85887,41020,Logan Square,07/29/2019,W,"6,948"
85888,41020,Logan Square,07/30/2019,W,"7,484"
85889,41020,Logan Square,07/31/2019,W,"7,533"
90330,41020,Logan Square,08/01/2019,W,"8,006"
90331,41020,Logan Square,08/02/2019,W,"7,979"
90332,41020,Logan Square,08/03/2019,A,"4,701"
90333,41020,Logan Square,08/04/2019,U,"3,956"
90334,41020,Logan Square,08/05/2019,W,"7,284"
90335,41020,Logan Square,08/06/2019,W,"7,411"
90336,41020,Logan Square,08/07/2019,W,"7,500"
90337,41020,Logan Square,08/08/2019,W,"7,606"
90338,41020,Logan Square,08/09/2019,W,"7,479"
90339,41020,Logan Square,08/10/2019,A,"3,824"
90340,41020,Logan Square,08/11/2019,U,"2,983"
90341,41020,Logan Square,08/12/2019,W,"7,145"
90342,41020,Logan Square,08/13/2019,W,"7,433"
90343,41020,Logan Square,08/14/2019,W,"7,387"
90344,41020,Logan Square,08/15/2019,W,"7,568"
90345,41020,Logan Square,08/16/2019,W,"7,418"
90346,41020,Logan Square,08/17/2019,A,"3,990"
90347,41020,Logan Square,08/18/2019,U,"3,054"
90348,41020,Logan Square,08/19/2019,W,"7,082"
90349,41020,Logan Square,08/20/2019,W,"7,135"
90350,41020,Logan Square,08/21/2019,W,"7,217"
90351,41020,Logan Square,08/22/2019,W,"7,569"
90352,41020,Logan Square,08/23/2019,W,"7,407"
90353,41020,Logan Square,08/24/2019,A,"3,952"
90354,41020,Logan Square,08/25/2019,U,"3,088"
90355,41020,Logan Square,08/26/2019,W,"7,325"
90356,41020,Logan Square,08/27/2019,W,"7,855"
90357,41020,Logan Square,08/28/2019,W,"7,856"
90358,41020,Logan Square,08/29/2019,W,"8,026"
90359,41020,Logan Square,08/30/2019,W,"7,421"
90360,41020,Logan Square,08/31/2019,A,"4,554"
94670,41020,Logan Square,09/01/2019,U,"3,378"
94671,41020,Logan Square,09/02/2019,U,"2,748"
94672,41020,Logan Square,09/03/2019,W,"7,533"
94673,41020,Logan Square,09/04/2019,W,"7,844"
94674,41020,Logan Square,09/05/2019,W,"8,006"
94675,41020,Logan Square,09/06/2019,W,"7,649"
94676,41020,Logan Square,09/07/2019,A,"4,179"
94677,41020,Logan Square,09/08/2019,U,"3,139"
94678,41020,Logan Square,09/09/2019,W,"7,483"
94679,41020,Logan Square,09/10/2019,W,"7,688"
94680,41020,Logan Square,09/11/2019,W,"7,851"
94681,41020,Logan Square,09/12/2019,W,"8,028"
94682,41020,Logan Square,09/13/2019,W,"7,782"
94683,41020,Logan Square,09/14/2019,A,"4,207"
94684,41020,Logan Square,09/15/2019,U,"3,104"
94685,41020,Logan Square,09/16/2019,W,"7,704"
94686,41020,Logan Square,09/17/2019,W,"7,912"
94687,41020,Logan Square,09/18/2019,W,"7,916"
94688,41020,Logan Square,09/19/2019,W,"7,948"
94689,41020,Logan Square,09/20/2019,W,"7,877"
94690,41020,Logan Square,09/21/2019,A,"3,896"
94691,41020,Logan Square,09/22/2019,U,"2,754"
94692,41020,Logan Square,09/23/2019,W,"7,512"
94693,41020,Logan Square,09/24/2019,W,"7,798"
94694,41020,Logan Square,09/25/2019,W,"7,710"
94695,41020,Logan Square,09/26/2019,W,"7,981"
94696,41020,Logan Square,09/27/2019,W,"7,236"
94697,41020,Logan Square,09/28/2019,A,"3,851"
94698,41020,Logan Square,09/29/2019,U,"2,847"
94699,41020,Logan Square,09/30/2019,W,"7,392"
99053,41020,Logan Square,10/01/2019,W,"7,689"
99054,41020,Logan Square,10/02/2019,W,"7,651"
99055,41020,Logan Square,10/03/2019,W,"7,895"
99056,41020,Logan Square,10/04/2019,W,"7,486"
99057,41020,Logan Square,10/05/2019,A,"3,729"
99058,41020,Logan Square,10/06/2019,U,"3,040"
99059,41020,Logan Square,10/07/2019,W,"7,458"
99060,41020,Logan Square,10/08/2019,W,"7,778"
99061,41020,Logan Square,10/09/2019,W,"7,780"
99062,41020,Logan Square,10/10/2019,W,"8,146"
99063,41020,Logan Square,10/11/2019,W,"7,562"
99064,41020,Logan Square,10/12/2019,A,"4,257"
99065,41020,Logan Square,10/13/2019,U,"3,708"
99066,41020,Logan Square,10/14/2019,W,"7,158"
99067,41020,Logan Square,10/15/2019,W,"7,817"
99068,41020,Logan Square,10/16/2019,W,"7,885"
99069,41020,Logan Square,10/17/2019,W,"8,327"
99070,41020,Logan Square,10/18/2019,W,"7,869"
99071,41020,Logan Square,10/19/2019,A,"4,489"
99072,41020,Logan Square,10/20/2019,U,"3,263"
99073,41020,Logan Square,10/21/2019,W,"7,489"
99074,41020,Logan Square,10/22/2019,W,"7,802"
99075,41020,Logan Square,10/23/2019,W,"8,380"
99076,41020,Logan Square,10/24/2019,W,"8,016"
99077,41020,Logan Square,10/25/2019,W,"7,563"
99078,41020,Logan Square,10/26/2019,A,"3,493"
99079,41020,Logan Square,10/27/2019,U,"3,124"
99080,41020,Logan Square,10/28/2019,W,"7,460"
99081,41020,Logan Square,10/29/2019,W,"7,835"
99082,41020,Logan Square,10/30/2019,W,"7,706"
99083,41020,Logan Square,10/31/2019,W,"7,641"
103426,41020,Logan Square,11/01/2019,W,"7,515"
103427,41020,Logan Square,11/02/2019,A,"3,779"
103428,41020,Logan Square,11/03/2019,U,"3,130"
103429,41020,Logan Square,11/04/2019,W,"7,653"
103430,41020,Logan Square,11/05/2019,W,"7,721"
103431,41020,Logan Square,11/06/2019,W,"7,583"
103432,41020,Logan Square,11/07/2019,W,"7,918"
103433,41020,Logan Square,11/08/2019,W,"7,532"
103434,41020,Logan Square,11/09/2019,A,"3,786"
103435,41020,Logan Square,11/10/2019,U,"2,735"
103436,41020,Logan Square,11/11/2019,W,"6,694"
103437,41020,Logan Square,11/12/2019,W,"7,606"
103438,41020,Logan Square,11/13/2019,W,"7,582"
103439,41020,Logan Square,11/14/2019,W,"7,878"
103440,41020,Logan Square,11/15/2019,W,"7,614"
103441,41020,Logan Square,11/16/2019,A,"4,129"
103442,41020,Logan Square,11/17/2019,U,"2,876"
103443,41020,Logan Square,11/18/2019,W,"7,531"
103444,41020,Logan Square,11/19/2019,W,"7,568"
103445,41020,Logan Square,11/20/2019,W,"7,666"
103446,41020,Logan Square,11/21/2019,W,"7,766"
103447,41020,Logan Square,11/22/2019,W,"7,855"
103448,41020,Logan Square,11/23/2019,A,"4,192"
103449,41020,Logan Square,11/24/2019,U,"3,026"
103450,41020,Logan Square,11/25/2019,W,"7,448"
103451,41020,Logan Square,11/26/2019,W,"7,539"
103452,41020,Logan Square,11/27/2019,W,"6,343"
103453,41020,Logan Square,11/28/2019,U,"1,781"
103454,41020,Logan Square,11/29/2019,W,"3,363"
103455,41020,Logan Square,11/30/2019,A,"2,829"
107842,41020,Logan Square,12/01/2019,U,"2,373"
107843,41020,Logan Square,12/02/2019,W,"7,296"
107844,41020,Logan Square,12/03/2019,W,"7,576"
107845,41020,Logan Square,12/04/2019,W,"7,571"
107846,41020,Logan Square,12/05/2019,W,"7,884"
107847,41020,Logan Square,12/06/2019,W,"7,545"
107848,41020,Logan Square,12/07/2019,A,"3,872"
107849,41020,Logan Square,12/08/2019,U,"2,640"
107850,41020,Logan Square,12/09/2019,W,"7,111"
107851,41020,Logan Square,12/10/2019,W,"7,316"
107852,41020,Logan Square,12/11/2019,W,"7,256"
107853,41020,Logan Square,12/12/2019,W,"7,670"
107854,41020,Logan Square,12/13/2019,W,"7,574"
107855,41020,Logan Square,12/14/2019,A,"4,046"
107856,41020,Logan Square,12/15/2019,U,"2,725"
107857,41020,Logan Square,12/16/2019,W,"6,941"
107858,41020,Logan Square,12/17/2019,W,"7,105"
107859,41020,Logan Square,12/18/2019,W,"7,202"
107860,41020,Logan Square,12/19/2019,W,"7,358"
107861,41020,Logan Square,12/20/2019,W,"6,982"
107862,41020,Logan Square,12/21/2019,A,"3,753"
107863,41020,Logan Square,12/22/2019,U,"2,849"
107864,41020,Logan Square,12/23/2019,W,"5,240"
107865,41020,Logan Square,12/24/2019,W,"2,974"
107866,41020,Logan Square,12/25/2019,U,"1,091"
107867,41020,Logan Square,12/26/2019,W,"3,834"
107868,41020,Logan Square,12/27/2019,W,"4,339"
107869,41020,Logan Square,12/28/2019,A,"2,921"
107870,41020,Logan Square,12/29/2019,U,"2,339"
107871,41020,Logan Square,12/30/2019,W,"4,955"
107872,41020,Logan Square,12/31/2019,W,"4,305"
112322,41020,Logan Square,01/01/2020,U,"2,570"
112323,41020,Logan Square,01/02/2020,W,"6,092"
112324,41020,Logan Square,01/03/2020,W,"6,189"
112325,41020,Logan Square,01/04/2020,A,"3,169"
112326,41020,Logan Square,01/05/2020,U,"2,287"
112327,41020,Logan Square,01/06/2020,W,"6,718"
112328,41020,Logan Square,01/07/2020,W,"7,021"
112329,41020,Logan Square,01/08/2020,W,"6,883"
112330,41020,Logan Square,01/09/2020,W,"7,014"
112331,41020,Logan Square,01/10/2020,W,"6,873"
112332,41020,Logan Square,01/11/2020,A,"2,931"
112333,41020,Logan Square,01/12/2020,U,"2,214"
112334,41020,Logan Square,01/13/2020,W,"6,990"
112335,41020,Logan Square,01/14/2020,W,"7,328"
112336,41020,Logan Square,01/15/2020,W,"7,338"
112337,41020,Logan Square,01/16/2020,W,"7,314"
112338,41020,Logan Square,01/17/2020,W,"7,110"
112339,41020,Logan Square,01/18/2020,A,"3,198"
112340,41020,Logan Square,01/19/2020,U,"2,154"
112341,41020,Logan Square,01/20/2020,W,"4,399"
112342,41020,Logan Square,01/21/2020,W,"7,284"
112343,41020,Logan Square,01/22/2020,W,"7,326"
112344,41020,Logan Square,01/23/2020,W,"7,451"
112345,41020,Logan Square,01/24/2020,W,"7,217"
112346,41020,Logan Square,01/25/2020,A,"3,129"
112347,41020,Logan Square,01/26/2020,U,"2,332"
112348,41020,Logan Square,01/27/2020,W,"7,109"
112349,41020,Logan Square,01/28/2020,W,"7,212"
112350,41020,Logan Square,01/29/2020,W,"7,343"
112351,41020,Logan Square,01/30/2020,W,"7,462"
112352,41020,Logan Square,01/31/2020,W,"7,152"
116613,41020,Logan Square,02/01/2020,A,"3,231"
116614,41020,Logan Square,02/02/2020,U,"2,472"
116615,41020,Logan Square,02/03/2020,W,"6,853"
116616,41020,Logan Square,02/04/2020,W,"7,242"
116617,41020,Logan Square,02/05/2020,W,"7,308"
116618,41020,Logan Square,02/06/2020,W,"7,328"
116619,41020,Logan Square,02/07/2020,W,"7,067"
116620,41020,Logan Square,02/08/2020,A,"3,296"
116621,41020,Logan Square,02/09/2020,U,"2,176"
116622,41020,Logan Square,02/10/2020,W,"6,976"
116623,41020,Logan Square,02/11/2020,W,"7,413"
116624,41020,Logan Square,02/12/2020,W,"7,317"
116625,41020,Logan Square,02/13/2020,W,"7,173"
116626,41020,Logan Square,02/14/2020,W,"6,571"
116627,41020,Logan Square,02/15/2020,A,"3,312"
116628,41020,Logan Square,02/16/2020,U,"2,656"
116629,41020,Logan Square,02/17/2020,W,"5,258"
116630,41020,Logan Square,02/18/2020,W,"7,297"
116631,41020,Logan Square,02/19/2020,W,"7,371"
116632,41020,Logan Square,02/20/2020,W,"7,229"
116633,41020,Logan Square,02/21/2020,W,"7,160"
116634,41020,Logan Square,02/22/2020,A,"3,498"
116635,41020,Logan Square,02/23/2020,U,"2,438"
116636,41020,Logan Square,02/24/2020,W,"6,904"
116637,41020,Logan Square,02/25/2020,W,"7,135"
116638,41020,Logan Square,02/26/2020,W,"7,223"
116639,41020,Logan Square,02/27/2020,W,"7,190"
116640,41020,Logan Square,02/28/2020,W,"6,955"
116641,41020,Logan Square,02/29/2020,A,"3,519"
120751,41020,Logan Square,03/01/2020,U,"2,572"
120752,41020,Logan Square,03/02/2020,W,"6,782"
120753,41020,Logan Square,03/03/2020,W,"7,239"
120754,41020,Logan Square,03/04/2020,W,"7,221"
120755,41020,Logan Square,03/05/2020,W,"7,289"
120756,41020,Logan Square,03/06/2020,W,"6,926"
120757,41020,Logan Square,03/07/2020,A,"4,007"
120758,41020,Logan Square,03/08/2020,U,"2,667"
120759,41020,Logan Square,03/09/2020,W,"6,613"
120760,41020,Logan Square,03/10/2020,W,"6,931"
120761,41020,Logan Square,03/11/2020,W,"6,892"
120762,41020,Logan Square,03/12/2020,W,"6,241"
120763,41020,Logan Square,03/13/2020,W,"4,812"
120764,41020,Logan Square,03/14/2020,A,"2,114"
120765,41020,Logan Square,03/15/2020,U,"1,474"
120766,41020,Logan Square,03/16/2020,W,"2,498"
120767,41020,Logan Square,03/17/2020,W,"1,756"
120768,41020,Logan Square,03/18/2020,W,"1,348"
120769,41020,Logan Square,03/19/2020,W,"1,245"
120770,41020,Logan Square,03/20/2020,W,"1,115"
120771,41020,Logan Square,03/21/2020,A,588
120772,41020,Logan Square,03/22/2020,U,397
120773,41020,Logan Square,03/23/2020,W,717
120774,41020,Logan Square,03/24/2020,W,735
120775,41020,Logan Square,03/25/2020,W,699
120776,41020,Logan Square,03/26/2020,W,641
120777,41020,Logan Square,03/27/2020,W,649
120778,41020,Logan Square,03/28/2020,A,443
120779,41020,Logan Square,03/29/2020,U,348
120780,41020,Logan Square,03/30/2020,W,606
120781,41020,Logan Square,03/31/2020,W,621
125130,41020,Logan Square,04/01/2020,W,644
125131,41020,Logan Square,04/02/2020,W,559
125132,41020,Logan Square,04/03/2020,W,597
125133,41020,Logan Square,04/04/2020,A,388
125134,41020,Logan Square,04/05/2020,U,339
125135,41020,Logan Square,04/06/2020,W,555
125136,41020,Logan Square,04/07/2020,W,588
125137,41020,Logan Square,04/08/2020,W,518
125138,41020,Logan Square,04/09/2020,W,560
125139,41020,Logan Square,04/10/2020,W,523
125140,41020,Logan Square,04/11/2020,A,348
125141,41020,Logan Square,04/12/2020,U,246
125142,41020,Logan Square,04/13/2020,W,531
125143,41020,Logan Square,04/14/2020,W,530
125144,41020,Logan Square,04/15/2020,W,534
125145,41020,Logan Square,04/16/2020,W,485
125146,41020,Logan Square,04/17/2020,W,491
125147,41020,Logan Square,04/18/2020,A,327
125148,41020,Logan Square,04/19/2020,U,285
125149,41020,Logan Square,04/20/2020,W,489
125150,41020,Logan Square,04/21/2020,W,511
125151,41020,Logan Square,04/22/2020,W,481
125152,41020,Logan Square,04/23/2020,W,477
125153,41020,Logan Square,04/24/2020,W,506
125154,41020,Logan Square,04/25/2020,A,323
125155,41020,Logan Square,04/26/2020,U,280
125156,41020,Logan Square,04/27/2020,W,454
125157,41020,Logan Square,04/28/2020,W,499
125158,41020,Logan Square,04/29/2020,W,467
125159,41020,Logan Square,04/30/2020,W,482
129550,41020,Logan Square,05/01/2020,W,544
129551,41020,Logan Square,05/02/2020,A,348
129552,41020,Logan Square,05/03/2020,U,287
129553,41020,Logan Square,05/04/2020,W,499
129554,41020,Logan Square,05/05/2020,W,498
129555,41020,Logan Square,05/06/2020,W,508
129556,41020,Logan Square,05/07/2020,W,561
129557,41020,Logan Square,05/08/2020,W,519
129558,41020,Logan Square,05/09/2020,A,358
129559,41020,Logan Square,05/10/2020,U,277
129560,41020,Logan Square,05/11/2020,W,468
129561,41020,Logan Square,05/12/2020,W,525
129562,41020,Logan Square,05/13/2020,W,490
129563,41020,Logan Square,05/14/2020,W,497
129564,41020,Logan Square,05/15/2020,W,554
129565,41020,Logan Square,05/16/2020,A,364
129566,41020,Logan Square,05/17/2020,U,266
129567,41020,Logan Square,05/18/2020,W,513
129568,41020,Logan Square,05/19/2020,W,552
129569,41020,Logan Square,05/20/2020,W,579
129570,41020,Logan Square,05/21/2020,W,550
129571,41020,Logan Square,05/22/2020,W,600
129572,41020,Logan Square,05/23/2020,A,387
129573,41020,Logan Square,05/24/2020,U,337
129574,41020,Logan Square,05/25/2020,U,341
129575,41020,Logan Square,05/26/2020,W,537
129576,41020,Logan Square,05/27/2020,W,605
129577,41020,Logan Square,05/28/2020,W,615
129578,41020,Logan Square,05/29/2020,W,611
129579,41020,Logan Square,05/30/2020,A,673
129580,41020,Logan Square,05/31/2020,U,223
133935,41020,Logan Square,06/01/2020,W,183
133936,41020,Logan Square,06/02/2020,W,276
133937,41020,Logan Square,06/03/2020,W,474
133938,41020,Logan Square,06/04/2020,W,584
133939,41020,Logan Square,06/05/2020,W,604
133940,41020,Logan Square,06/06/2020,A,539
133941,41020,Logan Square,06/07/2020,U,378
133942,41020,Logan Square,06/08/2020,W,700
133943,41020,Logan Square,06/09/2020,W,760
133944,41020,Logan Square,06/10/2020,W,746
133945,41020,Logan Square,06/11/2020,W,834
133946,41020,Logan Square,06/12/2020,W,846
133947,41020,Logan Square,06/13/2020,A,578
133948,41020,Logan Square,06/14/2020,U,490
133949,41020,Logan Square,06/15/2020,W,824
133950,41020,Logan Square,06/16/2020,W,825
133951,41020,Logan Square,06/17/2020,W,830
133952,41020,Logan Square,06/18/2020,W,902
133953,41020,Logan Square,06/19/2020,W,986
133954,41020,Logan Square,06/20/2020,A,624
133955,41020,Logan Square,06/21/2020,U,550
133956,41020,Logan Square,06/22/2020,W,897
133957,41020,Logan Square,06/23/2020,W,993
133958,41020,Logan Square,06/24/2020,W,"1,043"
133959,41020,Logan Square,06/25/2020,W,"1,122"
133960,41020,Logan Square,06/26/2020,W,"1,045"
133961,41020,Logan Square,06/27/2020,A,864
133962,41020,Logan Square,06/28/2020,U,647
133963,41020,Logan Square,06/29/2020,W,"1,024"
133964,41020,Logan Square,06/30/2020,W,"1,144"
138197,41020,Logan Square,07/01/2020,W,"1,153"
138198,41020,Logan Square,07/02/2020,W,"1,243"
138199,41020,Logan Square,07/03/2020,U,972
138200,41020,Logan Square,07/04/2020,A,779
138201,41020,Logan Square,07/05/2020,U,663
138202,41020,Logan Square,07/06/2020,W,"1,119"
138203,41020,Logan Square,07/07/2020,W,"1,188"
138204,41020,Logan Square,07/08/2020,W,"1,232"
138205,41020,Logan Square,07/09/2020,W,"1,240"
138206,41020,Logan Square,07/10/2020,W,"1,262"
138207,41020,Logan Square,07/11/2020,A,893
138208,41020,Logan Square,07/12/2020,U,716
138209,41020,Logan Square,07/13/2020,W,"1,235"
138210,41020,Logan Square,07/14/2020,W,"1,281"
138211,41020,Logan Square,07/15/2020,W,"1,264"
138212,41020,Logan Square,07/16/2020,W,"1,303"
138213,41020,Logan Square,07/17/2020,W,"1,366"
138214,41020,Logan Square,07/18/2020,A,925
138215,41020,Logan Square,07/19/2020,U,667
138216,41020,Logan Square,07/20/2020,W,"1,206"
138217,41020,Logan Square,07/21/2020,W,"1,273"
138218,41020,Logan Square,07/22/2020,W,"1,294"
138219,41020,Logan Square,07/23/2020,W,"1,404"
138220,41020,Logan Square,07/24/2020,W,"1,345"
138221,41020,Logan Square,07/25/2020,A,"1,045"
138222,41020,Logan Square,07/26/2020,U,688
138223,41020,Logan Square,07/27/2020,W,"1,156"
138224,41020,Logan Square,07/28/2020,W,"1,262"
138225,41020,Logan Square,07/29/2020,W,"1,253"
138226,41020,Logan Square,07/30/2020,W,"1,367"
138227,41020,Logan Square,07/31/2020,W,"1,399"
142630,41020,Logan Square,08/01/2020,A,"1,027"
142631,41020,Logan Square,08/02/2020,U,754
142632,41020,Logan Square,08/03/2020,W,"1,209"
142633,41020,Logan Square,08/04/2020,W,"1,318"
142634,41020,Logan Square,08/05/2020,W,"1,364"
142635,41020,Logan Square,08/06/2020,W,"1,329"
142636,41020,Logan Square,08/07/2020,W,"1,374"
142637,41020,Logan Square,08/08/2020,A,"1,007"
