,station_id,stationname,date,daytype,rides
65961,40140,Dempster-Skokie,03/09/2019,A,587
65962,40140,Dempster-Skokie,03/10/2019,U,499
65963,40140,Dempster-Skokie,03/11/2019,W,"1,767"
65964,40140,Dempster-Skokie,03/12/2019,W,"1,869"
65965,40140,Dempster-Skokie,03/13/2019,W,"1,794"
65966,40140,Dempster-Skokie,03/14/2019,W,"1,768"
65967,40140,Dempster-Skokie,03/15/2019,W,"1,621"
65968,40140,Dempster-Skokie,03/16/2019,A,"1,486"
65969,40140,Dempster-Skokie,03/17/2019,U,667
65970,40140,Dempster-Skokie,03/18/2019,W,"1,736"
65971,40140,Dempster-Skokie,03/19/2019,W,"1,830"
65972,40140,Dempster-Skokie,03/20/2019,W,"1,833"
65973,40140,Dempster-Skokie,03/21/2019,W,"1,791"
65974,40140,Dempster-Skokie,03/22/2019,W,"1,547"
65975,40140,Dempster-Skokie,03/23/2019,A,748
65976,40140,Dempster-Skokie,03/24/2019,U,577
65977,40140,Dempster-Skokie,03/25/2019,W,"1,583"
65978,40140,Dempster-Skokie,03/26/2019,W,"1,619"
65979,40140,Dempster-Skokie,03/27/2019,W,"1,632"
65980,40140,Dempster-Skokie,03/28/2019,W,"1,674"
65981,40140,Dempster-Skokie,03/29/2019,W,"1,477"
65982,40140,Dempster-Skokie,03/30/2019,A,674
65983,40140,Dempster-Skokie,03/31/2019,U,601
70437,40140,Dempster-Skokie,04/01/2019,W,"1,765"
70438,40140,Dempster-Skokie,04/02/2019,W,"1,777"
70439,40140,Dempster-Skokie,04/03/2019,W,"1,788"
70440,40140,Dempster-Skokie,04/04/2019,W,"1,765"
70441,40140,Dempster-Skokie,04/05/2019,W,"1,639"
70442,40140,Dempster-Skokie,04/06/2019,A,893
70443,40140,Dempster-Skokie,04/07/2019,U,579
70444,40140,Dempster-Skokie,04/08/2019,W,"2,435"
70445,40140,Dempster-Skokie,04/09/2019,W,"1,906"
70446,40140,Dempster-Skokie,04/10/2019,W,"1,880"
70447,40140,Dempster-Skokie,04/11/2019,W,"2,048"
70448,40140,Dempster-Skokie,04/12/2019,W,"1,847"
70449,40140,Dempster-Skokie,04/13/2019,A,"1,255"
70450,40140,Dempster-Skokie,04/14/2019,U,464
70451,40140,Dempster-Skokie,04/15/2019,W,"1,792"
70452,40140,Dempster-Skokie,04/16/2019,W,"1,837"
70453,40140,Dempster-Skokie,04/17/2019,W,"1,805"
70454,40140,Dempster-Skokie,04/18/2019,W,"1,720"
70455,40140,Dempster-Skokie,04/19/2019,W,"1,737"
70456,40140,Dempster-Skokie,04/20/2019,A,"1,064"
70457,40140,Dempster-Skokie,04/21/2019,U,"1,126"
70458,40140,Dempster-Skokie,04/22/2019,W,"1,727"
70459,40140,Dempster-Skokie,04/23/2019,W,"2,108"
70460,40140,Dempster-Skokie,04/24/2019,W,"2,138"
70461,40140,Dempster-Skokie,04/25/2019,W,"2,211"
70462,40140,Dempster-Skokie,04/26/2019,W,"1,656"
70463,40140,Dempster-Skokie,04/27/2019,A,657
70464,40140,Dempster-Skokie,04/28/2019,U,581
70465,40140,Dempster-Skokie,04/29/2019,W,"1,714"
70466,40140,Dempster-Skokie,04/30/2019,W,"1,718"
74708,40140,Dempster-Skokie,05/01/2019,W,"1,725"
74709,40140,Dempster-Skokie,05/02/2019,W,"1,699"
74710,40140,Dempster-Skokie,05/03/2019,W,"1,951"
74711,40140,Dempster-Skokie,05/04/2019,A,"1,338"
74712,40140,Dempster-Skokie,05/05/2019,U,"1,068"
74713,40140,Dempster-Skokie,05/06/2019,W,"1,852"
74714,40140,Dempster-Skokie,05/07/2019,W,"1,954"
74715,40140,Dempster-Skokie,05/08/2019,W,"2,027"
74716,40140,Dempster-Skokie,05/09/2019,W,"1,998"
74717,40140,Dempster-Skokie,05/10/2019,W,"2,258"
74718,40140,Dempster-Skokie,05/11/2019,A,"1,341"
74719,40140,Dempster-Skokie,05/12/2019,U,918
74720,40140,Dempster-Skokie,05/13/2019,W,"1,725"
74721,40140,Dempster-Skokie,05/14/2019,W,"1,747"
74722,40140,Dempster-Skokie,05/15/2019,W,"1,739"
74723,40140,Dempster-Skokie,05/16/2019,W,"1,684"
74724,40140,Dempster-Skokie,05/17/2019,W,"1,509"
74725,40140,Dempster-Skokie,05/18/2019,A,828
74726,40140,Dempster-Skokie,05/19/2019,U,632
74727,40140,Dempster-Skokie,05/20/2019,W,"2,105"
74728,40140,Dempster-Skokie,05/21/2019,W,"2,032"
74729,40140,Dempster-Skokie,05/22/2019,W,"2,356"
74730,40140,Dempster-Skokie,05/23/2019,W,"2,440"
74731,40140,Dempster-Skokie,05/24/2019,W,"1,937"
74732,40140,Dempster-Skokie,05/25/2019,A,"1,401"
74733,40140,Dempster-Skokie,05/26/2019,U,"1,230"
74734,40140,Dempster-Skokie,05/27/2019,U,644
74735,40140,Dempster-Skokie,05/28/2019,W,"1,719"
74736,40140,Dempster-Skokie,05/29/2019,W,"1,712"
74737,40140,Dempster-Skokie,05/30/2019,W,"1,769"
74738,40140,Dempster-Skokie,05/31/2019,W,"1,820"
79158,40140,Dempster-Skokie,06/01/2019,A,834
79159,40140,Dempster-Skokie,06/02/2019,U,681
79160,40140,Dempster-Skokie,06/03/2019,W,"2,317"
79161,40140,Dempster-Skokie,06/04/2019,W,"2,247"
79162,40140,Dempster-Skokie,06/05/2019,W,"2,138"
79163,40140,Dempster-Skokie,06/06/2019,W,"2,455"
79164,40140,Dempster-Skokie,06/07/2019,W,"2,182"
79165,40140,Dempster-Skokie,06/08/2019,A,"1,464"
79166,40140,Dempster-Skokie,06/09/2019,U,"1,173"
79167,40140,Dempster-Skokie,06/10/2019,W,"1,778"
79168,40140,Dempster-Skokie,06/11/2019,W,"1,894"
79169,40140,Dempster-Skokie,06/12/2019,W,"1,750"
79170,40140,Dempster-Skokie,06/13/2019,W,"1,924"
79171,40140,Dempster-Skokie,06/14/2019,W,"2,109"
79172,40140,Dempster-Skokie,06/15/2019,A,"1,192"
79173,40140,Dempster-Skokie,06/16/2019,U,752
79174,40140,Dempster-Skokie,06/17/2019,W,"1,735"
79175,40140,Dempster-Skokie,06/18/2019,W,"2,519"
79176,40140,Dempster-Skokie,06/19/2019,W,"2,318"
79177,40140,Dempster-Skokie,06/20/2019,W,"2,213"
79178,40140,Dempster-Skokie,06/21/2019,W,"2,381"
79179,40140,Dempster-Skokie,06/22/2019,A,"1,505"
79180,40140,Dempster-Skokie,06/23/2019,U,"1,239"
79181,40140,Dempster-Skokie,06/24/2019,W,"2,247"
79182,40140,Dempster-Skokie,06/25/2019,W,"2,378"
79183,40140,Dempster-Skokie,06/26/2019,W,"2,472"
79184,40140,Dempster-Skokie,06/27/2019,W,"2,393"
79185,40140,Dempster-Skokie,06/28/2019,W,"1,789"
79186,40140,Dempster-Skokie,06/29/2019,A,"1,003"
79187,40140,Dempster-Skokie,06/30/2019,U,"1,855"
83348,40140,Dempster-Skokie,07/01/2019,W,"1,804"
83349,40140,Dempster-Skokie,07/02/2019,W,"1,772"
83350,40140,Dempster-Skokie,07/03/2019,W,"1,694"
83351,40140,Dempster-Skokie,07/04/2019,U,681
83352,40140,Dempster-Skokie,07/05/2019,W,"1,272"
83353,40140,Dempster-Skokie,07/06/2019,A,891
83354,40140,Dempster-Skokie,07/07/2019,U,771
83355,40140,Dempster-Skokie,07/08/2019,W,"1,717"
83356,40140,Dempster-Skokie,07/09/2019,W,"1,750"
83357,40140,Dempster-Skokie,07/10/2019,W,"1,763"
83358,40140,Dempster-Skokie,07/11/2019,W,"1,849"
83359,40140,Dempster-Skokie,07/12/2019,W,"2,394"
83360,40140,Dempster-Skokie,07/13/2019,A,"1,535"
83361,40140,Dempster-Skokie,07/14/2019,U,"1,484"
83362,40140,Dempster-Skokie,07/15/2019,W,"2,229"
83363,40140,Dempster-Skokie,07/16/2019,W,"2,373"
83364,40140,Dempster-Skokie,07/17/2019,W,"2,441"
83365,40140,Dempster-Skokie,07/18/2019,W,"1,650"
83366,40140,Dempster-Skokie,07/19/2019,W,"2,188"
83367,40140,Dempster-Skokie,07/20/2019,A,"1,285"
83368,40140,Dempster-Skokie,07/21/2019,U,"1,318"
83369,40140,Dempster-Skokie,07/22/2019,W,"1,846"
83370,40140,Dempster-Skokie,07/23/2019,W,"1,801"
83371,40140,Dempster-Skokie,07/24/2019,W,"1,806"
83372,40140,Dempster-Skokie,07/25/2019,W,"1,818"
83373,40140,Dempster-Skokie,07/26/2019,W,"1,696"
83374,40140,Dempster-Skokie,07/27/2019,A,"1,021"
83375,40140,Dempster-Skokie,07/28/2019,U,671
83376,40140,Dempster-Skokie,07/29/2019,W,"1,600"
83377,40140,Dempster-Skokie,07/30/2019,W,"1,791"
83378,40140,Dempster-Skokie,07/31/2019,W,"1,839"
87819,40140,Dempster-Skokie,08/01/2019,W,"1,962"
87820,40140,Dempster-Skokie,08/02/2019,W,"2,774"
87821,40140,Dempster-Skokie,08/03/2019,A,"1,815"
87822,40140,Dempster-Skokie,08/04/2019,U,"1,788"
87823,40140,Dempster-Skokie,08/05/2019,W,"2,324"
87824,40140,Dempster-Skokie,08/06/2019,W,"2,244"
87825,40140,Dempster-Skokie,08/07/2019,W,"2,513"
87826,40140,Dempster-Skokie,08/08/2019,W,"1,767"
87827,40140,Dempster-Skokie,08/09/2019,W,"1,696"
87828,40140,Dempster-Skokie,08/10/2019,A,"1,012"
87829,40140,Dempster-Skokie,08/11/2019,U,753
87830,40140,Dempster-Skokie,08/12/2019,W,"1,605"
87831,40140,Dempster-Skokie,08/13/2019,W,"1,738"
87832,40140,Dempster-Skokie,08/14/2019,W,"1,745"
87833,40140,Dempster-Skokie,08/15/2019,W,"1,701"
87834,40140,Dempster-Skokie,08/16/2019,W,"1,598"
87835,40140,Dempster-Skokie,08/17/2019,A,964
87836,40140,Dempster-Skokie,08/18/2019,U,644
87837,40140,Dempster-Skokie,08/19/2019,W,"1,630"
87838,40140,Dempster-Skokie,08/20/2019,W,"1,986"
87839,40140,Dempster-Skokie,08/21/2019,W,"2,101"
87840,40140,Dempster-Skokie,08/22/2019,W,"2,314"
87841,40140,Dempster-Skokie,08/23/2019,W,"2,217"
87842,40140,Dempster-Skokie,08/24/2019,A,"1,427"
87843,40140,Dempster-Skokie,08/25/2019,U,"1,308"
87844,40140,Dempster-Skokie,08/26/2019,W,"1,679"
87845,40140,Dempster-Skokie,08/27/2019,W,"1,880"
87846,40140,Dempster-Skokie,08/28/2019,W,"1,812"
87847,40140,Dempster-Skokie,08/29/2019,W,"1,900"
87848,40140,Dempster-Skokie,08/30/2019,W,"2,405"
87849,40140,Dempster-Skokie,08/31/2019,A,"1,524"
92240,40140,Dempster-Skokie,09/01/2019,U,"1,341"
92241,40140,Dempster-Skokie,09/02/2019,U,"1,353"
92242,40140,Dempster-Skokie,09/03/2019,W,"1,877"
92243,40140,Dempster-Skokie,09/04/2019,W,"1,865"
92244,40140,Dempster-Skokie,09/05/2019,W,"1,950"
92245,40140,Dempster-Skokie,09/06/2019,W,"1,771"
92246,40140,Dempster-Skokie,09/07/2019,A,855
92247,40140,Dempster-Skokie,09/08/2019,U,567
92248,40140,Dempster-Skokie,09/09/2019,W,"1,820"
92249,40140,Dempster-Skokie,09/10/2019,W,"1,900"
92250,40140,Dempster-Skokie,09/11/2019,W,"1,944"
92251,40140,Dempster-Skokie,09/12/2019,W,"1,984"
92252,40140,Dempster-Skokie,09/13/2019,W,"2,204"
92253,40140,Dempster-Skokie,09/14/2019,A,"1,254"
92254,40140,Dempster-Skokie,09/15/2019,U,"1,161"
92255,40140,Dempster-Skokie,09/16/2019,W,"2,207"
92256,40140,Dempster-Skokie,09/17/2019,W,"2,331"
92257,40140,Dempster-Skokie,09/18/2019,W,"2,250"
92258,40140,Dempster-Skokie,09/19/2019,W,"2,387"
92259,40140,Dempster-Skokie,09/20/2019,W,"2,319"
92260,40140,Dempster-Skokie,09/21/2019,A,"1,282"
92261,40140,Dempster-Skokie,09/22/2019,U,917
92262,40140,Dempster-Skokie,09/23/2019,W,"1,878"
92263,40140,Dempster-Skokie,09/24/2019,W,"1,997"
92264,40140,Dempster-Skokie,09/25/2019,W,"1,895"
92265,40140,Dempster-Skokie,09/26/2019,W,"1,799"
92266,40140,Dempster-Skokie,09/27/2019,W,"1,658"
92267,40140,Dempster-Skokie,09/28/2019,A,808
92268,40140,Dempster-Skokie,09/29/2019,U,603
92269,40140,Dempster-Skokie,09/30/2019,W,"1,821"
96542,40140,Dempster-Skokie,10/01/2019,W,"1,933"
96543,40140,Dempster-Skokie,10/02/2019,W,"1,931"
96544,40140,Dempster-Skokie,10/03/2019,W,"2,007"
96545,40140,Dempster-Skokie,10/04/2019,W,"1,766"
96546,40140,Dempster-Skokie,10/05/2019,A,838
96547,40140,Dempster-Skokie,10/06/2019,U,604
96548,40140,Dempster-Skokie,10/07/2019,W,"1,801"
96549,40140,Dempster-Skokie,10/08/2019,W,"1,899"
96550,40140,Dempster-Skokie,10/09/2019,W,"1,882"
96551,40140,Dempster-Skokie,10/10/2019,W,"2,048"
96552,40140,Dempster-Skokie,10/11/2019,W,"1,696"
96553,40140,Dempster-Skokie,10/12/2019,A,847
96554,40140,Dempster-Skokie,10/13/2019,U,768
96555,40140,Dempster-Skokie,10/14/2019,W,"1,742"
96556,40140,Dempster-Skokie,10/15/2019,W,"1,967"
96557,40140,Dempster-Skokie,10/16/2019,W,"1,883"
96558,40140,Dempster-Skokie,10/17/2019,W,"1,911"
96559,40140,Dempster-Skokie,10/18/2019,W,"1,765"
96560,40140,Dempster-Skokie,10/19/2019,A,931
96561,40140,Dempster-Skokie,10/20/2019,U,696
96562,40140,Dempster-Skokie,10/21/2019,W,"1,814"
96563,40140,Dempster-Skokie,10/22/2019,W,"1,896"
96564,40140,Dempster-Skokie,10/23/2019,W,"1,948"
96565,40140,Dempster-Skokie,10/24/2019,W,"1,929"
96566,40140,Dempster-Skokie,10/25/2019,W,"1,787"
96567,40140,Dempster-Skokie,10/26/2019,A,740
96568,40140,Dempster-Skokie,10/27/2019,U,668
96569,40140,Dempster-Skokie,10/28/2019,W,"1,799"
96570,40140,Dempster-Skokie,10/29/2019,W,"1,897"
96571,40140,Dempster-Skokie,10/30/2019,W,"1,806"
96572,40140,Dempster-Skokie,10/31/2019,W,"1,727"
100996,40140,Dempster-Skokie,11/01/2019,W,"1,683"
100997,40140,Dempster-Skokie,11/02/2019,A,724
100998,40140,Dempster-Skokie,11/03/2019,U,564
100999,40140,Dempster-Skokie,11/04/2019,W,"1,842"
101000,40140,Dempster-Skokie,11/05/2019,W,"1,912"
101001,40140,Dempster-Skokie,11/06/2019,W,"1,865"
101002,40140,Dempster-Skokie,11/07/2019,W,"1,876"
101003,40140,Dempster-Skokie,11/08/2019,W,"1,597"
101004,40140,Dempster-Skokie,11/09/2019,A,761
101005,40140,Dempster-Skokie,11/10/2019,U,587
101006,40140,Dempster-Skokie,11/11/2019,W,"1,522"
101007,40140,Dempster-Skokie,11/12/2019,W,"1,697"
101008,40140,Dempster-Skokie,11/13/2019,W,"1,765"
101009,40140,Dempster-Skokie,11/14/2019,W,"1,788"
101010,40140,Dempster-Skokie,11/15/2019,W,"1,620"
101011,40140,Dempster-Skokie,11/16/2019,A,762
101012,40140,Dempster-Skokie,11/17/2019,U,560
101013,40140,Dempster-Skokie,11/18/2019,W,"1,790"
101014,40140,Dempster-Skokie,11/19/2019,W,"1,847"
101015,40140,Dempster-Skokie,11/20/2019,W,"1,758"
101016,40140,Dempster-Skokie,11/21/2019,W,"1,818"
101017,40140,Dempster-Skokie,11/22/2019,W,"1,720"
101018,40140,Dempster-Skokie,11/23/2019,A,"1,012"
101019,40140,Dempster-Skokie,11/24/2019,U,638
101020,40140,Dempster-Skokie,11/25/2019,W,"1,764"
101021,40140,Dempster-Skokie,11/26/2019,W,"1,716"
101022,40140,Dempster-Skokie,11/27/2019,W,"1,300"
101023,40140,Dempster-Skokie,11/28/2019,U,346
101024,40140,Dempster-Skokie,11/29/2019,W,"1,189"
101025,40140,Dempster-Skokie,11/30/2019,A,799
105331,40140,Dempster-Skokie,12/01/2019,U,505
105332,40140,Dempster-Skokie,12/02/2019,W,"1,635"
105333,40140,Dempster-Skokie,12/03/2019,W,"1,373"
105334,40140,Dempster-Skokie,12/04/2019,W,"1,664"
105335,40140,Dempster-Skokie,12/05/2019,W,"1,820"
105336,40140,Dempster-Skokie,12/06/2019,W,"1,632"
105337,40140,Dempster-Skokie,12/07/2019,A,943
105338,40140,Dempster-Skokie,12/08/2019,U,568
105339,40140,Dempster-Skokie,12/09/2019,W,"1,624"
105340,40140,Dempster-Skokie,12/10/2019,W,"1,614"
105341,40140,Dempster-Skokie,12/11/2019,W,"1,557"
105342,40140,Dempster-Skokie,12/12/2019,W,"1,616"
105343,40140,Dempster-Skokie,12/13/2019,W,"1,592"
105344,40140,Dempster-Skokie,12/14/2019,A,852
105345,40140,Dempster-Skokie,12/15/2019,U,545
105346,40140,Dempster-Skokie,12/16/2019,W,"1,412"
105347,40140,Dempster-Skokie,12/17/2019,W,"1,553"
105348,40140,Dempster-Skokie,12/18/2019,W,"1,482"
105349,40140,Dempster-Skokie,12/19/2019,W,"1,544"
105350,40140,Dempster-Skokie,12/20/2019,W,"1,462"
105351,40140,Dempster-Skokie,12/21/2019,A,875
105352,40140,Dempster-Skokie,12/22/2019,U,762
105353,40140,Dempster-Skokie,12/23/2019,W,"2,783"
105354,40140,Dempster-Skokie,12/24/2019,W,822
105355,40140,Dempster-Skokie,12/25/2019,U,306
105356,40140,Dempster-Skokie,12/26/2019,W,"1,249"
105357,40140,Dempster-Skokie,12/27/2019,W,"1,245"
105358,40140,Dempster-Skokie,12/28/2019,A,703
105359,40140,Dempster-Skokie,12/29/2019,U,545
105360,40140,Dempster-Skokie,12/30/2019,W,"1,189"
105361,40140,Dempster-Skokie,12/31/2019,W,"1,067"
109808,40140,Dempster-Skokie,01/01/2020,U,312
109809,40140,Dempster-Skokie,01/02/2020,W,"1,376"
109810,40140,Dempster-Skokie,01/03/2020,W,"1,321"
109811,40140,Dempster-Skokie,01/04/2020,A,654
109812,40140,Dempster-Skokie,01/05/2020,U,449
109813,40140,Dempster-Skokie,01/06/2020,W,"1,530"
109814,40140,Dempster-Skokie,01/07/2020,W,"1,583"
109815,40140,Dempster-Skokie,01/08/2020,W,"1,514"
109816,40140,Dempster-Skokie,01/09/2020,W,"1,596"
109817,40140,Dempster-Skokie,01/10/2020,W,"1,416"
109818,40140,Dempster-Skokie,01/11/2020,A,475
109819,40140,Dempster-Skokie,01/12/2020,U,443
109820,40140,Dempster-Skokie,01/13/2020,W,"1,688"
109821,40140,Dempster-Skokie,01/14/2020,W,"1,760"
109822,40140,Dempster-Skokie,01/15/2020,W,"1,666"
109823,40140,Dempster-Skokie,01/16/2020,W,"1,776"
109824,40140,Dempster-Skokie,01/17/2020,W,"1,526"
109825,40140,Dempster-Skokie,01/18/2020,A,612
109826,40140,Dempster-Skokie,01/19/2020,U,368
109827,40140,Dempster-Skokie,01/20/2020,W,985
109828,40140,Dempster-Skokie,01/21/2020,W,"1,736"
109829,40140,Dempster-Skokie,01/22/2020,W,"1,670"
109830,40140,Dempster-Skokie,01/23/2020,W,"1,690"
109831,40140,Dempster-Skokie,01/24/2020,W,"1,541"
109832,40140,Dempster-Skokie,01/25/2020,A,576
109833,40140,Dempster-Skokie,01/26/2020,U,443
109834,40140,Dempster-Skokie,01/27/2020,W,"1,704"
109835,40140,Dempster-Skokie,01/28/2020,W,"1,734"
109836,40140,Dempster-Skokie,01/29/2020,W,"1,671"
109837,40140,Dempster-Skokie,01/30/2020,W,"1,722"
109838,40140,Dempster-Skokie,01/31/2020,W,"1,424"
114264,40140,Dempster-Skokie,02/01/2020,A,638
114265,40140,Dempster-Skokie,02/02/2020,U,521
114266,40140,Dempster-Skokie,02/03/2020,W,"1,633"
114267,40140,Dempster-Skokie,02/04/2020,W,"1,673"
114268,40140,Dempster-Skokie,02/05/2020,W,"1,652"
114269,40140,Dempster-Skokie,02/06/2020,W,"1,630"
114270,40140,Dempster-Skokie,02/07/2020,W,"1,470"
114271,40140,Dempster-Skokie,02/08/2020,A,671
114272,40140,Dempster-Skokie,02/09/2020,U,459
114273,40140,Dempster-Skokie,02/10/2020,W,"1,633"
114274,40140,Dempster-Skokie,02/11/2020,W,"1,670"
114275,40140,Dempster-Skokie,02/12/2020,W,"1,593"
114276,40140,Dempster-Skokie,02/13/2020,W,"1,558"
114277,40140,Dempster-Skokie,02/14/2020,W,"1,295"
114278,40140,Dempster-Skokie,02/15/2020,A,628
114279,40140,Dempster-Skokie,02/16/2020,U,467
114280,40140,Dempster-Skokie,02/17/2020,W,"1,321"
114281,40140,Dempster-Skokie,02/18/2020,W,"1,721"
114282,40140,Dempster-Skokie,02/19/2020,W,"1,683"
114283,40140,Dempster-Skokie,02/20/2020,W,"1,649"
114284,40140,Dempster-Skokie,02/21/2020,W,"1,464"
114285,40140,Dempster-Skokie,02/22/2020,A,661
114286,40140,Dempster-Skokie,02/23/2020,U,493
114287,40140,Dempster-Skokie,02/24/2020,W,"1,588"
114288,40140,Dempster-Skokie,02/25/2020,W,"1,677"
114289,40140,Dempster-Skokie,02/26/2020,W,"1,619"
114290,40140,Dempster-Skokie,02/27/2020,W,"1,666"
114291,40140,Dempster-Skokie,02/28/2020,W,"1,447"
114292,40140,Dempster-Skokie,02/29/2020,A,630
118240,40140,Dempster-Skokie,03/01/2020,U,474
118241,40140,Dempster-Skokie,03/02/2020,W,"1,535"
118242,40140,Dempster-Skokie,03/03/2020,W,"1,584"
118243,40140,Dempster-Skokie,03/04/2020,W,"1,625"
118244,40140,Dempster-Skokie,03/05/2020,W,"1,618"
118245,40140,Dempster-Skokie,03/06/2020,W,"1,391"
118246,40140,Dempster-Skokie,03/07/2020,A,683
118247,40140,Dempster-Skokie,03/08/2020,U,543
118248,40140,Dempster-Skokie,03/09/2020,W,"1,510"
118249,40140,Dempster-Skokie,03/10/2020,W,"1,576"
118250,40140,Dempster-Skokie,03/11/2020,W,"1,533"
118251,40140,Dempster-Skokie,03/12/2020,W,"1,439"
118252,40140,Dempster-Skokie,03/13/2020,W,"1,115"
118253,40140,Dempster-Skokie,03/14/2020,A,518
118254,40140,Dempster-Skokie,03/15/2020,U,300
118255,40140,Dempster-Skokie,03/16/2020,W,678
118256,40140,Dempster-Skokie,03/17/2020,W,523
118257,40140,Dempster-Skokie,03/18/2020,W,450
118258,40140,Dempster-Skokie,03/19/2020,W,394
118259,40140,Dempster-Skokie,03/20/2020,W,420
118260,40140,Dempster-Skokie,03/21/2020,A,216
118261,40140,Dempster-Skokie,03/22/2020,U,117
118262,40140,Dempster-Skokie,03/23/2020,W,250
118263,40140,Dempster-Skokie,03/24/2020,W,255
118264,40140,Dempster-Skokie,03/25/2020,W,261
118265,40140,Dempster-Skokie,03/26/2020,W,232
118266,40140,Dempster-Skokie,03/27/2020,W,286
118267,40140,Dempster-Skokie,03/28/2020,A,181
118268,40140,Dempster-Skokie,03/29/2020,U,124
118269,40140,Dempster-Skokie,03/30/2020,W,260
118270,40140,Dempster-Skokie,03/31/2020,W,233
122700,40140,Dempster-Skokie,04/01/2020,W,259
122701,40140,Dempster-Skokie,04/02/2020,W,241
122702,40140,Dempster-Skokie,04/03/2020,W,282
122703,40140,Dempster-Skokie,04/04/2020,A,191
122704,40140,Dempster-Skokie,04/05/2020,U,98
122705,40140,Dempster-Skokie,04/06/2020,W,232
122706,40140,Dempster-Skokie,04/07/2020,W,222
122707,40140,Dempster-Skokie,04/08/2020,W,231
122708,40140,Dempster-Skokie,04/09/2020,W,223
122709,40140,Dempster-Skokie,04/10/2020,W,254
122710,40140,Dempster-Skokie,04/11/2020,A,176
122711,40140,Dempster-Skokie,04/12/2020,U,104
122712,40140,Dempster-Skokie,04/13/2020,W,221
122713,40140,Dempster-Skokie,04/14/2020,W,209
122714,40140,Dempster-Skokie,04/15/2020,W,195
122715,40140,Dempster-Skokie,04/16/2020,W,214
122716,40140,Dempster-Skokie,04/17/2020,W,255
122717,40140,Dempster-Skokie,04/18/2020,A,186
122718,40140,Dempster-Skokie,04/19/2020,U,135
122719,40140,Dempster-Skokie,04/20/2020,W,222
122720,40140,Dempster-Skokie,04/21/2020,W,226
122721,40140,Dempster-Skokie,04/22/2020,W,212
122722,40140,Dempster-Skokie,04/23/2020,W,206
122723,40140,Dempster-Skokie,04/24/2020,W,259
122724,40140,Dempster-Skokie,04/25/2020,A,159
122725,40140,Dempster-Skokie,04/26/2020,U,126
122726,40140,Dempster-Skokie,04/27/2020,W,202
122727,40140,Dempster-Skokie,04/28/2020,W,206
122728,40140,Dempster-Skokie,04/29/2020,W,210
122729,40140,Dempster-Skokie,04/30/2020,W,232
127039,40140,Dempster-Skokie,05/01/2020,W,246
127040,40140,Dempster-Skokie,05/02/2020,A,152
127041,40140,Dempster-Skokie,05/03/2020,U,124
127042,40140,Dempster-Skokie,05/04/2020,W,248
127043,40140,Dempster-Skokie,05/05/2020,W,213
127044,40140,Dempster-Skokie,05/06/2020,W,231
127045,40140,Dempster-Skokie,05/07/2020,W,251
127046,40140,Dempster-Skokie,05/08/2020,W,245
127047,40140,Dempster-Skokie,05/09/2020,A,169
127048,40140,Dempster-Skokie,05/10/2020,U,131
127049,40140,Dempster-Skokie,05/11/2020,W,245
127050,40140,Dempster-Skokie,05/12/2020,W,230
127051,40140,Dempster-Skokie,05/13/2020,W,235
127052,40140,Dempster-Skokie,05/14/2020,W,195
127053,40140,Dempster-Skokie,05/15/2020,W,216
127054,40140,Dempster-Skokie,05/16/2020,A,144
127055,40140,Dempster-Skokie,05/17/2020,U,67
127056,40140,Dempster-Skokie,05/18/2020,W,244
127057,40140,Dempster-Skokie,05/19/2020,W,227
127058,40140,Dempster-Skokie,05/20/2020,W,234
127059,40140,Dempster-Skokie,05/21/2020,W,239
127060,40140,Dempster-Skokie,05/22/2020,W,242
127061,40140,Dempster-Skokie,05/23/2020,A,182
127062,40140,Dempster-Skokie,05/24/2020,U,136
127063,40140,Dempster-Skokie,05/25/2020,U,138
127064,40140,Dempster-Skokie,05/26/2020,W,247
127065,40140,Dempster-Skokie,05/27/2020,W,247
127066,40140,Dempster-Skokie,05/28/2020,W,266
127067,40140,Dempster-Skokie,05/29/2020,W,253
127068,40140,Dempster-Skokie,05/30/2020,A,184
127069,40140,Dempster-Skokie,05/31/2020,U,86
131505,40140,Dempster-Skokie,06/01/2020,W,154
131506,40140,Dempster-Skokie,06/02/2020,W,166
131507,40140,Dempster-Skokie,06/03/2020,W,212
131508,40140,Dempster-Skokie,06/04/2020,W,254
131509,40140,Dempster-Skokie,06/05/2020,W,267
131510,40140,Dempster-Skokie,06/06/2020,A,189
131511,40140,Dempster-Skokie,06/07/2020,U,137
131512,40140,Dempster-Skokie,06/08/2020,W,318
131513,40140,Dempster-Skokie,06/09/2020,W,202
131514,40140,Dempster-Skokie,06/10/2020,W,277
131515,40140,Dempster-Skokie,06/11/2020,W,311
131516,40140,Dempster-Skokie,06/12/2020,W,324
131517,40140,Dempster-Skokie,06/13/2020,A,214
131518,40140,Dempster-Skokie,06/14/2020,U,176
131519,40140,Dempster-Skokie,06/15/2020,W,304
131520,40140,Dempster-Skokie,06/16/2020,W,322
131521,40140,Dempster-Skokie,06/17/2020,W,321
131522,40140,Dempster-Skokie,06/18/2020,W,289
131523,40140,Dempster-Skokie,06/19/2020,W,348
131524,40140,Dempster-Skokie,06/20/2020,A,196
131525,40140,Dempster-Skokie,06/21/2020,U,180
131526,40140,Dempster-Skokie,06/22/2020,W,319
131527,40140,Dempster-Skokie,06/23/2020,W,315
131528,40140,Dempster-Skokie,06/24/2020,W,342
