,station_id,stationname,date,daytype,rides
534277,40920,Pulaski-Forest Park,09/24/2007,W,"1,346"
534318,40920,Pulaski-Forest Park,11/23/2011,W,"1,867"
534330,40920,Pulaski-Forest Park,02/11/2005,W,"1,261"
534687,40920,Pulaski-Forest Park,03/24/2008,W,"1,237"
534742,40920,Pulaski-Forest Park,09/29/2010,W,"1,958"
534794,40920,Pulaski-Forest Park,05/21/2011,A,"1,317"
534815,40920,Pulaski-Forest Park,10/08/2009,W,"1,608"
535029,40920,Pulaski-Forest Park,08/25/2010,W,"1,882"
535081,40920,Pulaski-Forest Park,01/20/2006,W,"1,229"
535104,40920,Pulaski-Forest Park,05/28/2016,A,"1,415"
535227,40920,Pulaski-Forest Park,10/12/2008,U,"1,016"
535477,40920,Pulaski-Forest Park,06/17/2012,U,"1,234"
535567,40920,Pulaski-Forest Park,06/18/2009,W,"1,468"
535602,40920,Pulaski-Forest Park,05/05/2017,W,"1,754"
535680,40920,Pulaski-Forest Park,11/17/2003,W,"1,392"
535739,40920,Pulaski-Forest Park,11/05/2002,W,"1,390"
535834,40920,Pulaski-Forest Park,08/20/2007,W,"1,110"
535908,40920,Pulaski-Forest Park,04/18/2014,W,"1,763"
535914,40920,Pulaski-Forest Park,01/25/2017,W,"1,713"
535947,40920,Pulaski-Forest Park,12/02/2016,W,"1,848"
535960,40920,Pulaski-Forest Park,03/30/2014,U,"1,251"
536024,40920,Pulaski-Forest Park,02/08/2007,W,"1,262"
536322,40920,Pulaski-Forest Park,09/18/2006,W,"1,432"
536392,40920,Pulaski-Forest Park,05/15/2016,U,"1,133"
536401,40920,Pulaski-Forest Park,04/16/2001,W,"1,104"
536459,40920,Pulaski-Forest Park,04/23/2008,W,"1,371"
537056,40920,Pulaski-Forest Park,01/04/2011,W,"1,638"
537284,40920,Pulaski-Forest Park,07/08/2006,A,"1,116"
537520,40920,Pulaski-Forest Park,10/28/2015,W,"2,206"
537821,40920,Pulaski-Forest Park,12/15/2014,W,"1,925"
537979,40920,Pulaski-Forest Park,10/07/2006,A,"1,079"
538389,40920,Pulaski-Forest Park,06/10/2004,W,"1,200"
538595,40920,Pulaski-Forest Park,12/29/2001,A,799
538887,40920,Pulaski-Forest Park,02/17/2012,W,"1,874"
538978,40920,Pulaski-Forest Park,10/03/2015,A,"1,522"
539139,40920,Pulaski-Forest Park,01/10/2002,W,"1,246"
539191,40920,Pulaski-Forest Park,10/07/2014,W,"2,171"
539351,40920,Pulaski-Forest Park,09/20/2011,W,"2,006"
539403,40920,Pulaski-Forest Park,01/09/2014,W,"1,749"
539530,40920,Pulaski-Forest Park,05/21/2015,W,"1,932"
539552,40920,Pulaski-Forest Park,12/01/2013,U,"1,268"
539645,40920,Pulaski-Forest Park,08/15/2009,A,"1,119"
539680,40920,Pulaski-Forest Park,11/02/2008,U,982
539698,40920,Pulaski-Forest Park,01/09/2009,W,"1,371"
539984,40920,Pulaski-Forest Park,05/16/2006,W,"1,335"
540048,40920,Pulaski-Forest Park,07/07/2008,W,"1,454"
540072,40920,Pulaski-Forest Park,01/25/2004,U,641
540075,40920,Pulaski-Forest Park,08/28/2017,W,"1,620"
540213,40920,Pulaski-Forest Park,07/01/2009,W,"1,624"
540710,40920,Pulaski-Forest Park,03/13/2013,W,"1,858"
540719,40920,Pulaski-Forest Park,05/17/2012,W,"1,816"
540801,40920,Pulaski-Forest Park,09/30/2003,W,"1,403"
540900,40920,Pulaski-Forest Park,12/13/2008,A,"1,041"
540985,40920,Pulaski-Forest Park,08/11/2013,U,"1,342"
541004,40920,Pulaski-Forest Park,01/29/2014,W,"1,782"
541225,40920,Pulaski-Forest Park,08/23/2003,A,"1,055"
541595,40920,Pulaski-Forest Park,11/18/2002,W,"1,393"
541623,40920,Pulaski-Forest Park,09/06/2013,W,"2,027"
541682,40920,Pulaski-Forest Park,12/28/2007,W,"1,189"
541708,40920,Pulaski-Forest Park,07/13/2007,W,"1,398"
541885,40920,Pulaski-Forest Park,12/06/2011,W,"1,956"
541943,40920,Pulaski-Forest Park,07/01/2010,W,"2,271"
542053,40920,Pulaski-Forest Park,07/28/2015,W,"1,918"
542091,40920,Pulaski-Forest Park,12/08/2013,U,"1,166"
542132,40920,Pulaski-Forest Park,04/04/2012,W,"1,688"
542156,40920,Pulaski-Forest Park,05/17/2008,A,"1,016"
542251,40920,Pulaski-Forest Park,09/11/2010,A,"1,465"
542534,40920,Pulaski-Forest Park,09/10/2005,A,843
542556,40920,Pulaski-Forest Park,03/15/2010,W,"1,646"
543056,40920,Pulaski-Forest Park,10/05/2015,W,"1,972"
543123,40920,Pulaski-Forest Park,02/12/2005,A,908
543177,40920,Pulaski-Forest Park,07/11/2006,W,"1,297"
543181,40920,Pulaski-Forest Park,05/07/2016,A,"1,392"
543191,40920,Pulaski-Forest Park,01/01/2011,U,792
543300,40920,Pulaski-Forest Park,11/12/2004,W,"1,332"
543447,40920,Pulaski-Forest Park,08/31/2010,W,"1,854"
543451,40920,Pulaski-Forest Park,09/29/2002,U,738
543460,40920,Pulaski-Forest Park,12/25/2002,U,555
543656,40920,Pulaski-Forest Park,04/10/2005,U,717
543786,40920,Pulaski-Forest Park,02/01/2006,W,"1,291"
544023,40920,Pulaski-Forest Park,08/29/2012,W,"2,130"
544154,40920,Pulaski-Forest Park,12/26/2010,U,827
544241,40920,Pulaski-Forest Park,07/13/2006,W,"1,353"
544395,40920,Pulaski-Forest Park,11/24/2006,W,"1,073"
544523,40920,Pulaski-Forest Park,05/10/2015,U,"1,133"
544767,40920,Pulaski-Forest Park,06/24/2002,W,"1,193"
544800,40920,Pulaski-Forest Park,02/12/2001,W,"1,060"
544807,40920,Pulaski-Forest Park,12/07/2010,W,"1,732"
545013,40920,Pulaski-Forest Park,01/07/2009,W,"1,420"
545239,40920,Pulaski-Forest Park,04/01/2001,U,664
545268,40920,Pulaski-Forest Park,03/27/2013,W,"1,757"
545326,40920,Pulaski-Forest Park,03/21/2005,W,"1,115"
545511,40920,Pulaski-Forest Park,06/23/2017,W,"1,743"
545708,40920,Pulaski-Forest Park,06/03/2012,U,"1,202"
545810,40920,Pulaski-Forest Park,10/26/2017,W,"1,878"
545817,40920,Pulaski-Forest Park,11/03/2011,W,"1,866"
545984,40920,Pulaski-Forest Park,09/28/2012,W,"2,151"
546151,40920,Pulaski-Forest Park,06/24/2013,W,"1,779"
546170,40920,Pulaski-Forest Park,08/22/2005,W,"1,197"
546215,40920,Pulaski-Forest Park,05/25/2003,U,695
546284,40920,Pulaski-Forest Park,11/29/2010,W,"1,816"
546378,40920,Pulaski-Forest Park,03/23/2016,W,"1,918"
546459,40920,Pulaski-Forest Park,06/27/2015,A,"1,624"
546524,40920,Pulaski-Forest Park,09/27/2001,W,"1,389"
546626,40920,Pulaski-Forest Park,10/20/2010,W,"1,958"
546659,40920,Pulaski-Forest Park,07/06/2003,U,719
546713,40920,Pulaski-Forest Park,02/18/2015,W,"1,583"
546738,40920,Pulaski-Forest Park,05/14/2017,U,"1,163"
547082,40920,Pulaski-Forest Park,01/19/2013,A,"1,473"
547099,40920,Pulaski-Forest Park,08/03/2002,A,"1,010"
547359,40920,Pulaski-Forest Park,01/26/2007,W,"1,310"
547431,40920,Pulaski-Forest Park,12/03/2006,U,619
548050,40920,Pulaski-Forest Park,10/30/2011,U,"1,116"
548054,40920,Pulaski-Forest Park,02/24/2003,W,"1,202"
548335,40920,Pulaski-Forest Park,08/26/2008,W,"1,488"
548418,40920,Pulaski-Forest Park,12/27/2006,W,"1,148"
548662,40920,Pulaski-Forest Park,04/09/2004,W,"1,033"
548793,40920,Pulaski-Forest Park,07/15/2003,W,"1,229"
548975,40920,Pulaski-Forest Park,07/09/2005,A,844
549027,40920,Pulaski-Forest Park,02/17/2008,U,690
549373,40920,Pulaski-Forest Park,05/07/2001,W,"1,198"
549384,40920,Pulaski-Forest Park,04/10/2010,A,"1,264"
549435,40920,Pulaski-Forest Park,02/28/2012,W,"1,818"
549650,40920,Pulaski-Forest Park,04/11/2005,W,"1,244"
549688,40920,Pulaski-Forest Park,12/18/2003,W,"1,279"
549835,40920,Pulaski-Forest Park,10/27/2005,W,"1,309"
549882,40920,Pulaski-Forest Park,10/09/2002,W,"1,474"
550445,40920,Pulaski-Forest Park,10/20/2009,W,"1,555"
550470,40920,Pulaski-Forest Park,05/31/2015,U,"1,130"
550587,40920,Pulaski-Forest Park,04/22/2005,W,"1,212"
550809,40920,Pulaski-Forest Park,07/24/2011,U,"1,125"
551225,40920,Pulaski-Forest Park,07/04/2006,U,"1,017"
551256,40920,Pulaski-Forest Park,07/10/2009,W,"1,407"
551630,40920,Pulaski-Forest Park,09/29/2011,W,"2,108"
551706,40920,Pulaski-Forest Park,05/13/2009,W,"1,382"
551713,40920,Pulaski-Forest Park,03/02/2005,W,"1,178"
551804,40920,Pulaski-Forest Park,06/15/2003,U,712
551862,40920,Pulaski-Forest Park,12/22/2001,A,966
551889,40920,Pulaski-Forest Park,12/13/2004,W,"1,274"
552190,40920,Pulaski-Forest Park,04/15/2010,W,"1,860"
552254,40920,Pulaski-Forest Park,04/27/2005,W,"1,243"
552364,40920,Pulaski-Forest Park,04/03/2012,W,"1,734"
552470,40920,Pulaski-Forest Park,09/25/2004,A,997
552852,40920,Pulaski-Forest Park,09/13/2010,W,"1,963"
552943,40920,Pulaski-Forest Park,11/08/2001,W,"1,356"
553317,40920,Pulaski-Forest Park,02/06/2011,U,959
553371,40920,Pulaski-Forest Park,05/01/2002,W,"1,243"
553421,40920,Pulaski-Forest Park,12/13/2007,W,"1,310"
553458,40920,Pulaski-Forest Park,11/10/2010,W,"1,991"
553595,40920,Pulaski-Forest Park,02/14/2008,W,"1,346"
553622,40920,Pulaski-Forest Park,07/20/2005,W,"1,208"
553679,40920,Pulaski-Forest Park,04/10/2013,W,"1,681"
553877,40920,Pulaski-Forest Park,07/31/2012,W,"1,895"
553883,40920,Pulaski-Forest Park,04/11/2010,U,"1,030"
554127,40920,Pulaski-Forest Park,11/25/2005,W,845
554427,40920,Pulaski-Forest Park,05/02/2017,W,"1,750"
554468,40920,Pulaski-Forest Park,03/12/2005,A,863
554542,40920,Pulaski-Forest Park,04/28/2011,W,"1,802"
554665,40920,Pulaski-Forest Park,05/19/2013,U,"1,158"
554731,40920,Pulaski-Forest Park,07/07/2010,W,"1,805"
555378,40920,Pulaski-Forest Park,06/06/2009,A,"1,061"
555408,40920,Pulaski-Forest Park,05/01/2013,W,"2,048"
555668,40920,Pulaski-Forest Park,11/13/2004,A,"1,069"
555722,40920,Pulaski-Forest Park,01/04/2012,W,"1,620"
555778,40920,Pulaski-Forest Park,11/22/2009,U,974
555892,40920,Pulaski-Forest Park,06/21/2006,W,"1,234"
556026,40920,Pulaski-Forest Park,09/26/2017,W,"1,772"
556194,40920,Pulaski-Forest Park,05/06/2002,W,"1,217"
556236,40920,Pulaski-Forest Park,03/20/2011,U,"1,027"
556462,40920,Pulaski-Forest Park,09/08/2002,U,713
556503,40920,Pulaski-Forest Park,04/27/2016,W,"1,765"
556530,40920,Pulaski-Forest Park,02/05/2015,W,"1,775"
556585,40920,Pulaski-Forest Park,11/13/2016,U,"1,221"
556831,40920,Pulaski-Forest Park,08/14/2007,W,"1,264"
556984,40920,Pulaski-Forest Park,12/07/2005,W,"1,212"
556997,40920,Pulaski-Forest Park,09/03/2004,W,"1,414"
557097,40920,Pulaski-Forest Park,08/09/2014,A,"1,658"
557201,40920,Pulaski-Forest Park,05/20/2005,W,"1,365"
557318,40920,Pulaski-Forest Park,07/26/2006,W,"1,285"
557367,40920,Pulaski-Forest Park,07/10/2017,W,"1,548"
557388,40920,Pulaski-Forest Park,10/01/2012,W,"2,271"
557896,40920,Pulaski-Forest Park,05/31/2005,W,"1,160"
558992,40920,Pulaski-Forest Park,11/02/2005,W,"1,444"
559063,40920,Pulaski-Forest Park,10/10/2012,W,"2,175"
559116,40920,Pulaski-Forest Park,05/07/2003,W,"1,242"
559331,40920,Pulaski-Forest Park,09/21/2002,A,"1,052"
559434,40920,Pulaski-Forest Park,10/28/2002,W,"1,334"
559500,40920,Pulaski-Forest Park,04/08/2003,W,"1,262"
559647,40920,Pulaski-Forest Park,12/08/2012,A,"1,558"
559893,40920,Pulaski-Forest Park,06/14/2011,W,"1,795"
559974,40920,Pulaski-Forest Park,10/25/2004,W,"1,408"
560053,40920,Pulaski-Forest Park,07/07/2005,W,"1,234"
560457,40920,Pulaski-Forest Park,07/12/2008,A,"1,004"
560914,40920,Pulaski-Forest Park,04/15/2001,U,603
561048,40920,Pulaski-Forest Park,03/07/2005,W,"1,124"
561276,40920,Pulaski-Forest Park,08/16/2007,W,"1,242"
561424,40920,Pulaski-Forest Park,09/03/2013,W,"2,046"
561468,40920,Pulaski-Forest Park,03/05/2013,W,"1,707"
561757,40920,Pulaski-Forest Park,05/29/2009,W,"1,564"
561857,40920,Pulaski-Forest Park,04/19/2001,W,"1,218"
561940,40920,Pulaski-Forest Park,02/16/2014,U,"1,219"
562004,40920,Pulaski-Forest Park,02/24/2014,W,"1,943"
562052,40920,Pulaski-Forest Park,11/15/2014,A,"1,457"
562241,40920,Pulaski-Forest Park,08/18/2013,U,"1,338"
562260,40920,Pulaski-Forest Park,09/08/2011,W,"1,979"
562408,40920,Pulaski-Forest Park,03/29/2009,U,659
562663,40920,Pulaski-Forest Park,11/18/2013,W,"1,897"
562928,40920,Pulaski-Forest Park,09/23/2004,W,"1,395"
562974,40920,Pulaski-Forest Park,09/01/2014,U,"1,456"
563090,40920,Pulaski-Forest Park,05/22/2002,W,"1,307"
563104,40920,Pulaski-Forest Park,11/10/2017,W,"1,581"
563248,40920,Pulaski-Forest Park,06/18/2002,W,"1,278"
563368,40920,Pulaski-Forest Park,07/23/2006,U,787
563490,40920,Pulaski-Forest Park,06/22/2011,W,"1,653"
563798,40920,Pulaski-Forest Park,05/31/2002,W,"1,327"
564036,40920,Pulaski-Forest Park,08/01/2011,W,"1,760"
564158,40920,Pulaski-Forest Park,03/28/2002,W,"1,174"
564422,40920,Pulaski-Forest Park,06/23/2016,W,"1,784"
564461,40920,Pulaski-Forest Park,08/10/2015,W,"1,830"
564546,40920,Pulaski-Forest Park,07/05/2005,W,"1,188"
564653,40920,Pulaski-Forest Park,06/01/2017,W,"1,863"
564762,40920,Pulaski-Forest Park,04/01/2012,U,"1,084"
564926,40920,Pulaski-Forest Park,03/31/2012,A,"1,353"
564952,40920,Pulaski-Forest Park,03/09/2009,W,"1,412"
565039,40920,Pulaski-Forest Park,11/23/2004,W,"1,413"
565078,40920,Pulaski-Forest Park,08/11/2017,W,"1,859"
565120,40920,Pulaski-Forest Park,07/07/2004,W,"1,190"
565291,40920,Pulaski-Forest Park,11/06/2016,U,"1,260"
565300,40920,Pulaski-Forest Park,01/26/2016,W,"1,913"
565538,40920,Pulaski-Forest Park,05/29/2012,W,"1,734"
565620,40920,Pulaski-Forest Park,05/19/2001,A,904
565883,40920,Pulaski-Forest Park,07/24/2017,W,"1,831"
565951,40920,Pulaski-Forest Park,09/08/2014,W,"2,224"
566072,40920,Pulaski-Forest Park,07/23/2010,W,"1,673"
566350,40920,Pulaski-Forest Park,03/08/2002,W,"1,199"
566568,40920,Pulaski-Forest Park,01/18/2017,W,"1,701"
566573,40920,Pulaski-Forest Park,02/03/2011,W,"1,353"
566804,40920,Pulaski-Forest Park,02/24/2017,W,"1,789"
566999,40920,Pulaski-Forest Park,09/30/2002,W,"1,458"
567077,40920,Pulaski-Forest Park,08/14/2003,W,"1,269"
567147,40920,Pulaski-Forest Park,05/21/2001,W,"1,224"
567231,40920,Pulaski-Forest Park,04/28/2007,A,"1,013"
567239,40920,Pulaski-Forest Park,03/18/2001,U,658
567404,40920,Pulaski-Forest Park,04/01/2015,W,"1,872"
567451,40920,Pulaski-Forest Park,04/01/2011,W,"1,699"
567454,40920,Pulaski-Forest Park,02/07/2008,W,"1,299"
567485,40920,Pulaski-Forest Park,09/16/2003,W,"1,520"
567816,40920,Pulaski-Forest Park,03/05/2017,U,"1,058"
567970,40920,Pulaski-Forest Park,02/22/2011,W,"1,782"
568238,40920,Pulaski-Forest Park,12/15/2005,W,"1,243"
568343,40920,Pulaski-Forest Park,05/25/2005,W,"1,232"
568412,40920,Pulaski-Forest Park,06/05/2003,W,"1,257"
568493,40920,Pulaski-Forest Park,12/04/2005,U,651
568900,40920,Pulaski-Forest Park,06/16/2011,W,"1,735"
569061,40920,Pulaski-Forest Park,04/16/2003,W,"1,064"
569157,40920,Pulaski-Forest Park,09/19/2002,W,"1,426"
569242,40920,Pulaski-Forest Park,05/15/2013,W,"1,981"
569591,40920,Pulaski-Forest Park,05/04/2017,W,"1,770"
570198,40920,Pulaski-Forest Park,01/05/2008,A,855
570341,40920,Pulaski-Forest Park,02/10/2001,A,869
570365,40920,Pulaski-Forest Park,06/10/2006,A,922
570403,40920,Pulaski-Forest Park,10/24/2001,W,"1,323"
570468,40920,Pulaski-Forest Park,12/23/2008,W,"1,229"
570643,40920,Pulaski-Forest Park,08/10/2006,W,"1,298"
570652,40920,Pulaski-Forest Park,11/18/2010,W,"1,725"
570918,40920,Pulaski-Forest Park,09/19/2008,W,"1,715"
571174,40920,Pulaski-Forest Park,03/18/2013,W,"1,811"
571840,40920,Pulaski-Forest Park,07/27/2010,W,"1,827"
571851,40920,Pulaski-Forest Park,11/06/2004,A,"1,086"
571852,40920,Pulaski-Forest Park,04/27/2007,W,"1,360"
572083,40920,Pulaski-Forest Park,02/08/2014,A,"1,284"
572274,40920,Pulaski-Forest Park,07/15/2011,W,"1,921"
572978,40920,Pulaski-Forest Park,06/18/2008,W,"1,442"
572983,40920,Pulaski-Forest Park,04/30/2016,A,"1,210"
573257,40920,Pulaski-Forest Park,12/06/2010,W,"1,660"
573261,40920,Pulaski-Forest Park,01/11/2011,W,"1,634"
573308,40920,Pulaski-Forest Park,05/23/2013,W,"1,786"
573372,40920,Pulaski-Forest Park,02/28/2014,W,"1,966"
573635,40920,Pulaski-Forest Park,08/05/2010,W,"1,841"
573664,40920,Pulaski-Forest Park,09/02/2007,U,857
573788,40920,Pulaski-Forest Park,01/07/2013,W,"1,861"
573858,40920,Pulaski-Forest Park,04/06/2002,A,980
574207,40920,Pulaski-Forest Park,03/22/2015,U,"1,017"
574242,40920,Pulaski-Forest Park,02/18/2014,W,"2,025"
574353,40920,Pulaski-Forest Park,05/16/2003,W,"1,331"
574459,40920,Pulaski-Forest Park,07/03/2015,U,"1,888"
574553,40920,Pulaski-Forest Park,07/04/2005,U,756
574862,40920,Pulaski-Forest Park,10/17/2011,W,"1,966"
575016,40920,Pulaski-Forest Park,05/07/2011,A,"1,372"
575030,40920,Pulaski-Forest Park,05/04/2008,U,791
575337,40920,Pulaski-Forest Park,09/20/2015,U,"1,283"
575349,40920,Pulaski-Forest Park,09/07/2015,U,"1,240"
575463,40920,Pulaski-Forest Park,06/21/2013,W,"1,796"
575794,40920,Pulaski-Forest Park,11/12/2006,U,702
575805,40920,Pulaski-Forest Park,02/07/2012,W,"1,918"
575972,40920,Pulaski-Forest Park,08/25/2017,W,"1,857"
575975,40920,Pulaski-Forest Park,11/07/2002,W,"1,448"
575985,40920,Pulaski-Forest Park,09/30/2017,A,"1,437"
576128,40920,Pulaski-Forest Park,01/26/2004,W,"1,216"
576428,40920,Pulaski-Forest Park,08/10/2001,W,"1,266"
576475,40920,Pulaski-Forest Park,01/02/2005,U,613
576705,40920,Pulaski-Forest Park,10/18/2002,W,"1,384"
576942,40920,Pulaski-Forest Park,12/23/2013,W,"1,641"
576947,40920,Pulaski-Forest Park,10/06/2010,W,"1,990"
577177,40920,Pulaski-Forest Park,02/04/2008,W,"1,257"
577299,40920,Pulaski-Forest Park,09/20/2003,A,"1,043"
577333,40920,Pulaski-Forest Park,01/13/2012,W,"1,614"
577578,40920,Pulaski-Forest Park,01/24/2005,W,"1,268"
577644,40920,Pulaski-Forest Park,10/23/2008,W,"1,656"
577747,40920,Pulaski-Forest Park,03/21/2004,U,657
578112,40920,Pulaski-Forest Park,01/29/2008,W,"1,311"
578193,40920,Pulaski-Forest Park,09/27/2017,W,"1,754"
578452,40920,Pulaski-Forest Park,09/26/2010,U,"1,116"
578485,40920,Pulaski-Forest Park,01/04/2008,W,"1,144"
578790,40920,Pulaski-Forest Park,04/03/2014,W,"1,830"
578916,40920,Pulaski-Forest Park,11/30/2004,W,"1,288"
578933,40920,Pulaski-Forest Park,10/14/2017,A,"1,179"
578950,40920,Pulaski-Forest Park,06/13/2007,W,"1,303"
579080,40920,Pulaski-Forest Park,06/29/2005,W,"1,164"
579106,40920,Pulaski-Forest Park,02/17/2016,W,"1,953"
579185,40920,Pulaski-Forest Park,09/02/2006,A,"1,103"
579302,40920,Pulaski-Forest Park,09/18/2014,W,"2,279"
579327,40920,Pulaski-Forest Park,07/28/2009,W,"1,485"
579511,40920,Pulaski-Forest Park,05/16/2011,W,"1,747"
579546,40920,Pulaski-Forest Park,03/03/2007,A,830
579578,40920,Pulaski-Forest Park,07/19/2009,U,865
579583,40920,Pulaski-Forest Park,01/07/2014,W,"1,061"
579802,40920,Pulaski-Forest Park,10/08/2006,U,781
579833,40920,Pulaski-Forest Park,03/04/2002,W,931
579852,40920,Pulaski-Forest Park,06/23/2008,W,"1,413"
579974,40920,Pulaski-Forest Park,03/31/2010,W,"1,533"
580038,40920,Pulaski-Forest Park,11/01/2012,W,"2,233"
580109,40920,Pulaski-Forest Park,02/26/2014,W,"1,851"
580126,40920,Pulaski-Forest Park,03/01/2015,U,976
580146,40920,Pulaski-Forest Park,07/27/2005,W,"1,165"
580252,40920,Pulaski-Forest Park,06/05/2001,W,"1,281"
580687,40920,Pulaski-Forest Park,01/27/2005,W,"1,272"
580741,40920,Pulaski-Forest Park,06/07/2017,W,"1,784"
580831,40920,Pulaski-Forest Park,01/27/2001,A,892
581143,40920,Pulaski-Forest Park,04/13/2015,W,"1,868"
581282,40920,Pulaski-Forest Park,09/02/2005,W,"1,341"
581371,40920,Pulaski-Forest Park,08/02/2002,W,"1,432"
581514,40920,Pulaski-Forest Park,10/22/2006,U,691
581617,40920,Pulaski-Forest Park,05/04/2015,W,"1,880"
581971,40920,Pulaski-Forest Park,07/05/2014,A,"1,479"
581977,40920,Pulaski-Forest Park,06/26/2017,W,"1,622"
582276,40920,Pulaski-Forest Park,12/19/2013,W,"1,992"
582300,40920,Pulaski-Forest Park,03/03/2016,W,"1,913"
582425,40920,Pulaski-Forest Park,10/01/2011,A,"1,576"
582643,40920,Pulaski-Forest Park,11/04/2002,W,"1,385"
582681,40920,Pulaski-Forest Park,03/06/2017,W,"1,655"
582770,40920,Pulaski-Forest Park,08/07/2004,A,"1,031"
583313,40920,Pulaski-Forest Park,11/09/2015,W,"2,099"
583498,40920,Pulaski-Forest Park,12/15/2003,W,"1,285"
583560,40920,Pulaski-Forest Park,12/21/2006,W,"1,421"
583561,40920,Pulaski-Forest Park,03/11/2005,W,"1,210"
583621,40920,Pulaski-Forest Park,07/28/2005,W,"1,194"
583863,40920,Pulaski-Forest Park,07/21/2007,A,892
583927,40920,Pulaski-Forest Park,07/25/2007,W,"1,327"
584011,40920,Pulaski-Forest Park,06/01/2011,W,"1,902"
584020,40920,Pulaski-Forest Park,04/17/2012,W,"1,882"
584058,40920,Pulaski-Forest Park,05/29/2015,W,"1,998"
584148,40920,Pulaski-Forest Park,04/14/2003,W,"1,227"
584346,40920,Pulaski-Forest Park,09/21/2014,U,"1,335"
584530,40920,Pulaski-Forest Park,06/29/2013,A,"1,503"
584590,40920,Pulaski-Forest Park,11/06/2015,W,"2,269"
584648,40920,Pulaski-Forest Park,05/22/2004,A,911
584897,40920,Pulaski-Forest Park,12/12/2010,U,902
584910,40920,Pulaski-Forest Park,06/24/2016,W,"1,856"
584922,40920,Pulaski-Forest Park,10/18/2009,U,716
584948,40920,Pulaski-Forest Park,01/21/2004,W,"1,283"
585193,40920,Pulaski-Forest Park,07/17/2008,W,"1,487"
585344,40920,Pulaski-Forest Park,05/03/2007,W,"1,453"
585374,40920,Pulaski-Forest Park,10/08/2016,A,"1,494"
585375,40920,Pulaski-Forest Park,03/14/2013,W,"1,871"
585486,40920,Pulaski-Forest Park,02/12/2015,W,"1,792"
585707,40920,Pulaski-Forest Park,10/16/2003,W,"1,415"
585779,40920,Pulaski-Forest Park,04/10/2007,W,"1,353"
585805,40920,Pulaski-Forest Park,03/18/2007,U,665
585840,40920,Pulaski-Forest Park,03/16/2001,W,"1,164"
586043,40920,Pulaski-Forest Park,10/19/2007,W,"1,397"
586077,40920,Pulaski-Forest Park,09/11/2002,W,"1,433"
586592,40920,Pulaski-Forest Park,12/05/2008,W,"1,419"
586672,40920,Pulaski-Forest Park,08/06/2002,W,"1,259"
586696,40920,Pulaski-Forest Park,04/03/2005,U,645
586730,40920,Pulaski-Forest Park,11/18/2005,W,"1,341"
586838,40920,Pulaski-Forest Park,11/21/2016,W,"1,785"
586855,40920,Pulaski-Forest Park,09/24/2015,W,"2,143"
586885,40920,Pulaski-Forest Park,03/25/2003,W,"1,237"
586931,40920,Pulaski-Forest Park,11/12/2005,A,936
586959,40920,Pulaski-Forest Park,02/19/2007,W,"1,022"
587450,40920,Pulaski-Forest Park,05/09/2005,W,"1,198"
587650,40920,Pulaski-Forest Park,10/29/2009,W,"1,703"
587652,40920,Pulaski-Forest Park,10/01/2016,A,"1,407"
587713,40920,Pulaski-Forest Park,12/31/2011,A,"1,419"
587936,40920,Pulaski-Forest Park,06/12/2006,W,"1,290"
588004,40920,Pulaski-Forest Park,03/17/2007,A,904
588098,40920,Pulaski-Forest Park,09/23/2009,W,"1,647"
588300,40920,Pulaski-Forest Park,04/28/2002,U,632
588872,40920,Pulaski-Forest Park,09/05/2017,W,"1,780"
589097,40920,Pulaski-Forest Park,06/04/2013,W,"1,850"
589232,40920,Pulaski-Forest Park,02/14/2007,W,"1,252"
589329,40920,Pulaski-Forest Park,09/28/2007,W,"1,487"
589474,40920,Pulaski-Forest Park,03/15/2008,A,928
589663,40920,Pulaski-Forest Park,03/24/2007,A,928
589908,40920,Pulaski-Forest Park,12/12/2012,W,"2,009"
589969,40920,Pulaski-Forest Park,02/20/2007,W,"1,353"
590079,40920,Pulaski-Forest Park,08/31/2007,W,"1,484"
590088,40920,Pulaski-Forest Park,07/11/2013,W,"1,917"
590140,40920,Pulaski-Forest Park,12/25/2006,U,569
590220,40920,Pulaski-Forest Park,02/17/2001,A,810
590249,40920,Pulaski-Forest Park,09/15/2011,W,"2,013"
