,station_id,stationname,date,daytype,rides
85900,41030,Polk,07/11/2019,W,"3,422"
85901,41030,Polk,07/12/2019,W,"3,123"
85902,41030,Polk,07/13/2019,A,641
85903,41030,Polk,07/14/2019,U,414
85904,41030,Polk,07/15/2019,W,"3,186"
85905,41030,Polk,07/16/2019,W,"3,250"
85906,41030,Polk,07/17/2019,W,"3,349"
85907,41030,Polk,07/18/2019,W,"3,167"
85908,41030,Polk,07/19/2019,W,"2,975"
85909,41030,Polk,07/20/2019,A,696
85910,41030,Polk,07/21/2019,U,515
85911,41030,Polk,07/22/2019,W,"3,201"
85912,41030,Polk,07/23/2019,W,"3,262"
85913,41030,Polk,07/24/2019,W,"3,262"
85914,41030,Polk,07/25/2019,W,"3,219"
85915,41030,Polk,07/26/2019,W,"2,927"
85916,41030,Polk,07/27/2019,A,595
85917,41030,Polk,07/28/2019,U,402
85918,41030,Polk,07/29/2019,W,"3,014"
85919,41030,Polk,07/30/2019,W,"3,302"
85920,41030,Polk,07/31/2019,W,"3,269"
90361,41030,Polk,08/01/2019,W,"3,253"
90362,41030,Polk,08/02/2019,W,"3,091"
90363,41030,Polk,08/03/2019,A,733
90364,41030,Polk,08/04/2019,U,572
90365,41030,Polk,08/05/2019,W,"3,085"
90366,41030,Polk,08/06/2019,W,"3,272"
90367,41030,Polk,08/07/2019,W,"3,287"
90368,41030,Polk,08/08/2019,W,"3,225"
90369,41030,Polk,08/09/2019,W,"2,836"
90370,41030,Polk,08/10/2019,A,713
90371,41030,Polk,08/11/2019,U,473
90372,41030,Polk,08/12/2019,W,"2,919"
90373,41030,Polk,08/13/2019,W,"3,105"
90374,41030,Polk,08/14/2019,W,"3,094"
90375,41030,Polk,08/15/2019,W,"3,114"
90376,41030,Polk,08/16/2019,W,"2,794"
90377,41030,Polk,08/17/2019,A,868
90378,41030,Polk,08/18/2019,U,510
90379,41030,Polk,08/19/2019,W,"3,110"
90380,41030,Polk,08/20/2019,W,"3,082"
90381,41030,Polk,08/21/2019,W,"3,214"
90382,41030,Polk,08/22/2019,W,"3,179"
90383,41030,Polk,08/23/2019,W,"2,904"
90384,41030,Polk,08/24/2019,A,569
90385,41030,Polk,08/25/2019,U,387
90386,41030,Polk,08/26/2019,W,"3,258"
90387,41030,Polk,08/27/2019,W,"3,476"
90388,41030,Polk,08/28/2019,W,"3,461"
90389,41030,Polk,08/29/2019,W,"3,533"
90390,41030,Polk,08/30/2019,W,"3,233"
90391,41030,Polk,08/31/2019,A,711
94700,41030,Polk,09/01/2019,U,542
94701,41030,Polk,09/02/2019,U,561
94702,41030,Polk,09/03/2019,W,"3,504"
94703,41030,Polk,09/04/2019,W,"3,765"
94704,41030,Polk,09/05/2019,W,"3,741"
94705,41030,Polk,09/06/2019,W,"3,396"
94706,41030,Polk,09/07/2019,A,784
94707,41030,Polk,09/08/2019,U,510
94708,41030,Polk,09/09/2019,W,"3,646"
94709,41030,Polk,09/10/2019,W,"3,760"
94710,41030,Polk,09/11/2019,W,"3,754"
94711,41030,Polk,09/12/2019,W,"3,840"
94712,41030,Polk,09/13/2019,W,"3,684"
94713,41030,Polk,09/14/2019,A,"1,008"
94714,41030,Polk,09/15/2019,U,722
94715,41030,Polk,09/16/2019,W,"3,752"
94716,41030,Polk,09/17/2019,W,"4,076"
94717,41030,Polk,09/18/2019,W,"3,723"
94718,41030,Polk,09/19/2019,W,"3,863"
94719,41030,Polk,09/20/2019,W,"3,532"
94720,41030,Polk,09/21/2019,A,614
94721,41030,Polk,09/22/2019,U,339
94722,41030,Polk,09/23/2019,W,"3,667"
94723,41030,Polk,09/24/2019,W,"3,778"
94724,41030,Polk,09/25/2019,W,"3,788"
94725,41030,Polk,09/26/2019,W,"3,812"
94726,41030,Polk,09/27/2019,W,"3,289"
94727,41030,Polk,09/28/2019,A,543
94728,41030,Polk,09/29/2019,U,350
94729,41030,Polk,09/30/2019,W,"3,677"
99084,41030,Polk,10/01/2019,W,"3,851"
99085,41030,Polk,10/02/2019,W,"3,764"
99086,41030,Polk,10/03/2019,W,"3,732"
99087,41030,Polk,10/04/2019,W,"3,437"
99088,41030,Polk,10/05/2019,A,495
99089,41030,Polk,10/06/2019,U,348
99090,41030,Polk,10/07/2019,W,"3,586"
99091,41030,Polk,10/08/2019,W,"3,745"
99092,41030,Polk,10/09/2019,W,"3,747"
99093,41030,Polk,10/10/2019,W,"3,724"
99094,41030,Polk,10/11/2019,W,"3,291"
99095,41030,Polk,10/12/2019,A,756
99096,41030,Polk,10/13/2019,U,720
99097,41030,Polk,10/14/2019,W,"3,090"
99098,41030,Polk,10/15/2019,W,"3,781"
99099,41030,Polk,10/16/2019,W,"3,839"
99100,41030,Polk,10/17/2019,W,"3,716"
99101,41030,Polk,10/18/2019,W,"3,445"
99102,41030,Polk,10/19/2019,A,776
99103,41030,Polk,10/20/2019,U,510
99104,41030,Polk,10/21/2019,W,"3,478"
99105,41030,Polk,10/22/2019,W,"3,562"
99106,41030,Polk,10/23/2019,W,"3,681"
99107,41030,Polk,10/24/2019,W,"3,618"
99108,41030,Polk,10/25/2019,W,"3,374"
99109,41030,Polk,10/26/2019,A,568
99110,41030,Polk,10/27/2019,U,510
99111,41030,Polk,10/28/2019,W,"3,502"
99112,41030,Polk,10/29/2019,W,"3,556"
99113,41030,Polk,10/30/2019,W,"3,473"
99114,41030,Polk,10/31/2019,W,"3,264"
103456,41030,Polk,11/01/2019,W,"3,207"
103457,41030,Polk,11/02/2019,A,741
103458,41030,Polk,11/03/2019,U,513
103459,41030,Polk,11/04/2019,W,"3,696"
103460,41030,Polk,11/05/2019,W,"3,687"
103461,41030,Polk,11/06/2019,W,"3,746"
103462,41030,Polk,11/07/2019,W,"3,632"
103463,41030,Polk,11/08/2019,W,"3,257"
103464,41030,Polk,11/09/2019,A,745
103465,41030,Polk,11/10/2019,U,513
103466,41030,Polk,11/11/2019,W,"2,921"
103467,41030,Polk,11/12/2019,W,"3,457"
103468,41030,Polk,11/13/2019,W,"3,546"
103469,41030,Polk,11/14/2019,W,"3,620"
103470,41030,Polk,11/15/2019,W,"3,369"
103471,41030,Polk,11/16/2019,A,779
103472,41030,Polk,11/17/2019,U,504
103473,41030,Polk,11/18/2019,W,"3,575"
103474,41030,Polk,11/19/2019,W,"3,823"
103475,41030,Polk,11/20/2019,W,"3,756"
103476,41030,Polk,11/21/2019,W,"3,613"
103477,41030,Polk,11/22/2019,W,"3,460"
103478,41030,Polk,11/23/2019,A,798
103479,41030,Polk,11/24/2019,U,455
103480,41030,Polk,11/25/2019,W,"3,375"
103481,41030,Polk,11/26/2019,W,"3,183"
103482,41030,Polk,11/27/2019,W,"2,573"
103483,41030,Polk,11/28/2019,U,371
103484,41030,Polk,11/29/2019,W,945
103485,41030,Polk,11/30/2019,A,538
107873,41030,Polk,12/01/2019,U,376
107874,41030,Polk,12/02/2019,W,"3,481"
107875,41030,Polk,12/03/2019,W,"3,551"
107876,41030,Polk,12/04/2019,W,"3,630"
107877,41030,Polk,12/05/2019,W,"3,581"
107878,41030,Polk,12/06/2019,W,"3,417"
107879,41030,Polk,12/07/2019,A,753
107880,41030,Polk,12/08/2019,U,540
107881,41030,Polk,12/09/2019,W,"3,437"
107882,41030,Polk,12/10/2019,W,"3,316"
107883,41030,Polk,12/11/2019,W,"3,399"
107884,41030,Polk,12/12/2019,W,"3,382"
107885,41030,Polk,12/13/2019,W,"2,979"
107886,41030,Polk,12/14/2019,A,530
107887,41030,Polk,12/15/2019,U,336
107888,41030,Polk,12/16/2019,W,"2,972"
107889,41030,Polk,12/17/2019,W,"3,058"
107890,41030,Polk,12/18/2019,W,"2,849"
107891,41030,Polk,12/19/2019,W,"2,771"
107892,41030,Polk,12/20/2019,W,"2,465"
107893,41030,Polk,12/21/2019,A,550
107894,41030,Polk,12/22/2019,U,361
107895,41030,Polk,12/23/2019,W,"1,914"
107896,41030,Polk,12/24/2019,W,812
107897,41030,Polk,12/25/2019,U,254
107898,41030,Polk,12/26/2019,W,"1,226"
107899,41030,Polk,12/27/2019,W,"1,436"
107900,41030,Polk,12/28/2019,A,505
107901,41030,Polk,12/29/2019,U,394
107902,41030,Polk,12/30/2019,W,"1,652"
107903,41030,Polk,12/31/2019,W,"1,256"
112353,41030,Polk,01/01/2020,U,385
112354,41030,Polk,01/02/2020,W,"2,087"
112355,41030,Polk,01/03/2020,W,"2,131"
112356,41030,Polk,01/04/2020,A,499
112357,41030,Polk,01/05/2020,U,409
112358,41030,Polk,01/06/2020,W,"2,967"
112359,41030,Polk,01/07/2020,W,"3,060"
112360,41030,Polk,01/08/2020,W,"3,029"
112361,41030,Polk,01/09/2020,W,"3,110"
112362,41030,Polk,01/10/2020,W,"2,854"
112363,41030,Polk,01/11/2020,A,547
112364,41030,Polk,01/12/2020,U,467
112365,41030,Polk,01/13/2020,W,"3,575"
112366,41030,Polk,01/14/2020,W,"3,684"
112367,41030,Polk,01/15/2020,W,"3,636"
112368,41030,Polk,01/16/2020,W,"3,472"
112369,41030,Polk,01/17/2020,W,"3,308"
112370,41030,Polk,01/18/2020,A,580
112371,41030,Polk,01/19/2020,U,386
112372,41030,Polk,01/20/2020,W,"1,226"
112373,41030,Polk,01/21/2020,W,"3,520"
112374,41030,Polk,01/22/2020,W,"3,602"
112375,41030,Polk,01/23/2020,W,"3,542"
112376,41030,Polk,01/24/2020,W,"3,288"
112377,41030,Polk,01/25/2020,A,649
112378,41030,Polk,01/26/2020,U,470
112379,41030,Polk,01/27/2020,W,"3,619"
112380,41030,Polk,01/28/2020,W,"3,570"
112381,41030,Polk,01/29/2020,W,"3,481"
112382,41030,Polk,01/30/2020,W,"3,499"
112383,41030,Polk,01/31/2020,W,"3,350"
116642,41030,Polk,02/01/2020,A,645
116643,41030,Polk,02/02/2020,U,501
116644,41030,Polk,02/03/2020,W,"3,429"
116645,41030,Polk,02/04/2020,W,"3,455"
116646,41030,Polk,02/05/2020,W,"3,582"
116647,41030,Polk,02/06/2020,W,"3,423"
116648,41030,Polk,02/07/2020,W,"3,224"
116649,41030,Polk,02/08/2020,A,583
116650,41030,Polk,02/09/2020,U,380
116651,41030,Polk,02/10/2020,W,"3,447"
116652,41030,Polk,02/11/2020,W,"3,530"
116653,41030,Polk,02/12/2020,W,"3,421"
116654,41030,Polk,02/13/2020,W,"3,270"
116655,41030,Polk,02/14/2020,W,"2,872"
116656,41030,Polk,02/15/2020,A,548
116657,41030,Polk,02/16/2020,U,472
116658,41030,Polk,02/17/2020,W,"2,685"
116659,41030,Polk,02/18/2020,W,"3,443"
116660,41030,Polk,02/19/2020,W,"3,449"
116661,41030,Polk,02/20/2020,W,"3,266"
116662,41030,Polk,02/21/2020,W,"2,819"
116663,41030,Polk,02/22/2020,A,708
116664,41030,Polk,02/23/2020,U,530
116665,41030,Polk,02/24/2020,W,"3,318"
116666,41030,Polk,02/25/2020,W,"3,423"
116667,41030,Polk,02/26/2020,W,"3,419"
116668,41030,Polk,02/27/2020,W,"3,175"
116669,41030,Polk,02/28/2020,W,"3,029"
116670,41030,Polk,02/29/2020,A,619
120782,41030,Polk,03/01/2020,U,514
120783,41030,Polk,03/02/2020,W,"3,148"
120784,41030,Polk,03/03/2020,W,"3,301"
120785,41030,Polk,03/04/2020,W,"3,306"
120786,41030,Polk,03/05/2020,W,"3,208"
120787,41030,Polk,03/06/2020,W,"3,029"
120788,41030,Polk,03/07/2020,A,733
120789,41030,Polk,03/08/2020,U,489
120790,41030,Polk,03/09/2020,W,"3,172"
120791,41030,Polk,03/10/2020,W,"3,274"
120792,41030,Polk,03/11/2020,W,"3,208"
120793,41030,Polk,03/12/2020,W,"2,843"
120794,41030,Polk,03/13/2020,W,"2,481"
120795,41030,Polk,03/14/2020,A,497
120796,41030,Polk,03/15/2020,U,326
120797,41030,Polk,03/16/2020,W,"1,382"
120798,41030,Polk,03/17/2020,W,"1,108"
120799,41030,Polk,03/18/2020,W,894
120800,41030,Polk,03/19/2020,W,813
120801,41030,Polk,03/20/2020,W,661
120802,41030,Polk,03/21/2020,A,237
120803,41030,Polk,03/22/2020,U,149
120804,41030,Polk,03/23/2020,W,532
120805,41030,Polk,03/24/2020,W,501
120806,41030,Polk,03/25/2020,W,545
120807,41030,Polk,03/26/2020,W,504
120808,41030,Polk,03/27/2020,W,471
120809,41030,Polk,03/28/2020,A,187
120810,41030,Polk,03/29/2020,U,161
120811,41030,Polk,03/30/2020,W,476
120812,41030,Polk,03/31/2020,W,466
125160,41030,Polk,04/01/2020,W,485
125161,41030,Polk,04/02/2020,W,442
125162,41030,Polk,04/03/2020,W,469
125163,41030,Polk,04/04/2020,A,189
125164,41030,Polk,04/05/2020,U,164
125165,41030,Polk,04/06/2020,W,450
125166,41030,Polk,04/07/2020,W,447
125167,41030,Polk,04/08/2020,W,452
125168,41030,Polk,04/09/2020,W,424
125169,41030,Polk,04/10/2020,W,385
125170,41030,Polk,04/11/2020,A,200
125171,41030,Polk,04/12/2020,U,147
125172,41030,Polk,04/13/2020,W,484
125173,41030,Polk,04/14/2020,W,396
125174,41030,Polk,04/15/2020,W,381
125175,41030,Polk,04/16/2020,W,363
125176,41030,Polk,04/17/2020,W,358
125177,41030,Polk,04/18/2020,A,205
125178,41030,Polk,04/19/2020,U,138
125179,41030,Polk,04/20/2020,W,388
125180,41030,Polk,04/21/2020,W,388
125181,41030,Polk,04/22/2020,W,440
125182,41030,Polk,04/23/2020,W,387
125183,41030,Polk,04/24/2020,W,368
125184,41030,Polk,04/25/2020,A,174
125185,41030,Polk,04/26/2020,U,160
125186,41030,Polk,04/27/2020,W,440
125187,41030,Polk,04/28/2020,W,403
125188,41030,Polk,04/29/2020,W,394
125189,41030,Polk,04/30/2020,W,395
129581,41030,Polk,05/01/2020,W,428
129582,41030,Polk,05/02/2020,A,215
129583,41030,Polk,05/03/2020,U,155
129584,41030,Polk,05/04/2020,W,447
129585,41030,Polk,05/05/2020,W,439
129586,41030,Polk,05/06/2020,W,417
129587,41030,Polk,05/07/2020,W,436
129588,41030,Polk,05/08/2020,W,397
129589,41030,Polk,05/09/2020,A,198
129590,41030,Polk,05/10/2020,U,121
129591,41030,Polk,05/11/2020,W,457
129592,41030,Polk,05/12/2020,W,416
129593,41030,Polk,05/13/2020,W,439
129594,41030,Polk,05/14/2020,W,414
129595,41030,Polk,05/15/2020,W,425
129596,41030,Polk,05/16/2020,A,171
129597,41030,Polk,05/17/2020,U,131
129598,41030,Polk,05/18/2020,W,489
129599,41030,Polk,05/19/2020,W,477
129600,41030,Polk,05/20/2020,W,511
129601,41030,Polk,05/21/2020,W,472
129602,41030,Polk,05/22/2020,W,482
129603,41030,Polk,05/23/2020,A,222
129604,41030,Polk,05/24/2020,U,200
129605,41030,Polk,05/25/2020,U,186
129606,41030,Polk,05/26/2020,W,494
129607,41030,Polk,05/27/2020,W,536
129608,41030,Polk,05/28/2020,W,492
129609,41030,Polk,05/29/2020,W,477
129610,41030,Polk,05/30/2020,A,184
129611,41030,Polk,05/31/2020,U,25
133965,41030,Polk,06/01/2020,W,0
133966,41030,Polk,06/02/2020,W,2
133967,41030,Polk,06/03/2020,W,365
133968,41030,Polk,06/04/2020,W,530
133969,41030,Polk,06/05/2020,W,491
133970,41030,Polk,06/06/2020,A,196
133971,41030,Polk,06/07/2020,U,123
133972,41030,Polk,06/08/2020,W,682
133973,41030,Polk,06/09/2020,W,657
133974,41030,Polk,06/10/2020,W,670
133975,41030,Polk,06/11/2020,W,658
133976,41030,Polk,06/12/2020,W,664
133977,41030,Polk,06/13/2020,A,226
133978,41030,Polk,06/14/2020,U,164
133979,41030,Polk,06/15/2020,W,767
133980,41030,Polk,06/16/2020,W,773
133981,41030,Polk,06/17/2020,W,756
133982,41030,Polk,06/18/2020,W,763
133983,41030,Polk,06/19/2020,W,748
133984,41030,Polk,06/20/2020,A,252
133985,41030,Polk,06/21/2020,U,176
133986,41030,Polk,06/22/2020,W,801
133987,41030,Polk,06/23/2020,W,890
133988,41030,Polk,06/24/2020,W,887
133989,41030,Polk,06/25/2020,W,858
133990,41030,Polk,06/26/2020,W,766
133991,41030,Polk,06/27/2020,A,279
133992,41030,Polk,06/28/2020,U,202
133993,41030,Polk,06/29/2020,W,874
133994,41030,Polk,06/30/2020,W,881
138228,41030,Polk,07/01/2020,W,917
138229,41030,Polk,07/02/2020,W,921
138230,41030,Polk,07/03/2020,U,333
138231,41030,Polk,07/04/2020,A,185
138232,41030,Polk,07/05/2020,U,197
138233,41030,Polk,07/06/2020,W,962
138234,41030,Polk,07/07/2020,W,"1,015"
138235,41030,Polk,07/08/2020,W,981
138236,41030,Polk,07/09/2020,W,951
138237,41030,Polk,07/10/2020,W,949
138238,41030,Polk,07/11/2020,A,259
138239,41030,Polk,07/12/2020,U,239
138240,41030,Polk,07/13/2020,W,"1,009"
138241,41030,Polk,07/14/2020,W,"1,046"
138242,41030,Polk,07/15/2020,W,"1,011"
138243,41030,Polk,07/16/2020,W,"1,003"
138244,41030,Polk,07/17/2020,W,966
138245,41030,Polk,07/18/2020,A,292
138246,41030,Polk,07/19/2020,U,199
138247,41030,Polk,07/20/2020,W,"1,012"
138248,41030,Polk,07/21/2020,W,"1,024"
138249,41030,Polk,07/22/2020,W,989
138250,41030,Polk,07/23/2020,W,"1,027"
138251,41030,Polk,07/24/2020,W,956
138252,41030,Polk,07/25/2020,A,302
138253,41030,Polk,07/26/2020,U,187
138254,41030,Polk,07/27/2020,W,992
138255,41030,Polk,07/28/2020,W,"1,056"
138256,41030,Polk,07/29/2020,W,"1,062"
138257,41030,Polk,07/30/2020,W,"1,038"
138258,41030,Polk,07/31/2020,W,"1,002"
142661,41030,Polk,08/01/2020,A,295
142662,41030,Polk,08/02/2020,U,202
142663,41030,Polk,08/03/2020,W,"1,044"
142664,41030,Polk,08/04/2020,W,"1,062"
142665,41030,Polk,08/05/2020,W,"1,065"
142666,41030,Polk,08/06/2020,W,"1,096"
142667,41030,Polk,08/07/2020,W,974
142668,41030,Polk,08/08/2020,A,311
142669,41030,Polk,08/09/2020,U,216
142670,41030,Polk,08/10/2020,W,688
142671,41030,Polk,08/11/2020,W,"1,020"
142672,41030,Polk,08/12/2020,W,"1,002"
142673,41030,Polk,08/13/2020,W,990
142674,41030,Polk,08/14/2020,W,957
142675,41030,Polk,08/15/2020,A,291
142676,41030,Polk,08/16/2020,U,210
142677,41030,Polk,08/17/2020,W,991
142678,41030,Polk,08/18/2020,W,"1,092"
142679,41030,Polk,08/19/2020,W,"1,045"
142680,41030,Polk,08/20/2020,W,"1,043"
142681,41030,Polk,08/21/2020,W,"1,033"
142682,41030,Polk,08/22/2020,A,335
142683,41030,Polk,08/23/2020,U,233
142684,41030,Polk,08/24/2020,W,"1,139"
142685,41030,Polk,08/25/2020,W,"1,083"
142686,41030,Polk,08/26/2020,W,"1,152"
142687,41030,Polk,08/27/2020,W,"1,056"
142688,41030,Polk,08/28/2020,W,"1,058"
142689,41030,Polk,08/29/2020,A,343
142690,41030,Polk,08/30/2020,U,276
142691,41030,Polk,08/31/2020,W,"1,114"
147000,41030,Polk,09/01/2020,W,"1,179"
147001,41030,Polk,09/02/2020,W,"1,167"
147002,41030,Polk,09/03/2020,W,"1,103"
147003,41030,Polk,09/04/2020,W,"1,080"
147004,41030,Polk,09/05/2020,A,369
147005,41030,Polk,09/06/2020,U,261
147006,41030,Polk,09/07/2020,U,287
147007,41030,Polk,09/08/2020,W,"1,157"
147008,41030,Polk,09/09/2020,W,"1,210"
147009,41030,Polk,09/10/2020,W,"1,164"
147010,41030,Polk,09/11/2020,W,"1,145"
147011,41030,Polk,09/12/2020,A,341
147012,41030,Polk,09/13/2020,U,348
147013,41030,Polk,09/14/2020,W,"1,219"
147014,41030,Polk,09/15/2020,W,"1,232"
147015,41030,Polk,09/16/2020,W,"1,244"
147016,41030,Polk,09/17/2020,W,"1,184"
147017,41030,Polk,09/18/2020,W,"1,290"
147018,41030,Polk,09/19/2020,A,361
147019,41030,Polk,09/20/2020,U,274
147020,41030,Polk,09/21/2020,W,"1,176"
147021,41030,Polk,09/22/2020,W,"1,238"
147022,41030,Polk,09/23/2020,W,"1,252"
147023,41030,Polk,09/24/2020,W,"1,197"
147024,41030,Polk,09/25/2020,W,"1,156"
147025,41030,Polk,09/26/2020,A,374
147026,41030,Polk,09/27/2020,U,280
147027,41030,Polk,09/28/2020,W,"1,213"
147028,41030,Polk,09/29/2020,W,"1,208"
147029,41030,Polk,09/30/2020,W,"1,230"
148506,41030,Polk,08/16/2005,W,"2,761"
148564,41030,Polk,07/03/2010,A,865
148666,41030,Polk,07/24/2004,A,6
149051,41030,Polk,06/03/2006,A,735
149055,41030,Polk,09/15/2012,A,"1,035"
149217,41030,Polk,04/03/2011,U,528
149299,41030,Polk,05/30/2012,W,"3,166"
149304,41030,Polk,11/23/2011,W,"2,842"
149484,41030,Polk,09/01/2017,W,"3,263"
149710,41030,Polk,09/16/2002,W,"2,967"
149760,41030,Polk,10/13/2010,W,"3,533"
149825,41030,Polk,11/20/2007,W,"3,360"
150096,41030,Polk,08/23/2015,U,821
150328,41030,Polk,11/07/2010,U,605
150336,41030,Polk,10/04/2012,W,"3,809"
150777,41030,Polk,03/23/2007,W,"2,846"
151067,41030,Polk,07/26/2004,W,"2,500"
151093,41030,Polk,05/08/2004,A,8
151138,41030,Polk,04/28/2012,A,867
151585,41030,Polk,02/11/2005,W,"2,703"
151691,41030,Polk,03/01/2007,W,"2,883"
151762,41030,Polk,12/13/2011,W,"3,157"
151973,41030,Polk,02/05/2016,W,"3,406"
152013,41030,Polk,02/18/2013,W,"2,768"
152055,41030,Polk,12/31/2003,W,"1,489"
152541,41030,Polk,12/12/2010,U,454
152594,41030,Polk,12/03/2012,W,"3,640"
152666,41030,Polk,02/20/2002,W,"2,517"
152767,41030,Polk,12/02/2006,A,700
153274,41030,Polk,09/05/2009,A,962
153411,41030,Polk,08/17/2001,W,"2,380"
153676,41030,Polk,05/11/2015,W,"3,325"
153710,41030,Polk,05/27/2004,W,"2,483"
153791,41030,Polk,08/15/2013,W,"3,253"
153794,41030,Polk,11/18/2015,W,"3,973"
154128,41030,Polk,05/28/2010,W,"2,760"
154150,41030,Polk,02/19/2011,A,927
154563,41030,Polk,08/27/2005,A,967
154980,41030,Polk,09/29/2003,W,"3,217"
155175,41030,Polk,01/04/2012,W,"3,146"
155286,41030,Polk,01/14/2007,U,492
155306,41030,Polk,06/07/2002,W,"2,336"
155623,41030,Polk,06/28/2002,W,"2,426"
155689,41030,Polk,01/19/2012,W,"3,624"
156069,41030,Polk,06/24/2001,U,0
156624,41030,Polk,04/04/2007,W,"2,988"
156739,41030,Polk,04/01/2003,W,"2,759"
156783,41030,Polk,02/28/2009,A,862
156813,41030,Polk,05/13/2002,W,"2,321"
156944,41030,Polk,06/20/2008,W,"3,071"
157005,41030,Polk,01/31/2002,W,"2,775"
157054,41030,Polk,09/21/2010,W,"3,707"
157375,41030,Polk,12/23/2006,A,440
157485,41030,Polk,12/12/2016,W,"2,901"
157504,41030,Polk,12/25/2013,U,338
157897,41030,Polk,05/09/2012,W,"3,305"
157915,41030,Polk,09/04/2002,W,"3,100"
158128,41030,Polk,08/15/2014,W,"3,273"
158194,41030,Polk,01/18/2007,W,"3,009"
158448,41030,Polk,03/21/2012,W,"3,249"
158648,41030,Polk,07/20/2006,W,"2,831"
158878,41030,Polk,07/05/2013,W,"2,142"
158991,41030,Polk,06/05/2016,U,655
159012,41030,Polk,09/08/2005,W,"3,779"
159079,41030,Polk,04/04/2003,W,"2,532"
159190,41030,Polk,09/05/2007,W,"3,608"
159253,41030,Polk,11/06/2010,A,903
159391,41030,Polk,06/13/2017,W,"3,191"
159486,41030,Polk,12/23/2011,W,"1,898"
159527,41030,Polk,12/09/2014,W,"3,586"
159755,41030,Polk,07/06/2003,U,4
159819,41030,Polk,03/02/2011,W,"3,443"
159855,41030,Polk,02/02/2014,U,603
160029,41030,Polk,09/19/2008,W,"3,632"
160057,41030,Polk,01/19/2013,A,962
160141,41030,Polk,11/01/2006,W,"3,101"
160260,41030,Polk,06/13/2014,W,"3,212"
160397,41030,Polk,06/04/2008,W,"3,146"
160461,41030,Polk,03/02/2004,W,"2,904"
160556,41030,Polk,07/04/2007,U,714
160712,41030,Polk,01/22/2017,U,460
161096,41030,Polk,06/26/2001,W,"2,558"
161117,41030,Polk,06/10/2004,W,"2,542"
161445,41030,Polk,11/02/2010,W,"3,496"
161487,41030,Polk,08/24/2016,W,"3,491"
161522,41030,Polk,05/21/2003,W,"2,375"
161567,41030,Polk,02/14/2010,U,731
161586,41030,Polk,09/29/2005,W,"3,630"
161686,41030,Polk,10/23/2014,W,"3,691"
161815,41030,Polk,11/24/2006,W,"1,022"
161982,41030,Polk,03/23/2010,W,"3,083"
162152,41030,Polk,02/26/2003,W,"2,759"
162342,41030,Polk,06/12/2004,A,13
162675,41030,Polk,03/07/2015,A,960
163032,41030,Polk,12/20/2014,A,829
163278,41030,Polk,11/28/2010,U,528
163297,41030,Polk,08/14/2001,W,"2,373"
163575,41030,Polk,07/17/2017,W,"3,074"
163585,41030,Polk,03/25/2005,W,"2,127"
163736,41030,Polk,12/07/2015,W,"3,678"
163813,41030,Polk,02/27/2012,W,"3,436"
164008,41030,Polk,07/08/2004,W,"2,602"
164159,41030,Polk,08/22/2017,W,"3,140"
164266,41030,Polk,11/16/2006,W,"3,095"
164445,41030,Polk,08/19/2004,W,"2,652"
164488,41030,Polk,02/26/2004,W,"2,898"
164799,41030,Polk,05/19/2001,A,4
164904,41030,Polk,09/07/2005,W,"3,692"
164910,41030,Polk,12/20/2011,W,"2,831"
165228,41030,Polk,07/16/2017,U,561
165625,41030,Polk,12/30/2014,W,"2,077"
165816,41030,Polk,03/11/2003,W,"2,797"
165903,41030,Polk,11/01/2013,W,"3,528"
165915,41030,Polk,04/26/2016,W,"3,406"
165927,41030,Polk,12/11/2007,W,"3,302"
166139,41030,Polk,07/06/2006,W,"3,104"
166174,41030,Polk,06/21/2009,U,504
166305,41030,Polk,05/07/2013,W,"3,546"
166337,41030,Polk,10/02/2010,A,812
166435,41030,Polk,10/18/2001,W,"2,547"
166454,41030,Polk,11/28/2003,W,785
166559,41030,Polk,01/30/2008,W,"3,007"
166660,41030,Polk,10/25/2007,W,"3,385"
167477,41030,Polk,09/23/2009,W,"3,692"
167757,41030,Polk,05/16/2004,U,19
167951,41030,Polk,05/09/2004,U,0
168051,41030,Polk,10/02/2016,U,664
168064,41030,Polk,11/28/2001,W,"2,542"
168496,41030,Polk,03/28/2007,W,"2,846"
168607,41030,Polk,11/30/2012,W,"3,541"
168646,41030,Polk,05/31/2017,W,"3,025"
169213,41030,Polk,08/02/2003,A,8
169241,41030,Polk,08/24/2006,W,"2,864"
169363,41030,Polk,08/15/2004,U,7
169454,41030,Polk,10/10/2015,A,"1,087"
169500,41030,Polk,04/23/2001,W,"2,352"
169553,41030,Polk,11/04/2007,U,592
169915,41030,Polk,09/12/2005,W,"3,676"
170005,41030,Polk,05/14/2007,W,"2,696"
170006,41030,Polk,10/08/2006,U,540
170039,41030,Polk,10/16/2006,W,"3,198"
170197,41030,Polk,04/11/2008,W,"3,317"
170509,41030,Polk,08/07/2004,A,6
170516,41030,Polk,08/23/2006,W,"2,948"
170552,41030,Polk,11/11/2016,W,"2,999"
170802,41030,Polk,09/17/2016,A,"1,032"
170959,41030,Polk,01/04/2002,W,"2,029"
171004,41030,Polk,06/06/2009,A,735
171014,41030,Polk,11/08/2013,W,"3,490"
171140,41030,Polk,05/01/2013,W,"3,389"
171650,41030,Polk,10/22/2013,W,"3,739"
171670,41030,Polk,01/05/2007,W,"2,537"
171678,41030,Polk,01/14/2001,U,0
171823,41030,Polk,05/04/2010,W,"3,370"
