,station_id,stationname,date,daytype,rides
64134,41000,Cermak-Chinatown,02/10/2019,U,"5,964"
64135,41000,Cermak-Chinatown,02/11/2019,W,"3,357"
64136,41000,Cermak-Chinatown,02/12/2019,W,"3,268"
64137,41000,Cermak-Chinatown,02/13/2019,W,"3,443"
64138,41000,Cermak-Chinatown,02/14/2019,W,"4,089"
64139,41000,Cermak-Chinatown,02/15/2019,W,"4,141"
64140,41000,Cermak-Chinatown,02/16/2019,A,"4,487"
64141,41000,Cermak-Chinatown,02/17/2019,U,"2,938"
64142,41000,Cermak-Chinatown,02/18/2019,W,"2,979"
64143,41000,Cermak-Chinatown,02/19/2019,W,"3,403"
64144,41000,Cermak-Chinatown,02/20/2019,W,"3,256"
64145,41000,Cermak-Chinatown,02/21/2019,W,"3,546"
64146,41000,Cermak-Chinatown,02/22/2019,W,"4,156"
64147,41000,Cermak-Chinatown,02/23/2019,A,"3,358"
64148,41000,Cermak-Chinatown,02/24/2019,U,"2,206"
64149,41000,Cermak-Chinatown,02/25/2019,W,"3,038"
64150,41000,Cermak-Chinatown,02/26/2019,W,"3,116"
64151,41000,Cermak-Chinatown,02/27/2019,W,"3,385"
64152,41000,Cermak-Chinatown,02/28/2019,W,"3,565"
68402,41000,Cermak-Chinatown,03/01/2019,W,"3,960"
68403,41000,Cermak-Chinatown,03/02/2019,A,"3,810"
68404,41000,Cermak-Chinatown,03/03/2019,U,"2,732"
68405,41000,Cermak-Chinatown,03/04/2019,W,"3,149"
68406,41000,Cermak-Chinatown,03/05/2019,W,"3,283"
68407,41000,Cermak-Chinatown,03/06/2019,W,"3,576"
68408,41000,Cermak-Chinatown,03/07/2019,W,"3,469"
68409,41000,Cermak-Chinatown,03/08/2019,W,"4,069"
68410,41000,Cermak-Chinatown,03/09/2019,A,"3,281"
68411,41000,Cermak-Chinatown,03/10/2019,U,"2,745"
68412,41000,Cermak-Chinatown,03/11/2019,W,"3,640"
68413,41000,Cermak-Chinatown,03/12/2019,W,"3,887"
68414,41000,Cermak-Chinatown,03/13/2019,W,"3,721"
68415,41000,Cermak-Chinatown,03/14/2019,W,"3,769"
68416,41000,Cermak-Chinatown,03/15/2019,W,"4,085"
68417,41000,Cermak-Chinatown,03/16/2019,A,"5,198"
68418,41000,Cermak-Chinatown,03/17/2019,U,"3,486"
68419,41000,Cermak-Chinatown,03/18/2019,W,"3,831"
68420,41000,Cermak-Chinatown,03/19/2019,W,"3,907"
68421,41000,Cermak-Chinatown,03/20/2019,W,"3,555"
68422,41000,Cermak-Chinatown,03/21/2019,W,"3,966"
68423,41000,Cermak-Chinatown,03/22/2019,W,"5,038"
68424,41000,Cermak-Chinatown,03/23/2019,A,"5,783"
68425,41000,Cermak-Chinatown,03/24/2019,U,"3,475"
68426,41000,Cermak-Chinatown,03/25/2019,W,"3,764"
68427,41000,Cermak-Chinatown,03/26/2019,W,"3,810"
68428,41000,Cermak-Chinatown,03/27/2019,W,"4,106"
68429,41000,Cermak-Chinatown,03/28/2019,W,"3,963"
68430,41000,Cermak-Chinatown,03/29/2019,W,"3,983"
68431,41000,Cermak-Chinatown,03/30/2019,A,"3,812"
68432,41000,Cermak-Chinatown,03/31/2019,U,"2,892"
72807,41000,Cermak-Chinatown,04/01/2019,W,"3,680"
72808,41000,Cermak-Chinatown,04/02/2019,W,"3,617"
72809,41000,Cermak-Chinatown,04/03/2019,W,"3,692"
72810,41000,Cermak-Chinatown,04/04/2019,W,"3,690"
72811,41000,Cermak-Chinatown,04/05/2019,W,"4,517"
72812,41000,Cermak-Chinatown,04/06/2019,A,"4,913"
72813,41000,Cermak-Chinatown,04/07/2019,U,"2,743"
72814,41000,Cermak-Chinatown,04/08/2019,W,"4,041"
72815,41000,Cermak-Chinatown,04/09/2019,W,"4,073"
72816,41000,Cermak-Chinatown,04/10/2019,W,"3,518"
72817,41000,Cermak-Chinatown,04/11/2019,W,"4,167"
72818,41000,Cermak-Chinatown,04/12/2019,W,"4,857"
72819,41000,Cermak-Chinatown,04/13/2019,A,"4,939"
72820,41000,Cermak-Chinatown,04/14/2019,U,"2,006"
72821,41000,Cermak-Chinatown,04/15/2019,W,"3,760"
72822,41000,Cermak-Chinatown,04/16/2019,W,"3,728"
72823,41000,Cermak-Chinatown,04/17/2019,W,"3,588"
72824,41000,Cermak-Chinatown,04/18/2019,W,"3,260"
72825,41000,Cermak-Chinatown,04/19/2019,W,"4,202"
72826,41000,Cermak-Chinatown,04/20/2019,A,"4,359"
72827,41000,Cermak-Chinatown,04/21/2019,U,"3,123"
72828,41000,Cermak-Chinatown,04/22/2019,W,"3,503"
72829,41000,Cermak-Chinatown,04/23/2019,W,"3,708"
72830,41000,Cermak-Chinatown,04/24/2019,W,"3,972"
72831,41000,Cermak-Chinatown,04/25/2019,W,"3,959"
72832,41000,Cermak-Chinatown,04/26/2019,W,"4,630"
72833,41000,Cermak-Chinatown,04/27/2019,A,"2,807"
72834,41000,Cermak-Chinatown,04/28/2019,U,"3,164"
72835,41000,Cermak-Chinatown,04/29/2019,W,"3,157"
72836,41000,Cermak-Chinatown,04/30/2019,W,"3,233"
77157,41000,Cermak-Chinatown,05/01/2019,W,"3,718"
77158,41000,Cermak-Chinatown,05/02/2019,W,"3,641"
77159,41000,Cermak-Chinatown,05/03/2019,W,"4,641"
77160,41000,Cermak-Chinatown,05/04/2019,A,"4,904"
77161,41000,Cermak-Chinatown,05/05/2019,U,"3,913"
77162,41000,Cermak-Chinatown,05/06/2019,W,"4,041"
77163,41000,Cermak-Chinatown,05/07/2019,W,"3,769"
77164,41000,Cermak-Chinatown,05/08/2019,W,"4,097"
77165,41000,Cermak-Chinatown,05/09/2019,W,"4,313"
77166,41000,Cermak-Chinatown,05/10/2019,W,"5,372"
77167,41000,Cermak-Chinatown,05/11/2019,A,"5,086"
77168,41000,Cermak-Chinatown,05/12/2019,U,"3,942"
77169,41000,Cermak-Chinatown,05/13/2019,W,"4,563"
77170,41000,Cermak-Chinatown,05/14/2019,W,"4,040"
77171,41000,Cermak-Chinatown,05/15/2019,W,"4,080"
77172,41000,Cermak-Chinatown,05/16/2019,W,"3,962"
77173,41000,Cermak-Chinatown,05/17/2019,W,"4,284"
77174,41000,Cermak-Chinatown,05/18/2019,A,"4,152"
77175,41000,Cermak-Chinatown,05/19/2019,U,"3,328"
77176,41000,Cermak-Chinatown,05/20/2019,W,"4,511"
77177,41000,Cermak-Chinatown,05/21/2019,W,"4,086"
77178,41000,Cermak-Chinatown,05/22/2019,W,"4,312"
77179,41000,Cermak-Chinatown,05/23/2019,W,"4,547"
77180,41000,Cermak-Chinatown,05/24/2019,W,"4,494"
77181,41000,Cermak-Chinatown,05/25/2019,A,"4,742"
77182,41000,Cermak-Chinatown,05/26/2019,U,"4,228"
77183,41000,Cermak-Chinatown,05/27/2019,U,"2,813"
77184,41000,Cermak-Chinatown,05/28/2019,W,"3,593"
77185,41000,Cermak-Chinatown,05/29/2019,W,"3,848"
77186,41000,Cermak-Chinatown,05/30/2019,W,"4,365"
77187,41000,Cermak-Chinatown,05/31/2019,W,"4,794"
81528,41000,Cermak-Chinatown,06/01/2019,A,"4,079"
81529,41000,Cermak-Chinatown,06/02/2019,U,"3,674"
81530,41000,Cermak-Chinatown,06/03/2019,W,"4,182"
81531,41000,Cermak-Chinatown,06/04/2019,W,"4,160"
81532,41000,Cermak-Chinatown,06/05/2019,W,"4,161"
81533,41000,Cermak-Chinatown,06/06/2019,W,"4,627"
81534,41000,Cermak-Chinatown,06/07/2019,W,"4,989"
81535,41000,Cermak-Chinatown,06/08/2019,A,"4,896"
81536,41000,Cermak-Chinatown,06/09/2019,U,"3,443"
81537,41000,Cermak-Chinatown,06/10/2019,W,"4,148"
81538,41000,Cermak-Chinatown,06/11/2019,W,"4,262"
81539,41000,Cermak-Chinatown,06/12/2019,W,"3,907"
81540,41000,Cermak-Chinatown,06/13/2019,W,"4,470"
81541,41000,Cermak-Chinatown,06/14/2019,W,"5,523"
81542,41000,Cermak-Chinatown,06/15/2019,A,"5,204"
81543,41000,Cermak-Chinatown,06/16/2019,U,"4,240"
81544,41000,Cermak-Chinatown,06/17/2019,W,"4,026"
81545,41000,Cermak-Chinatown,06/18/2019,W,"4,520"
81546,41000,Cermak-Chinatown,06/19/2019,W,"4,314"
81547,41000,Cermak-Chinatown,06/20/2019,W,"4,502"
81548,41000,Cermak-Chinatown,06/21/2019,W,"4,856"
81549,41000,Cermak-Chinatown,06/22/2019,A,"6,055"
81550,41000,Cermak-Chinatown,06/23/2019,U,"3,728"
81551,41000,Cermak-Chinatown,06/24/2019,W,"3,909"
81552,41000,Cermak-Chinatown,06/25/2019,W,"4,174"
81553,41000,Cermak-Chinatown,06/26/2019,W,"4,367"
81554,41000,Cermak-Chinatown,06/27/2019,W,"4,100"
81555,41000,Cermak-Chinatown,06/28/2019,W,"4,408"
81556,41000,Cermak-Chinatown,06/29/2019,A,"4,862"
81557,41000,Cermak-Chinatown,06/30/2019,U,"4,874"
85797,41000,Cermak-Chinatown,07/01/2019,W,"3,804"
85798,41000,Cermak-Chinatown,07/02/2019,W,"3,723"
85799,41000,Cermak-Chinatown,07/03/2019,W,"4,509"
85800,41000,Cermak-Chinatown,07/04/2019,U,"3,817"
85801,41000,Cermak-Chinatown,07/05/2019,W,"4,692"
85802,41000,Cermak-Chinatown,07/06/2019,A,"5,032"
85803,41000,Cermak-Chinatown,07/07/2019,U,"3,793"
85804,41000,Cermak-Chinatown,07/08/2019,W,"3,934"
85805,41000,Cermak-Chinatown,07/09/2019,W,"3,801"
85806,41000,Cermak-Chinatown,07/10/2019,W,"3,920"
85807,41000,Cermak-Chinatown,07/11/2019,W,"4,388"
85808,41000,Cermak-Chinatown,07/12/2019,W,"4,995"
85809,41000,Cermak-Chinatown,07/13/2019,A,"3,334"
85810,41000,Cermak-Chinatown,07/14/2019,U,"3,865"
85811,41000,Cermak-Chinatown,07/15/2019,W,"3,910"
85812,41000,Cermak-Chinatown,07/16/2019,W,"3,924"
85813,41000,Cermak-Chinatown,07/17/2019,W,"4,126"
85814,41000,Cermak-Chinatown,07/18/2019,W,"3,627"
85815,41000,Cermak-Chinatown,07/19/2019,W,"4,576"
85816,41000,Cermak-Chinatown,07/20/2019,A,"4,417"
85817,41000,Cermak-Chinatown,07/21/2019,U,"4,958"
85818,41000,Cermak-Chinatown,07/22/2019,W,"4,319"
85819,41000,Cermak-Chinatown,07/23/2019,W,"4,437"
85820,41000,Cermak-Chinatown,07/24/2019,W,"4,535"
85821,41000,Cermak-Chinatown,07/25/2019,W,"4,227"
85822,41000,Cermak-Chinatown,07/26/2019,W,"4,734"
85823,41000,Cermak-Chinatown,07/27/2019,A,"4,882"
85824,41000,Cermak-Chinatown,07/28/2019,U,"3,785"
85825,41000,Cermak-Chinatown,07/29/2019,W,"3,706"
85826,41000,Cermak-Chinatown,07/30/2019,W,"4,115"
85827,41000,Cermak-Chinatown,07/31/2019,W,"4,209"
90268,41000,Cermak-Chinatown,08/01/2019,W,"4,680"
90269,41000,Cermak-Chinatown,08/02/2019,W,"5,135"
90270,41000,Cermak-Chinatown,08/03/2019,A,"5,425"
90271,41000,Cermak-Chinatown,08/04/2019,U,"4,136"
90272,41000,Cermak-Chinatown,08/05/2019,W,"4,450"
90273,41000,Cermak-Chinatown,08/06/2019,W,"4,359"
90274,41000,Cermak-Chinatown,08/07/2019,W,"4,560"
90275,41000,Cermak-Chinatown,08/08/2019,W,"4,634"
90276,41000,Cermak-Chinatown,08/09/2019,W,"5,207"
90277,41000,Cermak-Chinatown,08/10/2019,A,"4,894"
90278,41000,Cermak-Chinatown,08/11/2019,U,"3,758"
90279,41000,Cermak-Chinatown,08/12/2019,W,"3,555"
90280,41000,Cermak-Chinatown,08/13/2019,W,"3,912"
90281,41000,Cermak-Chinatown,08/14/2019,W,"3,978"
90282,41000,Cermak-Chinatown,08/15/2019,W,"4,076"
90283,41000,Cermak-Chinatown,08/16/2019,W,"4,679"
90284,41000,Cermak-Chinatown,08/17/2019,A,"4,505"
90285,41000,Cermak-Chinatown,08/18/2019,U,"3,315"
90286,41000,Cermak-Chinatown,08/19/2019,W,"3,861"
90287,41000,Cermak-Chinatown,08/20/2019,W,"3,678"
90288,41000,Cermak-Chinatown,08/21/2019,W,"4,273"
90289,41000,Cermak-Chinatown,08/22/2019,W,"4,515"
90290,41000,Cermak-Chinatown,08/23/2019,W,"4,987"
90291,41000,Cermak-Chinatown,08/24/2019,A,"5,184"
90292,41000,Cermak-Chinatown,08/25/2019,U,"4,079"
90293,41000,Cermak-Chinatown,08/26/2019,W,"3,688"
90294,41000,Cermak-Chinatown,08/27/2019,W,"4,110"
90295,41000,Cermak-Chinatown,08/28/2019,W,"4,106"
90296,41000,Cermak-Chinatown,08/29/2019,W,"4,246"
90297,41000,Cermak-Chinatown,08/30/2019,W,"4,765"
90298,41000,Cermak-Chinatown,08/31/2019,A,"5,260"
94610,41000,Cermak-Chinatown,09/01/2019,U,"5,029"
94611,41000,Cermak-Chinatown,09/02/2019,U,"3,939"
94612,41000,Cermak-Chinatown,09/03/2019,W,"4,156"
94613,41000,Cermak-Chinatown,09/04/2019,W,"4,352"
94614,41000,Cermak-Chinatown,09/05/2019,W,"4,647"
94615,41000,Cermak-Chinatown,09/06/2019,W,"4,894"
94616,41000,Cermak-Chinatown,09/07/2019,A,"5,130"
94617,41000,Cermak-Chinatown,09/08/2019,U,"3,483"
94618,41000,Cermak-Chinatown,09/09/2019,W,"4,073"
94619,41000,Cermak-Chinatown,09/10/2019,W,"4,614"
94620,41000,Cermak-Chinatown,09/11/2019,W,"4,286"
94621,41000,Cermak-Chinatown,09/12/2019,W,"4,502"
94622,41000,Cermak-Chinatown,09/13/2019,W,"5,320"
94623,41000,Cermak-Chinatown,09/14/2019,A,"5,380"
94624,41000,Cermak-Chinatown,09/15/2019,U,"3,818"
94625,41000,Cermak-Chinatown,09/16/2019,W,"4,488"
94626,41000,Cermak-Chinatown,09/17/2019,W,"4,472"
94627,41000,Cermak-Chinatown,09/18/2019,W,"4,659"
94628,41000,Cermak-Chinatown,09/19/2019,W,"4,614"
94629,41000,Cermak-Chinatown,09/20/2019,W,"5,280"
94630,41000,Cermak-Chinatown,09/21/2019,A,"5,022"
94631,41000,Cermak-Chinatown,09/22/2019,U,"3,579"
94632,41000,Cermak-Chinatown,09/23/2019,W,"4,592"
94633,41000,Cermak-Chinatown,09/24/2019,W,"4,476"
94634,41000,Cermak-Chinatown,09/25/2019,W,"4,415"
94635,41000,Cermak-Chinatown,09/26/2019,W,"4,485"
94636,41000,Cermak-Chinatown,09/27/2019,W,"4,183"
94637,41000,Cermak-Chinatown,09/28/2019,A,"4,914"
94638,41000,Cermak-Chinatown,09/29/2019,U,"3,818"
94639,41000,Cermak-Chinatown,09/30/2019,W,"4,166"
98991,41000,Cermak-Chinatown,10/01/2019,W,"4,090"
98992,41000,Cermak-Chinatown,10/02/2019,W,"4,015"
98993,41000,Cermak-Chinatown,10/03/2019,W,"4,310"
98994,41000,Cermak-Chinatown,10/04/2019,W,"5,178"
98995,41000,Cermak-Chinatown,10/05/2019,A,"4,787"
98996,41000,Cermak-Chinatown,10/06/2019,U,"4,036"
98997,41000,Cermak-Chinatown,10/07/2019,W,"4,261"
98998,41000,Cermak-Chinatown,10/08/2019,W,"4,340"
98999,41000,Cermak-Chinatown,10/09/2019,W,"4,225"
99000,41000,Cermak-Chinatown,10/10/2019,W,"4,563"
99001,41000,Cermak-Chinatown,10/11/2019,W,"6,084"
99002,41000,Cermak-Chinatown,10/12/2019,A,"7,020"
99003,41000,Cermak-Chinatown,10/13/2019,U,"12,698"
99004,41000,Cermak-Chinatown,10/14/2019,W,"4,565"
99005,41000,Cermak-Chinatown,10/15/2019,W,"4,470"
99006,41000,Cermak-Chinatown,10/16/2019,W,"4,324"
99007,41000,Cermak-Chinatown,10/17/2019,W,"4,423"
99008,41000,Cermak-Chinatown,10/18/2019,W,"5,311"
99009,41000,Cermak-Chinatown,10/19/2019,A,"6,717"
99010,41000,Cermak-Chinatown,10/20/2019,U,"5,284"
99011,41000,Cermak-Chinatown,10/21/2019,W,"4,536"
99012,41000,Cermak-Chinatown,10/22/2019,W,"4,484"
99013,41000,Cermak-Chinatown,10/23/2019,W,"4,551"
99014,41000,Cermak-Chinatown,10/24/2019,W,"4,168"
99015,41000,Cermak-Chinatown,10/25/2019,W,"4,658"
99016,41000,Cermak-Chinatown,10/26/2019,A,"3,677"
99017,41000,Cermak-Chinatown,10/27/2019,U,"4,124"
99018,41000,Cermak-Chinatown,10/28/2019,W,"3,867"
99019,41000,Cermak-Chinatown,10/29/2019,W,"3,949"
99020,41000,Cermak-Chinatown,10/30/2019,W,"3,439"
99021,41000,Cermak-Chinatown,10/31/2019,W,"3,085"
103366,41000,Cermak-Chinatown,11/01/2019,W,"4,556"
103367,41000,Cermak-Chinatown,11/02/2019,A,"4,713"
103368,41000,Cermak-Chinatown,11/03/2019,U,"3,487"
103369,41000,Cermak-Chinatown,11/04/2019,W,"3,816"
103370,41000,Cermak-Chinatown,11/05/2019,W,"3,923"
103371,41000,Cermak-Chinatown,11/06/2019,W,"3,950"
103372,41000,Cermak-Chinatown,11/07/2019,W,"3,837"
103373,41000,Cermak-Chinatown,11/08/2019,W,"4,219"
103374,41000,Cermak-Chinatown,11/09/2019,A,"4,999"
103375,41000,Cermak-Chinatown,11/10/2019,U,"3,731"
103376,41000,Cermak-Chinatown,11/11/2019,W,"2,854"
103377,41000,Cermak-Chinatown,11/12/2019,W,"3,563"
103378,41000,Cermak-Chinatown,11/13/2019,W,"3,508"
103379,41000,Cermak-Chinatown,11/14/2019,W,"3,787"
103380,41000,Cermak-Chinatown,11/15/2019,W,"4,327"
103381,41000,Cermak-Chinatown,11/16/2019,A,"4,618"
103382,41000,Cermak-Chinatown,11/17/2019,U,"3,010"
103383,41000,Cermak-Chinatown,11/18/2019,W,"3,575"
103384,41000,Cermak-Chinatown,11/19/2019,W,"3,519"
103385,41000,Cermak-Chinatown,11/20/2019,W,"3,868"
103386,41000,Cermak-Chinatown,11/21/2019,W,"3,768"
103387,41000,Cermak-Chinatown,11/22/2019,W,"4,573"
103388,41000,Cermak-Chinatown,11/23/2019,A,"4,808"
103389,41000,Cermak-Chinatown,11/24/2019,U,"3,586"
103390,41000,Cermak-Chinatown,11/25/2019,W,"4,283"
103391,41000,Cermak-Chinatown,11/26/2019,W,"3,887"
103392,41000,Cermak-Chinatown,11/27/2019,W,"4,059"
103393,41000,Cermak-Chinatown,11/28/2019,U,"3,213"
103394,41000,Cermak-Chinatown,11/29/2019,W,"3,969"
103395,41000,Cermak-Chinatown,11/30/2019,A,"3,342"
107780,41000,Cermak-Chinatown,12/01/2019,U,"2,546"
107781,41000,Cermak-Chinatown,12/02/2019,W,"3,695"
107782,41000,Cermak-Chinatown,12/03/2019,W,"3,771"
107783,41000,Cermak-Chinatown,12/04/2019,W,"4,222"
107784,41000,Cermak-Chinatown,12/05/2019,W,"4,131"
107785,41000,Cermak-Chinatown,12/06/2019,W,"4,382"
107786,41000,Cermak-Chinatown,12/07/2019,A,"4,535"
107787,41000,Cermak-Chinatown,12/08/2019,U,"2,982"
107788,41000,Cermak-Chinatown,12/09/2019,W,"3,427"
107789,41000,Cermak-Chinatown,12/10/2019,W,"3,263"
107790,41000,Cermak-Chinatown,12/11/2019,W,"3,306"
107791,41000,Cermak-Chinatown,12/12/2019,W,"3,727"
107792,41000,Cermak-Chinatown,12/13/2019,W,"4,337"
107793,41000,Cermak-Chinatown,12/14/2019,A,"3,861"
107794,41000,Cermak-Chinatown,12/15/2019,U,"2,814"
107795,41000,Cermak-Chinatown,12/16/2019,W,"3,495"
107796,41000,Cermak-Chinatown,12/17/2019,W,"3,454"
107797,41000,Cermak-Chinatown,12/18/2019,W,"3,221"
107798,41000,Cermak-Chinatown,12/19/2019,W,"3,837"
107799,41000,Cermak-Chinatown,12/20/2019,W,"3,817"
107800,41000,Cermak-Chinatown,12/21/2019,A,"4,120"
107801,41000,Cermak-Chinatown,12/22/2019,U,"3,134"
107802,41000,Cermak-Chinatown,12/23/2019,W,"3,520"
107803,41000,Cermak-Chinatown,12/24/2019,W,"2,773"
107804,41000,Cermak-Chinatown,12/25/2019,U,"2,776"
107805,41000,Cermak-Chinatown,12/26/2019,W,"3,232"
107806,41000,Cermak-Chinatown,12/27/2019,W,"3,564"
107807,41000,Cermak-Chinatown,12/28/2019,A,"3,184"
107808,41000,Cermak-Chinatown,12/29/2019,U,"2,992"
107809,41000,Cermak-Chinatown,12/30/2019,W,"3,385"
107810,41000,Cermak-Chinatown,12/31/2019,W,"3,334"
112260,41000,Cermak-Chinatown,01/01/2020,U,"3,054"
112261,41000,Cermak-Chinatown,01/02/2020,W,"3,410"
112262,41000,Cermak-Chinatown,01/03/2020,W,"3,744"
112263,41000,Cermak-Chinatown,01/04/2020,A,"3,217"
112264,41000,Cermak-Chinatown,01/05/2020,U,"2,509"
112265,41000,Cermak-Chinatown,01/06/2020,W,"3,207"
112266,41000,Cermak-Chinatown,01/07/2020,W,"3,336"
112267,41000,Cermak-Chinatown,01/08/2020,W,"3,246"
112268,41000,Cermak-Chinatown,01/09/2020,W,"3,443"
112269,41000,Cermak-Chinatown,01/10/2020,W,"3,640"
112270,41000,Cermak-Chinatown,01/11/2020,A,"2,720"
112271,41000,Cermak-Chinatown,01/12/2020,U,"2,574"
112272,41000,Cermak-Chinatown,01/13/2020,W,"3,437"
112273,41000,Cermak-Chinatown,01/14/2020,W,"3,590"
112274,41000,Cermak-Chinatown,01/15/2020,W,"3,639"
112275,41000,Cermak-Chinatown,01/16/2020,W,"3,641"
112276,41000,Cermak-Chinatown,01/17/2020,W,"3,682"
112277,41000,Cermak-Chinatown,01/18/2020,A,"3,306"
112278,41000,Cermak-Chinatown,01/19/2020,U,"2,258"
112279,41000,Cermak-Chinatown,01/20/2020,W,"2,834"
112280,41000,Cermak-Chinatown,01/21/2020,W,"3,275"
112281,41000,Cermak-Chinatown,01/22/2020,W,"3,501"
112282,41000,Cermak-Chinatown,01/23/2020,W,"3,404"
112283,41000,Cermak-Chinatown,01/24/2020,W,"3,735"
112284,41000,Cermak-Chinatown,01/25/2020,A,"3,560"
112285,41000,Cermak-Chinatown,01/26/2020,U,"2,169"
112286,41000,Cermak-Chinatown,01/27/2020,W,"3,108"
112287,41000,Cermak-Chinatown,01/28/2020,W,"3,163"
112288,41000,Cermak-Chinatown,01/29/2020,W,"3,091"
112289,41000,Cermak-Chinatown,01/30/2020,W,"3,278"
112290,41000,Cermak-Chinatown,01/31/2020,W,"3,370"
116555,41000,Cermak-Chinatown,02/01/2020,A,"2,864"
116556,41000,Cermak-Chinatown,02/02/2020,U,"3,648"
116557,41000,Cermak-Chinatown,02/03/2020,W,"3,155"
116558,41000,Cermak-Chinatown,02/04/2020,W,"3,259"
116559,41000,Cermak-Chinatown,02/05/2020,W,"3,168"
116560,41000,Cermak-Chinatown,02/06/2020,W,"3,072"
116561,41000,Cermak-Chinatown,02/07/2020,W,"3,493"
116562,41000,Cermak-Chinatown,02/08/2020,A,"3,584"
116563,41000,Cermak-Chinatown,02/09/2020,U,"2,218"
116564,41000,Cermak-Chinatown,02/10/2020,W,"3,262"
116565,41000,Cermak-Chinatown,02/11/2020,W,"3,181"
116566,41000,Cermak-Chinatown,02/12/2020,W,"3,125"
116567,41000,Cermak-Chinatown,02/13/2020,W,"2,910"
116568,41000,Cermak-Chinatown,02/14/2020,W,"3,424"
116569,41000,Cermak-Chinatown,02/15/2020,A,"3,614"
116570,41000,Cermak-Chinatown,02/16/2020,U,"3,098"
116571,41000,Cermak-Chinatown,02/17/2020,W,"2,692"
116572,41000,Cermak-Chinatown,02/18/2020,W,"3,295"
116573,41000,Cermak-Chinatown,02/19/2020,W,"3,400"
116574,41000,Cermak-Chinatown,02/20/2020,W,"3,321"
116575,41000,Cermak-Chinatown,02/21/2020,W,"3,720"
116576,41000,Cermak-Chinatown,02/22/2020,A,"3,748"
116577,41000,Cermak-Chinatown,02/23/2020,U,"2,622"
116578,41000,Cermak-Chinatown,02/24/2020,W,"3,027"
116579,41000,Cermak-Chinatown,02/25/2020,W,"2,865"
116580,41000,Cermak-Chinatown,02/26/2020,W,"2,950"
116581,41000,Cermak-Chinatown,02/27/2020,W,"3,324"
116582,41000,Cermak-Chinatown,02/28/2020,W,"4,001"
116583,41000,Cermak-Chinatown,02/29/2020,A,"4,499"
120689,41000,Cermak-Chinatown,03/01/2020,U,"3,333"
120690,41000,Cermak-Chinatown,03/02/2020,W,"3,126"
120691,41000,Cermak-Chinatown,03/03/2020,W,"3,486"
120692,41000,Cermak-Chinatown,03/04/2020,W,"3,156"
120693,41000,Cermak-Chinatown,03/05/2020,W,"3,203"
120694,41000,Cermak-Chinatown,03/06/2020,W,"3,448"
120695,41000,Cermak-Chinatown,03/07/2020,A,"3,389"
120696,41000,Cermak-Chinatown,03/08/2020,U,"2,472"
120697,41000,Cermak-Chinatown,03/09/2020,W,"2,835"
120698,41000,Cermak-Chinatown,03/10/2020,W,"3,089"
120699,41000,Cermak-Chinatown,03/11/2020,W,"2,977"
120700,41000,Cermak-Chinatown,03/12/2020,W,"2,874"
120701,41000,Cermak-Chinatown,03/13/2020,W,"2,627"
120702,41000,Cermak-Chinatown,03/14/2020,A,"1,812"
120703,41000,Cermak-Chinatown,03/15/2020,U,"1,317"
120704,41000,Cermak-Chinatown,03/16/2020,W,"1,439"
120705,41000,Cermak-Chinatown,03/17/2020,W,"1,078"
120706,41000,Cermak-Chinatown,03/18/2020,W,862
120707,41000,Cermak-Chinatown,03/19/2020,W,801
120708,41000,Cermak-Chinatown,03/20/2020,W,772
120709,41000,Cermak-Chinatown,03/21/2020,A,497
120710,41000,Cermak-Chinatown,03/22/2020,U,311
120711,41000,Cermak-Chinatown,03/23/2020,W,484
120712,41000,Cermak-Chinatown,03/24/2020,W,473
120713,41000,Cermak-Chinatown,03/25/2020,W,519
120714,41000,Cermak-Chinatown,03/26/2020,W,497
120715,41000,Cermak-Chinatown,03/27/2020,W,511
120716,41000,Cermak-Chinatown,03/28/2020,A,314
120717,41000,Cermak-Chinatown,03/29/2020,U,302
120718,41000,Cermak-Chinatown,03/30/2020,W,473
120719,41000,Cermak-Chinatown,03/31/2020,W,452
125070,41000,Cermak-Chinatown,04/01/2020,W,472
125071,41000,Cermak-Chinatown,04/02/2020,W,444
125072,41000,Cermak-Chinatown,04/03/2020,W,489
125073,41000,Cermak-Chinatown,04/04/2020,A,315
125074,41000,Cermak-Chinatown,04/05/2020,U,288
125075,41000,Cermak-Chinatown,04/06/2020,W,457
125076,41000,Cermak-Chinatown,04/07/2020,W,428
125077,41000,Cermak-Chinatown,04/08/2020,W,423
125078,41000,Cermak-Chinatown,04/09/2020,W,431
125079,41000,Cermak-Chinatown,04/10/2020,W,428
125080,41000,Cermak-Chinatown,04/11/2020,A,294
125081,41000,Cermak-Chinatown,04/12/2020,U,235
125082,41000,Cermak-Chinatown,04/13/2020,W,395
125083,41000,Cermak-Chinatown,04/14/2020,W,426
125084,41000,Cermak-Chinatown,04/15/2020,W,364
125085,41000,Cermak-Chinatown,04/16/2020,W,392
125086,41000,Cermak-Chinatown,04/17/2020,W,389
125087,41000,Cermak-Chinatown,04/18/2020,A,314
125088,41000,Cermak-Chinatown,04/19/2020,U,251
125089,41000,Cermak-Chinatown,04/20/2020,W,408
125090,41000,Cermak-Chinatown,04/21/2020,W,395
125091,41000,Cermak-Chinatown,04/22/2020,W,402
125092,41000,Cermak-Chinatown,04/23/2020,W,417
125093,41000,Cermak-Chinatown,04/24/2020,W,387
125094,41000,Cermak-Chinatown,04/25/2020,A,255
