,station_id,stationname,date,daytype,rides
953339,41220,Fullerton,12/04/2006,W,"8,053"
953905,41220,Fullerton,11/30/2004,W,"8,140"
954072,41220,Fullerton,05/30/2015,A,"10,603"
954169,41220,Fullerton,06/10/2013,W,"13,878"
954316,41220,Fullerton,09/12/2010,U,"8,707"
955186,41220,Fullerton,04/14/2002,U,"4,521"
955257,41220,Fullerton,12/19/2002,W,"8,500"
955451,41220,Fullerton,05/28/2006,U,"5,806"
955747,41220,Fullerton,09/22/2008,W,"13,486"
955789,41220,Fullerton,02/03/2001,A,"5,253"
955857,41220,Fullerton,08/25/2003,W,"7,924"
955914,41220,Fullerton,10/16/2009,W,"13,769"
956108,41220,Fullerton,10/20/2015,W,"17,197"
956143,41220,Fullerton,10/03/2008,W,"13,788"
956525,41220,Fullerton,09/22/2013,U,"8,274"
956564,41220,Fullerton,11/02/2005,W,"12,959"
956815,41220,Fullerton,12/05/2007,W,"9,282"
956956,41220,Fullerton,05/20/2009,W,"13,452"
957058,41220,Fullerton,06/28/2012,W,"10,560"
957067,41220,Fullerton,12/20/2005,W,"7,018"
957489,41220,Fullerton,06/15/2015,W,"11,254"
957530,41220,Fullerton,11/13/2017,W,"14,077"
957677,41220,Fullerton,03/16/2010,W,"12,933"
957806,41220,Fullerton,09/09/2008,W,"12,598"
957971,41220,Fullerton,05/09/2016,W,"14,022"
958053,41220,Fullerton,03/08/2009,U,"4,542"
958072,41220,Fullerton,09/10/2007,W,"14,156"
958081,41220,Fullerton,05/01/2009,W,"12,104"
958256,41220,Fullerton,04/09/2012,W,"14,998"
958508,41220,Fullerton,11/13/2003,W,"12,111"
958575,41220,Fullerton,03/01/2014,A,"8,726"
958688,41220,Fullerton,02/27/2002,W,"10,927"
958739,41220,Fullerton,06/15/2002,A,"6,393"
958756,41220,Fullerton,10/26/2012,W,"16,051"
958917,41220,Fullerton,09/15/2009,W,"15,287"
959069,41220,Fullerton,07/13/2005,W,"8,694"
959100,41220,Fullerton,10/14/2010,W,"16,233"
959209,41220,Fullerton,09/03/2002,W,"9,736"
959386,41220,Fullerton,10/14/2012,U,"7,730"
959613,41220,Fullerton,08/02/2014,A,"9,816"
959653,41220,Fullerton,05/05/2017,W,"12,552"
959681,41220,Fullerton,09/21/2014,U,"8,140"
959906,41220,Fullerton,06/25/2015,W,"11,011"
959943,41220,Fullerton,10/25/2004,W,"12,007"
959957,41220,Fullerton,02/11/2017,A,"8,094"
960054,41220,Fullerton,04/21/2007,A,"8,003"
960109,41220,Fullerton,02/18/2012,A,"10,956"
960261,41220,Fullerton,05/12/2007,A,"6,449"
960340,41220,Fullerton,09/14/2001,W,"11,539"
960665,41220,Fullerton,04/12/2010,W,"13,637"
960679,41220,Fullerton,03/27/2010,A,"6,835"
960882,41220,Fullerton,10/11/2015,U,"11,636"
960897,41220,Fullerton,05/17/2012,W,"16,390"
960977,41220,Fullerton,08/01/2016,W,"10,224"
961101,41220,Fullerton,04/07/2009,W,"12,764"
961203,41220,Fullerton,12/22/2008,W,"5,915"
961613,41220,Fullerton,12/17/2006,U,"4,309"
961623,41220,Fullerton,06/30/2014,W,"9,351"
961827,41220,Fullerton,04/07/2002,U,"3,469"
961872,41220,Fullerton,01/22/2002,W,"11,421"
962053,41220,Fullerton,03/17/2014,W,"13,276"
962450,41220,Fullerton,06/13/2004,U,"4,645"
962539,41220,Fullerton,07/07/2005,W,"8,353"
962710,41220,Fullerton,12/12/2014,W,"10,048"
962960,41220,Fullerton,12/25/2004,U,705
963108,41220,Fullerton,01/10/2016,U,"5,563"
963221,41220,Fullerton,06/22/2008,U,"5,056"
963569,41220,Fullerton,10/11/2016,W,"15,905"
963754,41220,Fullerton,05/25/2002,A,"5,491"
963756,41220,Fullerton,01/08/2010,W,"12,010"
963948,41220,Fullerton,11/16/2013,A,"10,744"
963949,41220,Fullerton,01/07/2009,W,"13,058"
963953,41220,Fullerton,12/29/2010,W,"6,881"
963979,41220,Fullerton,03/21/2007,W,"8,447"
964082,41220,Fullerton,11/11/2006,A,"9,237"
964213,41220,Fullerton,05/26/2009,W,"12,710"
964461,41220,Fullerton,06/15/2011,W,"11,125"
964613,41220,Fullerton,06/23/2011,W,"11,231"
964624,41220,Fullerton,03/20/2001,W,"10,153"
964811,41220,Fullerton,06/13/2001,W,"10,832"
965045,41220,Fullerton,06/11/2008,W,"12,153"
965177,41220,Fullerton,01/02/2004,W,"6,432"
965209,41220,Fullerton,10/31/2006,W,"13,044"
965484,41220,Fullerton,11/22/2016,W,"11,702"
965597,41220,Fullerton,05/10/2012,W,"15,878"
965722,41220,Fullerton,03/20/2013,W,"13,047"
966006,41220,Fullerton,08/29/2005,W,"9,589"
966387,41220,Fullerton,03/22/2004,W,"7,894"
966481,41220,Fullerton,09/13/2013,W,"15,261"
966517,41220,Fullerton,04/02/2007,W,"10,873"
966610,41220,Fullerton,09/03/2008,W,"10,486"
967053,41220,Fullerton,05/29/2011,U,"6,428"
967078,41220,Fullerton,05/14/2001,W,"9,925"
967132,41220,Fullerton,12/10/2016,A,"6,491"
967278,41220,Fullerton,08/28/2012,W,"11,738"
967957,41220,Fullerton,01/14/2003,W,"11,499"
968010,41220,Fullerton,10/22/2003,W,"12,447"
968070,41220,Fullerton,11/20/2005,U,"5,338"
968071,41220,Fullerton,02/21/2009,A,"7,073"
968416,41220,Fullerton,02/16/2003,U,"4,023"
968508,41220,Fullerton,09/22/2012,A,"11,373"
968646,41220,Fullerton,12/08/2004,W,"8,316"
968756,41220,Fullerton,01/10/2006,W,"12,076"
968863,41220,Fullerton,12/26/2010,U,"2,572"
969212,41220,Fullerton,05/29/2014,W,"15,238"
969387,41220,Fullerton,09/03/2005,A,"7,495"
969462,41220,Fullerton,09/14/2004,W,"13,372"
969545,41220,Fullerton,04/18/2017,W,"15,013"
969609,41220,Fullerton,01/20/2012,W,"13,886"
969623,41220,Fullerton,04/01/2007,U,"4,618"
969646,41220,Fullerton,12/07/2013,A,"7,352"
969779,41220,Fullerton,04/09/2003,W,"11,605"
969800,41220,Fullerton,02/27/2012,W,"14,736"
969812,41220,Fullerton,03/10/2003,W,"10,392"
970519,41220,Fullerton,02/27/2009,W,"11,763"
970808,41220,Fullerton,05/11/2006,W,"11,368"
970932,41220,Fullerton,07/18/2015,A,"11,603"
970980,41220,Fullerton,02/08/2001,W,"10,682"
971797,41220,Fullerton,01/30/2007,W,"11,554"
971859,41220,Fullerton,01/20/2006,W,"11,175"
972087,41220,Fullerton,03/28/2017,W,"14,706"
972095,41220,Fullerton,11/20/2006,W,"10,759"
972157,41220,Fullerton,09/12/2014,W,"14,580"
972246,41220,Fullerton,03/13/2017,W,"11,892"
972316,41220,Fullerton,04/29/2016,W,"13,616"
972355,41220,Fullerton,03/13/2016,U,"6,199"
972924,41220,Fullerton,03/05/2002,W,"11,121"
972934,41220,Fullerton,08/17/2016,W,"9,775"
973005,41220,Fullerton,10/02/2001,W,"12,727"
973028,41220,Fullerton,04/27/2004,W,"11,223"
973294,41220,Fullerton,05/02/2014,W,"13,320"
973433,41220,Fullerton,08/30/2015,U,"6,949"
973480,41220,Fullerton,11/13/2012,W,"15,508"
973598,41220,Fullerton,06/07/2007,W,"10,417"
973662,41220,Fullerton,11/25/2003,W,"10,298"
973684,41220,Fullerton,10/25/2010,W,"14,767"
973912,41220,Fullerton,07/28/2014,W,"9,853"
973975,41220,Fullerton,06/01/2015,W,"14,332"
974028,41220,Fullerton,11/10/2010,W,"15,158"
974264,41220,Fullerton,12/03/2015,W,"10,238"
974309,41220,Fullerton,10/23/2002,W,"12,204"
974367,41220,Fullerton,11/15/2014,A,"9,780"
974607,41220,Fullerton,11/04/2013,W,"15,643"
974777,41220,Fullerton,12/01/2011,W,"10,717"
974975,41220,Fullerton,01/23/2013,W,"14,801"
975026,41220,Fullerton,01/07/2003,W,"11,873"
975090,41220,Fullerton,10/28/2001,U,"4,545"
975157,41220,Fullerton,10/13/2001,A,"5,707"
975161,41220,Fullerton,10/14/2008,W,"13,958"
975309,41220,Fullerton,03/21/2004,U,"3,485"
975488,41220,Fullerton,05/07/2003,W,"11,286"
975531,41220,Fullerton,10/08/2014,W,"16,821"
975656,41220,Fullerton,11/28/2017,W,"9,084"
975833,41220,Fullerton,02/25/2011,W,"13,429"
976041,41220,Fullerton,01/22/2017,U,"5,437"
976255,41220,Fullerton,06/22/2011,W,"10,971"
976359,41220,Fullerton,02/02/2016,W,"14,657"
976425,41220,Fullerton,09/21/2002,A,"7,318"
976917,41220,Fullerton,02/24/2002,U,"4,362"
977008,41220,Fullerton,08/14/2013,W,"10,235"
977047,41220,Fullerton,12/27/2007,W,"5,805"
977063,41220,Fullerton,06/28/2013,W,"14,651"
977200,41220,Fullerton,12/13/2007,W,"9,093"
977266,41220,Fullerton,11/27/2011,U,"4,081"
977292,41220,Fullerton,01/15/2016,W,"12,794"
977395,41220,Fullerton,07/22/2017,A,"8,423"
977421,41220,Fullerton,07/28/2006,W,"9,704"
977428,41220,Fullerton,08/20/2004,W,"8,447"
977467,41220,Fullerton,06/23/2002,U,"4,532"
977495,41220,Fullerton,07/19/2013,W,"11,979"
977900,41220,Fullerton,05/02/2008,W,"11,968"
978014,41220,Fullerton,11/07/2014,W,"14,326"
978113,41220,Fullerton,07/25/2017,W,"10,337"
978339,41220,Fullerton,10/27/2006,W,"13,144"
978428,41220,Fullerton,01/12/2009,W,"12,820"
978713,41220,Fullerton,02/03/2017,W,"11,812"
978801,41220,Fullerton,01/30/2014,W,"14,754"
978877,41220,Fullerton,09/02/2001,U,"4,960"
978997,41220,Fullerton,08/28/2017,W,"10,266"
979016,41220,Fullerton,11/18/2012,U,"7,802"
979044,41220,Fullerton,09/04/2010,A,"9,719"
979321,41220,Fullerton,12/02/2013,W,"9,425"
979421,41220,Fullerton,10/26/2004,W,"12,571"
979555,41220,Fullerton,03/22/2009,U,"4,571"
979743,41220,Fullerton,03/06/2010,A,"8,893"
979797,41220,Fullerton,01/01/2004,U,"2,949"
979804,41220,Fullerton,03/25/2003,W,"8,246"
979845,41220,Fullerton,12/26/2009,A,"2,505"
979897,41220,Fullerton,07/16/2003,W,"9,312"
980496,41220,Fullerton,06/21/2008,A,"7,862"
980635,41220,Fullerton,07/02/2005,A,"6,805"
980824,41220,Fullerton,08/13/2014,W,"10,349"
980986,41220,Fullerton,05/04/2015,W,"14,234"
981061,41220,Fullerton,07/14/2001,A,"6,204"
981180,41220,Fullerton,02/27/2016,A,"9,348"
981304,41220,Fullerton,06/26/2004,A,"6,764"
981480,41220,Fullerton,09/16/2002,W,"12,324"
981492,41220,Fullerton,04/10/2014,W,"15,542"
981626,41220,Fullerton,07/27/2012,W,"11,267"
981652,41220,Fullerton,04/16/2017,U,"4,396"
981716,41220,Fullerton,08/13/2004,W,"8,469"
981811,41220,Fullerton,01/15/2014,W,"15,399"
982086,41220,Fullerton,01/31/2001,W,"10,765"
982113,41220,Fullerton,11/16/2005,W,"10,147"
982262,41220,Fullerton,09/08/2014,W,"12,280"
982764,41220,Fullerton,06/07/2002,W,"10,908"
983236,41220,Fullerton,05/24/2002,W,"9,936"
983392,41220,Fullerton,07/20/2011,W,"10,954"
983496,41220,Fullerton,09/15/2008,W,"13,627"
983503,41220,Fullerton,10/02/2010,A,"9,661"
983540,41220,Fullerton,09/07/2010,W,"13,544"
983615,41220,Fullerton,01/29/2005,A,"5,857"
983666,41220,Fullerton,06/01/2003,U,"5,488"
984055,41220,Fullerton,09/10/2003,W,"13,183"
984138,41220,Fullerton,07/22/2011,W,"10,885"
984271,41220,Fullerton,01/24/2014,W,"11,406"
984616,41220,Fullerton,07/12/2002,W,"9,827"
984681,41220,Fullerton,09/07/2004,W,"11,946"
984838,41220,Fullerton,01/12/2002,A,"5,839"
985046,41220,Fullerton,02/10/2003,W,"10,548"
985099,41220,Fullerton,12/21/2004,W,"6,840"
985178,41220,Fullerton,06/17/2010,W,"11,105"
985295,41220,Fullerton,12/14/2001,W,"8,401"
985311,41220,Fullerton,06/11/2009,W,"10,760"
985414,41220,Fullerton,04/09/2011,A,"10,004"
985890,41220,Fullerton,07/14/2010,W,"9,986"
986280,41220,Fullerton,07/01/2015,W,"10,517"
986290,41220,Fullerton,11/25/2014,W,"12,942"
986366,41220,Fullerton,08/22/2004,U,"5,656"
986424,41220,Fullerton,02/09/2011,W,"14,551"
986457,41220,Fullerton,01/10/2009,A,"6,741"
986543,41220,Fullerton,12/08/2001,A,"5,614"
986621,41220,Fullerton,08/05/2014,W,"10,353"
986639,41220,Fullerton,03/15/2015,U,"8,817"
986768,41220,Fullerton,02/09/2005,W,"11,552"
986795,41220,Fullerton,08/04/2009,W,"9,487"
986843,41220,Fullerton,03/02/2002,A,"5,568"
986896,41220,Fullerton,04/01/2012,U,"7,488"
987044,41220,Fullerton,10/16/2012,W,"16,645"
987250,41220,Fullerton,06/19/2017,W,"9,798"
987251,41220,Fullerton,05/28/2017,U,"6,310"
987354,41220,Fullerton,12/25/2015,U,"1,322"
987432,41220,Fullerton,11/25/2004,U,"1,814"
987441,41220,Fullerton,03/14/2010,U,"6,275"
987515,41220,Fullerton,11/09/2017,W,"15,144"
987533,41220,Fullerton,05/13/2002,W,"10,546"
987560,41220,Fullerton,12/28/2014,U,"3,527"
987933,41220,Fullerton,04/15/2014,W,"14,517"
987939,41220,Fullerton,07/18/2005,W,"8,646"
988015,41220,Fullerton,02/22/2002,W,"10,657"
988116,41220,Fullerton,12/21/2014,U,"4,818"
988318,41220,Fullerton,03/15/2011,W,"13,334"
988470,41220,Fullerton,09/24/2013,W,"17,034"
988500,41220,Fullerton,10/01/2004,W,"12,392"
988544,41220,Fullerton,08/18/2013,U,"6,888"
988596,41220,Fullerton,02/27/2013,W,"15,554"
988811,41220,Fullerton,04/16/2006,U,"2,649"
988816,41220,Fullerton,05/24/2001,W,"10,661"
989087,41220,Fullerton,09/30/2014,W,"16,132"
989197,41220,Fullerton,03/13/2013,W,"15,593"
989612,41220,Fullerton,12/09/2005,W,"8,776"
989736,41220,Fullerton,09/18/2016,U,"7,644"
990205,41220,Fullerton,05/15/2002,W,"11,532"
990329,41220,Fullerton,10/19/2015,W,"16,109"
990413,41220,Fullerton,03/10/2016,W,"15,431"
990949,41220,Fullerton,02/26/2010,W,"11,963"
991070,41220,Fullerton,01/05/2015,W,"13,807"
991212,41220,Fullerton,03/31/2003,W,"10,789"
991332,41220,Fullerton,03/12/2013,W,"15,568"
991335,41220,Fullerton,05/03/2010,W,"13,578"
991359,41220,Fullerton,08/16/2004,W,"7,958"
991423,41220,Fullerton,10/05/2003,U,"5,786"
991531,41220,Fullerton,05/25/2017,W,"14,635"
991673,41220,Fullerton,08/15/2002,W,"8,849"
991772,41220,Fullerton,08/07/2002,W,"8,724"
992003,41220,Fullerton,02/23/2003,U,"3,871"
992055,41220,Fullerton,07/05/2005,W,"8,068"
992171,41220,Fullerton,05/16/2007,W,"11,476"
992317,41220,Fullerton,07/15/2003,W,"9,813"
992335,41220,Fullerton,05/08/2016,U,"6,466"
992430,41220,Fullerton,12/30/2005,W,"6,240"
992509,41220,Fullerton,01/16/2004,W,"11,053"
992526,41220,Fullerton,06/08/2003,U,"5,002"
992577,41220,Fullerton,03/12/2008,W,"13,000"
992621,41220,Fullerton,02/21/2004,A,"6,655"
993002,41220,Fullerton,03/10/2012,A,"10,474"
993136,41220,Fullerton,06/22/2010,W,"10,200"
993180,41220,Fullerton,12/17/2005,A,"5,348"
993344,41220,Fullerton,07/21/2017,W,"9,394"
993370,41220,Fullerton,12/09/2004,W,"8,335"
993386,41220,Fullerton,01/13/2012,W,"13,601"
993487,41220,Fullerton,06/23/2003,W,"8,860"
994120,41220,Fullerton,11/14/2017,W,"14,452"
994135,41220,Fullerton,12/15/2002,U,"3,812"
994242,41220,Fullerton,02/23/2006,W,"12,093"
994402,41220,Fullerton,04/04/2010,U,"4,249"
994608,41220,Fullerton,04/12/2005,W,"11,396"
994659,41220,Fullerton,01/08/2003,W,"12,043"
994688,41220,Fullerton,11/15/2012,W,"14,581"
994698,41220,Fullerton,04/07/2014,W,"14,506"
994756,41220,Fullerton,02/08/2002,W,"10,782"
994901,41220,Fullerton,12/02/2010,W,"9,883"
994971,41220,Fullerton,08/10/2003,U,"4,491"
995580,41220,Fullerton,02/26/2007,W,"11,332"
995950,41220,Fullerton,01/18/2017,W,"14,527"
995972,41220,Fullerton,09/09/2015,W,"16,859"
996031,41220,Fullerton,12/22/2015,W,"7,789"
996169,41220,Fullerton,10/09/2005,U,"9,529"
996302,41220,Fullerton,07/09/2013,W,"10,752"
996326,41220,Fullerton,07/13/2013,A,"9,597"
996495,41220,Fullerton,10/26/2007,W,"13,855"
996620,41220,Fullerton,06/30/2015,W,"10,610"
996920,41220,Fullerton,11/22/2006,W,"9,772"
997013,41220,Fullerton,05/21/2002,W,"11,791"
997119,41220,Fullerton,01/19/2005,W,"11,445"
997145,41220,Fullerton,07/18/2002,W,"9,100"
997543,41220,Fullerton,12/14/2004,W,"7,929"
997673,41220,Fullerton,07/14/2006,W,"9,906"
997709,41220,Fullerton,02/09/2012,W,"16,080"
997716,41220,Fullerton,11/12/2009,W,"14,783"
998034,41220,Fullerton,11/01/2012,W,"16,943"
998063,41220,Fullerton,01/22/2015,W,"14,841"
998345,41220,Fullerton,01/19/2004,W,"8,388"
998393,41220,Fullerton,04/05/2008,A,"8,569"
998447,41220,Fullerton,07/11/2013,W,"11,784"
998691,41220,Fullerton,02/25/2002,W,"10,757"
998793,41220,Fullerton,05/25/2005,W,"12,062"
998799,41220,Fullerton,01/09/2016,A,"8,393"
998917,41220,Fullerton,08/15/2013,W,"10,527"
999094,41220,Fullerton,09/29/2017,W,"13,322"
999488,41220,Fullerton,08/02/2017,W,"10,515"
999579,41220,Fullerton,08/13/2002,W,"8,484"
999711,41220,Fullerton,12/25/2009,U,990
1000108,41220,Fullerton,01/24/2013,W,"15,389"
1000214,41220,Fullerton,04/14/2017,W,"9,986"
1000315,41220,Fullerton,12/18/2012,W,"9,686"
1000606,41220,Fullerton,02/08/2006,W,"12,096"
1000675,41220,Fullerton,05/08/2011,U,"6,923"
1000696,41220,Fullerton,10/27/2010,W,"15,955"
1000736,41220,Fullerton,09/01/2011,W,"12,220"
1001117,41220,Fullerton,04/22/2014,W,"15,464"
1001160,41220,Fullerton,05/08/2014,W,"15,354"
1001486,41220,Fullerton,01/03/2002,W,"7,703"
1001490,41220,Fullerton,01/05/2011,W,"14,321"
1001508,41220,Fullerton,11/12/2016,A,"9,749"
1001678,41220,Fullerton,08/08/2002,W,"8,812"
1001815,41220,Fullerton,11/24/2011,U,"3,330"
1001891,41220,Fullerton,06/11/2011,A,"9,372"
1002116,41220,Fullerton,01/30/2016,A,"9,184"
1002498,41220,Fullerton,05/20/2014,W,"15,036"
1002616,41220,Fullerton,11/25/2009,W,"7,760"
1002696,41220,Fullerton,12/26/2002,W,"3,988"
1002839,41220,Fullerton,02/14/2003,W,"10,724"
1002925,41220,Fullerton,11/13/2014,W,"15,611"
1002936,41220,Fullerton,08/12/2013,W,"9,751"
1002943,41220,Fullerton,05/03/2008,A,"7,408"
1003203,41220,Fullerton,08/09/2017,W,"9,483"
1003211,41220,Fullerton,04/29/2014,W,"14,995"
1003216,41220,Fullerton,09/26/2005,W,"12,840"
1003903,41220,Fullerton,08/03/2006,W,"8,999"
1004265,41220,Fullerton,07/27/2003,U,"5,079"
1004593,41220,Fullerton,06/25/2002,W,"9,273"
1005137,41220,Fullerton,03/22/2013,W,"12,286"
1005594,41220,Fullerton,12/12/2010,U,"4,763"
1005767,41220,Fullerton,09/15/2013,U,"7,417"
1005797,41220,Fullerton,07/01/2016,W,"9,885"
1005825,41220,Fullerton,08/26/2009,W,"8,549"
1006087,41220,Fullerton,05/20/2002,W,"10,710"
1006109,41220,Fullerton,11/27/2009,W,"4,523"
1006191,41220,Fullerton,11/10/2015,W,"15,932"
1006239,41220,Fullerton,08/07/2007,W,"9,557"
1006265,41220,Fullerton,02/14/2004,A,"6,396"
1006650,41220,Fullerton,01/16/2009,W,"10,012"
1006715,41220,Fullerton,04/06/2011,W,"15,196"
1006759,41220,Fullerton,12/28/2004,W,"5,473"
1007620,41220,Fullerton,10/11/2002,W,"12,275"
1007658,41220,Fullerton,09/03/2009,W,"10,933"
1007712,41220,Fullerton,06/02/2013,U,"7,661"
1007744,41220,Fullerton,06/26/2011,U,"10,897"
1007999,41220,Fullerton,08/12/2011,W,"11,012"
1008110,41220,Fullerton,11/26/2012,W,"9,643"
1008164,41220,Fullerton,07/09/2014,W,"10,410"
1008401,41220,Fullerton,11/19/2003,W,"10,673"
1008590,41220,Fullerton,01/13/2004,W,"11,864"
1008649,41220,Fullerton,01/03/2001,W,"7,519"
1008751,41220,Fullerton,06/08/2004,W,"11,557"
1008775,41220,Fullerton,02/24/2013,U,"6,600"
1008830,41220,Fullerton,10/22/2007,W,"13,251"
1009207,41220,Fullerton,10/31/2003,W,"10,279"
1009215,41220,Fullerton,01/21/2010,W,"14,057"
1009365,41220,Fullerton,10/21/2008,W,"13,905"
1009427,41220,Fullerton,12/20/2016,W,"7,926"
1009551,41220,Fullerton,03/30/2016,W,"14,959"
1009617,41220,Fullerton,12/23/2006,A,"3,661"
1009736,41220,Fullerton,11/05/2004,W,"11,864"
1009801,41220,Fullerton,03/01/2004,W,"10,228"
1009846,41220,Fullerton,09/26/2014,W,"15,214"
1009921,41220,Fullerton,01/10/2001,W,"11,079"
1009993,41220,Fullerton,08/07/2016,U,"6,400"
1010166,41220,Fullerton,05/13/2016,W,"13,188"
1010913,41220,Fullerton,11/17/2007,A,"7,907"
1011024,41220,Fullerton,02/18/2013,W,"13,518"
1011165,41220,Fullerton,01/05/2017,W,"13,344"
1011238,41220,Fullerton,06/27/2016,W,"9,885"
1011267,41220,Fullerton,08/27/2009,W,"8,744"
1011362,41220,Fullerton,08/30/2002,W,"8,703"
1011531,41220,Fullerton,07/11/2009,A,"7,854"
1011691,41220,Fullerton,02/21/2014,W,"12,753"
1011792,41220,Fullerton,04/18/2006,W,"12,138"
1012015,41220,Fullerton,12/29/2009,W,"5,995"
1012070,41220,Fullerton,07/21/2009,W,"10,213"
1012135,41220,Fullerton,07/02/2004,W,"9,567"
1012334,41220,Fullerton,11/03/2001,A,"6,789"
1012336,41220,Fullerton,11/30/2016,W,"9,520"
1012408,41220,Fullerton,03/12/2004,W,"10,797"
1012429,41220,Fullerton,02/14/2015,A,"7,369"
1012615,41220,Fullerton,02/26/2016,W,"12,880"
1012633,41220,Fullerton,03/11/2009,W,"12,853"
1013073,41220,Fullerton,06/09/2007,A,"7,660"
1013248,41220,Fullerton,07/14/2012,A,"9,238"
1013303,41220,Fullerton,09/04/2013,W,"12,197"
1013328,41220,Fullerton,03/31/2007,A,"7,048"
1013333,41220,Fullerton,05/22/2002,W,"12,012"
1013348,41220,Fullerton,01/19/2009,W,"10,195"
1013715,41220,Fullerton,09/03/2014,W,"12,260"
1013741,41220,Fullerton,04/27/2001,W,"10,516"
1013761,41220,Fullerton,05/03/2016,W,"14,962"
1013812,41220,Fullerton,07/22/2007,U,"5,873"
1013990,41220,Fullerton,03/25/2012,U,"7,742"
1014029,41220,Fullerton,02/22/2009,U,"5,016"
1014053,41220,Fullerton,06/28/2003,A,"6,188"
1014190,41220,Fullerton,11/15/2003,A,"8,296"
1014558,41220,Fullerton,09/22/2005,W,"13,098"
1014949,41220,Fullerton,04/13/2009,W,"11,639"
1015091,41220,Fullerton,05/27/2010,W,"14,476"
1015182,41220,Fullerton,10/17/2014,W,"15,304"
1015317,41220,Fullerton,07/09/2015,W,"11,029"
1015601,41220,Fullerton,10/14/2013,W,"15,436"
1015777,41220,Fullerton,07/24/2013,W,"11,138"
1015945,41220,Fullerton,04/01/2008,W,"12,854"
1015959,41220,Fullerton,09/30/2012,U,"8,173"
1016027,41220,Fullerton,03/26/2014,W,"9,559"
1016031,41220,Fullerton,05/04/2007,W,"11,204"
1016159,41220,Fullerton,06/26/2003,W,"9,503"
1016200,41220,Fullerton,02/11/2006,A,"6,747"
1016233,41220,Fullerton,06/03/2006,A,"7,198"
1016271,41220,Fullerton,04/25/2008,W,"11,273"
1016481,41220,Fullerton,01/28/2007,U,"4,367"
1016489,41220,Fullerton,12/24/2010,W,"2,761"
1016720,41220,Fullerton,08/15/2015,A,"8,607"
1016728,41220,Fullerton,12/02/2002,W,"7,900"
1016958,41220,Fullerton,12/13/2003,A,"5,405"
1017240,41220,Fullerton,09/29/2008,W,"12,922"
1017282,41220,Fullerton,02/17/2009,W,"13,227"
1017292,41220,Fullerton,07/26/2010,W,"9,506"
1017417,41220,Fullerton,04/29/2006,A,"7,042"
1017434,41220,Fullerton,05/22/2009,W,"11,645"
1017488,41220,Fullerton,12/24/2006,U,"1,985"
1017575,41220,Fullerton,12/09/2016,W,"9,190"
1018022,41220,Fullerton,05/25/2006,W,"12,074"
1018533,41220,Fullerton,05/01/2006,W,"12,502"
1018860,41220,Fullerton,04/16/2009,W,"13,423"
1018879,41220,Fullerton,12/24/2015,W,"3,302"
1019008,41220,Fullerton,06/10/2011,W,"12,337"
1019183,41220,Fullerton,10/26/2005,W,"13,270"
1019220,41220,Fullerton,08/12/2002,W,"8,703"
1019289,41220,Fullerton,05/28/2016,A,"9,595"
1019931,41220,Fullerton,04/19/2014,A,"8,397"
1019988,41220,Fullerton,03/09/2009,W,"12,225"
1020072,41220,Fullerton,08/02/2009,U,"6,224"
1020134,41220,Fullerton,11/23/2007,W,"4,423"
1020742,41220,Fullerton,04/11/2014,W,"13,784"
1021497,41220,Fullerton,06/18/2011,A,"8,915"
1021746,41220,Fullerton,10/30/2002,W,"12,475"
1021874,41220,Fullerton,12/03/2005,A,"5,880"
1021962,41220,Fullerton,07/20/2009,W,"9,563"
1021982,41220,Fullerton,05/03/2017,W,"14,539"
1022064,41220,Fullerton,06/10/2003,W,"11,030"
1022290,41220,Fullerton,11/16/2002,A,"6,920"
1022309,41220,Fullerton,02/12/2002,W,"11,164"
1022359,41220,Fullerton,09/24/2001,W,"11,810"
1022948,41220,Fullerton,06/16/2017,W,"9,653"
1023204,41220,Fullerton,04/04/2015,A,"7,868"
1023302,41220,Fullerton,08/30/2016,W,"10,979"
1023324,41220,Fullerton,03/14/2011,W,"12,720"
1023661,41220,Fullerton,09/18/2008,W,"14,717"
1023869,41220,Fullerton,04/08/2013,W,"15,116"
1024019,41220,Fullerton,12/31/2012,W,"7,505"
1024098,41220,Fullerton,11/03/2015,W,"16,659"
1024131,41220,Fullerton,04/20/2004,W,"11,170"
