,station_id,stationname,date,daytype,rides
211133,40640,Madison+Wabash,04/28/2001,A,"1,414"
211135,40640,Madison+Wabash,10/25/2008,A,0
211193,40640,Madison+Wabash,01/06/2011,W,"5,462"
211406,40640,Madison+Wabash,11/25/2003,W,"4,230"
211446,40640,Madison+Wabash,05/20/2014,W,"7,170"
211626,40640,Madison+Wabash,02/17/2005,W,"4,362"
211705,40640,Madison+Wabash,09/04/2009,W,"6,390"
211728,40640,Madison+Wabash,06/14/2017,W,0
211796,40640,Madison+Wabash,12/28/2013,A,"3,941"
211840,40640,Madison+Wabash,09/18/2006,W,"5,901"
211947,40640,Madison+Wabash,07/19/2013,W,"7,693"
212294,40640,Madison+Wabash,02/22/2003,A,"1,433"
212311,40640,Madison+Wabash,02/05/2009,W,"5,324"
212489,40640,Madison+Wabash,10/04/2007,W,"5,637"
212506,40640,Madison+Wabash,04/07/2015,W,0
212537,40640,Madison+Wabash,05/16/2012,W,"6,500"
212568,40640,Madison+Wabash,05/12/2001,A,"1,462"
212866,40640,Madison+Wabash,03/28/2016,W,0
213161,40640,Madison+Wabash,07/07/2006,W,"7,564"
213247,40640,Madison+Wabash,05/30/2007,W,"5,826"
213385,40640,Madison+Wabash,03/31/2013,U,"1,506"
213537,40640,Madison+Wabash,05/23/2017,W,0
213677,40640,Madison+Wabash,07/19/2008,A,"4,783"
213896,40640,Madison+Wabash,12/04/2016,U,0
213997,40640,Madison+Wabash,11/15/2015,U,0
214014,40640,Madison+Wabash,03/19/2003,W,"4,103"
214156,40640,Madison+Wabash,12/10/2014,W,"7,198"
214383,40640,Madison+Wabash,11/03/2011,W,"6,317"
214539,40640,Madison+Wabash,07/11/2008,W,"6,860"
214557,40640,Madison+Wabash,11/26/2009,U,"1,087"
214728,40640,Madison+Wabash,10/21/2008,W,"5,831"
214869,40640,Madison+Wabash,07/10/2017,W,0
215336,40640,Madison+Wabash,11/17/2015,W,0
215352,40640,Madison+Wabash,03/29/2015,U,0
215370,40640,Madison+Wabash,06/25/2009,W,"6,947"
215387,40640,Madison+Wabash,08/31/2001,W,"4,711"
215756,40640,Madison+Wabash,08/31/2008,U,"4,418"
215856,40640,Madison+Wabash,04/02/2008,W,"5,623"
215896,40640,Madison+Wabash,11/07/2013,W,"7,592"
215906,40640,Madison+Wabash,11/13/2009,W,"5,799"
215981,40640,Madison+Wabash,10/16/2001,W,"4,628"
216384,40640,Madison+Wabash,06/04/2015,W,0
216393,40640,Madison+Wabash,06/23/2015,W,0
216553,40640,Madison+Wabash,12/28/2016,W,0
216762,40640,Madison+Wabash,10/25/2009,U,"1,725"
216816,40640,Madison+Wabash,07/08/2007,U,"2,538"
217314,40640,Madison+Wabash,04/09/2017,U,0
217642,40640,Madison+Wabash,06/08/2016,W,0
217887,40640,Madison+Wabash,05/19/2011,W,"6,079"
218243,40640,Madison+Wabash,07/15/2004,W,"4,618"
218285,40640,Madison+Wabash,06/21/2016,W,0
218400,40640,Madison+Wabash,08/21/2012,W,"7,216"
218570,40640,Madison+Wabash,06/30/2009,W,"6,468"
218639,40640,Madison+Wabash,09/05/2013,W,"7,495"
218834,40640,Madison+Wabash,10/31/2015,A,0
218864,40640,Madison+Wabash,03/22/2002,W,"4,021"
219145,40640,Madison+Wabash,04/19/2016,W,0
219389,40640,Madison+Wabash,08/09/2004,W,"4,176"
219846,40640,Madison+Wabash,10/21/2009,W,"6,181"
220193,40640,Madison+Wabash,02/01/2017,W,0
220240,40640,Madison+Wabash,10/04/2003,A,"1,871"
220556,40640,Madison+Wabash,03/27/2003,W,"4,080"
220566,40640,Madison+Wabash,02/28/2003,W,"4,083"
220823,40640,Madison+Wabash,07/09/2011,A,"3,686"
221105,40640,Madison+Wabash,12/02/2003,W,"4,342"
221231,40640,Madison+Wabash,01/23/2016,A,0
221367,40640,Madison+Wabash,12/16/2007,U,"1,512"
221444,40640,Madison+Wabash,10/22/2006,U,"1,957"
221615,40640,Madison+Wabash,10/09/2008,W,"5,926"
221740,40640,Madison+Wabash,05/01/2009,W,"5,704"
222031,40640,Madison+Wabash,09/08/2008,W,"5,689"
222048,40640,Madison+Wabash,10/28/2012,U,"2,015"
222345,40640,Madison+Wabash,11/05/2017,U,0
222357,40640,Madison+Wabash,01/28/2013,W,"7,003"
222451,40640,Madison+Wabash,01/19/2017,W,0
222680,40640,Madison+Wabash,08/14/2008,W,"6,633"
222760,40640,Madison+Wabash,05/05/2009,W,"5,664"
222874,40640,Madison+Wabash,11/30/2004,W,"4,426"
223137,40640,Madison+Wabash,05/25/2016,W,0
223276,40640,Madison+Wabash,06/02/2002,U,"1,139"
223321,40640,Madison+Wabash,01/14/2016,W,0
223459,40640,Madison+Wabash,06/17/2004,W,"4,601"
223542,40640,Madison+Wabash,04/29/2004,W,"4,445"
223809,40640,Madison+Wabash,03/08/2004,W,"4,084"
223891,40640,Madison+Wabash,12/08/2001,A,"1,956"
224239,40640,Madison+Wabash,11/04/2009,W,"5,849"
224517,40640,Madison+Wabash,09/14/2014,U,"2,438"
224616,40640,Madison+Wabash,10/08/2003,W,"4,363"
224777,40640,Madison+Wabash,03/04/2013,W,"4,875"
224805,40640,Madison+Wabash,04/22/2006,A,"2,516"
224984,40640,Madison+Wabash,12/07/2012,W,"7,363"
225002,40640,Madison+Wabash,10/29/2001,W,"4,305"
225191,40640,Madison+Wabash,01/22/2015,W,"7,043"
225306,40640,Madison+Wabash,09/13/2007,W,"5,916"
225596,40640,Madison+Wabash,04/20/2015,W,0
225669,40640,Madison+Wabash,11/27/2001,W,"4,359"
225858,40640,Madison+Wabash,09/16/2015,W,0
226039,40640,Madison+Wabash,10/25/2012,W,"7,698"
226092,40640,Madison+Wabash,05/11/2013,A,"3,143"
226243,40640,Madison+Wabash,08/02/2009,U,"2,324"
226378,40640,Madison+Wabash,03/14/2003,W,"4,166"
226472,40640,Madison+Wabash,12/15/2013,U,"2,135"
226801,40640,Madison+Wabash,04/21/2005,W,"4,586"
226971,40640,Madison+Wabash,12/01/2014,W,"6,884"
227014,40640,Madison+Wabash,11/28/2015,A,0
227466,40640,Madison+Wabash,11/15/2010,W,"6,023"
227786,40640,Madison+Wabash,12/30/2004,W,"3,951"
227835,40640,Madison+Wabash,12/01/2009,W,"6,076"
228063,40640,Madison+Wabash,09/27/2016,W,0
228241,40640,Madison+Wabash,08/11/2004,W,"4,653"
228242,40640,Madison+Wabash,03/04/2005,W,"4,354"
228405,40640,Madison+Wabash,04/04/2013,W,"6,928"
228688,40640,Madison+Wabash,10/25/2016,W,0
228875,40640,Madison+Wabash,11/09/2009,W,"5,756"
228988,40640,Madison+Wabash,05/10/2003,A,"1,546"
229266,40640,Madison+Wabash,06/12/2013,W,"7,196"
229302,40640,Madison+Wabash,05/30/2003,W,"4,072"
229569,40640,Madison+Wabash,08/07/2005,U,"1,437"
229704,40640,Madison+Wabash,02/08/2004,U,734
229949,40640,Madison+Wabash,08/13/2008,W,"6,364"
230024,40640,Madison+Wabash,09/28/2014,U,"2,576"
230181,40640,Madison+Wabash,02/17/2003,W,"3,068"
230184,40640,Madison+Wabash,10/22/2004,W,"4,685"
230241,40640,Madison+Wabash,01/13/2017,W,0
230647,40640,Madison+Wabash,11/26/2017,U,0
230937,40640,Madison+Wabash,11/08/2017,W,0
231083,40640,Madison+Wabash,05/14/2002,W,"4,137"
231513,40640,Madison+Wabash,08/15/2007,W,"6,113"
231818,40640,Madison+Wabash,12/28/2001,W,"3,709"
231943,40640,Madison+Wabash,02/12/2009,W,"5,217"
232019,40640,Madison+Wabash,05/27/2015,W,0
232042,40640,Madison+Wabash,10/06/2011,W,"6,647"
232447,40640,Madison+Wabash,10/16/2011,U,"1,865"
232528,40640,Madison+Wabash,06/18/2006,U,"1,429"
233131,40640,Madison+Wabash,12/07/2014,U,"2,343"
233230,40640,Madison+Wabash,05/10/2013,W,"6,199"
233252,40640,Madison+Wabash,06/01/2014,U,"2,497"
233857,40640,Madison+Wabash,03/29/2011,W,"5,911"
234082,40640,Madison+Wabash,01/28/2005,W,"4,094"
234207,40640,Madison+Wabash,12/07/2007,W,"5,766"
234769,40640,Madison+Wabash,12/31/2009,W,"3,973"
234805,40640,Madison+Wabash,07/06/2015,W,0
234814,40640,Madison+Wabash,03/20/2005,U,952
234895,40640,Madison+Wabash,06/17/2002,W,"4,198"
235204,40640,Madison+Wabash,11/24/2001,A,"1,542"
235222,40640,Madison+Wabash,03/08/2013,W,"4,841"
235277,40640,Madison+Wabash,01/11/2017,W,0
235594,40640,Madison+Wabash,01/31/2011,W,"5,946"
235886,40640,Madison+Wabash,02/01/2002,W,"4,221"
236007,40640,Madison+Wabash,12/21/2008,U,843
236364,40640,Madison+Wabash,07/12/2004,W,"4,665"
236466,40640,Madison+Wabash,12/19/2010,U,"1,787"
236695,40640,Madison+Wabash,09/30/2009,W,"6,225"
236791,40640,Madison+Wabash,07/14/2001,A,"1,516"
236809,40640,Madison+Wabash,02/07/2011,W,"5,852"
236839,40640,Madison+Wabash,07/21/2003,W,"3,968"
236886,40640,Madison+Wabash,02/02/2012,W,"6,235"
236929,40640,Madison+Wabash,10/08/2002,W,"4,379"
237245,40640,Madison+Wabash,05/09/2017,W,0
237482,40640,Madison+Wabash,11/23/2008,U,"1,298"
237502,40640,Madison+Wabash,07/17/2014,W,"7,342"
237521,40640,Madison+Wabash,07/05/2013,W,"6,244"
238054,40640,Madison+Wabash,03/28/2001,W,"3,894"
238157,40640,Madison+Wabash,10/17/2003,W,"4,502"
238302,40640,Madison+Wabash,08/28/2009,W,"5,600"
238319,40640,Madison+Wabash,11/05/2014,W,"7,552"
238404,40640,Madison+Wabash,12/12/2005,W,"5,052"
238419,40640,Madison+Wabash,04/15/2015,W,0
238452,40640,Madison+Wabash,05/23/2005,W,"4,460"
238569,40640,Madison+Wabash,01/22/2008,W,"5,178"
238628,40640,Madison+Wabash,11/09/2002,A,"1,711"
238761,40640,Madison+Wabash,06/12/2009,W,"6,762"
238782,40640,Madison+Wabash,06/09/2001,A,"2,320"
238842,40640,Madison+Wabash,11/22/2009,U,"1,807"
238883,40640,Madison+Wabash,11/26/2004,W,"3,558"
239000,40640,Madison+Wabash,10/11/2009,U,"2,998"
239097,40640,Madison+Wabash,09/10/2004,W,"4,867"
239760,40640,Madison+Wabash,12/26/2016,U,0
239965,40640,Madison+Wabash,09/17/2011,A,"3,371"
240771,40640,Madison+Wabash,06/26/2012,W,"7,186"
240772,40640,Madison+Wabash,09/24/2002,W,"4,395"
241062,40640,Madison+Wabash,03/23/2014,U,"1,953"
241164,40640,Madison+Wabash,01/24/2017,W,0
241181,40640,Madison+Wabash,01/28/2004,W,"3,863"
241296,40640,Madison+Wabash,03/12/2017,U,0
241469,40640,Madison+Wabash,05/22/2011,U,"2,130"
241599,40640,Madison+Wabash,01/28/2008,W,"5,182"
241651,40640,Madison+Wabash,08/16/2004,W,"4,563"
241673,40640,Madison+Wabash,06/09/2013,U,"2,931"
241907,40640,Madison+Wabash,07/10/2008,W,"6,430"
242025,40640,Madison+Wabash,09/24/2005,A,"2,234"
242076,40640,Madison+Wabash,06/05/2015,W,0
242125,40640,Madison+Wabash,07/10/2015,W,0
242262,40640,Madison+Wabash,10/09/2012,W,"7,670"
242334,40640,Madison+Wabash,01/16/2003,W,"3,936"
242469,40640,Madison+Wabash,07/26/2015,U,0
242743,40640,Madison+Wabash,09/09/2010,W,"6,542"
242799,40640,Madison+Wabash,03/26/2007,W,"5,287"
242852,40640,Madison+Wabash,05/25/2013,A,"2,771"
243344,40640,Madison+Wabash,01/27/2010,W,"5,347"
243363,40640,Madison+Wabash,12/14/2006,W,"6,857"
243602,40640,Madison+Wabash,10/28/2001,U,663
243642,40640,Madison+Wabash,08/15/2005,W,"4,890"
243793,40640,Madison+Wabash,07/25/2015,A,0
243861,40640,Madison+Wabash,05/24/2005,W,"4,481"
243969,40640,Madison+Wabash,05/07/2016,A,0
244255,40640,Madison+Wabash,02/01/2016,W,0
244285,40640,Madison+Wabash,12/20/2015,U,0
244371,40640,Madison+Wabash,07/15/2009,W,"6,402"
244534,40640,Madison+Wabash,03/17/2010,W,"6,067"
244593,40640,Madison+Wabash,06/29/2006,W,"6,307"
244902,40640,Madison+Wabash,09/13/2006,W,"5,810"
244964,40640,Madison+Wabash,06/24/2006,A,"2,948"
245072,40640,Madison+Wabash,05/12/2003,W,"4,175"
245365,40640,Madison+Wabash,10/01/2014,W,"7,612"
245963,40640,Madison+Wabash,05/18/2007,W,"5,822"
245982,40640,Madison+Wabash,10/10/2007,W,"5,677"
246147,40640,Madison+Wabash,07/27/2002,A,"2,402"
246303,40640,Madison+Wabash,08/09/2005,W,"5,266"
246347,40640,Madison+Wabash,10/19/2002,A,"1,773"
246391,40640,Madison+Wabash,07/21/2010,W,"6,835"
246505,40640,Madison+Wabash,04/17/2008,W,"5,890"
246539,40640,Madison+Wabash,03/24/2003,W,"4,059"
246878,40640,Madison+Wabash,08/11/2013,U,"2,773"
247009,40640,Madison+Wabash,03/26/2014,W,"7,231"
247012,40640,Madison+Wabash,06/09/2003,W,"4,067"
247043,40640,Madison+Wabash,01/26/2005,W,"4,222"
247195,40640,Madison+Wabash,09/09/2009,W,"5,781"
247291,40640,Madison+Wabash,08/30/2001,W,"4,589"
247379,40640,Madison+Wabash,12/18/2016,U,0
247602,40640,Madison+Wabash,09/03/2001,U,757
247655,40640,Madison+Wabash,07/08/2004,W,"4,204"
247691,40640,Madison+Wabash,01/03/2007,W,"5,113"
248019,40640,Madison+Wabash,02/13/2002,W,"4,587"
248372,40640,Madison+Wabash,03/13/2013,W,"6,899"
248564,40640,Madison+Wabash,09/16/2001,U,645
248629,40640,Madison+Wabash,04/20/2009,W,"5,342"
248864,40640,Madison+Wabash,05/15/2009,W,"5,215"
249116,40640,Madison+Wabash,11/15/2002,W,"4,249"
249248,40640,Madison+Wabash,04/24/2005,U,860
249287,40640,Madison+Wabash,02/11/2017,A,0
249327,40640,Madison+Wabash,06/11/2001,W,"4,131"
249366,40640,Madison+Wabash,06/05/2017,W,0
249563,40640,Madison+Wabash,03/26/2017,U,0
249687,40640,Madison+Wabash,01/17/2010,U,"1,581"
249807,40640,Madison+Wabash,02/14/2009,A,"2,440"
249899,40640,Madison+Wabash,12/22/2011,W,"6,074"
250037,40640,Madison+Wabash,10/17/2013,W,"7,915"
250272,40640,Madison+Wabash,11/01/2015,U,0
250447,40640,Madison+Wabash,11/01/2017,W,0
250530,40640,Madison+Wabash,10/16/2007,W,"5,837"
250633,40640,Madison+Wabash,09/04/2001,W,"4,270"
250814,40640,Madison+Wabash,05/30/2008,W,"6,098"
250853,40640,Madison+Wabash,02/08/2017,W,0
250875,40640,Madison+Wabash,04/27/2009,W,"5,344"
250949,40640,Madison+Wabash,12/20/2001,W,"4,655"
250982,40640,Madison+Wabash,12/24/2010,W,"2,340"
251151,40640,Madison+Wabash,02/23/2006,W,"5,006"
251183,40640,Madison+Wabash,08/11/2007,A,"3,125"
251255,40640,Madison+Wabash,08/21/2013,W,"7,261"
251521,40640,Madison+Wabash,02/16/2011,W,"6,319"
251547,40640,Madison+Wabash,04/01/2004,W,"4,095"
251979,40640,Madison+Wabash,09/21/2014,U,"2,561"
252024,40640,Madison+Wabash,10/28/2004,W,"4,672"
252185,40640,Madison+Wabash,02/24/2008,U,"1,989"
252205,40640,Madison+Wabash,09/01/2003,U,628
252378,40640,Madison+Wabash,01/30/2008,W,"4,769"
252438,40640,Madison+Wabash,04/20/2005,W,"4,503"
252648,40640,Madison+Wabash,05/17/2001,W,"3,983"
252860,40640,Madison+Wabash,06/28/2010,W,"6,992"
253024,40640,Madison+Wabash,12/19/2008,W,"5,157"
253051,40640,Madison+Wabash,06/03/2006,A,"3,264"
253168,40640,Madison+Wabash,10/12/2009,W,"5,155"
253177,40640,Madison+Wabash,06/19/2013,W,"7,515"
253368,40640,Madison+Wabash,09/07/2007,W,"5,641"
253709,40640,Madison+Wabash,05/11/2017,W,0
253778,40640,Madison+Wabash,05/23/2004,U,844
253843,40640,Madison+Wabash,02/23/2017,W,0
253869,40640,Madison+Wabash,11/19/2006,U,"1,553"
253890,40640,Madison+Wabash,01/05/2008,A,"2,224"
254311,40640,Madison+Wabash,08/06/2010,W,"7,967"
254452,40640,Madison+Wabash,04/14/2015,W,0
254477,40640,Madison+Wabash,04/12/2010,W,"5,608"
254656,40640,Madison+Wabash,05/31/2009,U,"1,861"
254663,40640,Madison+Wabash,05/01/2017,W,0
254875,40640,Madison+Wabash,11/29/2010,W,"5,862"
255018,40640,Madison+Wabash,01/02/2014,W,"4,958"
255334,40640,Madison+Wabash,03/20/2013,W,"6,764"
255405,40640,Madison+Wabash,07/15/2010,W,"6,939"
255613,40640,Madison+Wabash,02/14/2007,W,"4,916"
256439,40640,Madison+Wabash,03/18/2010,W,"6,232"
256559,40640,Madison+Wabash,02/26/2007,W,"4,800"
256570,40640,Madison+Wabash,05/01/2008,W,"6,335"
256786,40640,Madison+Wabash,06/01/2011,W,"6,471"
256934,40640,Madison+Wabash,06/25/2008,W,"6,044"
256978,40640,Madison+Wabash,12/26/2012,W,"4,426"
257015,40640,Madison+Wabash,05/18/2009,W,"5,489"
257048,40640,Madison+Wabash,06/27/2013,W,"7,063"
257132,40640,Madison+Wabash,09/01/2006,W,"6,125"
257139,40640,Madison+Wabash,04/09/2014,W,"7,530"
257297,40640,Madison+Wabash,05/09/2015,A,0
257392,40640,Madison+Wabash,10/22/2014,W,"7,722"
257481,40640,Madison+Wabash,09/25/2015,W,0
257568,40640,Madison+Wabash,11/22/2015,U,0
257632,40640,Madison+Wabash,04/10/2005,U,"1,268"
257668,40640,Madison+Wabash,02/28/2010,U,"1,415"
257679,40640,Madison+Wabash,06/01/2002,A,"3,484"
257765,40640,Madison+Wabash,08/02/2012,W,"7,417"
257783,40640,Madison+Wabash,04/06/2007,W,"4,655"
257941,40640,Madison+Wabash,03/14/2016,W,0
257945,40640,Madison+Wabash,05/08/2014,W,"7,307"
258354,40640,Madison+Wabash,02/09/2007,W,"5,118"
258454,40640,Madison+Wabash,01/07/2003,W,"3,780"
258488,40640,Madison+Wabash,05/24/2001,W,"4,272"
258581,40640,Madison+Wabash,05/14/2004,W,"4,091"
259018,40640,Madison+Wabash,03/08/2017,W,0
259077,40640,Madison+Wabash,07/20/2002,A,"1,669"
259103,40640,Madison+Wabash,10/31/2012,W,"7,333"
259187,40640,Madison+Wabash,05/07/2010,W,"5,492"
259245,40640,Madison+Wabash,06/22/2002,A,"1,755"
259348,40640,Madison+Wabash,04/17/2009,W,"5,787"
259364,40640,Madison+Wabash,09/12/2007,W,"6,448"
259461,40640,Madison+Wabash,03/11/2008,W,"5,329"
259874,40640,Madison+Wabash,07/18/2006,W,"6,589"
259970,40640,Madison+Wabash,05/16/2007,W,"5,741"
260342,40640,Madison+Wabash,02/16/2014,U,"2,151"
260425,40640,Madison+Wabash,05/25/2009,U,"1,484"
260482,40640,Madison+Wabash,10/04/2006,W,"5,311"
260878,40640,Madison+Wabash,12/30/2006,A,"2,489"
261056,40640,Madison+Wabash,11/12/2007,W,"5,216"
261132,40640,Madison+Wabash,10/13/2014,W,"6,696"
261157,40640,Madison+Wabash,03/17/2012,A,"6,246"
261232,40640,Madison+Wabash,09/09/2001,U,558
261739,40640,Madison+Wabash,07/02/2015,W,0
261858,40640,Madison+Wabash,05/03/2012,W,"6,931"
261969,40640,Madison+Wabash,08/20/2015,W,0
262274,40640,Madison+Wabash,12/02/2004,W,"4,588"
262443,40640,Madison+Wabash,08/07/2008,W,"6,903"
262562,40640,Madison+Wabash,09/27/2003,A,"1,718"
262603,40640,Madison+Wabash,08/13/2012,W,"6,348"
262675,40640,Madison+Wabash,06/09/2011,W,"5,732"
262756,40640,Madison+Wabash,07/19/2009,U,"2,416"
262885,40640,Madison+Wabash,08/30/2015,U,0
263061,40640,Madison+Wabash,11/27/2015,W,0
263170,40640,Madison+Wabash,06/04/2005,A,"2,535"
263519,40640,Madison+Wabash,07/19/2007,W,"6,366"
263547,40640,Madison+Wabash,01/23/2008,W,"5,010"
263658,40640,Madison+Wabash,10/24/2003,W,"4,184"
263813,40640,Madison+Wabash,11/26/2013,W,"7,448"
263920,40640,Madison+Wabash,06/14/2004,W,"4,240"
263923,40640,Madison+Wabash,11/23/2017,U,0
264536,40640,Madison+Wabash,03/07/2010,U,"1,355"
264653,40640,Madison+Wabash,08/15/2015,A,0
264759,40640,Madison+Wabash,07/26/2001,W,"4,196"
264937,40640,Madison+Wabash,03/11/2009,W,"5,463"
265023,40640,Madison+Wabash,06/28/2002,W,"5,110"
265036,40640,Madison+Wabash,08/01/2007,W,"6,327"
265082,40640,Madison+Wabash,09/16/2004,W,"4,755"
265083,40640,Madison+Wabash,11/25/2009,W,"5,542"
265130,40640,Madison+Wabash,06/19/2010,A,"3,948"
265339,40640,Madison+Wabash,12/04/2006,W,"5,221"
265348,40640,Madison+Wabash,01/18/2017,W,0
265415,40640,Madison+Wabash,08/14/2005,U,"1,341"
265459,40640,Madison+Wabash,07/02/2014,W,"7,049"
265529,40640,Madison+Wabash,06/04/2004,W,"4,485"
265723,40640,Madison+Wabash,11/02/2012,W,"7,353"
266134,40640,Madison+Wabash,10/11/2012,W,"7,578"
266192,40640,Madison+Wabash,03/17/2005,W,"4,447"
266295,40640,Madison+Wabash,04/06/2002,A,"1,597"
266480,40640,Madison+Wabash,03/17/2006,W,"4,704"
266550,40640,Madison+Wabash,01/20/2017,W,0
266599,40640,Madison+Wabash,11/06/2012,W,"6,898"
266679,40640,Madison+Wabash,04/27/2008,U,"2,362"
267038,40640,Madison+Wabash,12/20/2016,W,0
267071,40640,Madison+Wabash,03/09/2003,U,510
267149,40640,Madison+Wabash,01/21/2006,A,"1,978"
267182,40640,Madison+Wabash,12/08/2003,W,"4,343"
267307,40640,Madison+Wabash,07/09/2012,W,"7,053"
267340,40640,Madison+Wabash,06/15/2015,W,0
267427,40640,Madison+Wabash,02/25/2009,W,"5,562"
267434,40640,Madison+Wabash,03/11/2005,W,"4,202"
267595,40640,Madison+Wabash,05/05/2015,W,0
267698,40640,Madison+Wabash,04/27/2014,U,"2,193"
268033,40640,Madison+Wabash,01/26/2013,A,"3,070"
268201,40640,Madison+Wabash,05/20/2001,U,548
268214,40640,Madison+Wabash,12/13/2014,A,"4,000"
268382,40640,Madison+Wabash,12/27/2001,W,"3,518"
268394,40640,Madison+Wabash,11/05/2005,A,"2,101"
268409,40640,Madison+Wabash,07/02/2005,A,"5,519"
268490,40640,Madison+Wabash,11/08/2008,A,0
268550,40640,Madison+Wabash,02/01/2009,U,"1,130"
268578,40640,Madison+Wabash,06/29/2011,W,"6,929"
268831,40640,Madison+Wabash,08/03/2008,U,"3,375"
269375,40640,Madison+Wabash,02/05/2014,W,"6,731"
269435,40640,Madison+Wabash,06/24/2001,U,600
269516,40640,Madison+Wabash,06/14/2011,W,"6,769"
269519,40640,Madison+Wabash,03/05/2013,W,"4,405"
269823,40640,Madison+Wabash,02/28/2013,W,"6,932"
270027,40640,Madison+Wabash,12/19/2012,W,"7,348"
270099,40640,Madison+Wabash,06/07/2006,W,"5,518"
270161,40640,Madison+Wabash,05/23/2007,W,"6,070"
270180,40640,Madison+Wabash,10/30/2010,A,"3,073"
270240,40640,Madison+Wabash,07/28/2006,W,"6,230"
270418,40640,Madison+Wabash,01/04/2015,U,"1,716"
270725,40640,Madison+Wabash,05/17/2008,A,"4,705"
270852,40640,Madison+Wabash,06/15/2012,W,"7,761"
271076,40640,Madison+Wabash,10/01/2016,A,0
271176,40640,Madison+Wabash,12/07/2015,W,0
271420,40640,Madison+Wabash,12/23/2013,W,"6,376"
271458,40640,Madison+Wabash,11/04/2005,W,"5,279"
271566,40640,Madison+Wabash,03/29/2009,U,"1,046"
271693,40640,Madison+Wabash,08/01/2002,W,"4,253"
272050,40640,Madison+Wabash,08/01/2003,W,"4,041"
272056,40640,Madison+Wabash,12/25/2015,U,0
272181,40640,Madison+Wabash,11/24/2017,W,0
272233,40640,Madison+Wabash,10/14/2012,U,0
272244,40640,Madison+Wabash,09/06/2003,A,"1,918"
272360,40640,Madison+Wabash,02/16/2015,W,"4,545"
272486,40640,Madison+Wabash,12/05/2012,W,"7,478"
272842,40640,Madison+Wabash,04/19/2011,W,"5,342"
272944,40640,Madison+Wabash,04/03/2008,W,"5,461"
273078,40640,Madison+Wabash,11/10/2006,W,"5,329"
273179,40640,Madison+Wabash,05/22/2003,W,"4,146"
273442,40640,Madison+Wabash,03/31/2005,W,"4,318"
273537,40640,Madison+Wabash,04/07/2016,W,0
273539,40640,Madison+Wabash,09/08/2011,W,"6,571"
273711,40640,Madison+Wabash,07/19/2014,A,"4,141"
274427,40640,Madison+Wabash,09/25/2011,U,"1,903"
274522,40640,Madison+Wabash,07/13/2015,W,0
274647,40640,Madison+Wabash,08/27/2015,W,0
274750,40640,Madison+Wabash,10/07/2002,W,"4,350"
274968,40640,Madison+Wabash,02/12/2013,W,"6,687"
275106,40640,Madison+Wabash,08/03/2013,A,"5,421"
275150,40640,Madison+Wabash,04/12/2006,W,"5,423"
275162,40640,Madison+Wabash,11/23/2006,U,"1,110"
275242,40640,Madison+Wabash,03/31/2009,W,"4,911"
275290,40640,Madison+Wabash,03/24/2001,A,"1,330"
275503,40640,Madison+Wabash,12/20/2003,A,"1,898"
275505,40640,Madison+Wabash,10/21/2010,W,"6,495"
275661,40640,Madison+Wabash,02/07/2013,W,"6,766"
275934,40640,Madison+Wabash,05/18/2008,U,"2,619"
276020,40640,Madison+Wabash,08/06/2005,A,"2,742"
276425,40640,Madison+Wabash,10/18/2008,A,0
276452,40640,Madison+Wabash,08/31/2011,W,"6,661"
276531,40640,Madison+Wabash,02/06/2009,W,"5,170"
276668,40640,Madison+Wabash,07/23/2006,U,"2,023"
276771,40640,Madison+Wabash,07/03/2014,W,"7,594"
277233,40640,Madison+Wabash,01/19/2008,A,"1,541"
277866,40640,Madison+Wabash,10/11/2005,W,"5,235"
277912,40640,Madison+Wabash,09/01/2017,W,0
277972,40640,Madison+Wabash,01/04/2003,A,"1,373"
278365,40640,Madison+Wabash,04/01/2002,W,"2,037"
278545,40640,Madison+Wabash,04/28/2002,U,617
278652,40640,Madison+Wabash,01/09/2013,W,"6,781"
278743,40640,Madison+Wabash,12/01/2006,W,"5,253"
279079,40640,Madison+Wabash,08/06/2012,W,"7,954"
279163,40640,Madison+Wabash,02/02/2001,W,"3,583"
279185,40640,Madison+Wabash,10/11/2002,W,"4,416"
279479,40640,Madison+Wabash,05/11/2014,U,"2,128"
280070,40640,Madison+Wabash,03/20/2002,W,"4,153"
280107,40640,Madison+Wabash,09/09/2007,U,"2,061"
280189,40640,Madison+Wabash,03/18/2001,U,510
280237,40640,Madison+Wabash,10/14/2013,W,"7,050"
280387,40640,Madison+Wabash,11/30/2009,W,"5,736"
