,station_id,stationname,date,daytype,rides
651686,40150,Pulaski-Cermak,05/03/2014,A,919
651820,40150,Pulaski-Cermak,07/22/2015,W,"1,290"
652215,40150,Pulaski-Cermak,09/01/2004,W,506
652507,40150,Pulaski-Cermak,05/23/2012,W,"1,304"
652620,40150,Pulaski-Cermak,09/01/2007,A,639
652648,40150,Pulaski-Cermak,05/06/2015,W,"1,369"
652700,40150,Pulaski-Cermak,02/17/2010,W,"1,050"
652833,40150,Pulaski-Cermak,01/28/2017,A,661
653320,40150,Pulaski-Cermak,07/24/2009,W,"1,026"
653509,40150,Pulaski-Cermak,01/09/2011,U,526
653589,40150,Pulaski-Cermak,01/24/2005,W,527
653657,40150,Pulaski-Cermak,11/29/2015,U,584
653977,40150,Pulaski-Cermak,01/23/2004,W,356
654140,40150,Pulaski-Cermak,01/11/2013,W,"1,214"
654159,40150,Pulaski-Cermak,05/12/2010,W,"1,163"
654263,40150,Pulaski-Cermak,07/11/2001,W,489
654323,40150,Pulaski-Cermak,03/07/2005,W,505
654469,40150,Pulaski-Cermak,03/09/2013,A,662
654517,40150,Pulaski-Cermak,07/24/2003,W,280
654663,40150,Pulaski-Cermak,06/04/2013,W,"1,347"
654859,40150,Pulaski-Cermak,06/18/2009,W,991
654873,40150,Pulaski-Cermak,04/18/2005,W,573
654979,40150,Pulaski-Cermak,11/20/2016,U,539
655349,40150,Pulaski-Cermak,07/03/2002,W,367
655355,40150,Pulaski-Cermak,08/01/2001,W,457
655473,40150,Pulaski-Cermak,02/06/2006,W,736
655507,40150,Pulaski-Cermak,07/08/2014,W,"1,215"
655547,40150,Pulaski-Cermak,04/03/2013,W,"1,182"
655557,40150,Pulaski-Cermak,02/15/2009,U,487
655589,40150,Pulaski-Cermak,01/13/2013,U,530
655752,40150,Pulaski-Cermak,09/30/2012,U,672
655943,40150,Pulaski-Cermak,11/24/2008,W,"1,044"
656088,40150,Pulaski-Cermak,05/29/2008,W,"1,010"
656350,40150,Pulaski-Cermak,07/04/2008,U,722
656364,40150,Pulaski-Cermak,02/23/2015,W,"1,164"
656388,40150,Pulaski-Cermak,11/09/2008,U,428
656455,40150,Pulaski-Cermak,12/19/2002,W,268
656699,40150,Pulaski-Cermak,04/28/2015,W,"1,333"
657100,40150,Pulaski-Cermak,07/04/2017,U,670
657118,40150,Pulaski-Cermak,01/05/2005,W,456
657572,40150,Pulaski-Cermak,11/29/2010,W,"1,125"
657746,40150,Pulaski-Cermak,09/07/2015,U,653
658020,40150,Pulaski-Cermak,02/23/2010,W,"1,056"
658022,40150,Pulaski-Cermak,03/01/2015,U,589
658037,40150,Pulaski-Cermak,10/20/2013,U,644
658089,40150,Pulaski-Cermak,10/15/2011,A,947
658342,40150,Pulaski-Cermak,03/26/2002,W,377
658426,40150,Pulaski-Cermak,09/06/2013,W,"1,345"
658455,40150,Pulaski-Cermak,06/20/2009,A,675
658611,40150,Pulaski-Cermak,06/03/2003,W,268
658724,40150,Pulaski-Cermak,02/09/2008,A,619
658752,40150,Pulaski-Cermak,11/07/2012,W,"1,306"
658941,40150,Pulaski-Cermak,03/14/2010,U,477
659147,40150,Pulaski-Cermak,06/06/2004,U,0
659544,40150,Pulaski-Cermak,11/26/2008,W,"1,061"
659635,40150,Pulaski-Cermak,12/18/2001,W,421
659646,40150,Pulaski-Cermak,06/06/2017,W,"1,103"
659793,40150,Pulaski-Cermak,04/17/2009,W,998
659822,40150,Pulaski-Cermak,01/04/2010,W,"1,188"
659902,40150,Pulaski-Cermak,08/31/2001,W,499
659904,40150,Pulaski-Cermak,12/17/2003,W,273
659977,40150,Pulaski-Cermak,01/14/2010,W,"1,085"
660077,40150,Pulaski-Cermak,01/08/2013,W,"1,160"
660092,40150,Pulaski-Cermak,10/05/2005,W,730
660350,40150,Pulaski-Cermak,03/17/2011,W,"1,202"
660362,40150,Pulaski-Cermak,08/02/2005,W,614
660388,40150,Pulaski-Cermak,05/26/2005,W,599
660434,40150,Pulaski-Cermak,05/17/2013,W,"1,236"
660763,40150,Pulaski-Cermak,09/27/2006,W,880
660900,40150,Pulaski-Cermak,09/16/2005,W,743
661046,40150,Pulaski-Cermak,02/18/2004,W,409
661399,40150,Pulaski-Cermak,04/26/2011,W,"1,170"
661514,40150,Pulaski-Cermak,08/31/2008,U,548
661546,40150,Pulaski-Cermak,04/05/2002,W,428
661581,40150,Pulaski-Cermak,11/28/2008,W,721
661814,40150,Pulaski-Cermak,01/25/2016,W,"1,260"
661952,40150,Pulaski-Cermak,06/12/2016,U,611
662026,40150,Pulaski-Cermak,07/14/2013,U,704
662070,40150,Pulaski-Cermak,07/11/2012,W,"1,319"
662282,40150,Pulaski-Cermak,08/02/2002,W,302
662694,40150,Pulaski-Cermak,12/09/2013,W,"1,216"
662862,40150,Pulaski-Cermak,04/03/2015,W,"1,231"
662874,40150,Pulaski-Cermak,10/26/2012,W,"1,329"
662968,40150,Pulaski-Cermak,12/28/2014,U,588
663150,40150,Pulaski-Cermak,05/20/2008,W,"1,002"
663231,40150,Pulaski-Cermak,03/19/2011,A,788
663260,40150,Pulaski-Cermak,03/03/2016,W,"1,168"
663775,40150,Pulaski-Cermak,11/18/2014,W,"1,288"
663868,40150,Pulaski-Cermak,12/21/2006,W,753
664268,40150,Pulaski-Cermak,04/18/2017,W,"1,084"
664299,40150,Pulaski-Cermak,10/23/2013,W,"1,292"
664410,40150,Pulaski-Cermak,04/03/2011,U,538
664622,40150,Pulaski-Cermak,11/22/2016,W,"1,134"
664921,40150,Pulaski-Cermak,06/08/2017,W,"1,127"
664994,40150,Pulaski-Cermak,11/18/2012,U,602
665033,40150,Pulaski-Cermak,01/29/2010,W,"1,046"
665268,40150,Pulaski-Cermak,09/19/2013,W,"1,211"
665528,40150,Pulaski-Cermak,01/03/2004,A,7
665600,40150,Pulaski-Cermak,04/30/2005,A,301
665779,40150,Pulaski-Cermak,07/07/2001,A,3
665790,40150,Pulaski-Cermak,01/16/2006,W,497
665849,40150,Pulaski-Cermak,09/05/2014,W,"1,335"
666259,40150,Pulaski-Cermak,01/01/2012,U,469
666610,40150,Pulaski-Cermak,10/05/2011,W,"1,342"
666841,40150,Pulaski-Cermak,11/05/2001,W,483
666864,40150,Pulaski-Cermak,01/02/2007,W,666
666949,40150,Pulaski-Cermak,09/10/2010,W,"1,257"
666960,40150,Pulaski-Cermak,05/10/2015,U,596
667169,40150,Pulaski-Cermak,11/15/2006,W,875
667316,40150,Pulaski-Cermak,08/28/2015,W,"1,271"
667342,40150,Pulaski-Cermak,07/28/2004,W,445
667464,40150,Pulaski-Cermak,08/07/2006,W,783
667503,40150,Pulaski-Cermak,11/01/2015,U,623
667727,40150,Pulaski-Cermak,11/15/2003,A,2
667747,40150,Pulaski-Cermak,02/15/2008,W,907
667911,40150,Pulaski-Cermak,01/01/2006,U,182
668290,40150,Pulaski-Cermak,02/06/2014,W,"1,251"
668339,40150,Pulaski-Cermak,08/13/2010,W,"1,141"
668396,40150,Pulaski-Cermak,10/08/2002,W,299
668414,40150,Pulaski-Cermak,10/24/2013,W,"1,321"
668680,40150,Pulaski-Cermak,07/26/2004,W,421
668722,40150,Pulaski-Cermak,10/06/2008,W,"1,181"
668760,40150,Pulaski-Cermak,04/27/2013,A,760
668921,40150,Pulaski-Cermak,10/14/2015,W,"1,480"
668986,40150,Pulaski-Cermak,04/03/2007,W,741
668998,40150,Pulaski-Cermak,07/18/2005,W,622
669015,40150,Pulaski-Cermak,05/24/2011,W,"1,172"
669699,40150,Pulaski-Cermak,12/30/2015,W,"1,040"
669820,40150,Pulaski-Cermak,10/31/2001,W,456
670254,40150,Pulaski-Cermak,02/28/2005,W,529
670430,40150,Pulaski-Cermak,04/09/2009,W,986
670829,40150,Pulaski-Cermak,10/29/2010,W,"1,223"
671239,40150,Pulaski-Cermak,04/08/2009,W,898
671282,40150,Pulaski-Cermak,06/03/2006,A,472
671451,40150,Pulaski-Cermak,09/16/2006,A,509
671537,40150,Pulaski-Cermak,11/18/2015,W,"1,342"
671551,40150,Pulaski-Cermak,08/27/2015,W,"1,310"
671734,40150,Pulaski-Cermak,05/08/2002,W,366
671902,40150,Pulaski-Cermak,12/05/2002,W,274
671976,40150,Pulaski-Cermak,11/24/2011,U,498
672018,40150,Pulaski-Cermak,12/09/2005,W,675
672293,40150,Pulaski-Cermak,03/18/2006,A,432
672470,40150,Pulaski-Cermak,08/04/2010,W,"1,055"
672659,40150,Pulaski-Cermak,01/22/2008,W,964
672688,40150,Pulaski-Cermak,07/05/2003,A,0
672734,40150,Pulaski-Cermak,07/10/2011,U,563
672761,40150,Pulaski-Cermak,06/10/2004,W,450
672787,40150,Pulaski-Cermak,07/03/2016,U,686
672937,40150,Pulaski-Cermak,06/05/2011,U,549
673047,40150,Pulaski-Cermak,12/25/2005,U,180
673051,40150,Pulaski-Cermak,11/07/2013,W,"1,418"
673151,40150,Pulaski-Cermak,01/10/2017,W,"1,060"
673238,40150,Pulaski-Cermak,11/11/2017,A,610
673332,40150,Pulaski-Cermak,10/20/2012,A,924
673344,40150,Pulaski-Cermak,08/23/2016,W,"1,064"
673411,40150,Pulaski-Cermak,03/22/2010,W,989
673736,40150,Pulaski-Cermak,02/02/2012,W,"1,311"
673808,40150,Pulaski-Cermak,07/21/2017,W,"1,013"
673879,40150,Pulaski-Cermak,06/23/2009,W,970
673883,40150,Pulaski-Cermak,06/10/2017,A,761
674070,40150,Pulaski-Cermak,03/13/2012,W,"1,337"
674187,40150,Pulaski-Cermak,12/31/2003,W,221
674239,40150,Pulaski-Cermak,11/13/2011,U,567
674341,40150,Pulaski-Cermak,09/19/2003,W,322
674419,40150,Pulaski-Cermak,03/25/2014,W,"1,291"
674466,40150,Pulaski-Cermak,11/07/2016,W,"1,343"
674707,40150,Pulaski-Cermak,05/25/2001,W,460
674731,40150,Pulaski-Cermak,09/20/2012,W,"1,371"
674794,40150,Pulaski-Cermak,09/06/2010,U,549
674938,40150,Pulaski-Cermak,12/26/2012,W,921
675030,40150,Pulaski-Cermak,01/06/2007,A,476
675128,40150,Pulaski-Cermak,09/21/2016,W,"1,161"
675172,40150,Pulaski-Cermak,02/22/2007,W,808
675215,40150,Pulaski-Cermak,08/07/2007,W,994
675258,40150,Pulaski-Cermak,12/09/2002,W,267
675689,40150,Pulaski-Cermak,10/08/2005,A,414
675783,40150,Pulaski-Cermak,02/09/2013,A,792
675788,40150,Pulaski-Cermak,08/26/2002,W,281
675860,40150,Pulaski-Cermak,10/30/2012,W,"1,278"
675868,40150,Pulaski-Cermak,09/04/2010,A,763
675948,40150,Pulaski-Cermak,04/08/2008,W,964
676039,40150,Pulaski-Cermak,07/20/2015,W,"1,273"
676165,40150,Pulaski-Cermak,09/02/2008,W,"1,127"
676171,40150,Pulaski-Cermak,12/26/2010,U,464
676247,40150,Pulaski-Cermak,02/01/2003,A,1
676264,40150,Pulaski-Cermak,03/06/2001,W,479
676947,40150,Pulaski-Cermak,04/06/2008,U,479
677058,40150,Pulaski-Cermak,07/28/2015,W,"1,295"
677238,40150,Pulaski-Cermak,01/29/2001,W,479
677362,40150,Pulaski-Cermak,08/05/2005,W,679
677374,40150,Pulaski-Cermak,01/28/2013,W,"1,194"
677484,40150,Pulaski-Cermak,03/10/2014,W,"1,324"
677578,40150,Pulaski-Cermak,06/21/2017,W,"1,047"
677882,40150,Pulaski-Cermak,08/11/2009,W,"1,016"
678096,40150,Pulaski-Cermak,04/14/2001,A,4
678372,40150,Pulaski-Cermak,07/22/2008,W,"1,186"
678375,40150,Pulaski-Cermak,02/15/2015,U,597
678514,40150,Pulaski-Cermak,12/12/2007,W,988
678633,40150,Pulaski-Cermak,02/08/2002,W,465
678641,40150,Pulaski-Cermak,01/17/2001,W,475
678691,40150,Pulaski-Cermak,11/07/2004,U,0
678760,40150,Pulaski-Cermak,11/26/2005,A,358
678835,40150,Pulaski-Cermak,03/10/2016,W,"1,267"
678893,40150,Pulaski-Cermak,03/15/2006,W,686
679089,40150,Pulaski-Cermak,01/22/2006,U,290
679642,40150,Pulaski-Cermak,12/01/2010,W,"1,166"
679762,40150,Pulaski-Cermak,07/31/2010,A,781
680334,40150,Pulaski-Cermak,05/08/2012,W,"1,278"
680614,40150,Pulaski-Cermak,01/27/2001,A,4
680616,40150,Pulaski-Cermak,08/25/2013,U,707
680773,40150,Pulaski-Cermak,12/30/2012,U,541
680980,40150,Pulaski-Cermak,08/04/2016,W,"1,136"
680995,40150,Pulaski-Cermak,03/01/2008,A,579
681492,40150,Pulaski-Cermak,08/17/2012,W,"1,363"
681653,40150,Pulaski-Cermak,04/04/2002,W,394
681756,40150,Pulaski-Cermak,09/08/2006,W,835
682221,40150,Pulaski-Cermak,08/22/2010,U,586
682253,40150,Pulaski-Cermak,06/19/2006,W,744
682282,40150,Pulaski-Cermak,05/17/2014,A,884
682310,40150,Pulaski-Cermak,04/12/2009,U,403
682548,40150,Pulaski-Cermak,07/21/2007,A,544
682550,40150,Pulaski-Cermak,02/27/2003,W,234
682802,40150,Pulaski-Cermak,10/24/2002,W,294
683123,40150,Pulaski-Cermak,08/22/2012,W,"1,320"
683168,40150,Pulaski-Cermak,04/05/2005,W,562
683811,40150,Pulaski-Cermak,12/04/2006,W,786
683968,40150,Pulaski-Cermak,06/02/2001,A,6
683970,40150,Pulaski-Cermak,12/16/2007,U,389
684055,40150,Pulaski-Cermak,12/28/2003,U,0
684234,40150,Pulaski-Cermak,09/20/2002,W,318
684247,40150,Pulaski-Cermak,06/05/2016,U,628
684459,40150,Pulaski-Cermak,03/28/2007,W,772
684502,40150,Pulaski-Cermak,07/15/2010,W,"1,180"
684666,40150,Pulaski-Cermak,01/26/2011,W,"1,137"
684834,40150,Pulaski-Cermak,07/06/2011,W,"1,226"
684860,40150,Pulaski-Cermak,09/30/2003,W,313
685040,40150,Pulaski-Cermak,02/16/2010,W,"1,034"
685095,40150,Pulaski-Cermak,10/22/2006,U,349
685185,40150,Pulaski-Cermak,11/12/2004,W,507
685356,40150,Pulaski-Cermak,02/14/2003,W,222
685489,40150,Pulaski-Cermak,11/08/2008,A,630
685725,40150,Pulaski-Cermak,11/12/2009,W,"1,209"
685776,40150,Pulaski-Cermak,06/06/2008,W,"1,049"
685889,40150,Pulaski-Cermak,10/18/2015,U,652
686011,40150,Pulaski-Cermak,12/17/2006,U,361
686069,40150,Pulaski-Cermak,07/24/2001,W,484
686090,40150,Pulaski-Cermak,11/03/2015,W,"1,458"
686105,40150,Pulaski-Cermak,06/04/2004,W,384
686206,40150,Pulaski-Cermak,06/29/2001,W,544
686219,40150,Pulaski-Cermak,07/19/2005,W,633
686384,40150,Pulaski-Cermak,10/11/2013,W,"1,284"
686656,40150,Pulaski-Cermak,02/01/2008,W,897
686953,40150,Pulaski-Cermak,10/30/2013,W,"1,340"
687155,40150,Pulaski-Cermak,11/28/2014,W,859
687159,40150,Pulaski-Cermak,12/30/2013,W,"1,007"
687216,40150,Pulaski-Cermak,06/02/2007,A,553
687416,40150,Pulaski-Cermak,06/13/2005,W,623
687460,40150,Pulaski-Cermak,05/07/2011,A,739
688010,40150,Pulaski-Cermak,09/23/2006,A,465
688095,40150,Pulaski-Cermak,10/21/2016,W,"1,207"
688267,40150,Pulaski-Cermak,07/25/2015,A,877
688366,40150,Pulaski-Cermak,05/22/2016,U,651
688512,40150,Pulaski-Cermak,10/04/2005,W,776
688643,40150,Pulaski-Cermak,01/15/2006,U,265
689153,40150,Pulaski-Cermak,03/11/2006,A,369
689235,40150,Pulaski-Cermak,07/24/2016,U,533
689277,40150,Pulaski-Cermak,01/05/2015,W,"1,096"
689337,40150,Pulaski-Cermak,10/02/2003,W,299
689615,40150,Pulaski-Cermak,09/04/2012,W,"1,260"
689649,40150,Pulaski-Cermak,01/04/2008,W,844
690192,40150,Pulaski-Cermak,03/24/2013,U,535
690342,40150,Pulaski-Cermak,12/18/2014,W,"1,351"
690450,40150,Pulaski-Cermak,03/08/2002,W,406
690552,40150,Pulaski-Cermak,07/31/2016,U,667
690828,40150,Pulaski-Cermak,08/22/2001,W,447
690846,40150,Pulaski-Cermak,08/28/2003,W,283
690966,40150,Pulaski-Cermak,12/06/2001,W,487
691583,40150,Pulaski-Cermak,08/23/2012,W,"1,331"
691640,40150,Pulaski-Cermak,06/27/2010,U,608
691814,40150,Pulaski-Cermak,07/12/2015,U,824
691892,40150,Pulaski-Cermak,01/18/2002,W,407
691973,40150,Pulaski-Cermak,02/23/2003,U,0
692142,40150,Pulaski-Cermak,10/11/2006,W,845
692181,40150,Pulaski-Cermak,12/30/2005,W,563
692234,40150,Pulaski-Cermak,12/06/2007,W,"1,016"
692414,40150,Pulaski-Cermak,02/09/2002,A,3
692581,40150,Pulaski-Cermak,12/14/2008,U,483
692746,40150,Pulaski-Cermak,06/19/2007,W,904
692932,40150,Pulaski-Cermak,04/14/2016,W,"1,174"
693000,40150,Pulaski-Cermak,12/01/2005,W,717
693194,40150,Pulaski-Cermak,03/12/2007,W,789
693222,40150,Pulaski-Cermak,09/02/2012,U,665
693378,40150,Pulaski-Cermak,09/10/2014,W,"1,314"
693803,40150,Pulaski-Cermak,08/24/2008,U,533
693827,40150,Pulaski-Cermak,01/28/2009,W,"1,012"
693953,40150,Pulaski-Cermak,05/26/2009,W,955
694040,40150,Pulaski-Cermak,06/15/2002,A,0
694193,40150,Pulaski-Cermak,04/08/2003,W,227
694211,40150,Pulaski-Cermak,11/03/2012,A,918
694352,40150,Pulaski-Cermak,09/01/2009,W,"1,112"
694382,40150,Pulaski-Cermak,05/17/2011,W,"1,139"
694465,40150,Pulaski-Cermak,02/08/2010,W,"1,051"
694542,40150,Pulaski-Cermak,01/02/2013,W,989
694633,40150,Pulaski-Cermak,07/27/2015,W,"1,324"
694634,40150,Pulaski-Cermak,02/02/2010,W,"1,087"
694714,40150,Pulaski-Cermak,10/03/2009,A,735
694886,40150,Pulaski-Cermak,10/01/2014,W,"1,491"
694888,40150,Pulaski-Cermak,03/23/2007,W,798
695236,40150,Pulaski-Cermak,02/15/2004,U,0
695274,40150,Pulaski-Cermak,08/15/2005,W,622
695318,40150,Pulaski-Cermak,01/29/2003,W,249
695535,40150,Pulaski-Cermak,07/19/2001,W,498
695652,40150,Pulaski-Cermak,08/31/2014,U,750
696023,40150,Pulaski-Cermak,04/07/2005,W,539
696025,40150,Pulaski-Cermak,03/05/2007,W,704
696064,40150,Pulaski-Cermak,09/30/2015,W,"1,394"
696213,40150,Pulaski-Cermak,08/19/2008,W,"1,124"
696368,40150,Pulaski-Cermak,06/04/2009,W,"1,004"
696404,40150,Pulaski-Cermak,03/21/2009,A,652
696455,40150,Pulaski-Cermak,10/01/2007,W,958
696580,40150,Pulaski-Cermak,10/20/2001,A,4
697119,40150,Pulaski-Cermak,10/05/2001,W,507
697302,40150,Pulaski-Cermak,03/09/2005,W,552
697375,40150,Pulaski-Cermak,04/27/2011,W,"1,096"
697444,40150,Pulaski-Cermak,09/30/2001,U,0
697486,40150,Pulaski-Cermak,09/04/2002,W,310
697811,40150,Pulaski-Cermak,06/03/2002,W,404
697863,40150,Pulaski-Cermak,06/08/2006,W,799
697866,40150,Pulaski-Cermak,05/11/2009,W,"1,012"
697909,40150,Pulaski-Cermak,09/12/2001,W,458
697910,40150,Pulaski-Cermak,01/14/2006,A,388
698261,40150,Pulaski-Cermak,04/30/2012,W,"1,216"
698348,40150,Pulaski-Cermak,11/25/2011,W,867
698365,40150,Pulaski-Cermak,11/30/2001,W,520
698744,40150,Pulaski-Cermak,12/26/2004,U,0
699514,40150,Pulaski-Cermak,03/02/2008,U,406
699534,40150,Pulaski-Cermak,01/04/2017,W,911
699574,40150,Pulaski-Cermak,06/07/2015,U,620
699635,40150,Pulaski-Cermak,02/10/2005,W,518
699718,40150,Pulaski-Cermak,08/01/2002,W,365
699791,40150,Pulaski-Cermak,06/25/2013,W,"1,179"
699804,40150,Pulaski-Cermak,04/18/2010,U,469
700059,40150,Pulaski-Cermak,06/08/2010,W,"1,069"
700107,40150,Pulaski-Cermak,05/14/2004,W,430
700192,40150,Pulaski-Cermak,06/02/2006,W,765
700324,40150,Pulaski-Cermak,02/29/2012,W,"1,319"
700506,40150,Pulaski-Cermak,08/04/2009,W,"1,102"
700549,40150,Pulaski-Cermak,04/09/2007,W,762
700610,40150,Pulaski-Cermak,03/10/2017,W,"1,025"
700805,40150,Pulaski-Cermak,10/08/2004,W,510
700855,40150,Pulaski-Cermak,08/02/2008,A,714
700933,40150,Pulaski-Cermak,07/01/2007,U,431
700973,40150,Pulaski-Cermak,01/03/2003,W,223
700988,40150,Pulaski-Cermak,11/04/2004,W,532
701300,40150,Pulaski-Cermak,04/18/2015,A,917
701347,40150,Pulaski-Cermak,06/17/2011,W,"1,284"
701487,40150,Pulaski-Cermak,01/31/2002,W,425
701711,40150,Pulaski-Cermak,03/25/2015,W,"1,293"
701987,40150,Pulaski-Cermak,10/24/2008,W,"1,043"
702159,40150,Pulaski-Cermak,03/07/2008,W,955
702161,40150,Pulaski-Cermak,05/03/2016,W,"1,192"
702186,40150,Pulaski-Cermak,04/10/2001,W,478
702211,40150,Pulaski-Cermak,07/23/2004,W,427
702274,40150,Pulaski-Cermak,06/20/2001,W,520
702494,40150,Pulaski-Cermak,10/24/2011,W,"1,307"
702780,40150,Pulaski-Cermak,05/19/2012,A,801
702814,40150,Pulaski-Cermak,12/04/2007,W,978
702921,40150,Pulaski-Cermak,04/25/2004,U,0
702983,40150,Pulaski-Cermak,10/05/2010,W,"1,203"
703151,40150,Pulaski-Cermak,06/10/2010,W,"1,159"
703252,40150,Pulaski-Cermak,04/04/2001,W,414
703477,40150,Pulaski-Cermak,12/27/2008,A,636
703552,40150,Pulaski-Cermak,11/11/2014,W,"1,092"
703716,40150,Pulaski-Cermak,09/21/2004,W,500
703788,40150,Pulaski-Cermak,01/30/2007,W,719
703843,40150,Pulaski-Cermak,12/17/2005,A,368
703847,40150,Pulaski-Cermak,10/22/2009,W,"1,162"
704151,40150,Pulaski-Cermak,09/22/2011,W,"1,349"
704195,40150,Pulaski-Cermak,02/20/2004,W,401
704477,40150,Pulaski-Cermak,08/31/2013,A,760
704577,40150,Pulaski-Cermak,09/23/2008,W,"1,194"
704625,40150,Pulaski-Cermak,06/22/2002,A,0
704781,40150,Pulaski-Cermak,11/10/2003,W,323
704816,40150,Pulaski-Cermak,11/27/2013,W,"1,131"
705084,40150,Pulaski-Cermak,03/20/2007,W,837
705136,40150,Pulaski-Cermak,05/24/2002,W,396
705307,40150,Pulaski-Cermak,10/24/2006,W,813
705351,40150,Pulaski-Cermak,10/14/2016,W,"1,209"
705382,40150,Pulaski-Cermak,10/12/2007,W,"1,076"
705406,40150,Pulaski-Cermak,05/08/2005,U,230
705688,40150,Pulaski-Cermak,12/04/2015,W,"1,423"
705707,40150,Pulaski-Cermak,04/08/2017,A,721
705761,40150,Pulaski-Cermak,06/20/2013,W,"1,245"
705953,40150,Pulaski-Cermak,06/07/2012,W,"1,291"
705958,40150,Pulaski-Cermak,07/11/2013,W,"1,415"
706169,40150,Pulaski-Cermak,09/13/2002,W,338
706261,40150,Pulaski-Cermak,10/03/2003,W,311
706464,40150,Pulaski-Cermak,06/17/2012,U,681
706550,40150,Pulaski-Cermak,11/08/2009,U,528
706579,40150,Pulaski-Cermak,10/15/2003,W,329
706631,40150,Pulaski-Cermak,07/23/2006,U,343
706799,40150,Pulaski-Cermak,12/23/2002,W,249
707073,40150,Pulaski-Cermak,01/20/2011,W,"1,144"
707158,40150,Pulaski-Cermak,11/09/2015,W,"1,362"
707362,40150,Pulaski-Cermak,07/25/2011,W,"1,141"
707485,40150,Pulaski-Cermak,11/26/2004,W,294
707542,40150,Pulaski-Cermak,11/23/2007,W,652
707617,40150,Pulaski-Cermak,12/07/2003,U,0
707643,40150,Pulaski-Cermak,05/29/2014,W,"1,344"
707764,40150,Pulaski-Cermak,06/11/2010,W,"1,258"
707855,40150,Pulaski-Cermak,11/04/2001,U,0
707992,40150,Pulaski-Cermak,07/05/2004,U,0
708293,40150,Pulaski-Cermak,07/27/2003,U,1
708559,40150,Pulaski-Cermak,11/11/2001,U,0
708577,40150,Pulaski-Cermak,01/27/2008,U,385
708819,40150,Pulaski-Cermak,08/17/2016,W,"1,113"
709008,40150,Pulaski-Cermak,03/19/2012,W,"1,301"
709046,40150,Pulaski-Cermak,10/24/2017,W,"1,068"
709528,40150,Pulaski-Cermak,09/13/2010,W,"1,189"
709728,40150,Pulaski-Cermak,01/04/2012,W,"1,089"
709922,40150,Pulaski-Cermak,08/09/2008,A,677
710006,40150,Pulaski-Cermak,09/04/2014,W,"1,381"
710232,40150,Pulaski-Cermak,08/25/2001,A,1
710371,40150,Pulaski-Cermak,03/02/2014,U,631
710512,40150,Pulaski-Cermak,05/20/2011,W,"1,214"
710666,40150,Pulaski-Cermak,05/20/2012,U,653
710705,40150,Pulaski-Cermak,03/23/2005,W,499
710933,40150,Pulaski-Cermak,06/08/2013,A,771
710988,40150,Pulaski-Cermak,11/25/2014,W,"1,364"
711187,40150,Pulaski-Cermak,05/25/2012,W,"1,312"
711340,40150,Pulaski-Cermak,05/07/2010,W,"1,110"
711355,40150,Pulaski-Cermak,02/15/2005,W,540
711364,40150,Pulaski-Cermak,12/02/2007,U,393
711509,40150,Pulaski-Cermak,05/06/2003,W,259
711752,40150,Pulaski-Cermak,07/01/2013,W,"1,172"
711778,40150,Pulaski-Cermak,12/02/2004,W,529
711788,40150,Pulaski-Cermak,08/26/2001,U,0
712064,40150,Pulaski-Cermak,07/29/2012,U,684
712439,40150,Pulaski-Cermak,07/31/2001,W,463
713065,40150,Pulaski-Cermak,10/21/2007,U,427
713118,40150,Pulaski-Cermak,01/31/2001,W,481
713172,40150,Pulaski-Cermak,09/23/2007,U,432
713546,40150,Pulaski-Cermak,01/13/2004,W,416
713568,40150,Pulaski-Cermak,01/13/2011,W,"1,106"
714023,40150,Pulaski-Cermak,06/19/2008,W,"1,137"
714244,40150,Pulaski-Cermak,08/17/2005,W,658
714317,40150,Pulaski-Cermak,07/10/2009,W,988
714783,40150,Pulaski-Cermak,07/25/2003,W,274
714804,40150,Pulaski-Cermak,09/07/2001,W,481
715094,40150,Pulaski-Cermak,07/24/2004,A,0
715407,40150,Pulaski-Cermak,02/24/2016,W,"1,143"
715413,40150,Pulaski-Cermak,03/14/2007,W,814
715553,40150,Pulaski-Cermak,08/30/2013,W,"1,277"
715680,40150,Pulaski-Cermak,10/05/2016,W,"1,279"
715762,40150,Pulaski-Cermak,11/06/2002,W,291
715876,40150,Pulaski-Cermak,04/15/2005,W,569
715899,40150,Pulaski-Cermak,11/28/2013,U,567
716001,40150,Pulaski-Cermak,01/21/2008,W,556
716027,40150,Pulaski-Cermak,10/05/2003,U,0
716052,40150,Pulaski-Cermak,12/08/2003,W,302
716163,40150,Pulaski-Cermak,04/13/2005,W,576
716245,40150,Pulaski-Cermak,03/29/2002,W,343
716247,40150,Pulaski-Cermak,05/01/2007,W,"1,121"
716274,40150,Pulaski-Cermak,07/31/2014,W,"1,258"
716367,40150,Pulaski-Cermak,05/02/2007,W,884
716816,40150,Pulaski-Cermak,02/22/2011,W,"1,120"
716914,40150,Pulaski-Cermak,11/30/2006,W,819
716950,40150,Pulaski-Cermak,08/14/2008,W,"1,069"
717440,40150,Pulaski-Cermak,03/18/2007,U,345
717452,40150,Pulaski-Cermak,07/14/2010,W,"1,164"
717606,40150,Pulaski-Cermak,04/09/2016,A,695
717785,40150,Pulaski-Cermak,01/17/2007,W,750
717810,40150,Pulaski-Cermak,01/20/2004,W,343
717822,40150,Pulaski-Cermak,03/25/2003,W,233
717903,40150,Pulaski-Cermak,04/24/2008,W,992
717998,40150,Pulaski-Cermak,11/14/2008,W,"1,054"
