,station_id,stationname,date,daytype,rides
73899,41400,Roosevelt,04/13/2019,A,"7,849"
73900,41400,Roosevelt,04/14/2019,U,"4,146"
73901,41400,Roosevelt,04/15/2019,W,"9,950"
73902,41400,Roosevelt,04/16/2019,W,"10,428"
73903,41400,Roosevelt,04/17/2019,W,"10,103"
73904,41400,Roosevelt,04/18/2019,W,"9,770"
73905,41400,Roosevelt,04/19/2019,W,"9,859"
73906,41400,Roosevelt,04/20/2019,A,"7,210"
73907,41400,Roosevelt,04/21/2019,U,"5,217"
73908,41400,Roosevelt,04/22/2019,W,"9,947"
73909,41400,Roosevelt,04/23/2019,W,"10,340"
73910,41400,Roosevelt,04/24/2019,W,"10,360"
73911,41400,Roosevelt,04/25/2019,W,"10,525"
73912,41400,Roosevelt,04/26/2019,W,"10,965"
73913,41400,Roosevelt,04/27/2019,A,"6,576"
73914,41400,Roosevelt,04/28/2019,U,"5,739"
73915,41400,Roosevelt,04/29/2019,W,"9,381"
73916,41400,Roosevelt,04/30/2019,W,"9,866"
78273,41400,Roosevelt,05/01/2019,W,"10,405"
78274,41400,Roosevelt,05/02/2019,W,"10,389"
78275,41400,Roosevelt,05/03/2019,W,"11,077"
78276,41400,Roosevelt,05/04/2019,A,"9,028"
78277,41400,Roosevelt,05/05/2019,U,"6,612"
78278,41400,Roosevelt,05/06/2019,W,"10,133"
78279,41400,Roosevelt,05/07/2019,W,"10,592"
78280,41400,Roosevelt,05/08/2019,W,"10,655"
78281,41400,Roosevelt,05/09/2019,W,"10,755"
78282,41400,Roosevelt,05/10/2019,W,"11,796"
78283,41400,Roosevelt,05/11/2019,A,"10,566"
78284,41400,Roosevelt,05/12/2019,U,"8,402"
78285,41400,Roosevelt,05/13/2019,W,"10,051"
78286,41400,Roosevelt,05/14/2019,W,"10,130"
78287,41400,Roosevelt,05/15/2019,W,"10,061"
78288,41400,Roosevelt,05/16/2019,W,"9,696"
78289,41400,Roosevelt,05/17/2019,W,"10,318"
78290,41400,Roosevelt,05/18/2019,A,"7,588"
78291,41400,Roosevelt,05/19/2019,U,"5,561"
78292,41400,Roosevelt,05/20/2019,W,"9,918"
78293,41400,Roosevelt,05/21/2019,W,"10,118"
78294,41400,Roosevelt,05/22/2019,W,"10,470"
78295,41400,Roosevelt,05/23/2019,W,"11,781"
78296,41400,Roosevelt,05/24/2019,W,"10,272"
78297,41400,Roosevelt,05/25/2019,A,"8,767"
78298,41400,Roosevelt,05/26/2019,U,"6,922"
78299,41400,Roosevelt,05/27/2019,U,"4,888"
78300,41400,Roosevelt,05/28/2019,W,"9,628"
78301,41400,Roosevelt,05/29/2019,W,"9,875"
78302,41400,Roosevelt,05/30/2019,W,"10,388"
78303,41400,Roosevelt,05/31/2019,W,"10,820"
82608,41400,Roosevelt,06/01/2019,A,"7,310"
82609,41400,Roosevelt,06/02/2019,U,"6,242"
82610,41400,Roosevelt,06/03/2019,W,"10,112"
82611,41400,Roosevelt,06/04/2019,W,"11,371"
82612,41400,Roosevelt,06/05/2019,W,"10,874"
82613,41400,Roosevelt,06/06/2019,W,"10,983"
82614,41400,Roosevelt,06/07/2019,W,"11,251"
82615,41400,Roosevelt,06/08/2019,A,"9,406"
82616,41400,Roosevelt,06/09/2019,U,"6,501"
82617,41400,Roosevelt,06/10/2019,W,"10,322"
82618,41400,Roosevelt,06/11/2019,W,"10,687"
82619,41400,Roosevelt,06/12/2019,W,"10,462"
82620,41400,Roosevelt,06/13/2019,W,"11,140"
82621,41400,Roosevelt,06/14/2019,W,"11,991"
82622,41400,Roosevelt,06/15/2019,A,"8,967"
82623,41400,Roosevelt,06/16/2019,U,"7,846"
82624,41400,Roosevelt,06/17/2019,W,"10,490"
82625,41400,Roosevelt,06/18/2019,W,"11,472"
82626,41400,Roosevelt,06/19/2019,W,"10,737"
82627,41400,Roosevelt,06/20/2019,W,"11,203"
82628,41400,Roosevelt,06/21/2019,W,"14,625"
82629,41400,Roosevelt,06/22/2019,A,"10,430"
82630,41400,Roosevelt,06/23/2019,U,"6,991"
82631,41400,Roosevelt,06/24/2019,W,"10,903"
82632,41400,Roosevelt,06/25/2019,W,"14,292"
82633,41400,Roosevelt,06/26/2019,W,"12,746"
82634,41400,Roosevelt,06/27/2019,W,"11,328"
82635,41400,Roosevelt,06/28/2019,W,"11,998"
82636,41400,Roosevelt,06/29/2019,A,"8,803"
82637,41400,Roosevelt,06/30/2019,U,"7,999"
86913,41400,Roosevelt,07/01/2019,W,"10,188"
86914,41400,Roosevelt,07/02/2019,W,"10,752"
86915,41400,Roosevelt,07/03/2019,W,"11,509"
86916,41400,Roosevelt,07/04/2019,U,"7,665"
86917,41400,Roosevelt,07/05/2019,W,"9,504"
86918,41400,Roosevelt,07/06/2019,A,"8,086"
86919,41400,Roosevelt,07/07/2019,U,"10,812"
86920,41400,Roosevelt,07/08/2019,W,"10,734"
86921,41400,Roosevelt,07/09/2019,W,"11,198"
86922,41400,Roosevelt,07/10/2019,W,"11,330"
86923,41400,Roosevelt,07/11/2019,W,"11,888"
86924,41400,Roosevelt,07/12/2019,W,"12,205"
86925,41400,Roosevelt,07/13/2019,A,"9,723"
86926,41400,Roosevelt,07/14/2019,U,"7,296"
86927,41400,Roosevelt,07/15/2019,W,"11,001"
86928,41400,Roosevelt,07/16/2019,W,"11,086"
86929,41400,Roosevelt,07/17/2019,W,"10,857"
86930,41400,Roosevelt,07/18/2019,W,"10,183"
86931,41400,Roosevelt,07/19/2019,W,"11,088"
86932,41400,Roosevelt,07/20/2019,A,"7,914"
86933,41400,Roosevelt,07/21/2019,U,"7,430"
86934,41400,Roosevelt,07/22/2019,W,"10,821"
86935,41400,Roosevelt,07/23/2019,W,"10,900"
86936,41400,Roosevelt,07/24/2019,W,"10,729"
86937,41400,Roosevelt,07/25/2019,W,"10,990"
86938,41400,Roosevelt,07/26/2019,W,"11,038"
86939,41400,Roosevelt,07/27/2019,A,"8,447"
86940,41400,Roosevelt,07/28/2019,U,"6,649"
86941,41400,Roosevelt,07/29/2019,W,"9,825"
86942,41400,Roosevelt,07/30/2019,W,"11,269"
86943,41400,Roosevelt,07/31/2019,W,"12,181"
91384,41400,Roosevelt,08/01/2019,W,"13,142"
91385,41400,Roosevelt,08/02/2019,W,"14,328"
91386,41400,Roosevelt,08/03/2019,A,"11,870"
91387,41400,Roosevelt,08/04/2019,U,"9,353"
91388,41400,Roosevelt,08/05/2019,W,"11,157"
91389,41400,Roosevelt,08/06/2019,W,"10,848"
91390,41400,Roosevelt,08/07/2019,W,"11,123"
91391,41400,Roosevelt,08/08/2019,W,"14,139"
91392,41400,Roosevelt,08/09/2019,W,"11,610"
91393,41400,Roosevelt,08/10/2019,A,"8,794"
91394,41400,Roosevelt,08/11/2019,U,"6,300"
91395,41400,Roosevelt,08/12/2019,W,"9,530"
91396,41400,Roosevelt,08/13/2019,W,"10,143"
91397,41400,Roosevelt,08/14/2019,W,"10,474"
91398,41400,Roosevelt,08/15/2019,W,"10,288"
91399,41400,Roosevelt,08/16/2019,W,"10,350"
91400,41400,Roosevelt,08/17/2019,A,"7,745"
91401,41400,Roosevelt,08/18/2019,U,"5,598"
91402,41400,Roosevelt,08/19/2019,W,"9,770"
91403,41400,Roosevelt,08/20/2019,W,"9,930"
91404,41400,Roosevelt,08/21/2019,W,"10,620"
91405,41400,Roosevelt,08/22/2019,W,"10,705"
91406,41400,Roosevelt,08/23/2019,W,"11,185"
91407,41400,Roosevelt,08/24/2019,A,"8,163"
91408,41400,Roosevelt,08/25/2019,U,"6,671"
91409,41400,Roosevelt,08/26/2019,W,"9,519"
91410,41400,Roosevelt,08/27/2019,W,"10,672"
91411,41400,Roosevelt,08/28/2019,W,"10,730"
91412,41400,Roosevelt,08/29/2019,W,"13,683"
91413,41400,Roosevelt,08/30/2019,W,"11,553"
91414,41400,Roosevelt,08/31/2019,A,"8,952"
95690,41400,Roosevelt,09/01/2019,U,"6,945"
95691,41400,Roosevelt,09/02/2019,U,"6,249"
95692,41400,Roosevelt,09/03/2019,W,"11,100"
95693,41400,Roosevelt,09/04/2019,W,"11,160"
95694,41400,Roosevelt,09/05/2019,W,"15,076"
95695,41400,Roosevelt,09/06/2019,W,"11,674"
95696,41400,Roosevelt,09/07/2019,A,"8,125"
95697,41400,Roosevelt,09/08/2019,U,"9,439"
95698,41400,Roosevelt,09/09/2019,W,"10,706"
95699,41400,Roosevelt,09/10/2019,W,"11,110"
95700,41400,Roosevelt,09/11/2019,W,"10,936"
95701,41400,Roosevelt,09/12/2019,W,"11,292"
95702,41400,Roosevelt,09/13/2019,W,"11,681"
95703,41400,Roosevelt,09/14/2019,A,"9,904"
95704,41400,Roosevelt,09/15/2019,U,"6,188"
95705,41400,Roosevelt,09/16/2019,W,"10,993"
95706,41400,Roosevelt,09/17/2019,W,"11,761"
95707,41400,Roosevelt,09/18/2019,W,"11,632"
95708,41400,Roosevelt,09/19/2019,W,"11,268"
95709,41400,Roosevelt,09/20/2019,W,"12,274"
95710,41400,Roosevelt,09/21/2019,A,"8,135"
95711,41400,Roosevelt,09/22/2019,U,"5,640"
95712,41400,Roosevelt,09/23/2019,W,"10,882"
95713,41400,Roosevelt,09/24/2019,W,"11,308"
95714,41400,Roosevelt,09/25/2019,W,"11,301"
95715,41400,Roosevelt,09/26/2019,W,"11,146"
95716,41400,Roosevelt,09/27/2019,W,"11,169"
95717,41400,Roosevelt,09/28/2019,A,"8,555"
95718,41400,Roosevelt,09/29/2019,U,"9,217"
95719,41400,Roosevelt,09/30/2019,W,"11,020"
100107,41400,Roosevelt,10/01/2019,W,"11,466"
100108,41400,Roosevelt,10/02/2019,W,"11,498"
100109,41400,Roosevelt,10/03/2019,W,"11,295"
100110,41400,Roosevelt,10/04/2019,W,"11,472"
100111,41400,Roosevelt,10/05/2019,A,"8,034"
100112,41400,Roosevelt,10/06/2019,U,"8,920"
100113,41400,Roosevelt,10/07/2019,W,"10,776"
100114,41400,Roosevelt,10/08/2019,W,"11,638"
100115,41400,Roosevelt,10/09/2019,W,"11,461"
100116,41400,Roosevelt,10/10/2019,W,"12,090"
100117,41400,Roosevelt,10/11/2019,W,"12,687"
100118,41400,Roosevelt,10/12/2019,A,"10,845"
100119,41400,Roosevelt,10/13/2019,U,"14,366"
100120,41400,Roosevelt,10/14/2019,W,"10,946"
100121,41400,Roosevelt,10/15/2019,W,"11,590"
100122,41400,Roosevelt,10/16/2019,W,"11,874"
100123,41400,Roosevelt,10/17/2019,W,"11,604"
100124,41400,Roosevelt,10/18/2019,W,"11,657"
100125,41400,Roosevelt,10/19/2019,A,"10,240"
100126,41400,Roosevelt,10/20/2019,U,"11,684"
100127,41400,Roosevelt,10/21/2019,W,"10,684"
100128,41400,Roosevelt,10/22/2019,W,"11,018"
100129,41400,Roosevelt,10/23/2019,W,"11,580"
100130,41400,Roosevelt,10/24/2019,W,"11,018"
100131,41400,Roosevelt,10/25/2019,W,"11,226"
100132,41400,Roosevelt,10/26/2019,A,"8,342"
100133,41400,Roosevelt,10/27/2019,U,"10,109"
100134,41400,Roosevelt,10/28/2019,W,"10,700"
100135,41400,Roosevelt,10/29/2019,W,"10,831"
100136,41400,Roosevelt,10/30/2019,W,"10,460"
100137,41400,Roosevelt,10/31/2019,W,"10,210"
104446,41400,Roosevelt,11/01/2019,W,"10,882"
104447,41400,Roosevelt,11/02/2019,A,"7,669"
104448,41400,Roosevelt,11/03/2019,U,"7,103"
104449,41400,Roosevelt,11/04/2019,W,"10,758"
104450,41400,Roosevelt,11/05/2019,W,"10,988"
104451,41400,Roosevelt,11/06/2019,W,"11,117"
104452,41400,Roosevelt,11/07/2019,W,"10,748"
104453,41400,Roosevelt,11/08/2019,W,"10,877"
104454,41400,Roosevelt,11/09/2019,A,"8,621"
104455,41400,Roosevelt,11/10/2019,U,"9,664"
104456,41400,Roosevelt,11/11/2019,W,"9,227"
104457,41400,Roosevelt,11/12/2019,W,"10,385"
104458,41400,Roosevelt,11/13/2019,W,"10,313"
104459,41400,Roosevelt,11/14/2019,W,"10,647"
104460,41400,Roosevelt,11/15/2019,W,"10,998"
104461,41400,Roosevelt,11/16/2019,A,"8,616"
104462,41400,Roosevelt,11/17/2019,U,"5,818"
104463,41400,Roosevelt,11/18/2019,W,"10,144"
104464,41400,Roosevelt,11/19/2019,W,"10,801"
104465,41400,Roosevelt,11/20/2019,W,"10,928"
104466,41400,Roosevelt,11/21/2019,W,"10,941"
104467,41400,Roosevelt,11/22/2019,W,"11,610"
104468,41400,Roosevelt,11/23/2019,A,"8,886"
104469,41400,Roosevelt,11/24/2019,U,"9,526"
104470,41400,Roosevelt,11/25/2019,W,"10,786"
104471,41400,Roosevelt,11/26/2019,W,"10,503"
104472,41400,Roosevelt,11/27/2019,W,"9,588"
104473,41400,Roosevelt,11/28/2019,U,"3,658"
104474,41400,Roosevelt,11/29/2019,W,"7,006"
104475,41400,Roosevelt,11/30/2019,A,"5,921"
108896,41400,Roosevelt,12/01/2019,U,"4,775"
108897,41400,Roosevelt,12/02/2019,W,"10,131"
108898,41400,Roosevelt,12/03/2019,W,"10,711"
108899,41400,Roosevelt,12/04/2019,W,"10,879"
108900,41400,Roosevelt,12/05/2019,W,"14,174"
108901,41400,Roosevelt,12/06/2019,W,"11,466"
108902,41400,Roosevelt,12/07/2019,A,"8,590"
108903,41400,Roosevelt,12/08/2019,U,"6,072"
108904,41400,Roosevelt,12/09/2019,W,"9,955"
108905,41400,Roosevelt,12/10/2019,W,"9,980"
108906,41400,Roosevelt,12/11/2019,W,"10,039"
108907,41400,Roosevelt,12/12/2019,W,"10,533"
108908,41400,Roosevelt,12/13/2019,W,"10,535"
108909,41400,Roosevelt,12/14/2019,A,"6,954"
108910,41400,Roosevelt,12/15/2019,U,"5,224"
108911,41400,Roosevelt,12/16/2019,W,"9,063"
108912,41400,Roosevelt,12/17/2019,W,"9,506"
108913,41400,Roosevelt,12/18/2019,W,"9,400"
108914,41400,Roosevelt,12/19/2019,W,"9,856"
108915,41400,Roosevelt,12/20/2019,W,"9,927"
108916,41400,Roosevelt,12/21/2019,A,"7,773"
108917,41400,Roosevelt,12/22/2019,U,"9,123"
108918,41400,Roosevelt,12/23/2019,W,"8,305"
108919,41400,Roosevelt,12/24/2019,W,"5,834"
108920,41400,Roosevelt,12/25/2019,U,"2,241"
108921,41400,Roosevelt,12/26/2019,W,"6,862"
108922,41400,Roosevelt,12/27/2019,W,"7,625"
108923,41400,Roosevelt,12/28/2019,A,"5,933"
108924,41400,Roosevelt,12/29/2019,U,"5,170"
108925,41400,Roosevelt,12/30/2019,W,"7,822"
108926,41400,Roosevelt,12/31/2019,W,"7,257"
113378,41400,Roosevelt,01/01/2020,U,"4,637"
113379,41400,Roosevelt,01/02/2020,W,"8,616"
113380,41400,Roosevelt,01/03/2020,W,"8,989"
113381,41400,Roosevelt,01/04/2020,A,"5,998"
113382,41400,Roosevelt,01/05/2020,U,"4,613"
113383,41400,Roosevelt,01/06/2020,W,"9,037"
113384,41400,Roosevelt,01/07/2020,W,"9,316"
113385,41400,Roosevelt,01/08/2020,W,"9,169"
113386,41400,Roosevelt,01/09/2020,W,"9,135"
113387,41400,Roosevelt,01/10/2020,W,"9,249"
113388,41400,Roosevelt,01/11/2020,A,"5,733"
113389,41400,Roosevelt,01/12/2020,U,"4,523"
113390,41400,Roosevelt,01/13/2020,W,"9,205"
113391,41400,Roosevelt,01/14/2020,W,"9,715"
113392,41400,Roosevelt,01/15/2020,W,"9,565"
113393,41400,Roosevelt,01/16/2020,W,"9,576"
113394,41400,Roosevelt,01/17/2020,W,"9,779"
113395,41400,Roosevelt,01/18/2020,A,"6,721"
113396,41400,Roosevelt,01/19/2020,U,"4,425"
113397,41400,Roosevelt,01/20/2020,W,"7,700"
113398,41400,Roosevelt,01/21/2020,W,"9,441"
113399,41400,Roosevelt,01/22/2020,W,"9,411"
113400,41400,Roosevelt,01/23/2020,W,"9,540"
113401,41400,Roosevelt,01/24/2020,W,"9,681"
113402,41400,Roosevelt,01/25/2020,A,"6,331"
113403,41400,Roosevelt,01/26/2020,U,"4,745"
113404,41400,Roosevelt,01/27/2020,W,"9,703"
113405,41400,Roosevelt,01/28/2020,W,"10,011"
113406,41400,Roosevelt,01/29/2020,W,"10,009"
113407,41400,Roosevelt,01/30/2020,W,"10,260"
113408,41400,Roosevelt,01/31/2020,W,"9,876"
117599,41400,Roosevelt,02/01/2020,A,"6,893"
117600,41400,Roosevelt,02/02/2020,U,"5,357"
117601,41400,Roosevelt,02/03/2020,W,"9,880"
117602,41400,Roosevelt,02/04/2020,W,"10,155"
117603,41400,Roosevelt,02/05/2020,W,"10,073"
117604,41400,Roosevelt,02/06/2020,W,"9,940"
117605,41400,Roosevelt,02/07/2020,W,"10,398"
117606,41400,Roosevelt,02/08/2020,A,"6,941"
117607,41400,Roosevelt,02/09/2020,U,"4,801"
117608,41400,Roosevelt,02/10/2020,W,"9,685"
117609,41400,Roosevelt,02/11/2020,W,"10,318"
117610,41400,Roosevelt,02/12/2020,W,"9,912"
117611,41400,Roosevelt,02/13/2020,W,"9,890"
117612,41400,Roosevelt,02/14/2020,W,"10,112"
117613,41400,Roosevelt,02/15/2020,A,"7,061"
117614,41400,Roosevelt,02/16/2020,U,"5,811"
117615,41400,Roosevelt,02/17/2020,W,"8,958"
117616,41400,Roosevelt,02/18/2020,W,"10,212"
117617,41400,Roosevelt,02/19/2020,W,"10,077"
117618,41400,Roosevelt,02/20/2020,W,"10,063"
117619,41400,Roosevelt,02/21/2020,W,"10,573"
117620,41400,Roosevelt,02/22/2020,A,"7,303"
117621,41400,Roosevelt,02/23/2020,U,"5,718"
117622,41400,Roosevelt,02/24/2020,W,"9,618"
117623,41400,Roosevelt,02/25/2020,W,"9,770"
117624,41400,Roosevelt,02/26/2020,W,"10,036"
117625,41400,Roosevelt,02/27/2020,W,"10,203"
117626,41400,Roosevelt,02/28/2020,W,"10,627"
117627,41400,Roosevelt,02/29/2020,A,"7,754"
121805,41400,Roosevelt,03/01/2020,U,"5,680"
121806,41400,Roosevelt,03/02/2020,W,"9,623"
121807,41400,Roosevelt,03/03/2020,W,"9,995"
121808,41400,Roosevelt,03/04/2020,W,"9,971"
121809,41400,Roosevelt,03/05/2020,W,"10,031"
121810,41400,Roosevelt,03/06/2020,W,"9,866"
121811,41400,Roosevelt,03/07/2020,A,"7,039"
121812,41400,Roosevelt,03/08/2020,U,"5,491"
121813,41400,Roosevelt,03/09/2020,W,"9,341"
121814,41400,Roosevelt,03/10/2020,W,"9,802"
121815,41400,Roosevelt,03/11/2020,W,"9,705"
121816,41400,Roosevelt,03/12/2020,W,"8,939"
121817,41400,Roosevelt,03/13/2020,W,"7,859"
121818,41400,Roosevelt,03/14/2020,A,"4,386"
121819,41400,Roosevelt,03/15/2020,U,"3,325"
121820,41400,Roosevelt,03/16/2020,W,"4,760"
121821,41400,Roosevelt,03/17/2020,W,"3,758"
121822,41400,Roosevelt,03/18/2020,W,"3,097"
121823,41400,Roosevelt,03/19/2020,W,"2,933"
121824,41400,Roosevelt,03/20/2020,W,"2,851"
121825,41400,Roosevelt,03/21/2020,A,"1,848"
121826,41400,Roosevelt,03/22/2020,U,"1,247"
121827,41400,Roosevelt,03/23/2020,W,"2,014"
121828,41400,Roosevelt,03/24/2020,W,"2,212"
121829,41400,Roosevelt,03/25/2020,W,"2,197"
121830,41400,Roosevelt,03/26/2020,W,"2,182"
121831,41400,Roosevelt,03/27/2020,W,"2,139"
121832,41400,Roosevelt,03/28/2020,A,"1,516"
121833,41400,Roosevelt,03/29/2020,U,"1,255"
121834,41400,Roosevelt,03/30/2020,W,"2,022"
121835,41400,Roosevelt,03/31/2020,W,"1,922"
126150,41400,Roosevelt,04/01/2020,W,"2,163"
126151,41400,Roosevelt,04/02/2020,W,"1,977"
126152,41400,Roosevelt,04/03/2020,W,"2,167"
126153,41400,Roosevelt,04/04/2020,A,"1,498"
126154,41400,Roosevelt,04/05/2020,U,"1,260"
126155,41400,Roosevelt,04/06/2020,W,"1,826"
126156,41400,Roosevelt,04/07/2020,W,"1,881"
126157,41400,Roosevelt,04/08/2020,W,"1,869"
126158,41400,Roosevelt,04/09/2020,W,"1,853"
126159,41400,Roosevelt,04/10/2020,W,"1,794"
126160,41400,Roosevelt,04/11/2020,A,"1,350"
126161,41400,Roosevelt,04/12/2020,U,987
126162,41400,Roosevelt,04/13/2020,W,"1,639"
126163,41400,Roosevelt,04/14/2020,W,"1,690"
126164,41400,Roosevelt,04/15/2020,W,"1,637"
126165,41400,Roosevelt,04/16/2020,W,"1,597"
126166,41400,Roosevelt,04/17/2020,W,"1,635"
126167,41400,Roosevelt,04/18/2020,A,"1,316"
126168,41400,Roosevelt,04/19/2020,U,"1,078"
126169,41400,Roosevelt,04/20/2020,W,"1,660"
126170,41400,Roosevelt,04/21/2020,W,"1,609"
126171,41400,Roosevelt,04/22/2020,W,"1,673"
126172,41400,Roosevelt,04/23/2020,W,"1,536"
126173,41400,Roosevelt,04/24/2020,W,"1,693"
126174,41400,Roosevelt,04/25/2020,A,"1,231"
126175,41400,Roosevelt,04/26/2020,U,"1,080"
126176,41400,Roosevelt,04/27/2020,W,"1,632"
126177,41400,Roosevelt,04/28/2020,W,"1,733"
126178,41400,Roosevelt,04/29/2020,W,"1,550"
126179,41400,Roosevelt,04/30/2020,W,"1,696"
130604,41400,Roosevelt,05/01/2020,W,"1,924"
130605,41400,Roosevelt,05/02/2020,A,"1,318"
130606,41400,Roosevelt,05/03/2020,U,"1,039"
130607,41400,Roosevelt,05/04/2020,W,"1,614"
130608,41400,Roosevelt,05/05/2020,W,"1,607"
130609,41400,Roosevelt,05/06/2020,W,"1,749"
130610,41400,Roosevelt,05/07/2020,W,"1,734"
130611,41400,Roosevelt,05/08/2020,W,"1,738"
130612,41400,Roosevelt,05/09/2020,A,"1,274"
130613,41400,Roosevelt,05/10/2020,U,897
130614,41400,Roosevelt,05/11/2020,W,"1,567"
130615,41400,Roosevelt,05/12/2020,W,"1,605"
130616,41400,Roosevelt,05/13/2020,W,"1,739"
130617,41400,Roosevelt,05/14/2020,W,"1,557"
130618,41400,Roosevelt,05/15/2020,W,"1,643"
130619,41400,Roosevelt,05/16/2020,A,"1,218"
130620,41400,Roosevelt,05/17/2020,U,889
130621,41400,Roosevelt,05/18/2020,W,"1,562"
130622,41400,Roosevelt,05/19/2020,W,"1,624"
130623,41400,Roosevelt,05/20/2020,W,"1,744"
130624,41400,Roosevelt,05/21/2020,W,"1,754"
130625,41400,Roosevelt,05/22/2020,W,"1,809"
130626,41400,Roosevelt,05/23/2020,A,"1,294"
130627,41400,Roosevelt,05/24/2020,U,"1,156"
130628,41400,Roosevelt,05/25/2020,U,"1,168"
130629,41400,Roosevelt,05/26/2020,W,"1,660"
130630,41400,Roosevelt,05/27/2020,W,"1,753"
130631,41400,Roosevelt,05/28/2020,W,"1,634"
130632,41400,Roosevelt,05/29/2020,W,"2,003"
130633,41400,Roosevelt,05/30/2020,A,"1,093"
130634,41400,Roosevelt,05/31/2020,U,37
134955,41400,Roosevelt,06/01/2020,W,19
134956,41400,Roosevelt,06/02/2020,W,7
134957,41400,Roosevelt,06/03/2020,W,"1,453"
134958,41400,Roosevelt,06/04/2020,W,"1,710"
134959,41400,Roosevelt,06/05/2020,W,"1,876"
134960,41400,Roosevelt,06/06/2020,A,"2,605"
134961,41400,Roosevelt,06/07/2020,U,"1,279"
134962,41400,Roosevelt,06/08/2020,W,"1,989"
134963,41400,Roosevelt,06/09/2020,W,"1,889"
134964,41400,Roosevelt,06/10/2020,W,"1,938"
134965,41400,Roosevelt,06/11/2020,W,"2,043"
134966,41400,Roosevelt,06/12/2020,W,"2,092"
134967,41400,Roosevelt,06/13/2020,A,"1,699"
134968,41400,Roosevelt,06/14/2020,U,"1,385"
134969,41400,Roosevelt,06/15/2020,W,"2,098"
134970,41400,Roosevelt,06/16/2020,W,"2,112"
134971,41400,Roosevelt,06/17/2020,W,"2,223"
134972,41400,Roosevelt,06/18/2020,W,"2,215"
134973,41400,Roosevelt,06/19/2020,W,"2,608"
134974,41400,Roosevelt,06/20/2020,A,"1,685"
134975,41400,Roosevelt,06/21/2020,U,"1,581"
134976,41400,Roosevelt,06/22/2020,W,"2,103"
134977,41400,Roosevelt,06/23/2020,W,"2,505"
134978,41400,Roosevelt,06/24/2020,W,"2,662"
134979,41400,Roosevelt,06/25/2020,W,"2,654"
134980,41400,Roosevelt,06/26/2020,W,"2,485"
134981,41400,Roosevelt,06/27/2020,A,"2,294"
134982,41400,Roosevelt,06/28/2020,U,"1,832"
134983,41400,Roosevelt,06/29/2020,W,"2,414"
134984,41400,Roosevelt,06/30/2020,W,"2,600"
139251,41400,Roosevelt,07/01/2020,W,"2,892"
139252,41400,Roosevelt,07/02/2020,W,"2,938"
139253,41400,Roosevelt,07/03/2020,U,"2,811"
139254,41400,Roosevelt,07/04/2020,A,"2,106"
139255,41400,Roosevelt,07/05/2020,U,"1,819"
139256,41400,Roosevelt,07/06/2020,W,"2,693"
139257,41400,Roosevelt,07/07/2020,W,"2,768"
139258,41400,Roosevelt,07/08/2020,W,"2,953"
139259,41400,Roosevelt,07/09/2020,W,"2,836"
139260,41400,Roosevelt,07/10/2020,W,"3,057"
139261,41400,Roosevelt,07/11/2020,A,"2,394"
139262,41400,Roosevelt,07/12/2020,U,"1,910"
139263,41400,Roosevelt,07/13/2020,W,"2,757"
139264,41400,Roosevelt,07/14/2020,W,"2,879"
139265,41400,Roosevelt,07/15/2020,W,"2,642"
139266,41400,Roosevelt,07/16/2020,W,"2,934"
139267,41400,Roosevelt,07/17/2020,W,"3,068"
139268,41400,Roosevelt,07/18/2020,A,"2,346"
139269,41400,Roosevelt,07/19/2020,U,"1,704"
139270,41400,Roosevelt,07/20/2020,W,"2,924"
139271,41400,Roosevelt,07/21/2020,W,"2,669"
139272,41400,Roosevelt,07/22/2020,W,"2,867"
139273,41400,Roosevelt,07/23/2020,W,"2,955"
139274,41400,Roosevelt,07/24/2020,W,"3,151"
139275,41400,Roosevelt,07/25/2020,A,"2,684"
139276,41400,Roosevelt,07/26/2020,U,"1,973"
139277,41400,Roosevelt,07/27/2020,W,"2,636"
139278,41400,Roosevelt,07/28/2020,W,"2,901"
139279,41400,Roosevelt,07/29/2020,W,"2,910"
139280,41400,Roosevelt,07/30/2020,W,"2,908"
139281,41400,Roosevelt,07/31/2020,W,"3,154"
143684,41400,Roosevelt,08/01/2020,A,"2,432"
143685,41400,Roosevelt,08/02/2020,U,"1,983"
143686,41400,Roosevelt,08/03/2020,W,"2,902"
143687,41400,Roosevelt,08/04/2020,W,"2,966"
143688,41400,Roosevelt,08/05/2020,W,"2,942"
143689,41400,Roosevelt,08/06/2020,W,"3,019"
143690,41400,Roosevelt,08/07/2020,W,"3,327"
143691,41400,Roosevelt,08/08/2020,A,"2,494"
143692,41400,Roosevelt,08/09/2020,U,"2,087"
143693,41400,Roosevelt,08/10/2020,W,"1,581"
143694,41400,Roosevelt,08/11/2020,W,"2,222"
143695,41400,Roosevelt,08/12/2020,W,"2,528"
143696,41400,Roosevelt,08/13/2020,W,"2,725"
143697,41400,Roosevelt,08/14/2020,W,"2,825"
143698,41400,Roosevelt,08/15/2020,A,"1,956"
143699,41400,Roosevelt,08/16/2020,U,"1,853"
143700,41400,Roosevelt,08/17/2020,W,"2,667"
143701,41400,Roosevelt,08/18/2020,W,"2,886"
143702,41400,Roosevelt,08/19/2020,W,"2,933"
143703,41400,Roosevelt,08/20/2020,W,"2,957"
143704,41400,Roosevelt,08/21/2020,W,"3,082"
143705,41400,Roosevelt,08/22/2020,A,"2,560"
143706,41400,Roosevelt,08/23/2020,U,"1,939"
143707,41400,Roosevelt,08/24/2020,W,"2,765"
